Wavelength	LMW600003.asd
836	 0.18534362846027 
837	 0.185191020757234 
838	 0.185087647859636 
839	 0.185053581285249 
840	 0.184868610907846 
841	 0.184730091880892 
842	 0.18460240757443 
843	 0.184450266659169 
844	 0.18445224834757 
845	 0.184438618149192 
846	 0.184360234384906 
847	 0.184238531071969 
848	 0.184117460337982 
849	 0.184012341185286 
850	 0.183923016850558 
851	 0.183834441795821 
852	 0.183708393948175 
853	 0.183583538063999 
854	 0.183479240230293 
855	 0.183370724948621 
856	 0.183355384712488 
857	 0.183317680865148 
858	 0.183176683498601 
859	 0.183065200388787 
860	 0.182975071835354 
861	 0.182889410773697 
862	 0.182793997887329 
863	 0.18272391051384 
864	 0.182622080525094 
865	 0.182512288690341 
866	 0.182450379964245 
867	 0.182323135049292 
868	 0.182254052613779 
869	 0.182244841223789 
870	 0.182159448440442 
871	 0.182010457944212 
872	 0.18190132309051 
873	 0.181866263797941 
874	 0.181804698668056 
875	 0.181746890465628 
876	 0.181654593713985 
877	 0.18151632945895 
878	 0.181415193895716 
879	 0.181444815642997 
880	 0.181432740952953 
881	 0.181224416197632 
882	 0.181147019950931 
883	 0.18111753980862 
884	 0.181064294971147 
885	 0.180954821507275 
886	 0.180926907061538 
887	 0.180898383522613 
888	 0.180819261867648 
889	 0.180691350702065 
890	 0.180570791401247 
891	 0.180494706841482 
892	 0.180476804813103 
893	 0.180498470498518 
894	 0.180384793294591 
895	 0.180264573917228 
896	 0.180220384062777 
897	 0.180138830518706 
898	 0.180073338807006 
899	 0.180044514322457 
900	 0.18003770769327 
901	 0.179964315065124 
902	 0.179948366679126 
903	 0.179918033723151 
904	 0.17980094066205 
905	 0.179784737643887 
906	 0.179773424105851 
907	 0.179727186502432 
908	 0.179648484503749 
909	 0.179585756034953 
910	 0.179536544131743 
911	 0.179505681348834 
912	 0.179491891441502 
913	 0.179419528834786 
914	 0.179325343272337 
915	 0.17924088407902 
916	 0.179184137347878 
917	 0.179191471466697 
918	 0.179233395030497 
919	 0.179277179787806 
920	 0.179295168404209 
921	 0.179195988498976 
922	 0.179077958759389 
923	 0.179006423241355 
924	 0.178946858034336 
925	 0.178927592869601 
926	 0.178959519447168 
927	 0.178991511857567 
928	 0.17887547895746 
929	 0.178871864004064 
930	 0.178912286358923 
931	 0.178889833243783 
932	 0.178812712627994 
933	 0.178837044164189 
934	 0.178842901831403 
935	 0.178734873449209 
936	 0.178736596584752 
937	 0.178724139501053 
938	 0.178651857522569 
939	 0.178541411021792 
940	 0.178537488185258 
941	 0.178569570537906 
942	 0.178632368130787 
943	 0.178725425667963 
944	 0.178784176433891 
945	 0.178703910903006 
946	 0.178586696805382 
947	 0.178579275599047 
948	 0.178563177349429 
949	 0.178550069634184 
950	 0.17849400969104 
951	 0.178387533603862 
952	 0.17854712826854 
953	 0.178614275708342 
954	 0.17853232089674 
955	 0.178450263590324 
956	 0.178461808101933 
957	 0.178486665978447 
958	 0.178493616272635 
959	 0.178488985498278 
960	 0.178446862635781 
961	 0.178502185658201 
962	 0.178619852237805 
963	 0.178646377562118 
964	 0.178474157247904 
965	 0.178406402946359 
966	 0.178475373808153 
967	 0.178516987287625 
968	 0.178544422066321 
969	 0.178562544833071 
970	 0.17858520666778 
971	 0.178625921403708 
972	 0.178672814120486 
973	 0.17867088305783 
974	 0.178670832744654 
975	 0.178763241235582 
976	 0.178836568604229 
977	 0.178826536224057 
978	 0.178786479291271 
979	 0.178799059419359 
980	 0.178644910698265 
981	 0.178664365813251 
982	 0.178755998771889 
983	 0.178630380980861 
984	 0.178665540074571 
985	 0.178748524161278 
986	 0.178743157833129 
987	 0.17861615988144 
988	 0.178793774562841 
989	 0.178841447868685 
990	 0.178756632558095 
991	 0.178765992713161 
992	 0.178913823501115 
993	 0.178836792478894 
994	 0.178817815210103 
995	 0.17915475746444 
996	 0.178930030428843 
997	 0.178968875571814 
998	 0.179114503256312 
999	 0.179021807011294 
1000	 0.179220709734568 
1001	 0.180941329750444 
1002	 0.180960284513695 
1003	 0.181052935193491 
1004	 0.181080268694005 
1005	 0.181066883228502 
1006	 0.181097827217413 
1007	 0.181125707282436 
1008	 0.18114625617801 
1009	 0.18118492820898 
1010	 0.181173037305555 
1011	 0.18122492770547 
1012	 0.181272578604832 
1013	 0.181273172695757 
1014	 0.181337109411553 
1015	 0.181344448646558 
1016	 0.181297913201443 
1017	 0.181288794152286 
1018	 0.181288432841683 
1019	 0.181353705304699 
1020	 0.181435429565255 
1021	 0.181473475855507 
1022	 0.181522893614067 
1023	 0.181535962465246 
1024	 0.18151136436554 
1025	 0.181514730507768 
1026	 0.181477851702033 
1027	 0.18146672450969 
1028	 0.181509878134621 
1029	 0.181512394897386 
1030	 0.181511748565916 
1031	 0.181498083553921 
1032	 0.181479607806576 
1033	 0.181411064245054 
1034	 0.181361730675398 
1035	 0.181365386068349 
1036	 0.181393600180902 
1037	 0.18137814519838 
1038	 0.181383630597232 
1039	 0.181428872845142 
1040	 0.181429256683847 
1041	 0.18144435772937 
1042	 0.181478653598592 
1043	 0.181466959006249 
1044	 0.181471483461503 
1045	 0.181474190178811 
1046	 0.181521800186826 
1047	 0.18158868258641 
1048	 0.18167176720546 
1049	 0.181739654952662 
1050	 0.181786735911568 
1051	 0.181815058118542 
1052	 0.181837344183797 
1053	 0.181930334079924 
1054	 0.182044333734301 
1055	 0.182114179441448 
1056	 0.182202730252809 
1057	 0.182278080421718 
1058	 0.18231707419755 
1059	 0.182374401502049 
1060	 0.182460261166045 
1061	 0.182501172374809 
1062	 0.182517942375815 
1063	 0.182590568076249 
1064	 0.182679078408884 
1065	 0.182783283656238 
1066	 0.182859111658707 
1067	 0.182873104451858 
1068	 0.182899698007282 
1069	 0.182945830795925 
1070	 0.182989684681588 
1071	 0.183079850524922 
1072	 0.183134472567939 
1073	 0.183163428677018 
1074	 0.183177401465013 
1075	 0.183164802034419 
1076	 0.183180855956684 
1077	 0.18320865723207 
1078	 0.183220306878656 
1079	 0.183258596387983 
1080	 0.183272103482218 
1081	 0.183257937162839 
1082	 0.183274069641822 
1083	 0.183262527200182 
1084	 0.183237415239756 
1085	 0.183218450724435 
1086	 0.183176257740946 
1087	 0.1831467239364 
1088	 0.183122332146628 
1089	 0.183112394100745 
1090	 0.183102051407179 
1091	 0.183121868550961 
1092	 0.183074859321721 
1093	 0.183025495641262 
1094	 0.183000353436253 
1095	 0.182927410471777 
1096	 0.182940689279337 
1097	 0.182969634114561 
1098	 0.18295001739765 
1099	 0.182908789543703 
1100	 0.182885880802168 
1101	 0.182827743293478 
1102	 0.18279689386578 
1103	 0.182800124738302 
1104	 0.182775524964105 
1105	 0.182738281211535 
1106	 0.182725864608768 
1107	 0.182726432509185 
1108	 0.182734980370491 
1109	 0.182779744290505 
1110	 0.182799237946961 
1111	 0.182797330907866 
1112	 0.182768037038807 
1113	 0.182773616642833 
1114	 0.182767112228934 
1115	 0.182782943774274 
1116	 0.182842675803953 
1117	 0.182864727107023 
1118	 0.182866722193093 
1119	 0.182872963456948 
1120	 0.182908348805678 
1121	 0.182941623261278 
1122	 0.182960009582546 
1123	 0.182995772873131 
1124	 0.183034367835074 
1125	 0.183059918471875 
1126	 0.183099390667672 
1127	 0.183166003956772 
1128	 0.183210850173102 
1129	 0.183233062069415 
1130	 0.183271147363683 
1131	 0.183332865443183 
1132	 0.183366268909621 
1133	 0.183389176036106 
1134	 0.183412202664639 
1135	 0.183422412504756 
1136	 0.183424776476651 
1137	 0.18343207496973 
1138	 0.183435974445796 
1139	 0.18344805555111 
1140	 0.183456935951695 
1141	 0.183472969626879 
1142	 0.183509765080883 
1143	 0.183516854911703 
1144	 0.183507637532393 
1145	 0.183507453520496 
1146	 0.183489155903521 
1147	 0.183492767505357 
1148	 0.18352208377558 
1149	 0.183531928298201 
1150	 0.18354502369871 
1151	 0.183547385463211 
1152	 0.183537510054615 
1153	 0.183517204213218 
1154	 0.183499190230704 
1155	 0.183475108751845 
1156	 0.18345678032966 
1157	 0.183442886727013 
1158	 0.183419261464669 
1159	 0.183388401332953 
1160	 0.183366007529327 
1161	 0.183324831094847 
1162	 0.183315019239209 
1163	 0.18334374327221 
1164	 0.183345496742551 
1165	 0.183345754230742 
1166	 0.183352784150906 
1167	 0.183340972989467 
1168	 0.183318759258221 
1169	 0.183303669025301 
1170	 0.18330051680943 
1171	 0.183277401268029 
1172	 0.183229847894968 
1173	 0.183211673952123 
1174	 0.183198835137376 
1175	 0.183186892082386 
1176	 0.183188826929012 
1177	 0.183194412468122 
1178	 0.183199052249743 
1179	 0.183204306893643 
1180	 0.183225989989935 
1181	 0.183235557128294 
1182	 0.183230476380283 
1183	 0.183238162233991 
1184	 0.1832336482042 
1185	 0.18321813905988 
1186	 0.183222270132013 
1187	 0.183233135524538 
1188	 0.183235374296012 
1189	 0.183244496169801 
1190	 0.183250713363576 
1191	 0.183238691159148 
1192	 0.183249006944135 
1193	 0.183275898841964 
1194	 0.183300860180061 
1195	 0.183338031586922 
1196	 0.183366246083385 
1197	 0.183394896086134 
1198	 0.183418636574176 
1199	 0.183438412137575 
1200	 0.183452648443064 
1201	 0.183467519143168 
1202	 0.183475890634347 
1203	 0.183493837948701 
1204	 0.183516099646624 
1205	 0.18353481690391 
1206	 0.183555388411319 
1207	 0.183577291759872 
1208	 0.183595274327664 
1209	 0.183618189651877 
1210	 0.1836506792094 
1211	 0.183676031916455 
1212	 0.183702808460984 
1213	 0.183722599329005 
1214	 0.183731590639861 
1215	 0.183746386560361 
1216	 0.183761431282024 
1217	 0.183776033338623 
1218	 0.18378606736773 
1219	 0.183795247304385 
1220	 0.183808060452269 
1221	 0.183814153753855 
1222	 0.1838295752733 
1223	 0.1838577501341 
1224	 0.183876764271365 
1225	 0.183897980406051 
1226	 0.183910659738204 
1227	 0.183910495439384 
1228	 0.18392102849562 
1229	 0.183936141916356 
1230	 0.18394502285105 
1231	 0.183953366504816 
1232	 0.183965499286904 
1233	 0.183977118893137 
1234	 0.183980115072652 
1235	 0.183994912419501 
1236	 0.184019057113905 
1237	 0.184042443698544 
1238	 0.18406652280775 
1239	 0.184093932407307 
1240	 0.184143663254398 
1241	 0.184156533890391 
1242	 0.18414058563414 
1243	 0.184147630198495 
1244	 0.184142884894563 
1245	 0.184144993168691 
1246	 0.184171004641139 
1247	 0.184186942332127 
1248	 0.184193624842798 
1249	 0.184194972070671 
1250	 0.184215077886324 
1251	 0.18423127756352 
1252	 0.18425099957486 
1253	 0.184276473835572 
1254	 0.184294159396634 
1255	 0.184316012502042 
1256	 0.184324893327133 
1257	 0.184328681323063 
1258	 0.184321939988952 
1259	 0.184291390117609 
1260	 0.184281431326889 
1261	 0.184273625112827 
1262	 0.18426748516963 
1263	 0.184276748802766 
1264	 0.184277563681075 
1265	 0.184267343016824 
1266	 0.184265415650067 
1267	 0.184274340425825 
1268	 0.18427377817467 
1269	 0.184266068172781 
1270	 0.18425166710431 
1271	 0.184245920771872 
1272	 0.184222602448338 
1273	 0.184234358868456 
1274	 0.184270803976288 
1275	 0.18430489373823 
1276	 0.184350682235902 
1277	 0.184404991465374 
1278	 0.184471880754383 
1279	 0.184528179924377 
1280	 0.184580537842359 
1281	 0.184650202893134 
1282	 0.184726229573564 
1283	 0.184800642188476 
1284	 0.184887299707119 
1285	 0.184977625108735 
1286	 0.185060338537596 
1287	 0.185148927643004 
1288	 0.185246887639438 
1289	 0.185369035443782 
1290	 0.185459770124202 
1291	 0.185533828353402 
1292	 0.185624799327494 
1293	 0.185712630676823 
1294	 0.185800808833896 
1295	 0.185911696910603 
1296	 0.185991820178808 
1297	 0.186058177647682 
1298	 0.186111615103647 
1299	 0.186146172802006 
1300	 0.186176662139998 
1301	 0.186187159041586 
1302	 0.186203143887479 
1303	 0.186212376635403 
1304	 0.186239226702308 
1305	 0.186240422587976 
1306	 0.186217585660945 
1307	 0.186176116812244 
1308	 0.186111047620706 
1309	 0.186064774330937 
1310	 0.186014803833513 
1311	 0.185977284399493 
1312	 0.185952700436826 
1313	 0.185917018558025 
1314	 0.185888646459808 
1315	 0.185842966193743 
1316	 0.185776939250917 
1317	 0.18573038977156 
1318	 0.185681461515172 
1319	 0.185640466160199 
1320	 0.185617720097263 
1321	 0.185584988951522 
1322	 0.185553255394635 
1323	 0.185511747427457 
1324	 0.185463835386078 
1325	 0.185433556977455 
1326	 0.185410330599604 
1327	 0.185376156776907 
1328	 0.185354716011268 
1329	 0.185335765500884 
1330	 0.185321321371889 
1331	 0.185308868130075 
1332	 0.185303492652131 
1333	 0.185305498293354 
1334	 0.185307556243282 
1335	 0.185304818862497 
1336	 0.185320764443064 
1337	 0.185348756628724 
1338	 0.185374816839539 
1339	 0.185420389321243 
1340	 0.185450748889924 
1341	 0.185460586051963 
1342	 0.185493379997872 
1343	 0.185538356877751 
1344	 0.185573646072327 
1345	 0.185625983845873 
1346	 0.185679043553154 
1347	 0.185710987552233 
1348	 0.18574478632198 
1349	 0.185787016564429 
1350	 0.185821305924987 
1351	 0.185858954296294 
1352	 0.185895717756001 
1353	 0.185952337791722 
1354	 0.186018807626071 
1355	 0.186073969376369 
1356	 0.186146007010426 
1357	 0.186199779898077 
1358	 0.186234008126546 
1359	 0.186276868224902 
1360	 0.186319178960309 
1361	 0.18635862250411 
1362	 0.18639254940119 
1363	 0.186433875044397 
1364	 0.186482591746894 
1365	 0.186529906826066 
1366	 0.186585848860312 
1367	 0.186617285149959 
1368	 0.186675527435848 
1369	 0.186730112225945 
1370	 0.186772736682092 
1371	 0.18681740888548 
1372	 0.18681856230018 
1373	 0.186811479941947 
1374	 0.186814969868293 
1375	 0.186815469361359 
1376	 0.186808475565873 
1377	 0.186807195812708 
1378	 0.186797029932909 
1379	 0.186771296340588 
1380	 0.186753584417887 
1381	 0.18673375843306 
1382	 0.18672158972848 
1383	 0.186718114653111 
1384	 0.1867039897359 
1385	 0.186694421600068 
1386	 0.186679098033564 
1387	 0.186644478647024 
1388	 0.186620600424148 
1389	 0.186607545621449 
1390	 0.186590820911779 
1391	 0.186554234375953 
1392	 0.186528340770261 
1393	 0.186481389432407 
1394	 0.186425384855351 
1395	 0.18637833113769 
1396	 0.186339780389286 
1397	 0.18630633593824 
1398	 0.186284067439905 
1399	 0.186251096867966 
1400	 0.186218853354567 
1401	 0.186181233028481 
1402	 0.186144676708113 
1403	 0.186095293255746 
1404	 0.186030319133899 
1405	 0.185983031988006 
1406	 0.185930495080661 
1407	 0.185884401135029 
1408	 0.185858394876611 
1409	 0.185819892859904 
1410	 0.185774751942611 
1411	 0.185728962369877 
1412	 0.185672851101178 
1413	 0.185633057301413 
1414	 0.185600144307643 
1415	 0.185573283580949 
1416	 0.185556851690682 
1417	 0.185537249690506 
1418	 0.185497216780057 
1419	 0.185451329636172 
1420	 0.185422452127067 
1421	 0.185384204113011 
1422	 0.185357086845151 
1423	 0.185353674957627 
1424	 0.185338038239452 
1425	 0.185318290241439 
1426	 0.18530466066683 
1427	 0.185291017250527 
1428	 0.185282913541182 
1429	 0.185282048711432 
1430	 0.185278644149854 
1431	 0.185283737935048 
1432	 0.185273482618324 
1433	 0.185251939921977 
1434	 0.185238417018675 
1435	 0.185208334314848 
1436	 0.185205948531357 
1437	 0.185224593691326 
1438	 0.185238100333293 
1439	 0.185270262368251 
1440	 0.185287240863033 
1441	 0.185293180998844 
1442	 0.185302325978255 
1443	 0.185298244036585 
1444	 0.185306416811895 
1445	 0.185321020031518 
1446	 0.18532798592726 
1447	 0.185339015806535 
1448	 0.185342730249942 
1449	 0.185378028115127 
1450	 0.185424639148989 
1451	 0.185451615857349 
1452	 0.185491639473915 
1453	 0.185520432233892 
1454	 0.185523189025322 
1455	 0.185533772984146 
1456	 0.185555663678278 
1457	 0.185563464708822 
1458	 0.18555467300971 
1459	 0.185557725975517 
1460	 0.185564275114996 
1461	 0.185568046212014 
1462	 0.185576748966065 
1463	 0.185575310893958 
1464	 0.18556275645087 
1465	 0.185560810970304 
1466	 0.185552950506695 
1467	 0.185557306856128 
1468	 0.185582652618119 
1469	 0.185593739694372 
1470	 0.185603978022924 
1471	 0.185605720105572 
1472	 0.185612752244142 
1473	 0.185624116314405 
