Wavelength	LMW400002.asd
658	 0.203709600432608 
659	 0.203779482196424 
660	 0.203825356542974 
661	 0.203840266416881 
662	 0.203903169480997 
663	 0.204027872296984 
664	 0.204127159621686 
665	 0.204136165734568 
666	 0.204143918763935 
667	 0.2042329776366 
668	 0.204245981949673 
669	 0.204289659925736 
670	 0.204377354076383 
671	 0.204438754124972 
672	 0.204443008709216 
673	 0.204493330473244 
674	 0.204629032204949 
675	 0.204685321166191 
676	 0.204727520165274 
677	 0.204752931841333 
678	 0.204746618909081 
679	 0.204791704610579 
680	 0.204846290201167 
681	 0.204902783338793 
682	 0.205013205147893 
683	 0.205076626888309 
684	 0.20511705470932 
685	 0.205183274359176 
686	 0.205291604666313 
687	 0.205341418937756 
688	 0.205352123100246 
689	 0.205420553839743 
690	 0.205457829270433 
691	 0.205462132997061 
692	 0.205472783743848 
693	 0.205595193217685 
694	 0.205664119462201 
695	 0.205674756436351 
696	 0.205689155659804 
697	 0.205775563722409 
698	 0.205834358925524 
699	 0.205872114828671 
700	 0.206009438677596 
701	 0.206047503631033 
702	 0.206045745471731 
703	 0.206079910846465 
704	 0.206108615279265 
705	 0.206122927736627 
706	 0.20615175838961 
707	 0.206228741921975 
708	 0.206247873878414 
709	 0.2062690708819 
710	 0.20632796623498 
711	 0.206400946020232 
712	 0.206437572903955 
713	 0.206463704762278 
714	 0.206510156485659 
715	 0.206529011909422 
716	 0.206574212186494 
717	 0.206640077892402 
718	 0.206676190411552 
719	 0.206665872048802 
720	 0.206656530208537 
721	 0.206685849761124 
722	 0.206759299958076 
723	 0.206802622935899 
724	 0.206831837607621 
725	 0.206880773957419 
726	 0.20689326920929 
727	 0.206909333303978 
728	 0.206933293564555 
729	 0.206935882199017 
730	 0.206985398235842 
731	 0.207020260903504 
732	 0.20700207344044 
733	 0.206996759606671 
734	 0.207048346840371 
735	 0.20710286231698 
736	 0.207089985479368 
737	 0.207127435882214 
738	 0.207190021468036 
739	 0.207230506264761 
740	 0.207194397024911 
741	 0.207188280533315 
742	 0.207229867361208 
743	 0.207287440029716 
744	 0.207248782543128 
745	 0.207248703084743 
746	 0.207278494391437 
747	 0.207268565811378 
748	 0.207248171539999 
749	 0.207268140664008 
750	 0.207317941264386 
751	 0.207312969636586 
752	 0.20728931670685 
753	 0.207271596817716 
754	 0.20728406811713 
755	 0.207365234234754 
756	 0.207400037076837 
757	 0.207365681805714 
758	 0.207302433473855 
759	 0.207296060298099 
760	 0.207314836219309 
761	 0.207330059918245 
762	 0.207333664225909 
763	 0.207348166639052 
764	 0.207359693025017 
765	 0.207353443445512 
766	 0.207334769015357 
767	 0.207336256162172 
768	 0.207337383809367 
769	 0.207304381365704 
770	 0.207321387136685 
771	 0.207338913094325 
772	 0.207330802934941 
773	 0.207314208757091 
774	 0.20731547752497 
775	 0.207318983735709 
776	 0.207303507458059 
777	 0.20725323240363 
778	 0.20726102575415 
779	 0.207301286139501 
780	 0.207302198352866 
781	 0.207293180031724 
782	 0.207296204550126 
783	 0.207296244464859 
784	 0.20724480009469 
785	 0.207235092671759 
786	 0.207266302348055 
787	 0.207297712897738 
788	 0.207235731908499 
789	 0.207204520195161 
790	 0.207215942728753 
791	 0.207236468910629 
792	 0.207248641539797 
793	 0.20723924007219 
794	 0.207225029596061 
795	 0.207243457116181 
796	 0.207259591753335 
797	 0.207252175412557 
798	 0.207216239032408 
799	 0.207169192656266 
800	 0.207144274932832 
801	 0.207160708089429 
802	 0.207207191807747 
803	 0.207182249071263 
804	 0.207208251721098 
805	 0.207252811319022 
806	 0.207206391443853 
807	 0.207227523649071 
808	 0.207200650966694 
809	 0.20712058367091 
810	 0.207157185268404 
811	 0.207230984382653 
812	 0.207249639266658 
813	 0.207190892048847 
814	 0.207231104168818 
815	 0.207233023054504 
816	 0.207187486766271 
817	 0.207146330772308 
818	 0.207174577114711 
819	 0.207217276233972 
820	 0.207245581031158 
821	 0.207260068837907 
822	 0.207244470146712 
823	 0.207245217964872 
824	 0.207264335105353 
825	 0.207215904475534 
826	 0.207234499661794 
827	 0.20728368943256 
828	 0.207295571080398 
829	 0.207265320841482 
830	 0.207207697144433 
831	 0.207164740163217 
832	 0.207181757552856 
833	 0.207244652523727 
834	 0.207307822249372 
835	 0.207344703351096 
836	 0.207350701680941 
837	 0.207304762479154 
838	 0.207280858579339 
839	 0.207312038382942 
840	 0.207337571649203 
841	 0.207342834314411 
842	 0.207306622235136 
843	 0.207245417553004 
844	 0.207287314400753 
845	 0.207332791482607 
846	 0.207340642551832 
847	 0.207316699650495 
848	 0.207355879538667 
849	 0.20735044423117 
850	 0.207312628368234 
851	 0.207351359903037 
852	 0.207343999892453 
853	 0.207339422274016 
854	 0.207365135726305 
855	 0.207383239750519 
856	 0.207401427217545 
857	 0.207429094128775 
858	 0.20745860052053 
859	 0.207431825193752 
860	 0.207440291752205 
861	 0.207490538181576 
862	 0.207548022287518 
863	 0.207561264802611 
864	 0.207539646252199 
865	 0.207520188875796 
866	 0.20754090905196 
867	 0.207526345528715 
868	 0.207549452275029 
869	 0.207596011903217 
870	 0.207562441776985 
871	 0.207549160535527 
872	 0.207543804145845 
873	 0.207552880748046 
874	 0.207640342229385 
875	 0.207691429850579 
876	 0.207692268456084 
877	 0.207674252755077 
878	 0.207709957872292 
879	 0.207756442709881 
880	 0.207770089242022 
881	 0.207736550489475 
882	 0.207759055357529 
883	 0.207759087868902 
884	 0.207750742919349 
885	 0.207791524093286 
886	 0.207852287926614 
887	 0.207898263785549 
888	 0.207909288004426 
889	 0.207888589512211 
890	 0.207911549602074 
891	 0.207943909947702 
892	 0.20797975003245 
893	 0.208058041701754 
894	 0.207988989517343 
895	 0.207911633043412 
896	 0.20794552497077 
897	 0.208053086139615 
898	 0.208123585870973 
899	 0.208116947666151 
900	 0.208054649242621 
901	 0.208037424687691 
902	 0.208143895612643 
903	 0.208256922763859 
904	 0.208252109346414 
905	 0.208266309785095 
906	 0.208255062394359 
907	 0.208257227623148 
908	 0.208325761041958 
909	 0.208389307066275 
910	 0.208361141594246 
911	 0.208325052650259 
912	 0.208430612783062 
913	 0.208463996913539 
914	 0.208450981086505 
915	 0.208461392217991 
916	 0.208558081077603 
917	 0.208546016967514 
918	 0.208563916700233 
919	 0.208648446243108 
920	 0.208677839762536 
921	 0.208726741495896 
922	 0.208749163117734 
923	 0.208739626659946 
924	 0.208773342054288 
925	 0.20875034686878 
926	 0.208785269430554 
927	 0.208906621017314 
928	 0.208909078368707 
929	 0.209056452440435 
930	 0.209184034780864 
931	 0.209157567816336 
932	 0.209168310803454 
933	 0.209134275504708 
934	 0.209120463129842 
935	 0.209176917942971 
936	 0.209200914720134 
937	 0.209186989041755 
938	 0.2092145867269 
939	 0.209334431336963 
940	 0.209399966227916 
941	 0.209446918903431 
942	 0.209506300010899 
943	 0.209580413460379 
944	 0.209558749564687 
945	 0.209600148340943 
946	 0.209702258420745 
947	 0.209781972869301 
948	 0.209789605099067 
949	 0.209784404107641 
950	 0.20975686791986 
951	 0.209710386381449 
952	 0.209900065192266 
953	 0.210037263849751 
954	 0.210056823568469 
955	 0.210051363069804 
956	 0.21009316975354 
957	 0.210094888779867 
958	 0.210096369429513 
959	 0.21017996200883 
960	 0.210170454136426 
961	 0.210200004923733 
962	 0.210303267389326 
963	 0.210418954687523 
964	 0.210422541423727 
965	 0.210458479065606 
966	 0.210541612653329 
967	 0.210592189535956 
968	 0.210624055121755 
969	 0.210626901527148 
970	 0.210612775731823 
971	 0.210624877904149 
972	 0.210789768690675 
973	 0.210935806256114 
974	 0.211018818867253 
975	 0.211089703592745 
976	 0.211100761693062 
977	 0.211053506131562 
978	 0.211039009817237 
979	 0.211148155062779 
980	 0.211174598234134 
981	 0.211145270006318 
982	 0.211158753899362 
983	 0.211304556557931 
984	 0.21146036638164 
985	 0.211515857544034 
986	 0.211489343951151 
987	 0.211467633743774 
988	 0.211430781233647 
989	 0.211586008509512 
990	 0.211743995949259 
991	 0.21164957309632 
992	 0.211744471684079 
993	 0.211784619043407 
994	 0.211805315305627 
995	 0.211933717248448 
996	 0.212094480643979 
997	 0.212098876896976 
998	 0.212068599766015 
999	 0.212179930612849 
1000	 0.212321494773134 
1001	 0.213797579546078 
1002	 0.213814541295135 
1003	 0.213805738346418 
1004	 0.213838636785958 
1005	 0.213884389133779 
1006	 0.213922694677041 
1007	 0.21400139239246 
1008	 0.214026851682733 
1009	 0.214037748857502 
1010	 0.214061912257498 
1011	 0.214050034390387 
1012	 0.214104968484572 
1013	 0.214179656242828 
1014	 0.214160569402353 
1015	 0.21414892865706 
1016	 0.214192940845771 
1017	 0.214247342924215 
1018	 0.214314738258276 
1019	 0.214361051429735 
1020	 0.214425077437204 
1021	 0.214493932650242 
1022	 0.214488977506745 
1023	 0.214476061774208 
1024	 0.214484014542056 
1025	 0.214439155205863 
1026	 0.21439491570265 
1027	 0.214421929742097 
1028	 0.214451639691741 
1029	 0.214475365658279 
1030	 0.214508702942757 
1031	 0.214506233517637 
1032	 0.214443829282769 
1033	 0.214433158611561 
1034	 0.214471659714581 
1035	 0.214469905327326 
1036	 0.214612758158464 
1037	 0.214710714799111 
1038	 0.214699700817822 
1039	 0.214777923379267 
1040	 0.214776595744702 
1041	 0.214739977374529 
1042	 0.21478258148021 
1043	 0.214829676508222 
1044	 0.214870073577929 
1045	 0.214924570464569 
1046	 0.214954414126547 
1047	 0.214976991025326 
1048	 0.215029590883662 
1049	 0.215063765551844 
1050	 0.215117731246597 
1051	 0.215191284493762 
1052	 0.215202711800504 
1053	 0.215218481791521 
1054	 0.215288925138051 
1055	 0.215300903942092 
1056	 0.215296322830425 
1057	 0.215329390105175 
1058	 0.215363242245179 
1059	 0.215391732627191 
1060	 0.215453925220521 
1061	 0.215507693544855 
1062	 0.215470301709534 
1063	 0.215486120576287 
1064	 0.215535478834153 
1065	 0.21555036611443 
1066	 0.215601509467619 
1067	 0.215626791189241 
1068	 0.215619611441204 
1069	 0.215661261672703 
1070	 0.215676403992028 
1071	 0.215706904861793 
1072	 0.215729795887745 
1073	 0.215721047440955 
1074	 0.215707222389961 
1075	 0.215706963537624 
1076	 0.215695869983042 
1077	 0.215652851682916 
1078	 0.215637742912609 
1079	 0.215637239569667 
1080	 0.215641636674675 
1081	 0.215635817520813 
1082	 0.215628636484936 
1083	 0.215601056369145 
1084	 0.215539916085667 
1085	 0.215518893411964 
1086	 0.215497398514102 
1087	 0.215485404197382 
1088	 0.215513563577269 
1089	 0.21550660502845 
1090	 0.21546321706836 
1091	 0.215448776302797 
1092	 0.215436024895095 
1093	 0.21543564511834 
1094	 0.215466687867568 
1095	 0.21547550605904 
1096	 0.215434748030834 
1097	 0.215410354584758 
1098	 0.215401505953626 
1099	 0.215378640462647 
1100	 0.2153827566167 
1101	 0.215424628085085 
1102	 0.215451952355679 
1103	 0.21548719705258 
1104	 0.215510001584887 
1105	 0.215507372251642 
1106	 0.215504101916859 
1107	 0.215507540098321 
1108	 0.215504343827905 
1109	 0.21552918027915 
1110	 0.215581276727798 
1111	 0.21561847346818 
1112	 0.215647591568789 
1113	 0.215688161272593 
1114	 0.215742570789701 
1115	 0.215780114640422 
1116	 0.21580599923052 
1117	 0.215847211415249 
1118	 0.215882061425679 
1119	 0.215936558558498 
1120	 0.215996924067412 
1121	 0.216034884179314 
1122	 0.216070073967953 
1123	 0.216094436514823 
1124	 0.216141291042394 
1125	 0.216198790399354 
1126	 0.216258217601156 
1127	 0.21632985040474 
1128	 0.21639333732277 
1129	 0.216462151271185 
1130	 0.216515765489305 
1131	 0.216569490147698 
1132	 0.216612595387316 
1133	 0.216632679402241 
1134	 0.216659695489614 
1135	 0.216680502718433 
1136	 0.216712473847361 
1137	 0.216736308530958 
1138	 0.216784460951856 
1139	 0.216817256386543 
1140	 0.216840091286721 
1141	 0.216880933043481 
1142	 0.216928359528656 
1143	 0.216968853537466 
1144	 0.217036023649605 
1145	 0.217072008999572 
1146	 0.217070803899548 
1147	 0.217095937622459 
1148	 0.21712923180321 
1149	 0.217147251659247 
1150	 0.217161836643854 
1151	 0.217192340250203 
1152	 0.217202564425839 
1153	 0.21721910456754 
1154	 0.217231538742924 
1155	 0.217246091732336 
1156	 0.217266826901142 
1157	 0.217287259396589 
1158	 0.217301860000475 
1159	 0.217333993980101 
1160	 0.217340243390188 
1161	 0.217300082146571 
1162	 0.217312122010052 
1163	 0.217346820247268 
1164	 0.217371197174082 
1165	 0.217425161883476 
1166	 0.217470427782491 
1167	 0.217459680113375 
1168	 0.217472610770915 
1169	 0.217480643592957 
1170	 0.217483789194451 
1171	 0.217484194293538 
1172	 0.217487686986413 
1173	 0.217487773099764 
1174	 0.217477542191209 
1175	 0.217477422508288 
1176	 0.217480977800303 
1177	 0.21748773516166 
1178	 0.217493621708739 
1179	 0.2175080169187 
1180	 0.217541221120217 
1181	 0.217559330696178 
1182	 0.217583178934557 
1183	 0.217593296596713 
1184	 0.217588104151759 
1185	 0.217555915939392 
1186	 0.217552472412969 
1187	 0.217546857383374 
1188	 0.2175485140683 
1189	 0.217561095739204 
1190	 0.217581909845378 
1191	 0.21761916449294 
1192	 0.217631261608299 
1193	 0.21764614217846 
1194	 0.217654120476829 
1195	 0.217626357581878 
1196	 0.217623393480191 
1197	 0.217641747870197 
1198	 0.21765180473378 
1199	 0.217662267830071 
1200	 0.217676438212829 
1201	 0.217686619662878 
1202	 0.217694753626226 
1203	 0.217700129394771 
1204	 0.217697187753856 
1205	 0.217710325531019 
1206	 0.217728046401425 
1207	 0.217745827365249 
1208	 0.21777671242645 
1209	 0.217800466173522 
1210	 0.217822247545101 
1211	 0.217838940808824 
1212	 0.217862057276588 
1213	 0.217870410783538 
1214	 0.217855286568597 
1215	 0.217853506158364 
1216	 0.217853265957938 
1217	 0.217845932749915 
1218	 0.217853763272074 
1219	 0.217877390337445 
1220	 0.217890639329971 
1221	 0.217909761966311 
1222	 0.217916059959466 
1223	 0.217913018958213 
1224	 0.217913987008655 
1225	 0.217908331069683 
1226	 0.217906689319066 
1227	 0.217912203559404 
1228	 0.217910711462333 
1229	 0.217899722418058 
1230	 0.217897439904761 
1231	 0.217892559991505 
1232	 0.217894649297689 
1233	 0.217902602959561 
1234	 0.217927744345493 
1235	 0.217926721667947 
1236	 0.217912256648176 
1237	 0.21791822973172 
1238	 0.217918646398088 
1239	 0.217926553479905 
1240	 0.217967500522113 
1241	 0.217970652086117 
1242	 0.217947068264126 
1243	 0.217936262036208 
1244	 0.217907128392941 
1245	 0.217897884091058 
1246	 0.217910011246067 
1247	 0.217910008985741 
1248	 0.217903321560345 
1249	 0.217913731035806 
1250	 0.217915372687889 
1251	 0.217906376800246 
1252	 0.217902877643284 
1253	 0.217904553520637 
1254	 0.217897907811266 
1255	 0.21788415188694 
1256	 0.217877103880275 
1257	 0.21786778550249 
1258	 0.217862727904144 
1259	 0.217864955127912 
1260	 0.21786111274729 
1261	 0.217858997994279 
1262	 0.217851855543128 
1263	 0.217845418891828 
1264	 0.217827618831244 
1265	 0.217790049040155 
1266	 0.217769673685111 
1267	 0.217755249275251 
1268	 0.217729153559988 
1269	 0.217720423380668 
1270	 0.217727769256261 
1271	 0.217731117946 
1272	 0.217732864641461 
1273	 0.217750540880389 
1274	 0.217781971264432 
1275	 0.21780693624637 
1276	 0.217832735754995 
1277	 0.217870600346136 
1278	 0.217914845017919 
1279	 0.217956485881264 
1280	 0.218007935992318 
1281	 0.218056573787165 
1282	 0.218102496146527 
1283	 0.218149096494998 
1284	 0.218201700408816 
1285	 0.218250859062325 
1286	 0.218305919299123 
1287	 0.218333716392908 
1288	 0.218351503703668 
1289	 0.218357781348298 
1290	 0.218362192040784 
1291	 0.218352181817636 
1292	 0.218342224308091 
1293	 0.21833498168623 
1294	 0.218314893107781 
1295	 0.21826820931661 
1296	 0.218244412691118 
1297	 0.218240852429662 
1298	 0.21820884391405 
1299	 0.218173381192307 
1300	 0.218134397808323 
1301	 0.218061842422622 
1302	 0.218013200490324 
1303	 0.217989811586409 
1304	 0.21795364055632 
1305	 0.217893362001113 
1306	 0.21782560902829 
1307	 0.217752860357994 
1308	 0.217669550250548 
1309	 0.217606350387601 
1310	 0.217569208329363 
1311	 0.21750616178057 
1312	 0.217436418904128 
1313	 0.217364812015698 
1314	 0.217279294467885 
1315	 0.217205758458995 
1316	 0.217129006706261 
1317	 0.21707119110108 
1318	 0.217016298974093 
1319	 0.216978746403134 
1320	 0.216969651449775 
1321	 0.216949682769795 
1322	 0.216935695672937 
1323	 0.216922609347815 
1324	 0.21690198314196 
1325	 0.216881925559969 
1326	 0.216878588707581 
1327	 0.2168839477323 
1328	 0.216879683281772 
1329	 0.216864835424497 
1330	 0.216857805864739 
1331	 0.21683692464717 
1332	 0.216838250833549 
1333	 0.216860430713516 
1334	 0.21687132825811 
1335	 0.216880984203094 
1336	 0.216897924899081 
1337	 0.216910318513947 
1338	 0.216933714568157 
1339	 0.21697104201336 
1340	 0.217001961479411 
1341	 0.217048718553111 
1342	 0.217074683800982 
1343	 0.217088990277912 
1344	 0.217097795630849 
1345	 0.217106953025437 
1346	 0.217109670705662 
1347	 0.217132669071597 
1348	 0.217171655167317 
1349	 0.217191934758456 
1350	 0.217210764393737 
1351	 0.217229155339433 
1352	 0.217229808787506 
1353	 0.217258253803664 
1354	 0.217311843268643 
1355	 0.217335823429176 
1356	 0.217362011258252 
1357	 0.217378839230261 
1358	 0.217371202018771 
1359	 0.217378972445275 
1360	 0.217385262965805 
1361	 0.217405933929702 
1362	 0.217436430964953 
1363	 0.217459831065271 
1364	 0.21749875707193 
1365	 0.217526496077417 
1366	 0.217535005928336 
1367	 0.217562644304818 
1368	 0.217592776207993 
1369	 0.217610370249263 
1370	 0.217639173029152 
1371	 0.217649950864095 
1372	 0.217635055352275 
1373	 0.217621739449646 
1374	 0.217595752513413 
1375	 0.217553222383325 
1376	 0.217505373675051 
1377	 0.217447109110728 
1378	 0.217392004340968 
1379	 0.217331829714653 
1380	 0.217261606342623 
1381	 0.217193595503958 
1382	 0.217113911444487 
1383	 0.217016186967504 
1384	 0.216922387739275 
1385	 0.216838935769897 
1386	 0.216733705368607 
1387	 0.216618606340377 
1388	 0.216488498841028 
1389	 0.216353359841647 
1390	 0.216188335914393 
1391	 0.215998312807872 
1392	 0.215790959059886 
1393	 0.215554040874009 
1394	 0.215312877297692 
1395	 0.215059005594611 
1396	 0.214809962217653 
1397	 0.214565278323502 
1398	 0.21431332886704 
1399	 0.214074823631677 
1400	 0.213851377956636 
1401	 0.213614945997799 
1402	 0.21337675972263 
1403	 0.213142178032677 
1404	 0.212893447178698 
1405	 0.212675415490143 
1406	 0.212475563819757 
1407	 0.212272405941865 
1408	 0.212069412948737 
1409	 0.21189600729707 
1410	 0.211728378650628 
1411	 0.211584199354093 
1412	 0.211472274758543 
1413	 0.21136574458015 
1414	 0.211279848467205 
1415	 0.211215149287995 
1416	 0.211155474167742 
1417	 0.211109130292895 
1418	 0.211050697401613 
1419	 0.210963474205715 
1420	 0.210884343937147 
1421	 0.210812438388202 
1422	 0.210732182576916 
1423	 0.210667066566598 
1424	 0.210609853842355 
1425	 0.210557999289856 
1426	 0.210518117907424 
1427	 0.210491101351877 
1428	 0.210467108474209 
1429	 0.210450261963819 
1430	 0.210437106438796 
1431	 0.210438573673175 
1432	 0.210427991708406 
1433	 0.210413242546345 
1434	 0.210407963763313 
1435	 0.210386339903365 
1436	 0.210390372807923 
1437	 0.210421904491834 
1438	 0.210443194847551 
1439	 0.210470812549015 
1440	 0.210508000773025 
1441	 0.210518246266596 
1442	 0.210518405145297 
1443	 0.210522496480283 
1444	 0.210527742334851 
1445	 0.210531278544312 
1446	 0.210534946006123 
1447	 0.210544312414542 
1448	 0.210537046982167 
1449	 0.210536902714618 
1450	 0.210543121706756 
1451	 0.210539755292161 
1452	 0.210522248972969 
1453	 0.210527705470574 
1454	 0.21053891016817 
1455	 0.210554402006229 
1456	 0.210593271841357 
1457	 0.210603845016426 
1458	 0.210599966473635 
1459	 0.210602414210211 
1460	 0.210585665348504 
1461	 0.210592008620607 
1462	 0.210616600537577 
1463	 0.210634166098574 
1464	 0.210665181539516 
1465	 0.210683525456334 
1466	 0.210685848663456 
1467	 0.210701583521184 
1468	 0.210718165961073 
1469	 0.210735743783501 
1470	 0.210766713616312 
1471	 0.210789907627101 
1472	 0.210790539478162 
1473	 0.210797307417006 
