Wavelength	mm1600003.asd
874	 0.179660936975573 
875	 0.179759940081471 
876	 0.179852839513317 
877	 0.179946918228237 
878	 0.17994527088383 
879	 0.180051417443597 
880	 0.180195461204708 
881	 0.180262448098583 
882	 0.180391948886447 
883	 0.180530019475779 
884	 0.18066542186719 
885	 0.180809723346188 
886	 0.180950133163655 
887	 0.18107914708726 
888	 0.181182821840919 
889	 0.181255964015888 
890	 0.18142639633836 
891	 0.181598897857636 
892	 0.181741577875962 
893	 0.18193463805724 
894	 0.18212477558931 
895	 0.18229283504068 
896	 0.182445433948779 
897	 0.18262139778987 
898	 0.182831529814438 
899	 0.183044606448181 
900	 0.183216323479103 
901	 0.183289215352977 
902	 0.183466982716661 
903	 0.183703408766436 
904	 0.183900487276834 
905	 0.184137602662153 
906	 0.184363743180679 
907	 0.184555635731192 
908	 0.184731805109052 
909	 0.185032757184331 
910	 0.185303839607022 
911	 0.185509068052458 
912	 0.185710809240554 
913	 0.185969086197867 
914	 0.18624303766595 
915	 0.186511317300855 
916	 0.186777774820494 
917	 0.187013595241192 
918	 0.187265433847045 
919	 0.187530311976898 
920	 0.187746647856834 
921	 0.188014609171846 
922	 0.188351700413588 
923	 0.188709322790007 
924	 0.188977748574147 
925	 0.189256241804847 
926	 0.189588533648571 
927	 0.189943767503756 
928	 0.190183329315274 
929	 0.190554814117441 
930	 0.190977179056312 
931	 0.191327623219871 
932	 0.191596947297325 
933	 0.191885069732073 
934	 0.192242187887781 
935	 0.192660632289497 
936	 0.193037993816853 
937	 0.193338118888582 
938	 0.193600249406367 
939	 0.193910811058862 
940	 0.194405917340556 
941	 0.194844257039278 
942	 0.195232059309212 
943	 0.195647439014909 
944	 0.19600991423335 
945	 0.196305977485157 
946	 0.196700602535033 
947	 0.197308938556857 
948	 0.19770284528614 
949	 0.19800129568637 
950	 0.198291094120572 
951	 0.19864378919726 
952	 0.199179046837328 
953	 0.199621320479624 
954	 0.200037779984502 
955	 0.200622784242326 
956	 0.201074216735777 
957	 0.201513493193032 
958	 0.201929290600908 
959	 0.202265648036393 
960	 0.202754288815614 
961	 0.203291554126386 
962	 0.203826220047524 
963	 0.204333137046454 
964	 0.204627283107402 
965	 0.205123718199518 
966	 0.205731196738378 
967	 0.206095411008302 
968	 0.206653213426679 
969	 0.207133975472418 
970	 0.207556584300133 
971	 0.208119231899335 
972	 0.208654133732384 
973	 0.20913455074636 
974	 0.209602589629213 
975	 0.210135014071317 
976	 0.210759488723806 
977	 0.211350182201077 
978	 0.21183778717185 
979	 0.212239192276875 
980	 0.212727243948222 
981	 0.213280854788978 
982	 0.213840142448399 
983	 0.214346145239939 
984	 0.214823822355347 
985	 0.215371884901892 
986	 0.215904146452096 
987	 0.216309354013595 
988	 0.216921937504169 
989	 0.217386796967327 
990	 0.21771563291981 
991	 0.218151405885069 
992	 0.21894388882933 
993	 0.219476019661885 
994	 0.219841791206411 
995	 0.220373277595913 
996	 0.220826967822325 
997	 0.221283148170982 
998	 0.221805911836287 
999	 0.222398911872125 
1000	 0.222903187374249 
1001	 0.218200444588612 
1002	 0.218569094715314 
1003	 0.218960063685034 
1004	 0.219390482811221 
1005	 0.219883696942986 
1006	 0.220330294007164 
1007	 0.220793427071318 
1008	 0.221225651125513 
1009	 0.221610030188196 
