Wavelength	mm2700002.asd
598	 0.110352369817934 
599	 0.111040962134188 
600	 0.111847951441578 
601	 0.112711002256665 
602	 0.113563951668414 
603	 0.114371057488873 
604	 0.115198478754271 
605	 0.116035496198656 
606	 0.116850347152294 
607	 0.117661484633167 
608	 0.118432665253168 
609	 0.11918096090278 
610	 0.119985189319603 
611	 0.120668583581554 
612	 0.121244595271404 
613	 0.121761452253433 
614	 0.122204398654598 
615	 0.122661001408204 
616	 0.123159035516263 
617	 0.123670204148671 
618	 0.124091636032909 
619	 0.124457333973607 
620	 0.124827294158239 
621	 0.125283035034582 
622	 0.125623595062621 
623	 0.125894724694061 
624	 0.126226928158991 
625	 0.126559758598166 
626	 0.126870515791092 
627	 0.127168931090631 
628	 0.127503566530818 
629	 0.127811794041633 
630	 0.128080274914414 
631	 0.128317629682818 
632	 0.128545781033591 
633	 0.128820462582754 
634	 0.129118984246785 
635	 0.129359579456611 
636	 0.129598048387333 
637	 0.129855588598553 
638	 0.13012923668391 
639	 0.130372808162394 
640	 0.130612696548396 
641	 0.130857875329126 
642	 0.131110596451032 
643	 0.131385501201677 
644	 0.131636379230431 
645	 0.131865764941369 
646	 0.132155396645272 
647	 0.132393441087423 
648	 0.132640443463722 
649	 0.132962873745589 
650	 0.133230339028106 
651	 0.133499130794215 
652	 0.133785155068196 
653	 0.134068496791394 
654	 0.134409665667944 
655	 0.134736649780362 
656	 0.135016015128453 
657	 0.135370547427848 
658	 0.135726174519629 
659	 0.136071635997161 
660	 0.136419329192225 
661	 0.136729591279314 
662	 0.137071003146991 
663	 0.137454693002012 
664	 0.137792914451612 
665	 0.13819979144758 
666	 0.138589269577739 
667	 0.138886343158296 
668	 0.139302678262205 
669	 0.139739208378508 
670	 0.140176313160155 
671	 0.140659328129274 
672	 0.141080659981694 
673	 0.141505057615689 
674	 0.141978711396945 
675	 0.142431626402461 
676	 0.14288195140071 
677	 0.143354069912157 
678	 0.143865758940877 
679	 0.144354695537866 
680	 0.144854964235212 
681	 0.145379289729831 
682	 0.145901785787449 
683	 0.146436203517527 
684	 0.146971689708093 
685	 0.147502958032152 
686	 0.148066010095955 
687	 0.148664606048442 
688	 0.149247174074046 
689	 0.14974049763572 
690	 0.150308238766389 
691	 0.150911868219874 
692	 0.151505362211389 
693	 0.152091626296542 
694	 0.152672429813264 
695	 0.1532770440403 
696	 0.153924557554775 
697	 0.154518882265742 
698	 0.155132629279259 
699	 0.155785191057518 
700	 0.156429536887716 
701	 0.157082882132512 
702	 0.157708575632708 
703	 0.158290789280995 
704	 0.15889519027194 
705	 0.159530302050823 
706	 0.160169297079446 
707	 0.160773019348652 
708	 0.161383704381323 
709	 0.162031535284434 
710	 0.162700365635626 
711	 0.163312714809132 
712	 0.163910832678327 
713	 0.164496647931463 
714	 0.165079415671701 
715	 0.165741044791072 
716	 0.166336800290013 
717	 0.166867933046167 
718	 0.167443735167287 
719	 0.168063091151464 
720	 0.168644093747822 
721	 0.169147189651428 
722	 0.169634196395671 
723	 0.170163542826224 
724	 0.17067971915868 
725	 0.1711132775849 
726	 0.171549998225415 
727	 0.171989107818324 
728	 0.172412547373717 
729	 0.172793422018794 
730	 0.173182286165179 
731	 0.173554720640884 
732	 0.173890375442547 
733	 0.17421097479354 
734	 0.174526338509194 
735	 0.174807382410532 
736	 0.17502475090134 
737	 0.175256773790945 
738	 0.175470880270702 
739	 0.175663302092695 
740	 0.175867879719614 
741	 0.175999638171364 
742	 0.176104260184425 
743	 0.176221646198571 
744	 0.176302121822349 
745	 0.176305921673507 
746	 0.176290348885636 
747	 0.176338310634763 
748	 0.176353650248356 
749	 0.176279661635775 
750	 0.176167206266472 
751	 0.176184818678769 
752	 0.17611145047396 
753	 0.175953072808637 
754	 0.175776777776882 
755	 0.175659969182918 
756	 0.175548486721053 
757	 0.175390187813347 
758	 0.175155586103493 
759	 0.174966415086381 
760	 0.174750483801262 
761	 0.174479678714671 
762	 0.174204002067877 
763	 0.173941936307898 
764	 0.173672446586092 
765	 0.173373132748175 
766	 0.17303788644491 
767	 0.17278786936585 
768	 0.172548049339684 
769	 0.172176627801499 
770	 0.171840978033506 
771	 0.1715318341697 
772	 0.171209644300832 
773	 0.170821726517852 
774	 0.170457124980287 
775	 0.170105872965523 
776	 0.169737099633354 
777	 0.16932144809539 
778	 0.168944125608611 
779	 0.168615266797397 
780	 0.168293719039586 
781	 0.167874629005012 
782	 0.167474424695711 
783	 0.16712081131106 
784	 0.166732288043249 
785	 0.166332461061277 
786	 0.165953579811095 
787	 0.165600002294747 
788	 0.165195826163266 
789	 0.16487936694266 
790	 0.164547868561428 
791	 0.164080190010581 
792	 0.163764763872268 
793	 0.163457254624889 
794	 0.163084445166798 
795	 0.162663807862834 
796	 0.1622799279439 
797	 0.161956684598601 
798	 0.161670230034286 
799	 0.161336530784094 
800	 0.160978176022413 
801	 0.160605871721226 
802	 0.160243868499443 
803	 0.15997577924031 
804	 0.159686148927077 
805	 0.15935236285623 
806	 0.159017478870313 
807	 0.158696344924433 
808	 0.158388970238546 
809	 0.158088911620367 
810	 0.157784633669186 
811	 0.157496996426384 
812	 0.157215103483657 
813	 0.156938128932114 
814	 0.156719128260498 
815	 0.156463228701223 
816	 0.156182550357196 
817	 0.155926852326085 
818	 0.155667880890428 
819	 0.155477123209568 
820	 0.155293375112263 
821	 0.154967109452896 
822	 0.154745338409745 
823	 0.154521245813286 
824	 0.154253588545769 
825	 0.154094164281975 
826	 0.153957718243954 
827	 0.153817197194864 
828	 0.15365332522385 
829	 0.153422309451898 
830	 0.153163211528774 
831	 0.152954810445038 
832	 0.152862720240296 
833	 0.152780459474468 
834	 0.152621614649346 
835	 0.15241856798586 
836	 0.152303479008328 
837	 0.152206001649174 
838	 0.152133907489224 
839	 0.15206325244997 
840	 0.151899685343054 
841	 0.151721106122808 
842	 0.15157728708491 
843	 0.151492053369613 
844	 0.151441811378922 
845	 0.15139032921908 
846	 0.151317855160589 
847	 0.151233745411039 
848	 0.151246427638319 
849	 0.151223073377045 
850	 0.151141090539412 
851	 0.151083950391649 
852	 0.151057351901517 
853	 0.151042956207176 
854	 0.15102208572149 
855	 0.150984551611494 
856	 0.150994739835942 
857	 0.151048568698069 
858	 0.151112084810399 
859	 0.15112220096345 
860	 0.151149269895737 
861	 0.151173053131601 
862	 0.151158784991863 
863	 0.151148388729189 
864	 0.151204512191867 
865	 0.151284210343135 
866	 0.151302165451086 
867	 0.151381067200522 
868	 0.151450272432187 
869	 0.151494627750786 
870	 0.151573130681306 
871	 0.151728535643895 
872	 0.151847545350227 
873	 0.151900748775365 
874	 0.152031703225174 
875	 0.15214979761798 
876	 0.1522471543027 
877	 0.152346470538136 
878	 0.152492935589486 
879	 0.152690037399836 
880	 0.152885650812373 
881	 0.153032128899611 
882	 0.153190873953428 
883	 0.153343959405663 
884	 0.153486592441043 
885	 0.153633126653204 
886	 0.153861490576632 
887	 0.154083486630357 
888	 0.154265198149513 
889	 0.154438599377932 
890	 0.154676790990828 
891	 0.15493290689277 
892	 0.155180446055584 
893	 0.155438059854836 
894	 0.155654620824442 
895	 0.155902250248306 
896	 0.156198621978094 
897	 0.156422880897731 
898	 0.156738768593103 
899	 0.157052449000269 
900	 0.157286666660426 
901	 0.157594678971663 
902	 0.157879547465416 
903	 0.158120613810089 
904	 0.158355218648309 
905	 0.158725867430967 
906	 0.159131355660992 
907	 0.159514561624317 
908	 0.159867929426835 
909	 0.160298437225246 
910	 0.160694234618179 
911	 0.161018820271656 
912	 0.161308483277301 
913	 0.161647226422006 
914	 0.162037836211392 
915	 0.162446352289752 
916	 0.162827894590362 
917	 0.16327558193047 
918	 0.163713126955511 
919	 0.164110609165225 
920	 0.16451939207216 
921	 0.165036275512861 
922	 0.165496650266621 
923	 0.165866558861787 
924	 0.166359909730213 
925	 0.166900789261479 
926	 0.167415063252743 
927	 0.167864517941078 
928	 0.168279126302425 
929	 0.168753473665755 
930	 0.169257485183175 
931	 0.169759357769612 
932	 0.170310857033825 
933	 0.170853639366002 
934	 0.17139717477484 
935	 0.171974012128665 
936	 0.172632634283587 
937	 0.17315866805284 
938	 0.173641302194477 
939	 0.174236089642971 
940	 0.174936603667824 
941	 0.175583693005685 
942	 0.176146642487874 
943	 0.176680868271482 
944	 0.177318936295692 
945	 0.177897428609391 
946	 0.178472655492566 
947	 0.179151723656714 
948	 0.179779939430482 
949	 0.180435958476377 
950	 0.181117930470887 
951	 0.181797227541027 
952	 0.182551775069985 
953	 0.183237216816184 
954	 0.18388527806473 
955	 0.184606371074709 
956	 0.1853164340843 
957	 0.186012932544593 
958	 0.18671125019674 
959	 0.187424219707812 
960	 0.188094524157873 
961	 0.188785183382448 
962	 0.189536143293057 
963	 0.190325703115734 
964	 0.190926237999826 
965	 0.191663007573657 
966	 0.192516373818536 
967	 0.193248905207594 
968	 0.193983975100211 
969	 0.194770071562356 
970	 0.195540149131357 
971	 0.196187887268209 
972	 0.19683396036893 
973	 0.197715436813211 
974	 0.198645150327485 
975	 0.199272847343874 
976	 0.200096159245596 
977	 0.200871579252651 
978	 0.201564843160256 
979	 0.202310766923498 
980	 0.203179042994992 
981	 0.203971277705326 
982	 0.20471323107249 
983	 0.205524154405433 
984	 0.206138202889277 
985	 0.206896201737365 
986	 0.207785461329751 
987	 0.208590128154534 
988	 0.209322641156352 
989	 0.209954506690059 
990	 0.210638851959894 
991	 0.211520130129478 
992	 0.212306654005021 
993	 0.212941038836063 
994	 0.213579831888167 
995	 0.21438217290222 
996	 0.215104316469416 
997	 0.216005198737122 
998	 0.216791191674032 
999	 0.217245213471994 
1000	 0.218178153613736 
1001	 0.215911998573022 
1002	 0.216542186479636 
1003	 0.217238405345837 
1004	 0.217867860022476 
1005	 0.218463586956038 
1006	 0.219101049610541 
1007	 0.21974123728015 
1008	 0.22031733831876 
1009	 0.220982186094969 
1010	 0.22157707218118 
1011	 0.222096528893257 
1012	 0.222666635680206 
1013	 0.223204259983232 
1014	 0.223721607652269 
1015	 0.224256841509223 
1016	 0.224780723387736 
1017	 0.225301378794515 
1018	 0.225807503586545 
1019	 0.226298135777932 
1020	 0.226806823955586 
1021	 0.227307781045453 
1022	 0.227717518753321 
1023	 0.228177248897734 
1024	 0.228698172652885 
1025	 0.229177166454436 
1026	 0.229646797179806 
1027	 0.230086541543277 
1028	 0.230469485511527 
1029	 0.230831660439151 
1030	 0.231231525152732 
1031	 0.231623486050301 
1032	 0.232025364488595 
1033	 0.232428781126849 
1034	 0.232835742478786 
1035	 0.233211823053417 
1036	 0.233620453106617 
1037	 0.234023673831642 
1038	 0.234462753737258 
1039	 0.234934681639394 
1040	 0.235310372392713 
1041	 0.235702530158804 
1042	 0.236071130316559 
1043	 0.236352002518782 
1044	 0.23669593088466 
1045	 0.237095072317454 
1046	 0.237470390132474 
1047	 0.237811487289404 
1048	 0.238180753521376 
1049	 0.238569865833769 
1050	 0.239056326548274 
1051	 0.239487869525673 
1052	 0.239876987711009 
1053	 0.240224508401042 
1054	 0.240464796618134 
1055	 0.240792122923172 
1056	 0.241211522151041 
1057	 0.241602783913073 
1058	 0.242075071635686 
1059	 0.24244639932663 
1060	 0.242761287907565 
1061	 0.243052162273421 
1062	 0.243360396815887 
1063	 0.243718318719924 
1064	 0.2440961369397 
1065	 0.244449245120632 
1066	 0.244766980899727 
1067	 0.245038890219119 
1068	 0.245330713869154 
1069	 0.245694847530743 
1070	 0.246038656066011 
1071	 0.246427225337096 
1072	 0.246757667342787 
1073	 0.247046563681496 
1074	 0.247344676641073 
1075	 0.247629398815615 
1076	 0.247896407560334 
1077	 0.248193134682952 
1078	 0.248457598455227 
1079	 0.248695840301142 
1080	 0.248993567552626 
1081	 0.249260350846251 
1082	 0.249526600808332 
1083	 0.249795463916491 
1084	 0.250045545278328 
1085	 0.25031195738477 
1086	 0.250609986499967 
1087	 0.250866820756452 
1088	 0.251112535841475 
1089	 0.251356429503115 
1090	 0.251569516454794 
1091	 0.251773840035524 
1092	 0.251954728573459 
1093	 0.252154396520137 
1094	 0.252390922396343 
1095	 0.252633235037669 
1096	 0.252883779255513 
1097	 0.253123474749005 
1098	 0.253338354674741 
1099	 0.253500691405362 
1100	 0.253698524759864 
1101	 0.253905860691724 
1102	 0.254110155088628 
1103	 0.254330472637633 
1104	 0.254527054399986 
1105	 0.25471302806913 
1106	 0.254886250182935 
1107	 0.255062234056753 
1108	 0.255254260558271 
1109	 0.255435292368532 
1110	 0.255635673684032 
1111	 0.255818223066666 
1112	 0.255988106312684 
1113	 0.256160799323484 
1114	 0.25631676764204 
1115	 0.256493352396791 
1116	 0.256680427119309 
1117	 0.256869976952705 
1118	 0.257057551025031 
1119	 0.2572859264927 
1120	 0.257505917897158 
1121	 0.257666709995195 
1122	 0.257831449621858 
1123	 0.25799847926771 
1124	 0.258159902202647 
1125	 0.258315761610477 
1126	 0.25847281285588 
1127	 0.258621945682779 
1128	 0.258776733794734 
1129	 0.258922997488963 
1130	 0.25907877938599 
1131	 0.259259108242004 
1132	 0.259416057902154 
1133	 0.259556483418074 
1134	 0.259705967035084 
1135	 0.259836987793191 
1136	 0.260003281312787 
1137	 0.260149554793111 
1138	 0.26028774892835 
1139	 0.26043603729131 
1140	 0.260580425528122 
1141	 0.260714251783551 
1142	 0.260856882372765 
1143	 0.260996013009881 
1144	 0.261128718854045 
1145	 0.261248875488124 
1146	 0.261353271146705 
1147	 0.261474526664624 
1148	 0.261595678381152 
1149	 0.261712189734874 
1150	 0.261836713331206 
1151	 0.261975128235317 
1152	 0.262075642919317 
1153	 0.262167491121437 
1154	 0.262275496247047 
1155	 0.262378728489008 
1156	 0.262498259376439 
1157	 0.262645892738059 
1158	 0.262761366444136 
1159	 0.262873775131189 
1160	 0.262979743137947 
1161	 0.263058871656338 
1162	 0.263153010217482 
1163	 0.263265465336959 
1164	 0.26335897984913 
1165	 0.263439480378017 
1166	 0.263523606459555 
1167	 0.263623147868152 
1168	 0.263712879203472 
1169	 0.263805328182081 
1170	 0.26391364947052 
1171	 0.264011629901685 
1172	 0.264097911968419 
1173	 0.264182440111957 
1174	 0.264273026296361 
1175	 0.264353048977353 
1176	 0.264415436488292 
1177	 0.264491892802606 
1178	 0.264564717403063 
1179	 0.264651241380225 
1180	 0.264764152729298 
1181	 0.26485203849908 
1182	 0.2649349060611 
1183	 0.265015901637487 
1184	 0.265092650733668 
1185	 0.265149040670395 
1186	 0.265220080879004 
1187	 0.265302073516286 
1188	 0.265376817693137 
1189	 0.265433366098913 
1190	 0.265522629040347 
1191	 0.265635570131374 
1192	 0.265732618366619 
1193	 0.265854288347508 
1194	 0.265946455261267 
1195	 0.266009046498529 
1196	 0.266081211660191 
1197	 0.266141599176611 
1198	 0.266210308999606 
1199	 0.266282616386953 
1200	 0.266357324852247 
1201	 0.266440593362912 
1202	 0.266538451509831 
1203	 0.266615430465791 
1204	 0.266685249983275 
1205	 0.26676470163269 
1206	 0.266833652930022 
1207	 0.266912826852355 
1208	 0.26702453067268 
1209	 0.26709823569857 
1210	 0.267144058230947 
1211	 0.267203970139099 
1212	 0.267241874778874 
1213	 0.267300624622949 
1214	 0.267394379593659 
1215	 0.267464093086255 
1216	 0.267527238701967 
1217	 0.26758553270305 
1218	 0.267648013106994 
1219	 0.267698930757572 
1220	 0.267756310964885 
1221	 0.267825443481854 
1222	 0.267884224831522 
1223	 0.267938707418544 
1224	 0.267985825483545 
1225	 0.268020577719138 
1226	 0.268069397566839 
1227	 0.268112702290262 
1228	 0.268165974312189 
1229	 0.268236824906229 
1230	 0.268303928164283 
1231	 0.268381194235916 
1232	 0.268443471177232 
1233	 0.268499766032175 
1234	 0.268548385515697 
1235	 0.268609843391962 
1236	 0.268663405629958 
1237	 0.26872860133764 
1238	 0.26883751161995 
1239	 0.268873584384752 
1240	 0.268857168357501 
1241	 0.268881238945006 
1242	 0.268876817991599 
1243	 0.268898554100016 
1244	 0.268967163392377 
1245	 0.269014025680093 
1246	 0.26904684436578 
1247	 0.269085682799646 
1248	 0.269122039573234 
1249	 0.269169577545265 
1250	 0.269244120785783 
1251	 0.26928131001051 
1252	 0.269317485094844 
1253	 0.269353170363862 
1254	 0.26938527697156 
1255	 0.269397644699777 
1256	 0.269418880399714 
1257	 0.269456342411889 
1258	 0.269469913251443 
1259	 0.269465987830607 
1260	 0.26946452914847 
1261	 0.269444852504089 
1262	 0.26944301439882 
1263	 0.269451399303413 
1264	 0.269454491399479 
1265	 0.269460181501494 
1266	 0.26947137362224 
1267	 0.269479215850855 
1268	 0.269490218393867 
1269	 0.269511117330048 
1270	 0.269538816599669 
1271	 0.269582830620202 
1272	 0.269636651798462 
1273	 0.269698646469929 
1274	 0.269784703252303 
1275	 0.269852074351224 
1276	 0.269897405451881 
1277	 0.269983651449195 
1278	 0.270088598912896 
1279	 0.270193674013659 
1280	 0.270331443401041 
1281	 0.270455274619245 
1282	 0.270569102907077 
1283	 0.270684263021448 
1284	 0.270796879074104 
1285	 0.270922146514836 
1286	 0.271041120421851 
1287	 0.271157060465798 
1288	 0.27127601845551 
1289	 0.271408923059496 
1290	 0.271510037182492 
1291	 0.271594731237464 
1292	 0.271684486713893 
1293	 0.271761660415797 
1294	 0.271839090904126 
1295	 0.271925050593162 
1296	 0.2719936945589 
1297	 0.272045650557372 
1298	 0.272097003251784 
1299	 0.272145179180822 
1300	 0.272184470656612 
1301	 0.27220937952836 
1302	 0.272244082331356 
1303	 0.272280619364323 
1304	 0.272308258824997 
1305	 0.272361355079616 
1306	 0.272378315105044 
1307	 0.272359533121998 
1308	 0.272341952211682 
1309	 0.272322592668106 
1310	 0.272279796478709 
1311	 0.272253525662555 
1312	 0.27225056306927 
1313	 0.272214637231337 
1314	 0.272163830204839 
1315	 0.27210506838533 
1316	 0.272019650186319 
1317	 0.271957193187631 
1318	 0.271892221712315 
1319	 0.271836459277669 
1320	 0.271802531391621 
1321	 0.271755906428857 
1322	 0.27169808345311 
1323	 0.271660128319472 
1324	 0.271613911642251 
1325	 0.271545777780374 
1326	 0.271490487814227 
1327	 0.271443354035275 
1328	 0.271390933735872 
1329	 0.271346467002908 
1330	 0.271299410054916 
1331	 0.271253082450451 
1332	 0.27119508383717 
1333	 0.27113801543003 
1334	 0.271075670859987 
1335	 0.270989629825159 
1336	 0.270933842118726 
1337	 0.270897108499748 
1338	 0.270845781653985 
1339	 0.270809525647159 
1340	 0.270753323426902 
1341	 0.270679890164083 
1342	 0.270606943184238 
1343	 0.270516274611908 
1344	 0.270447814932613 
1345	 0.270382126674337 
1346	 0.27030180244959 
1347	 0.270251336427977 
1348	 0.270207783441458 
1349	 0.270166701109958 
1350	 0.270127674965776 
1351	 0.270065990685593 
1352	 0.269989233196188 
1353	 0.26991840893177 
1354	 0.269834815709731 
1355	 0.269756539592331 
1356	 0.269686698361657 
1357	 0.269606086174532 
1358	 0.269502415628911 
1359	 0.269428696969889 
1360	 0.26935764536535 
1361	 0.269305618842444 
1362	 0.269295451025749 
1363	 0.269256349975281 
1364	 0.269205145846261 
1365	 0.269168600743331 
1366	 0.269122305652285 
1367	 0.269081164835273 
1368	 0.269084919704367 
1369	 0.269084802241349 
1370	 0.26907723620998 
1371	 0.26906470103722 
1372	 0.269019806644983 
1373	 0.268971104276632 
1374	 0.268897321207028 
1375	 0.26879773771965 
1376	 0.268697729088236 
1377	 0.268579752358741 
1378	 0.268460595274155 
1379	 0.268332972411487 
1380	 0.26821576476719 
1381	 0.268086271974591 
1382	 0.267972836147571 
1383	 0.26789363693308 
1384	 0.267775060502611 
1385	 0.26764953353604 
1386	 0.267511042770184 
1387	 0.267337963359539 
1388	 0.267175829149008 
1389	 0.267015302823168 
1390	 0.266852476836272 
1391	 0.266690240189091 
1392	 0.26651724184929 
1393	 0.266304587778624 
1394	 0.266079777588167 
1395	 0.265817852525735 
1396	 0.26553790428982 
1397	 0.26529064530442 
1398	 0.265049883344925 
1399	 0.264810275288608 
1400	 0.264598154954386 
1401	 0.264358471830168 
1402	 0.264098619959909 
1403	 0.26385204001607 
1404	 0.263592431843349 
1405	 0.263358111224095 
1406	 0.263134098533115 
1407	 0.262920704052388 
1408	 0.262731759678134 
1409	 0.262534825346191 
1410	 0.26233256579919 
1411	 0.262152231288712 
1412	 0.261977765509371 
1413	 0.261807832909502 
1414	 0.261689241164446 
1415	 0.26157483149527 
1416	 0.261465089688465 
1417	 0.261377713658871 
1418	 0.261274089732436 
1419	 0.261187410259628 
1420	 0.261124459657994 
1421	 0.261059271809761 
1422	 0.26100572076256 
1423	 0.260936134360086 
1424	 0.260857351036849 
1425	 0.260765489069331 
