Wavelength	mm1800004.asd
350	 0.05182192216325 
351	 5.95205134443509E-02 
352	 5.65373582560548E-02 
353	 4.27053049103551E-02 
354	 4.93404501475318E-02 
355	 5.58294880946519E-02 
356	 5.69485390547085E-02 
357	 5.43860333378741E-02 
358	 5.84152063188652E-02 
359	 5.83913124929121E-02 
360	 5.43401765831149E-02 
361	 5.32473568100601E-02 
362	 0.054472927463302 
363	 0.056334240389463 
364	 5.69171205128747E-02 
365	 5.37860413922673E-02 
366	 5.65756661437818E-02 
367	 5.80742135651964E-02 
368	 5.22143260127738E-02 
369	 5.62291459288866E-02 
370	 5.86409649069372E-02 
371	 5.81057230968355E-02 
372	 6.02760529923548E-02 
373	 6.09235267673449E-02 
374	 6.10981286619926E-02 
375	 6.23882522214963E-02 
376	 6.66473407698015E-02 
377	 6.40914236198505E-02 
378	 6.13122643374719E-02 
379	 6.62781397765679E-02 
380	 7.09645534772594E-02 
381	 7.06950066007135E-02 
382	 6.82177879082552E-02 
383	 7.10888769681253E-02 
384	 7.52738026532333E-02 
385	 7.60682248482284E-02 
386	 7.33367080148368E-02 
387	 7.57780857485994E-02 
388	 7.68773746174678E-02 
389	 7.65269524015173E-02 
390	 7.66008637120907E-02 
391	 7.84307862994105E-02 
392	 7.90465409870702E-02 
393	 7.96573228878605E-02 
394	 8.45231612729952E-02 
395	 8.65750481553027E-02 
396	 8.61767492460277E-02 
397	 8.55447096509647E-02 
398	 8.81545495706034E-02 
399	 0.090432453698985 
400	 9.19342610143162E-02 
401	 9.33801699165266E-02 
402	 9.50007159513169E-02 
403	 9.62225120866942E-02 
404	 9.67657376945902E-02 
405	 9.67680535754659E-02 
406	 9.87639217246516E-02 
407	 0.100747458791564 
408	 0.10112684819363 
409	 0.101571888363648 
410	 0.102567440573175 
411	 0.103507761547155 
412	 0.103619324595623 
413	 0.105216408609233 
414	 0.106226913256578 
415	 0.105971642536111 
416	 0.10597049797973 
417	 0.106573172600774 
418	 0.107473449830227 
419	 0.108145274956985 
420	 0.108070167334952 
421	 0.107691244144703 
422	 0.107532300643153 
423	 0.108045272147615 
424	 0.108625154483789 
425	 0.108854588532879 
426	 0.108662289085874 
427	 0.108489089924621 
428	 0.108282254086002 
429	 0.107974836271857 
430	 0.10756447114989 
431	 0.107383409606813 
432	 0.107560841566912 
433	 0.108118903982486 
434	 0.10896026133378 
435	 0.10865773865959 
436	 0.108326998709735 
437	 0.108896300047257 
438	 0.109473626582201 
439	 0.110239154940028 
440	 0.111074346983078 
441	 0.111772264821145 
442	 0.112645386034241 
443	 0.113375084800064 
444	 0.113894614028885 
445	 0.114595818487945 
446	 0.115233249528053 
447	 0.115985783832694 
448	 0.116969300985675 
449	 0.117532379216828 
450	 0.118223117645371 
451	 0.119135465927845 
452	 0.119948872164886 
453	 0.120567328885594 
454	 0.120998964908133 
455	 0.121333009484014 
456	 0.121752399628266 
457	 0.122410906675471 
458	 0.12310717344975 
459	 0.123521225394799 
460	 0.123867822869174 
461	 0.124154047249136 
462	 0.124494444647581 
463	 0.125183950878054 
464	 0.125643647983186 
465	 0.125951332472621 
466	 0.126310313396026 
467	 0.126604061296151 
468	 0.126939385133768 
469	 0.127244487824093 
470	 0.127330856729696 
471	 0.127569560141435 
472	 0.127948266802349 
473	 0.128345056773084 
474	 0.128548236028877 
475	 0.12865842204562 
476	 0.128955790038006 
477	 0.129645898562293 
478	 0.129798284987371 
479	 0.129948800857266 
480	 0.130341803100008 
481	 0.130643085157919 
482	 0.130869049344423 
483	 0.131222094155159 
484	 0.131789758642048 
485	 0.131986324247154 
486	 0.132097812251855 
487	 0.132248518495742 
488	 0.132422964393662 
489	 0.132947784490613 
490	 0.133426796598169 
491	 0.133603395836205 
492	 0.133862784017192 
493	 0.134081053419145 
494	 0.134336752386252 
495	 0.134759691980373 
496	 0.135192006324754 
497	 0.135432461270622 
498	 0.135537559970558 
499	 0.135945576509702 
500	 0.136273577741435 
501	 0.136456187226417 
502	 0.13656777840625 
503	 0.136861542407644 
504	 0.137062936398567 
505	 0.137189368782541 
506	 0.137522377037916 
507	 0.13781164299391 
508	 0.138073394435958 
509	 0.138360814435802 
510	 0.138696897737933 
