Wavelength	mm1500000.asd
423	 0.115063347122083 
424	 0.115819654374746 
425	 0.115990387118303 
426	 0.11524721580598 
427	 0.115059505619051 
428	 0.11492993175558 
429	 0.114500502050087 
430	 0.113717546234126 
431	 0.113918593755481 
432	 0.113905233680176 
433	 0.113699150176321 
434	 0.11451421987276 
435	 0.114555131992421 
436	 0.114362486492826 
437	 0.114567924648753 
438	 0.114801559905229 
439	 0.115101823374472 
440	 0.115500540505116 
441	 0.116029090049243 
442	 0.116765437203163 
443	 0.117278996326359 
444	 0.117478126062926 
445	 0.117813777933071 
446	 0.118484799534187 
447	 0.119182376426359 
448	 0.119600549497767 
449	 0.120158230754684 
450	 0.120806192012828 
451	 0.121434254135048 
452	 0.121904421532509 
453	 0.122278308013361 
454	 0.122467828727223 
455	 0.122581706820456 
456	 0.123307420507387 
457	 0.123841173472591 
458	 0.124118283185627 
459	 0.124420511439601 
460	 0.124890732708337 
461	 0.125091412740158 
462	 0.12508386482132 
463	 0.125696496530799 
464	 0.126040369875671 
465	 0.126184163077178 
466	 0.126415501568335 
467	 0.126775887053372 
468	 0.127009847515897 
469	 0.127058969614749 
470	 0.127050430987516 
471	 0.127289174459505 
472	 0.127571836764815 
473	 0.127702920033443 
474	 0.127683888955076 
475	 0.127914123310141 
476	 0.128211800363933 
477	 0.128215652609435 
478	 0.128329134997055 
479	 0.128632678308344 
480	 0.129005221917143 
481	 0.129093732901716 
482	 0.129292308956285 
483	 0.129585803948579 
484	 0.129864050701427 
485	 0.130149976609968 
486	 0.130289850808905 
487	 0.130302022875601 
488	 0.130355909955002 
489	 0.130621601764015 
490	 0.130848483673342 
491	 0.130911242295932 
492	 0.131205174332413 
493	 0.131286085322144 
494	 0.131265985230817 
495	 0.131495839312028 
496	 0.131990722344587 
497	 0.132369957437295 
498	 0.132469505946518 
499	 0.132485065319053 
500	 0.132601723233097 
501	 0.132810327921792 
502	 0.133030391019937 
503	 0.133221251535762 
504	 0.133312201568819 
505	 0.133331457985797 
506	 0.13339352095427 
507	 0.133482344320365 
508	 0.133697885651704 
509	 0.134024737877336 
510	 0.134079490830259 
511	 0.134237571746027 
512	 0.134478352988815 
513	 0.134592012057447 
514	 0.134707525353265 
515	 0.134877994257315 
516	 0.135105955536765 
517	 0.135335779895967 
518	 0.135459894656049 
519	 0.135538235869853 
520	 0.135664430603453 
521	 0.135760872298598 
522	 0.135904450146355 
523	 0.136064430157834 
524	 0.136096795247038 
525	 0.136371024266291 
526	 0.136590466732629 
527	 0.136539106064594 
528	 0.13674015765118 
529	 0.136899791406759 
530	 0.13703440483973 
531	 0.137333241648116 
532	 0.137448255784505 
533	 0.137565577708304 
534	 0.137786931304382 
535	 0.137870735401899 
536	 0.137987157975219 
537	 0.138185354736245 
538	 0.13843747842031 
539	 0.138521654200173 
540	 0.138714707500571 
541	 0.13903787626451 
542	 0.13912595979554 
543	 0.139183910123119 
544	 0.139334187459673 
545	 0.13961260240491 
546	 0.139805890088003 
547	 0.139978283404087 
548	 0.140177502985804 
549	 0.140426241824161 
550	 0.14066421818382 
551	 0.140907353560522 
552	 0.141167088263315 
553	 0.141410602280112 
554	 0.141599114943337 
555	 0.141757593454695 
556	 0.141962269939589 
557	 0.142400795614123 
558	 0.142825026573296 
559	 0.143138704245189 
560	 0.143609072016698 
561	 0.143911824024747 
562	 0.144178161041563 
563	 0.144639253913875 
564	 0.145164347091056 
565	 0.145562785906514 
566	 0.145823081770064 
567	 0.146134720575862 
568	 0.146504941054593 
569	 0.146978202808045 
570	 0.147578151802631 
571	 0.148280383555493 
572	 0.148923546104543 
573	 0.14945296006656 
574	 0.149912827207418 
575	 0.150504948304391 
576	 0.15123658878132 
577	 0.152032953429582 
578	 0.152726904654346 
579	 0.153361541027375 
580	 0.153901419800631 
581	 0.154322509361942 
582	 0.154844337889868 
583	 0.155434664752902 
584	 0.156103487431946 
585	 0.156960234791328 
586	 0.157931838325357 
587	 0.158939508762911 
588	 0.15991598848527 
589	 0.160864350090123 
590	 0.16181170078686 
591	 0.162731467446554 
592	 0.163554901635599 
593	 0.164335677252702 
594	 0.16505392816541 
595	 0.165666667234659 
596	 0.166087862653038 
597	 0.166516391720652 
598	 0.167030072883213 
599	 0.167636646588171 
600	 0.168366507441357 
601	 0.169123162981184 
602	 0.169841348597414 
603	 0.170537079907428 
604	 0.171232900739804 
605	 0.171943870022654 
606	 0.172680735086369 
607	 0.173455164627518 
608	 0.174220399629032 
609	 0.174926765098255 
610	 0.175529076629697 
611	 0.176103800700363 
612	 0.176620006429314 
613	 0.177042466477434 
614	 0.177407027965464 
615	 0.177793438391415 
616	 0.178203195323803 
617	 0.178583674297016 
618	 0.178994798310034 
619	 0.179360901034251 
620	 0.179661790562393 
621	 0.180042384227414 
622	 0.180372251017191 
623	 0.180659639219672 
624	 0.180958241716927 
625	 0.181224163228477 
626	 0.181479463277579 
627	 0.181752997154919 
628	 0.182076205672437 
629	 0.182345131362574 
630	 0.18258984732602 
631	 0.182854359620129 
632	 0.183066178761379 
633	 0.183334244941467 
634	 0.183652540525906 
635	 0.183920419271439 
636	 0.184144951947585 
637	 0.184371709042046 
638	 0.184620322250939 
639	 0.184821515803441 
640	 0.185068527496559 
641	 0.185351655846791 
642	 0.185611531820403 
643	 0.185818597452789 
644	 0.186038577480119 
645	 0.186301031242218 
646	 0.186570983412023 
647	 0.18679149229034 
648	 0.187019055880824 
649	 0.187313454518291 
650	 0.187598106246197 
651	 0.187836822810738 
652	 0.188070641265921 
653	 0.188395409734125 
654	 0.188646623315825 
655	 0.188901108534561 
656	 0.189226231228069 
657	 0.189556795975839 
658	 0.189873035675623 
659	 0.190167633603281 
660	 0.190445299558778 
661	 0.190725309186719 
662	 0.191023573459094 
663	 0.191344549249401 
664	 0.191677348737031 
665	 0.192031049530854 
666	 0.192368729616911 
667	 0.192669714030295 
668	 0.193033014081072 
669	 0.193385663752114 
670	 0.193742159912737 
671	 0.194180824485092 
672	 0.194546733239235 
673	 0.194876311651894 
674	 0.195230922290225 
675	 0.195654398975645 
676	 0.196043676266122 
677	 0.196426435609226 
678	 0.196867491281078 
679	 0.197246342709799 
680	 0.197640061863526 
681	 0.198086979544923 
682	 0.198554133131932 
683	 0.198950667731709 
684	 0.19936760035233 
685	 0.199888615976966 
686	 0.200399464100865 
687	 0.200834494273834 
688	 0.201239285374605 
689	 0.201725501596176 
690	 0.202171847399797 
691	 0.202642027660977 
692	 0.203166087597612 
693	 0.20365694506239 
694	 0.204142316430535 
695	 0.204628063461252 
696	 0.2051125575344 
697	 0.205577504963675 
698	 0.206081902281528 
699	 0.206605698408016 
700	 0.207048176263801 
701	 0.207584620890752 
702	 0.208161656636862 
703	 0.208696923060391 
704	 0.209170515988429 
705	 0.209628754818552 
706	 0.210117835786875 
707	 0.210665098756608 
708	 0.211166253219585 
709	 0.211656812938758 
710	 0.212165280524086 
711	 0.212690093449649 
712	 0.2131805775768 
713	 0.213632856994717 
714	 0.214081116523675 
715	 0.214653102520169 
716	 0.215118432192548 
717	 0.215498392515223 
718	 0.215992316580755 
719	 0.216530316753516 
720	 0.21699333838392 
721	 0.217347789997541 
722	 0.21773153979836 
723	 0.218181131272665 
724	 0.21861453923038 
725	 0.218946584346393 
726	 0.219321795129112 
727	 0.219678697501987 
728	 0.220012299556038 
729	 0.220374841313377 
730	 0.220723013695377 
731	 0.221015876323642 
732	 0.221254414287995 
733	 0.221536792328174 
734	 0.221801240041872 
735	 0.222011558138477 
736	 0.222165076737353 
737	 0.222393183660935 
738	 0.222626216330096 
739	 0.222808527723287 
740	 0.222920432495601 
741	 0.223033900647135 
742	 0.223120631522186 
743	 0.223172401640484 
744	 0.223309659986489 
745	 0.22334534153709 
746	 0.22333412135435 
747	 0.223414455415336 
748	 0.223422060954775 
749	 0.223371672123305 
750	 0.223318537301676 
751	 0.223342877509794 
752	 0.223288345460146 
753	 0.223145827747665 
754	 0.222975084051054 
755	 0.222924942317154 
756	 0.222873315583366 
757	 0.22274055431242 
758	 0.222504418587105 
759	 0.222365010173509 
760	 0.22224267260472 
761	 0.222075104392925 
762	 0.221858714799781 
763	 0.22163296388525 
764	 0.221412220097321 
765	 0.221196878481159 
766	 0.220963018511164 
767	 0.220767744274222 
768	 0.220571014808723 
769	 0.220300543973122 
770	 0.220041223024554 
771	 0.21976432522254 
772	 0.219469356734087 
773	 0.219199803312028 
774	 0.218925036426471 
775	 0.218655515316888 
776	 0.218390474068808 
777	 0.218069510863481 
778	 0.217770618311714 
779	 0.217514859403122 
780	 0.217277895938895 
781	 0.216938615738655 
782	 0.216657661248368 
783	 0.216435434213263 
784	 0.21609178767084 
785	 0.215789978698799 
786	 0.215504655266859 
787	 0.215196504245155 
788	 0.214873164625901 
789	 0.214626494660669 
790	 0.214383045675828 
791	 0.214051877251934 
792	 0.213818236719918 
793	 0.213545251938068 
794	 0.21321717341267 
795	 0.212930454971292 
796	 0.212612664896995 
797	 0.21235585072363 
798	 0.212171494930198 
799	 0.211881578292058 
800	 0.211618803147236 
801	 0.211372782539671 
802	 0.211105286802051 
803	 0.210843637624808 
804	 0.210583244391049 
805	 0.210337635472476 
806	 0.210123569522139 
807	 0.209887986505968 
808	 0.209636038606644 
809	 0.209376517878397 
810	 0.209113669913785 
811	 0.208914933609951 
812	 0.208696801260523 
813	 0.208424077931533 
814	 0.20828994931795 
815	 0.208155639475327 
816	 0.207978072734223 
817	 0.207759032064826 
818	 0.2075039286431 
819	 0.207296637658448 
820	 0.207126325674765 
821	 0.206908990465218 
822	 0.206753339001622 
823	 0.206580300293036 
824	 0.206368722288362 
825	 0.206235351717385 
826	 0.206112400840563 
827	 0.205962930497162 
828	 0.20577939936297 
829	 0.205618617521048 
830	 0.205449846616045 
831	 0.20529203017661 
832	 0.205184176237656 
833	 0.20513992384237 
834	 0.205063041850005 
835	 0.204916716537555 
836	 0.204739297423741 
837	 0.204668777842595 
838	 0.204618294446069 
839	 0.20451721484422 
840	 0.204390835038349 
841	 0.204272860118108 
842	 0.204183153486972 
843	 0.204125526272215 
844	 0.20408266298043 
845	 0.203991823909284 
846	 0.203878083719697 
847	 0.2038084242525 
848	 0.203817959900303 
849	 0.203791882964784 
850	 0.203708538395994 
851	 0.203632789624708 
852	 0.20354145272022 
853	 0.203511402988842 
854	 0.203546370080053 
855	 0.203530754408154 
856	 0.203527835007415 
857	 0.20355939164941 
858	 0.203608445909775 
859	 0.203583364192545 
860	 0.203551373644633 
861	 0.203541766485801 
862	 0.203553000928308 
863	 0.203511363512151 
864	 0.203506441370063 
865	 0.203552798035235 
866	 0.203610974766308 
867	 0.203654333294935 
868	 0.203682387187303 
869	 0.203700549844702 
870	 0.203720634380357 
871	 0.203806634489803 
872	 0.203898437127986 
873	 0.20396971731152 
874	 0.204081640606685 
875	 0.204237879773069 
876	 0.204320376115364 
877	 0.204286657133917 
878	 0.204360900855439 
879	 0.204490599967765 
880	 0.204588125785668 
881	 0.204613531189864 
882	 0.204783304648847 
883	 0.204994350296505 
884	 0.205144288988917 
885	 0.205183630351361 
886	 0.205327671499708 
887	 0.205492476827779 
888	 0.205629988423644 
889	 0.205753106233481 
890	 0.205961821150952 
891	 0.206136832460224 
892	 0.206259468525516 
893	 0.206463235675523 
894	 0.206646085777443 
895	 0.206813360896129 
896	 0.20698571652369 
897	 0.207171919437775 
898	 0.207447347055525 
899	 0.207718919234023 
900	 0.207907604205255 
901	 0.208090383904173 
902	 0.208308034845361 
903	 0.20852685229468 
904	 0.208710305491699 
905	 0.208921976528715 
906	 0.209176534236089 
907	 0.209467683067679 
908	 0.209776842358285 
909	 0.210094111271615 
910	 0.210419170266771 
911	 0.21067604778176 
912	 0.210797235690857 
913	 0.211087906304654 
914	 0.211451005219785 
915	 0.211777815834413 
916	 0.212010083258927 
917	 0.212305422681569 
918	 0.212654580443038 
919	 0.212990654168753 
920	 0.213229678861495 
921	 0.213618100333559 
922	 0.214024675955963 
923	 0.214364014827862 
924	 0.214715569103356 
925	 0.215004021087536 
926	 0.215347392001994 
927	 0.215786621387702 
928	 0.216152251545494 
929	 0.216620696844701 
930	 0.217031477874591 
931	 0.217307633304062 
932	 0.217755387111605 
933	 0.218169239760536 
934	 0.218602398111844 
935	 0.219113820514713 
936	 0.219573569121867 
937	 0.219917411171064 
938	 0.220297548406418 
939	 0.220851543666432 
940	 0.221406627949602 
941	 0.221886289827051 
942	 0.222341365624581 
943	 0.222847425254445 
944	 0.223336969340074 
945	 0.223791327350621 
946	 0.224270490870666 
947	 0.224834896209151 
948	 0.225398023974359 
949	 0.225860385393484 
950	 0.226306923664361 
951	 0.226868414564446 
952	 0.227385360943991 
953	 0.227934064344085 
954	 0.228518032178559 
955	 0.229096491409168 
956	 0.229664777029032 
957	 0.230209660233317 
958	 0.230770134819737 
959	 0.231389303267215 
960	 0.231947629385367 
961	 0.232567576304398 
962	 0.233257324213464 
963	 0.233924164907598 
964	 0.23443681996986 
965	 0.23502720210471 
966	 0.23568576108701 
967	 0.236263910173972 
968	 0.236952500284952 
969	 0.23755960055545 
970	 0.238092571342098 
971	 0.238713060560717 
972	 0.239538045236967 
973	 0.240207656113539 
974	 0.240778096102074 
975	 0.241547021475441 
976	 0.242309938024082 
977	 0.243043052807785 
978	 0.243681616926152 
979	 0.244191217926229 
980	 0.244827566887795 
981	 0.245649829602352 
982	 0.246449499390666 
983	 0.246978708049269 
984	 0.247608071667523 
985	 0.248407071602624 
986	 0.249252728480232 
987	 0.24997120452956 
988	 0.250692059352852 
989	 0.2514474977832 
990	 0.252060660369444 
991	 0.25243416867197 
992	 0.253259387668646 
993	 0.254014828327235 
994	 0.25467526680852 
995	 0.255381204067919 
996	 0.255832056619409 
997	 0.256621108475762 
998	 0.257556228801476 
999	 0.258280201968674 
1000	 0.25911473428086 
1001	 0.256509660584463 
1002	 0.257193948127706 
1003	 0.257880851246546 
1004	 0.258538154272404 
1005	 0.259182485154381 
1006	 0.259817735052828 
1007	 0.260418831101217 
1008	 0.261081773637292 
1009	 0.261669321055556 
1010	 0.26225922580517 
1011	 0.262933055589705 
1012	 0.263485041893247 
1013	 0.264047491511902 
1014	 0.26465123163513 
1015	 0.265149829037166 
1016	 0.2656891784493 
1017	 0.266261888819901 
1018	 0.266889225291026 
1019	 0.267466255394853 
1020	 0.267983084203711 
1021	 0.268500385482914 
1022	 0.268991965082754 
1023	 0.269435347467157 
1024	 0.269906439555464 
1025	 0.270370364562245 
1026	 0.27085211608245 
1027	 0.27138440166752 
1028	 0.271888359016172 
1029	 0.272387849319423 
1030	 0.272874512868221 
1031	 0.273330015464642 
1032	 0.273725121132273 
1033	 0.274190988337094 
1034	 0.274687821251301 
1035	 0.275111605361872 
1036	 0.275554980420432 
1037	 0.276036160387137 
1038	 0.276527627595214 
1039	 0.277034688113392 
1040	 0.277523330881941 
1041	 0.277996262338596 
1042	 0.278490431388253 
1043	 0.278979453182133 
1044	 0.27944728545482 
1045	 0.279932252433844 
1046	 0.280420232647121 
1047	 0.280847989275671 
1048	 0.281247964571266 
1049	 0.281680613312603 
1050	 0.282130892898373 
1051	 0.282583893352959 
1052	 0.283052614409505 
1053	 0.283546459624797 
1054	 0.28401968927845 
1055	 0.284474589296934 
1056	 0.284967126094016 
1057	 0.28541949652225 
1058	 0.285840232507848 
1059	 0.286277784025353 
1060	 0.286720455204367 
1061	 0.287105821201448 
1062	 0.287526455766572 
1063	 0.287998220414927 
1064	 0.28839947117147 
1065	 0.288820411944266 
1066	 0.289275137552284 
1067	 0.289677712985212 
1068	 0.290141162738136 
1069	 0.290633547644023 
1070	 0.291071622457981 
1071	 0.291482888842021 
1072	 0.291899505441203 
1073	 0.292293114381265 
1074	 0.292667343066507 
1075	 0.293026920058029 
1076	 0.293390965013873 
1077	 0.293739945485739 
1078	 0.294085596023875 
1079	 0.294446549938222 
1080	 0.29480425294612 
1081	 0.295111014564683 
1082	 0.295429411611874 
1083	 0.295781366294 
1084	 0.296143187485965 
1085	 0.296500218836587 
1086	 0.296896163904659 
1087	 0.297263077292183 
1088	 0.297610183073369 
1089	 0.297955490620238 
1090	 0.298285518457183 
1091	 0.298597264739184 
1092	 0.298940045736198 
1093	 0.299228149034151 
1094	 0.299512437569858 
1095	 0.299853048197348 
1096	 0.300134459986515 
1097	 0.300448961218446 
1098	 0.300783451240068 
1099	 0.301169342494221 
1100	 0.301499100256132 
1101	 0.301812128847284 
1102	 0.30212928959229 
1103	 0.302437106194216 
1104	 0.302727079931789 
1105	 0.303023070932556 
1106	 0.303343793711528 
1107	 0.303674340919371 
1108	 0.304022830054866 
1109	 0.304362022123697 
1110	 0.304699014345484 
1111	 0.305033954848117 
1112	 0.305351309533973 
1113	 0.305675035273691 
1114	 0.30601504488172 
1115	 0.306333217978297 
1116	 0.306624956675233 
1117	 0.306941672846027 
1118	 0.307261331144535 
1119	 0.30758731958439 
1120	 0.307907601550995 
1121	 0.308223695514704 
1122	 0.308552780547597 
1123	 0.308865740136943 
1124	 0.30918909177204 
1125	 0.309542977035282 
1126	 0.309861554169091 
1127	 0.310143628974059 
1128	 0.310463903187176 
1129	 0.310806276636883 
1130	 0.311121195174028 
1131	 0.311439363328559 
1132	 0.311753636094588 
1133	 0.312033661273448 
1134	 0.312336636117574 
1135	 0.312661522100665 
1136	 0.312979517887179 
1137	 0.313275905974567 
1138	 0.313590387595535 
1139	 0.313904126173938 
1140	 0.314219621402031 
1141	 0.314520954284061 
1142	 0.314826821363783 
1143	 0.315120039624204 
1144	 0.315395079230199 
1145	 0.315668881955134 
1146	 0.31594656153099 
1147	 0.316214678197079 
1148	 0.316461866919267 
1149	 0.316717360739869 
1150	 0.316963564841398 
1151	 0.317231392991837 
1152	 0.317506278971827 
1153	 0.317774645345128 
1154	 0.318041768247759 
1155	 0.318310943970032 
1156	 0.318581915941815 
1157	 0.318851257980149 
1158	 0.319118801028063 
1159	 0.319401039138266 
1160	 0.319661452751786 
1161	 0.319895748478816 
1162	 0.320148422660366 
1163	 0.320412489344443 
1164	 0.320659479067203 
1165	 0.32091019273143 
1166	 0.321156042349748 
1167	 0.321361857694053 
1168	 0.321561940266306 
1169	 0.321791214858401 
1170	 0.322029945027413 
1171	 0.322261945560963 
1172	 0.322519639895835 
1173	 0.322746017402025 
1174	 0.322940715844618 
1175	 0.323155189727518 
1176	 0.323371636304235 
1177	 0.323590276502416 
1178	 0.323827501343186 
1179	 0.324043026671292 
1180	 0.324241971512221 
1181	 0.32444776637941 
1182	 0.324649243854714 
1183	 0.32484424323936 
1184	 0.325039817975246 
1185	 0.325236988970266 
1186	 0.325439005332938 
1187	 0.325639939588053 
1188	 0.325837769960486 
1189	 0.326050814639937 
1190	 0.326242064655997 
1191	 0.326413007120717 
1192	 0.326592237562988 
1193	 0.326760418642983 
1194	 0.326942006645117 
1195	 0.327136780262641 
1196	 0.327321486451371 
1197	 0.327519609338257 
1198	 0.327698317073214 
1199	 0.327865945490445 
1200	 0.328013051502078 
1201	 0.328183317228225 
1202	 0.328348694653888 
1203	 0.328523348646849 
1204	 0.328714964007526 
1205	 0.328897807664063 
1206	 0.329078527287963 
1207	 0.329257828254872 
1208	 0.329449925020558 
1209	 0.329618804883551 
1210	 0.329769768743701 
1211	 0.329925593661584 
1212	 0.330065634792278 
1213	 0.330214776870997 
1214	 0.330383172421846 
1215	 0.330532396356512 
1216	 0.330673786375251 
1217	 0.330812991800049 
1218	 0.330937266205011 
1219	 0.331032031571558 
1220	 0.331161939002129 
1221	 0.331296316416327 
1222	 0.331438033176147 
1223	 0.331611194750893 
1224	 0.331755251144253 
1225	 0.331896151651423 
1226	 0.332020557784333 
1227	 0.332123266252753 
1228	 0.332231629542358 
1229	 0.332322922469601 
1230	 0.332427074753519 
1231	 0.332543469097932 
1232	 0.33265320206273 
1233	 0.332762723370355 
1234	 0.332873738487121 
1235	 0.332988314512638 
1236	 0.333103531246181 
1237	 0.333215080818322 
1238	 0.333333740001781 
1239	 0.333441647973138 
1240	 0.333540983196291 
1241	 0.333637495053044 
1242	 0.333722574158776 
1243	 0.333821707946243 
1244	 0.333921434342932 
1245	 0.334025403635348 
1246	 0.334150647676954 
1247	 0.334258189091294 
1248	 0.334359199509065 
1249	 0.334449577902803 
1250	 0.334547550616637 
1251	 0.334652951046791 
1252	 0.334749274087581 
1253	 0.334856394845678 
1254	 0.334941655986691 
1255	 0.335009195519807 
1256	 0.335078425947958 
1257	 0.335134512381573 
1258	 0.335202685367933 
1259	 0.335280133340395 
1260	 0.33534472638773 
1261	 0.335408485996991 
1262	 0.335466174523375 
1263	 0.335505562694876 
1264	 0.335557210094081 
1265	 0.335610256761485 
1266	 0.335671592140048 
1267	 0.335747733372768 
1268	 0.335806235013751 
1269	 0.335887583715946 
1270	 0.335981441217771 
1271	 0.336071667455695 
1272	 0.336167844946628 
1273	 0.336266240367264 
1274	 0.33635410158858 
1275	 0.336473648692822 
1276	 0.336610231891652 
1277	 0.33675721443028 
1278	 0.336937969988012 
1279	 0.337093996496589 
1280	 0.337250981990526 
1281	 0.337401679058396 
1282	 0.337527252805844 
1283	 0.337675598835929 
1284	 0.337837164445282 
1285	 0.337998554962786 
1286	 0.338159974514072 
1287	 0.338310875284638 
1288	 0.3384498512931 
1289	 0.338576275195917 
1290	 0.338688545152368 
1291	 0.338782492685279 
1292	 0.338891803278062 
1293	 0.338998079417496 
1294	 0.339091589214038 
1295	 0.339200828265215 
1296	 0.339277449308835 
1297	 0.339318254722671 
1298	 0.339367058144967 
1299	 0.339412890342495 
1300	 0.339446371405602 
1301	 0.339470840155606 
1302	 0.339487625492371 
1303	 0.339486991161385 
1304	 0.339491326061214 
1305	 0.339489182305446 
1306	 0.339496837636435 
1307	 0.339480031179796 
1308	 0.339436369437721 
1309	 0.339399443070464 
1310	 0.339346090426953 
1311	 0.33929415306891 
1312	 0.339246653139119 
1313	 0.33918814091622 
1314	 0.339107923907606 
1315	 0.339049234441069 
1316	 0.33899767690225 
1317	 0.338947615006105 
1318	 0.338904852254882 
1319	 0.338861308049113 
1320	 0.33881465845751 
1321	 0.338778423679493 
1322	 0.33875109397224 
1323	 0.338725635333529 
1324	 0.338702023001774 
1325	 0.338669999123405 
1326	 0.33863109883745 
1327	 0.338604094027946 
1328	 0.33855760129102 
1329	 0.338488524495481 
1330	 0.338429814520439 
1331	 0.338361388121069 
1332	 0.338292765872805 
1333	 0.338220079688749 
1334	 0.338169220264717 
1335	 0.338119081734901 
1336	 0.338074722816661 
1337	 0.338061151997234 
1338	 0.338020022390708 
1339	 0.337954792712919 
1340	 0.337907255027494 
1341	 0.337872979176711 
1342	 0.337823775979171 
1343	 0.337761927345896 
1344	 0.337713025614779 
1345	 0.337701803488459 
1346	 0.337666133481159 
1347	 0.337659825986323 
1348	 0.33767620493316 
1349	 0.337625162668013 
1350	 0.337560340468735 
1351	 0.337501705552997 
1352	 0.33742022300646 
1353	 0.33736450277818 
1354	 0.337326529960223 
1355	 0.337276189983055 
1356	 0.337226461888108 
1357	 0.337180827250052 
1358	 0.337130273824545 
1359	 0.337082012372026 
1360	 0.337039259528935 
1361	 0.336999815837548 
1362	 0.336969739468411 
1363	 0.33692755179115 
1364	 0.336872003447137 
1365	 0.336832881197683 
1366	 0.33680416685287 
1367	 0.336751900020334 
1368	 0.336721433377999 
1369	 0.336702405365259 
1370	 0.336631309967147 
1371	 0.336564109643882 
1372	 0.336482908648666 
1373	 0.336383533851872 
1374	 0.336297153593511 
1375	 0.336231726971964 
1376	 0.336105581626313 
1377	 0.335975006235356 
1378	 0.335794480586307 
1379	 0.335550124521151 
1380	 0.335322154978558 
1381	 0.335075962979076 
1382	 0.33481874982903 
1383	 0.334566981455638 
1384	 0.334278930201 
1385	 0.333982513690402 
1386	 0.333641147370049 
1387	 0.333268393169803 
1388	 0.332859303377305 
1389	 0.332414279730574 
1390	 0.33194124144274 
1391	 0.331423472853362 
1392	 0.330865318011605 
1393	 0.330255534074577 
1394	 0.329623988854096 
1395	 0.328950293660771 
1396	 0.32826119257464 
1397	 0.327593297585801 
1398	 0.326918320216791 
1399	 0.326243676444062 
1400	 0.325575889281997 
1401	 0.324919270715185 
1402	 0.324233000497361 
1403	 0.323612661400917 
1404	 0.323024299996548 
1405	 0.322468017403274 
1406	 0.321960040049989 
1407	 0.321453866937674 
1408	 0.32094038754048 
1409	 0.320502966198607 
1410	 0.320058642244555 
1411	 0.319733253154976 
1412	 0.319493928204569 
1413	 0.319318044526459 
1414	 0.319245910869066 
1415	 0.319238748741693 
1416	 0.319288130648079 
1417	 0.319397105226907 
1418	 0.319517176672006 
1419	 0.319641810561864 
1420	 0.319788883570608 
1421	 0.319925031715109 
1422	 0.320041794150434 
1423	 0.320147503642365 
1424	 0.320201343696192 
1425	 0.320205052997898 
1426	 0.320207338513159 
1427	 0.320157126377841 
1428	 0.320148411748669 
1429	 0.320147066776462 
1430	 0.320144711668202 
1431	 0.320171359915963 
1432	 0.32016566188011 
1433	 0.320129804450279 
1434	 0.320113588138128 
1435	 0.320075789479322 
1436	 0.320073902909737 
1437	 0.320103150125715 
1438	 0.320128825664875 
1439	 0.32018037550148 
1440	 0.320215005262579 
1441	 0.320229330193961 
1442	 0.320238331650644 
1443	 0.320222244119651 
1444	 0.320210775171135 
1445	 0.320227602117521 
1446	 0.320248134524469 
1447	 0.320267650859566 
1448	 0.320301977992214 
1449	 0.320306695414306 
1450	 0.320298363654389 
1451	 0.320307598355844 
1452	 0.320314048491906 
1453	 0.320335065588009 
1454	 0.32038127444912 
1455	 0.320399072780353 
1456	 0.320407645691287 
1457	 0.320427024257264 
1458	 0.320431264627024 
1459	 0.32045350643637 
1460	 0.32049543228954 
1461	 0.320535204748347 
1462	 0.320565646777486 
1463	 0.320619672235097 
1464	 0.320692746644392 
