Wavelength	mm1700009.asd
350	 8.79085747952535E-02 
351	 9.43296350889535E-02 
352	 0.084754370928897 
353	 6.68276124862731E-02 
354	 0.083971700065992 
355	 8.58659907011538E-02 
356	 7.97256899518734E-02 
357	 8.28895239375243E-02 
358	 9.06033588475822E-02 
359	 0.091185042645827 
360	 8.73594703917807E-02 
361	 8.98203992598541E-02 
362	 8.77722967031023E-02 
363	 8.85719057412648E-02 
364	 9.32241782519879E-02 
365	 8.93074564912638E-02 
366	 9.25459381122659E-02 
367	 9.51667043967106E-02 
368	 8.97795124665422E-02 
369	 9.70287834027107E-02 
370	 9.83183202365516E-02 
371	 9.43775925317956E-02 
372	 9.84686995048783E-02 
373	 9.88937656124395E-02 
374	 9.98237637542974E-02 
375	 0.103241961207829 
376	 0.104054260413627 
377	 0.102742822723386 
378	 0.101238535756921 
379	 0.101537972093685 
380	 0.103336275159244 
381	 0.105382279853477 
382	 0.107599202834019 
383	 0.110643191905855 
384	 0.112082317829848 
385	 0.112214127358307 
386	 0.112430926351518 
387	 0.115425706467147 
388	 0.118732527932568 
389	 0.121436295355755 
390	 0.123072091420879 
391	 0.122617072112885 
392	 0.123544853952622 
393	 0.126668376719274 
394	 0.130298793348488 
395	 0.133177277989918 
396	 0.135252194131714 
397	 0.136874750524519 
398	 0.138668852926866 
399	 0.140400014616969 
400	 0.143161706778105 
401	 0.147549979724102 
402	 0.148924930136802 
403	 0.150647237570757 
404	 0.153483571417532 
405	 0.155216474880583 
406	 0.157214280342846 
407	 0.159117723764465 
408	 0.160292976577516 
409	 0.159922925039702 
410	 0.160885625740976 
411	 0.163178066314163 
412	 0.165365783586051 
413	 0.166936209439079 
414	 0.168005016403906 
415	 0.168802004082752 
416	 0.169574654127845 
417	 0.170718795894347 
418	 0.171560885458415 
419	 0.171572087875627 
420	 0.171521738906535 
421	 0.171672084120919 
422	 0.172190051401307 
423	 0.173041832160297 
424	 0.172757881132331 
425	 0.172440919404869 
426	 0.172598618572318 
427	 0.172050686953979 
428	 0.171577371306006 
429	 0.171145721564936 
430	 0.170590420062419 
431	 0.170360177357571 
432	 0.170420123385595 
433	 0.170617808737135 
434	 0.170732390213544 
435	 0.170968441411883 
436	 0.171277021247266 
437	 0.171671735245932 
438	 0.172478738492004 
439	 0.173297649754412 
440	 0.1741251081269 
441	 0.175179360068153 
442	 0.176813142759164 
443	 0.178062629486253 
444	 0.178767557122512 
445	 0.180127637723239 
446	 0.181514045655459 
447	 0.182893667581782 
448	 0.184297328833141 
449	 0.185300795453765 
450	 0.186672399473205 
451	 0.18831927447743 
452	 0.189455557176218 
453	 0.19088410397933 
454	 0.192060277910084 
455	 0.19278781656173 
456	 0.194336180308945 
457	 0.195459281322874 
458	 0.196236632838507 
459	 0.197242400411759 
460	 0.197867009576974 
461	 0.198609641237939 
462	 0.199573427544531 
463	 0.20018054372205 
464	 0.200773728516636 
465	 0.201491431465936 
466	 0.202372352256834 
467	 0.203341586814288 
468	 0.20396986581693 
469	 0.204303240316674 
470	 0.204777682573685 
471	 0.205551910452784 
472	 0.20619290305759 
473	 0.206468746120335 
474	 0.20683197822206 
475	 0.207322485365032 
476	 0.207819266285727 
477	 0.208196791762761 
478	 0.208994263289859 
479	 0.209631258547139 
480	 0.209910030775181 
481	 0.210277217753611 
482	 0.210954646083414 
483	 0.21171978682384 
484	 0.21227295093844 
485	 0.212608164727998 
486	 0.212947754852442 
487	 0.213416355108923 
488	 0.214028970629504 
489	 0.214502980824406 
490	 0.214913240271051 
491	 0.215387265897218 
492	 0.216063141598826 
493	 0.216356120829313 
494	 0.216505399082613 
495	 0.217055110735164 
496	 0.2175611734362 
497	 0.217997829774935 
498	 0.218425279919455 
499	 0.218980395894215 
500	 0.219339002774755 
501	 0.219583591827993 
502	 0.21993085010075 
503	 0.220620038029879 
504	 0.221165073906596 
505	 0.221489515556741 
506	 0.221903782727053 
507	 0.222299894092525 
508	 0.222715061394936 
509	 0.223156861110416 
510	 0.223484698227723 
511	 0.223848891262807 
512	 0.224232756767769 
513	 0.224555170983797 
514	 0.225033605526543 
515	 0.225426823594989 
516	 0.225686416284807 
517	 0.226182752215634 
518	 0.22663278271731 
519	 0.226936141812006 
520	 0.227132407579831 
521	 0.227646235049028 
522	 0.228145240442726 
523	 0.228467028191893 
524	 0.22867636267361 
525	 0.229024526816508 
526	 0.229371558222338 
527	 0.22959795570634 
528	 0.229951300878005 
529	 0.230320988907977 
530	 0.230716697435784 
531	 0.231199839932956 
532	 0.231431486242084 
533	 0.231727656381639 
534	 0.232216724864512 
535	 0.232424001118266 
536	 0.232743546255156 
537	 0.233219522640748 
538	 0.233724731245038 
539	 0.233980215125457 
540	 0.234195105109686 
541	 0.234493235456282 
542	 0.234828352152761 
543	 0.235260674161043 
544	 0.235733278441512 
545	 0.23615298531538 
546	 0.236413876891074 
547	 0.23670740214765 
548	 0.237108128867049 
549	 0.237577788081816 
550	 0.238047852759536 
551	 0.238439994841216 
552	 0.238754084630346 
553	 0.239190612683336 
554	 0.239558126208397 
555	 0.239920665490807 
556	 0.240451008875925 
557	 0.241005823843057 
558	 0.241551165634051 
559	 0.242099045671307 
560	 0.242727482925354 
561	 0.243265392508599 
562	 0.243747787942305 
563	 0.24428111204141 
564	 0.244943747653757 
565	 0.245425429295956 
566	 0.245716628782482 
567	 0.246161231564409 
568	 0.246653387608872 
569	 0.247214193683142 
570	 0.247900416439849 
571	 0.248847497315798 
572	 0.249690233078851 
573	 0.250346390322732 
574	 0.2509495017669 
575	 0.251523960368037 
576	 0.25226509708242 
577	 0.25320480964859 
578	 0.253979156481904 
579	 0.254740366758472 
580	 0.255451919999712 
581	 0.256029401781074 
582	 0.256553738676563 
583	 0.257152712399624 
584	 0.257883357797408 
585	 0.258704753187101 
