Wavelength	MM600006.asd
708	 0.129532050789969 
709	 0.129532834341593 
710	 0.129529567243552 
711	 0.129605454750313 
712	 0.12967890220287 
713	 0.129733320166638 
714	 0.129775480524182 
715	 0.129828296724068 
716	 0.129858985214617 
717	 0.129878114432692 
718	 0.129926381677612 
719	 0.129998931025612 
720	 0.130055487846142 
721	 0.130080852843724 
722	 0.130113193877383 
723	 0.130197114097517 
724	 0.130272764494404 
725	 0.130270319947181 
726	 0.130270081945441 
727	 0.130281358451892 
728	 0.13031729070916 
729	 0.130393593258502 
730	 0.13047127581778 
731	 0.130493678060391 
732	 0.130467745659004 
733	 0.130560237399448 
734	 0.130617299041803 
735	 0.130627596297802 
736	 0.130638559469102 
737	 0.130662780747579 
738	 0.130714609636575 
739	 0.130775260564574 
740	 0.130793153916128 
741	 0.130808718015712 
742	 0.130830826405676 
743	 0.130861889535117 
744	 0.130910749122484 
745	 0.130922205333876 
746	 0.130927744343739 
747	 0.130984804005818 
748	 0.131010370984358 
749	 0.131027422037508 
750	 0.131049665052665 
751	 0.131068347232628 
752	 0.131101219448163 
753	 0.131115269673115 
754	 0.131098702281785 
755	 0.131135563591805 
756	 0.131178788359275 
757	 0.131198790280134 
758	 0.131187799734277 
759	 0.131226221638615 
760	 0.13125026482564 
761	 0.131246985832748 
762	 0.131282551626732 
763	 0.131284234752013 
764	 0.131284893186176 
765	 0.131318107165896 
766	 0.131348513859203 
767	 0.131355767472023 
768	 0.131350254772239 
769	 0.131356663062002 
770	 0.131369065756846 
771	 0.13137443726541 
772	 0.131377139296941 
773	 0.131401984173985 
774	 0.131417240255655 
775	 0.13142736371448 
776	 0.131433745059834 
777	 0.13140105844803 
778	 0.131390725584583 
779	 0.131425338048663 
780	 0.131491962909147 
781	 0.131494550999324 
782	 0.13150382495544 
783	 0.131526624828254 
784	 0.131493216142989 
785	 0.131485400550362 
786	 0.131504021473783 
787	 0.131531763960099 
788	 0.131549515921998 
789	 0.131565159024826 
790	 0.131580142802226 
791	 0.131592154366406 
792	 0.131590079934228 
793	 0.131583529166789 
794	 0.131582960030488 
795	 0.131598640805729 
796	 0.131651684805625 
797	 0.131676533207223 
798	 0.131654824222656 
799	 0.131678094774962 
800	 0.131689948409431 
801	 0.131691278565267 
802	 0.131696775147816 
803	 0.131704180240798 
804	 0.131730860710841 
805	 0.131770261331139 
806	 0.131796938501486 
807	 0.131768292964689 
808	 0.131756018200143 
809	 0.131791548668301 
810	 0.131836499686469 
811	 0.131856283225854 
812	 0.131864498531995 
813	 0.131877884445286 
814	 0.131887342811266 
815	 0.131875843052099 
816	 0.131862259506693 
817	 0.131880202651785 
818	 0.131954680175561 
819	 0.131998026457025 
820	 0.131991556509665 
821	 0.131983436984288 
822	 0.131994911731771 
823	 0.132022364419627 
824	 0.132045807099435 
825	 0.132026844543725 
826	 0.132072378016276 
827	 0.132114779472011 
828	 0.132094790682717 
829	 0.132145472691989 
830	 0.132157558729558 
831	 0.132150408262389 
832	 0.132193306660178 
833	 0.132243295733227 
834	 0.132260570894898 
835	 0.132246328951007 
836	 0.132240359018579 
837	 0.13225124736065 
838	 0.132274415025651 
839	 0.132315905452202 
840	 0.132406956771391 
841	 0.132438136974602 
842	 0.132436512023377 
843	 0.132449695964741 
844	 0.132455321538877 
845	 0.132458329607351 
846	 0.132473392377112 
847	 0.132509222872737 
848	 0.132515273508112 
849	 0.132537460780304 
850	 0.132575444357884 
851	 0.132590850196011 
852	 0.132641763129021 
853	 0.132663540781956 
854	 0.132654302782874 
855	 0.132722870691676 
856	 0.132743698957766 
857	 0.132741278574113 
858	 0.132752493836925 
859	 0.132746764496301 
860	 0.13278053479309 
861	 0.132839460169335 
862	 0.132894087482218 
863	 0.132978771911273 
864	 0.133039869802134 
865	 0.133058309399881 
866	 0.133047236324387 
867	 0.133056363976565 
868	 0.133052149640651 
869	 0.133036767349278 
870	 0.133054112434871 
871	 0.133098932275796 
872	 0.13314895538091 
873	 0.133192258720484 
874	 0.133239082981683 
875	 0.133298165780794 
876	 0.133324771876274 
877	 0.133302959032675 
878	 0.133321711993917 
879	 0.133366544022991 
880	 0.133403333822504 
881	 0.133409827033087 
882	 0.13344689630359 
883	 0.133513172873456 
884	 0.133566495519381 
885	 0.133565175054419 
886	 0.133613616860447 
887	 0.133631388493412 
888	 0.133619081227284 
889	 0.13365102608593 
890	 0.133704450393713 
891	 0.133735734898288 
892	 0.133745914034812 
893	 0.133790136951313 
894	 0.1337868380266 
895	 0.133817681154256 
896	 0.133902948240313 
897	 0.133899888349773 
898	 0.1339444241272 
899	 0.133980682948901 
900	 0.133969773270519 
901	 0.134058075283878 
902	 0.134081290078945 
903	 0.134089622750331 
904	 0.134162054879828 
905	 0.134191245869687 
906	 0.13421890409287 
907	 0.134240370973302 
908	 0.134248848673651 
909	 0.134350845116475 
910	 0.134378122042551 
911	 0.134363059632987 
912	 0.134448968817872 
913	 0.134501506168996 
914	 0.134524167159743 
915	 0.134530533424273 
916	 0.134540924523648 
917	 0.134640736404167 
918	 0.134758407280785 
919	 0.1348083676218 
920	 0.134738101424374 
921	 0.134778586584771 
922	 0.13488450629673 
923	 0.134980083996907 
924	 0.135025802491915 
925	 0.13500605012961 
926	 0.135030427937437 
927	 0.135122564272323 
928	 0.135105389706334 
929	 0.135150799424716 
930	 0.135240011450259 
931	 0.135315468493848 
932	 0.135350171638588 
933	 0.135383024689513 
934	 0.135392553892564 
935	 0.135382755896608 
936	 0.135485444126715 
937	 0.135521945438274 
938	 0.135549712151878 
939	 0.135657518967295 
940	 0.13576190699604 
941	 0.135735501398378 
942	 0.135730363452855 
943	 0.135891666022306 
944	 0.135872050593562 
945	 0.135860549551832 
946	 0.135913854417382 
947	 0.136002588245009 
948	 0.136039181771023 
949	 0.136102849050344 
950	 0.136159736888432 
951	 0.136153654238555 
952	 0.136231090114433 
953	 0.136286511661335 
954	 0.136305855233073 
955	 0.136341099884303 
956	 0.136452710670794 
957	 0.136533931986275 
958	 0.136550148957642 
959	 0.136542212080065 
960	 0.13664268453219 
961	 0.136706834402142 
962	 0.13672884893006 
963	 0.136787664817992 
964	 0.136803605580989 
965	 0.136874538618073 
966	 0.136979994829529 
967	 0.137029896383931 
968	 0.137083804872157 
969	 0.137062318215528 
970	 0.137092991824259 
971	 0.137340832210598 
972	 0.137325705733623 
973	 0.13727818192723 
974	 0.137304567348825 
975	 0.137382452569769 
976	 0.137503906042601 
977	 0.137620388739937 
978	 0.13768177330668 
979	 0.137667895243511 
980	 0.137680787566736 
981	 0.137750250800388 
982	 0.137829928536213 
983	 0.137862176770192 
984	 0.13798651141954 
985	 0.138029072994779 
986	 0.13798552233955 
987	 0.137977996770226 
988	 0.138165486608667 
989	 0.138221503533326 
990	 0.13816766466295 
991	 0.138200583967372 
992	 0.138327446021365 
993	 0.138419373316704 
994	 0.1384985163042 
995	 0.138622257440402 
996	 0.138671299233491 
997	 0.138718750449275 
998	 0.13876525422328 
999	 0.138808470572104 
1000	 0.138953863357493 
1001	 0.138824734272997 
1002	 0.138906407888176 
1003	 0.139057066448213 
1004	 0.139165762880567 
1005	 0.139357155372102 
1006	 0.139440079497745 
1007	 0.139462778141894 
1008	 0.139423897590258 
1009	 0.13939433605162 
1010	 0.139439502442721 
1011	 0.139488902492911 
1012	 0.139516584938675 
1013	 0.139547209109211 
1014	 0.139553965600928 
1015	 0.139550271260695 
1016	 0.139607959600401 
1017	 0.139664479696718 
1018	 0.139748114534257 
1019	 0.139795566327444 
1020	 0.139862365516329 
1021	 0.139898389326247 
1022	 0.139922392495797 
1023	 0.139970901910791 
1024	 0.139986861496915 
1025	 0.140014429696853 
1026	 0.13999581481969 
1027	 0.139983235706846 
1028	 0.140038942428306 
1029	 0.140088692676793 
1030	 0.140142252317265 
1031	 0.140163352940994 
1032	 0.140167892250487 
1033	 0.14017508373021 
1034	 0.140214910376015 
1035	 0.140265549063171 
1036	 0.140363651116013 
1037	 0.140428867215229 
1038	 0.140457392761655 
1039	 0.140489544424167 
1040	 0.140536858862585 
1041	 0.140583583240241 
1042	 0.140629716411799 
1043	 0.140682145480417 
1044	 0.140724921814915 
1045	 0.140750536418283 
1046	 0.140828689532661 
1047	 0.140899848868026 
1048	 0.140958400891277 
1049	 0.141084182034969 
1050	 0.141189244604251 
1051	 0.141263641022289 
1052	 0.141311084499711 
1053	 0.141335762170402 
1054	 0.141382154086785 
1055	 0.141422288549855 
1056	 0.141496841760043 
1057	 0.141553455031532 
1058	 0.141594714044642 
1059	 0.14162532844185 
1060	 0.141660883993909 
1061	 0.141665362906609 
1062	 0.141658470643531 
1063	 0.141704151770681 
1064	 0.141748629266322 
1065	 0.141802895961911 
1066	 0.141868450783539 
1067	 0.141918279878288 
1068	 0.141932497461059 
1069	 0.141929690367759 
1070	 0.141932126635442 
1071	 0.141916303358319 
1072	 0.141905287231781 
1073	 0.141891761084207 
1074	 0.141908667187758 
1075	 0.141952686481798 
1076	 0.141974868003035 
1077	 0.141952390546527 
1078	 0.141866378376823 
1079	 0.14179499099807 
1080	 0.14174888360788 
1081	 0.14175363416977 
1082	 0.141798427687278 
1083	 0.141801507841276 
1084	 0.141773789797427 
1085	 0.141758292633132 
1086	 0.141737857575929 
1087	 0.14172772430249 
1088	 0.141722068392689 
1089	 0.141721445656031 
1090	 0.141715108393132 
1091	 0.14170732986577 
1092	 0.141706910035038 
1093	 0.141702340535105 
1094	 0.141695254759881 
1095	 0.141679529366648 
1096	 0.141659027086366 
1097	 0.141641926644258 
1098	 0.141649489780852 
1099	 0.141677167191641 
1100	 0.141708961185735 
1101	 0.14177152867254 
1102	 0.14180647792718 
1103	 0.141840046691079 
1104	 0.141863331846506 
1105	 0.14184044380165 
1106	 0.141832134855834 
1107	 0.141856937192046 
1108	 0.141858672616984 
1109	 0.141909777097531 
1110	 0.141984281779219 
1111	 0.142034280040924 
1112	 0.14207431440732 
1113	 0.142129510955121 
1114	 0.142183213595961 
1115	 0.142238231597061 
1116	 0.142298146034889 
1117	 0.142361603090246 
1118	 0.142431196831941 
1119	 0.142493116791541 
1120	 0.142557373045263 
1121	 0.14260538900417 
1122	 0.142648263760412 
1123	 0.142704164301204 
1124	 0.142750687758245 
1125	 0.142787625654336 
1126	 0.142861445336516 
1127	 0.142946420805932 
1128	 0.14302208069294 
1129	 0.143129898318317 
1130	 0.143208317369149 
1131	 0.143256179976448 
1132	 0.143323635696122 
1133	 0.143392929402726 
1134	 0.143465295265453 
1135	 0.143553304877124 
1136	 0.143626662333696 
1137	 0.143678824612943 
1138	 0.143733989845795 
1139	 0.143786254096318 
1140	 0.143815557210447 
1141	 0.143871009255446 
1142	 0.1439425180586 
1143	 0.14400926839877 
1144	 0.144099058918316 
1145	 0.144152357808795 
1146	 0.144191483551192 
1147	 0.144226106507182 
1148	 0.144215544668323 
1149	 0.144240584266389 
1150	 0.144282738389167 
1151	 0.144330537003158 
1152	 0.144380308578951 
1153	 0.144438489732524 
1154	 0.144480732006445 
1155	 0.144510793024482 
1156	 0.144544898765957 
1157	 0.144579727346945 
1158	 0.14460735495586 
1159	 0.144622643078348 
1160	 0.144653271127338 
1161	 0.144687969205055 
1162	 0.14471970089961 
1163	 0.144771942008483 
1164	 0.144801610520847 
1165	 0.144814520692603 
1166	 0.144821488086199 
1167	 0.144835320013507 
1168	 0.144861380241469 
1169	 0.144881831031718 
1170	 0.144909386771399 
1171	 0.144933735257815 
1172	 0.144956359003784 
1173	 0.14497381426597 
1174	 0.14499677772152 
1175	 0.145010645212705 
1176	 0.145007989691277 
1177	 0.145015347247228 
1178	 0.145025965718042 
1179	 0.145035716358701 
1180	 0.145040511653489 
1181	 0.145056290949862 
1182	 0.145077971731861 
1183	 0.145102717347744 
1184	 0.145122527877456 
1185	 0.145146487052017 
1186	 0.145172826235365 
1187	 0.145197278756966 
1188	 0.145218480683064 
1189	 0.14524958256491 
1190	 0.145267518637737 
1191	 0.145267984769405 
1192	 0.145279887746161 
1193	 0.145295754043413 
1194	 0.145308910292176 
1195	 0.145315507611823 
1196	 0.145334348826179 
1197	 0.145369328897034 
1198	 0.145387997149902 
1199	 0.145403334580828 
1200	 0.145421976907192 
1201	 0.145438198567606 
1202	 0.145436530584008 
1203	 0.145454564510323 
1204	 0.145490215209427 
1205	 0.145512985614886 
1206	 0.145537168398276 
1207	 0.145554260390394 
1208	 0.145558510760797 
1209	 0.145575735196878 
1210	 0.14559469279462 
1211	 0.145615501088547 
1212	 0.145658228027326 
1213	 0.145677403248714 
1214	 0.145671954502712 
1215	 0.145682230064483 
1216	 0.145693589600349 
1217	 0.14569067895839 
1218	 0.145715513383219 
1219	 0.145770953349019 
1220	 0.14579559390829 
1221	 0.145820649707125 
1222	 0.145835474069694 
1223	 0.14582160249066 
1224	 0.145835480482471 
1225	 0.145857795504718 
1226	 0.145882699255243 
1227	 0.14593006014653 
1228	 0.145959168624197 
1229	 0.145986889778452 
1230	 0.146003976626634 
1231	 0.145992269398205 
1232	 0.146001712733733 
1233	 0.146017110170483 
1234	 0.146034461216141 
1235	 0.146053089036409 
1236	 0.146085846327177 
1237	 0.146113553352258 
1238	 0.146140597387769 
1239	 0.146158663005895 
1240	 0.146181529070856 
1241	 0.146192484859172 
1242	 0.146182405224671 
1243	 0.146185347515788 
1244	 0.146185531341608 
1245	 0.14619505841374 
1246	 0.146216278062588 
1247	 0.146231538799365 
1248	 0.14624699126252 
1249	 0.146268759725812 
1250	 0.146290267106432 
1251	 0.146300571602515 
1252	 0.146306866507535 
1253	 0.146306545094336 
1254	 0.146316323365416 
1255	 0.146322239381653 
1256	 0.146330828677781 
1257	 0.146356775931454 
1258	 0.146361114406761 
1259	 0.146336722021104 
1260	 0.146343333067147 
1261	 0.146356976712884 
1262	 0.146374318540524 
1263	 0.146428569929684 
1264	 0.146450557055709 
1265	 0.146450116821909 
1266	 0.146454169981888 
1267	 0.146446560627008 
1268	 0.146431271051148 
1269	 0.146440342102667 
1270	 0.146464805583391 
1271	 0.146480075689393 
1272	 0.146505222385005 
1273	 0.146525654998471 
1274	 0.146532795804649 
1275	 0.146559150579117 
1276	 0.146594126725611 
1277	 0.146634316732873 
1278	 0.146680242900671 
1279	 0.146736340853273 
1280	 0.146817740067535 
1281	 0.14687602454579 
1282	 0.146932980117847 
1283	 0.146985004801069 
1284	 0.14703293075694 
1285	 0.147054782318744 
1286	 0.147083115948336 
1287	 0.147119117418419 
1288	 0.147132806134691 
1289	 0.14712736807344 
1290	 0.14713040196637 
1291	 0.147128723603333 
1292	 0.147120965209971 
1293	 0.147105056514518 
1294	 0.147105732559815 
1295	 0.147120495946014 
1296	 0.147105120817417 
1297	 0.147089778596448 
1298	 0.147061296696475 
1299	 0.146996339561408 
1300	 0.146949394476605 
1301	 0.146912870554445 
1302	 0.146870991816036 
1303	 0.146837002668431 
1304	 0.146780032131016 
1305	 0.146713294665411 
1306	 0.146659431771306 
1307	 0.146597919780728 
1308	 0.146544085997403 
1309	 0.146492005448498 
1310	 0.146451248003612 
1311	 0.1463993926388 
1312	 0.146345261013649 
1313	 0.146288076961451 
1314	 0.146204721150128 
1315	 0.146172932046454 
1316	 0.146168139448331 
1317	 0.146154735119187 
1318	 0.146187306387627 
1319	 0.146179617875182 
1320	 0.146128066159468 
1321	 0.146107517103949 
1322	 0.146086545352441 
1323	 0.14607455822997 
1324	 0.146095386362965 
1325	 0.146103885366218 
1326	 0.1461063099459 
1327	 0.146130838291204 
1328	 0.146141179335003 
1329	 0.146159349374712 
1330	 0.146181905759 
1331	 0.146205560069422 
1332	 0.146235850485125 
1333	 0.146272025053754 
1334	 0.146313040739664 
1335	 0.146366332932399 
1336	 0.146407395358672 
1337	 0.146455346991638 
1338	 0.146486426530582 
1339	 0.14649010551202 
1340	 0.146520057156277 
1341	 0.146550447563736 
1342	 0.14659113510851 
1343	 0.14664267010688 
1344	 0.146709163061276 
1345	 0.146781489303282 
1346	 0.146857235476469 
1347	 0.14693708810105 
1348	 0.146990393293226 
1349	 0.147033265132038 
1350	 0.147082204806181 
1351	 0.147137328016455 
1352	 0.147201301706337 
1353	 0.14725963020377 
1354	 0.147322185333209 
1355	 0.14737348793911 
1356	 0.147420500880558 
1357	 0.147460320750364 
1358	 0.1474840509321 
1359	 0.147526255638285 
1360	 0.147565310301791 
1361	 0.147616931383574 
1362	 0.147697708828971 
1363	 0.14775147899646 
1364	 0.147804414375702 
1365	 0.147844204787536 
1366	 0.147855121194294 
1367	 0.147884530706989 
1368	 0.147920857600498 
1369	 0.147933231930011 
1370	 0.147967842573317 
1371	 0.147995711601466 
1372	 0.148006414582576 
1373	 0.148035558259973 
1374	 0.14804743094811 
1375	 0.148047679074086 
1376	 0.148048950562697 
1377	 0.148052387459906 
1378	 0.148038333825012 
1379	 0.14801297184133 
1380	 0.14798741216168 
1381	 0.147949283875838 
1382	 0.14791387324538 
1383	 0.147886454765058 
1384	 0.147842669761318 
1385	 0.147792951345742 
1386	 0.147733437604165 
1387	 0.147653827629258 
1388	 0.147584142322602 
1389	 0.147525969241735 
1390	 0.147443990840542 
1391	 0.14734600938327 
1392	 0.14723845467964 
1393	 0.14711745229521 
1394	 0.14699244611298 
1395	 0.14686539713307 
1396	 0.146725603456642 
1397	 0.146578730732854 
1398	 0.146406879651108 
1399	 0.146258521144501 
1400	 0.146115460537145 
1401	 0.145976342276597 
1402	 0.145846227529761 
1403	 0.145711455642007 
1404	 0.145573022635455 
1405	 0.145446128600443 
1406	 0.145321614452182 
1407	 0.145203258074338 
1408	 0.145096013674548 
1409	 0.144986051783176 
1410	 0.144868189095222 
1411	 0.144770779443667 
1412	 0.144678487059382 
1413	 0.144600713786059 
1414	 0.144542532120995 
1415	 0.144508917427011 
1416	 0.144479889256539 
1417	 0.144444392994127 
1418	 0.144398854988524 
1419	 0.144357891482301 
1420	 0.144329677618086 
1421	 0.144298097818903 
1422	 0.144276910291726 
1423	 0.144259888524393 
1424	 0.144241293117083 
1425	 0.144221608551297 
1426	 0.144199483556892 
1427	 0.144171482834672 
1428	 0.144160878493568 
1429	 0.144154951748359 
1430	 0.144150634330916 
1431	 0.144163381375853 
1432	 0.144164812545138 
1433	 0.144155839544239 
1434	 0.144152775248482 
1435	 0.144151263230885 
1436	 0.144154882022204 
1437	 0.144158887001004 
1438	 0.144170420605406 
1439	 0.144194830075743 
1440	 0.144209536763892 
1441	 0.14421747505128 
1442	 0.144221118861474 
1443	 0.144217687522402 
1444	 0.144216124551493 
1445	 0.14424151552871 
1446	 0.144267495517201 
1447	 0.144273892575739 
1448	 0.144284921487809 
1449	 0.144286620414977 
1450	 0.144279543070256 
1451	 0.144294357585915 
1452	 0.144328535470019 
1453	 0.144353480805184 
1454	 0.144385347576092 
1455	 0.144408058801987 
1456	 0.144427590027989 
1457	 0.144441228966514 
1458	 0.144439684562783 
1459	 0.144466718960284 
1460	 0.144501961182081 
1461	 0.144536427199862 
