Wavelength	MM600008.asd
553	 0.11993858714712 
554	 0.119977090561897 
555	 0.120017265480267 
556	 0.120127268459362 
557	 0.120236245884136 
558	 0.120332828076469 
559	 0.120414862460833 
560	 0.120484703223823 
561	 0.120517029586091 
562	 0.120546932471173 
563	 0.120616248526852 
564	 0.120687909170441 
565	 0.120689790972628 
566	 0.120642336807008 
567	 0.120668830615717 
568	 0.120875514712808 
569	 0.121095903880328 
570	 0.121196355918776 
571	 0.12140457915725 
572	 0.121556287462425 
573	 0.121633172140404 
574	 0.121721140267936 
575	 0.121791341866858 
576	 0.121887034779726 
577	 0.121997304385688 
578	 0.121956516078144 
579	 0.121973430360311 
580	 0.12204919078846 
581	 0.122111411125905 
582	 0.122249282257642 
583	 0.122417076437952 
584	 0.122574696198421 
585	 0.122708895021374 
586	 0.122781496424082 
587	 0.122807408268294 
588	 0.122823628971389 
589	 0.122875415201885 
590	 0.12291957188856 
591	 0.122973587157078 
592	 0.123106216187223 
593	 0.12320204060683 
594	 0.12330769067122 
595	 0.123445831217724 
596	 0.123479360584842 
597	 0.123548124016759 
598	 0.123664314597021 
599	 0.123769081781201 
600	 0.123838139451738 
601	 0.123894069788605 
602	 0.123951201056926 
603	 0.12399680136882 
604	 0.124048341361737 
605	 0.124112325492892 
606	 0.124183237148949 
607	 0.12421362967472 
608	 0.124259508134815 
609	 0.124344039418363 
610	 0.124445475241322 
611	 0.124503597369683 
612	 0.124589183240065 
613	 0.12474581656194 
614	 0.124817212420159 
615	 0.124852359993222 
616	 0.124896202114524 
617	 0.124982898576317 
618	 0.125054712571727 
619	 0.125098292131578 
620	 0.125122390677403 
621	 0.125163158845606 
622	 0.125234259017889 
623	 0.125310206595079 
624	 0.12535400866632 
625	 0.125383164753735 
626	 0.125420951715409 
627	 0.125477519168488 
628	 0.125545548352086 
629	 0.125607461381538 
630	 0.12563604903653 
631	 0.125628801764707 
632	 0.125678476911839 
633	 0.125746242792298 
634	 0.125803648797529 
635	 0.125836471400779 
636	 0.125884931150195 
637	 0.125931292204676 
638	 0.125956724560857 
639	 0.125958096070184 
640	 0.126007397479576 
641	 0.126080385089625 
642	 0.126115918998099 
643	 0.126163602438842 
644	 0.126212989434639 
645	 0.126261106976558 
646	 0.126324414181547 
647	 0.126365252035744 
648	 0.126383598581403 
649	 0.126397723796101 
650	 0.126444386246651 
651	 0.126517719805563 
652	 0.126583484661817 
653	 0.126591389193903 
654	 0.126633775601067 
655	 0.12666398901986 
656	 0.126663062976877 
657	 0.126750120292057 
658	 0.126830298980753 
659	 0.126883682886877 
660	 0.126921496580701 
661	 0.126900721121768 
662	 0.126919420491203 
663	 0.127003777932797 
664	 0.127059543542373 
665	 0.127090136798445 
666	 0.127145696048888 
667	 0.127248516719679 
668	 0.127238626503456 
669	 0.127240150029569 
670	 0.127291942557718 
671	 0.127352432976565 
672	 0.127381062546093 
673	 0.127418056015862 
674	 0.127483480780313 
675	 0.127511720566786 
676	 0.127553538248639 
677	 0.127598567519128 
678	 0.127617500521269 
679	 0.127637856671575 
680	 0.127702071290069 
681	 0.12779961848153 
682	 0.127852133610188 
683	 0.127841499750109 
684	 0.127840366744817 
685	 0.127910733477483 
686	 0.127985615029161 
687	 0.12803790231829 
688	 0.12808220901791 
689	 0.128155687683146 
690	 0.128182153438644 
691	 0.128173492657054 
692	 0.128174944797197 
693	 0.128279814148899 
694	 0.128330543836384 
695	 0.128364514098489 
696	 0.128456945913599 
697	 0.1284625711984 
698	 0.128487717764345 
699	 0.128553556386125 
700	 0.128579759340471 
701	 0.128643004973914 
702	 0.128704269942097 
703	 0.128733512528369 
704	 0.128796582522667 
705	 0.128847252787967 
706	 0.128887243476517 
707	 0.128938472844193 
708	 0.128971456885301 
709	 0.128982481709411 
710	 0.128995162184488 
711	 0.129068766252182 
712	 0.129114590802233 
713	 0.129157333900432 
714	 0.129235172226567 
715	 0.129317030418325 
716	 0.129337133779411 
717	 0.129333693011396 
718	 0.129409974927405 
719	 0.129480282105942 
720	 0.129507192950536 
721	 0.129507513910874 
722	 0.129588491877018 
723	 0.129673084764546 
724	 0.129726523892212 
725	 0.129738597132167 
726	 0.129742911016928 
727	 0.129758383368555 
728	 0.129801863627447 
729	 0.129883811561326 
730	 0.129932244580655 
731	 0.129936430687093 
732	 0.129931380077866 
733	 0.130038058801797 
734	 0.130094629756284 
735	 0.13009879264545 
736	 0.130111611963458 
737	 0.13012673682845 
738	 0.130176491523677 
739	 0.130240540959603 
740	 0.130243207997591 
741	 0.130265803487663 
742	 0.130289203065202 
743	 0.130298985571193 
744	 0.130357898740342 
745	 0.130385064373542 
746	 0.13040279590371 
747	 0.130466057404737 
748	 0.130480725491477 
749	 0.130493071935039 
750	 0.130523941910904 
751	 0.130548660633976 
752	 0.130588734780513 
753	 0.130600551482596 
754	 0.130567890980969 
755	 0.130595114568277 
756	 0.13063287587285 
757	 0.130659155815675 
758	 0.130671793666276 
759	 0.130709512367767 
760	 0.130736598264056 
761	 0.130742513286046 
762	 0.130756481260994 
763	 0.130752488467895 
764	 0.130756872009408 
765	 0.130781366111184 
766	 0.130753017830577 
767	 0.1307755607482 
768	 0.130827472923851 
769	 0.130834330569188 
770	 0.13084943739502 
771	 0.130853429396993 
772	 0.130845112710004 
773	 0.130851560029658 
774	 0.130891421325844 
775	 0.130910665535718 
776	 0.130879430340142 
777	 0.130875267984441 
778	 0.130896581745946 
779	 0.130936099570948 
780	 0.130976497658012 
781	 0.130976462766913 
782	 0.130972384412746 
783	 0.130981292593795 
784	 0.130992499417503 
785	 0.131005211841827 
786	 0.131013459864054 
787	 0.131017112646398 
788	 0.131032767228916 
789	 0.131035345278929 
790	 0.131044837063153 
791	 0.131079660505764 
792	 0.131055426417997 
793	 0.131046875370964 
794	 0.131074751604591 
795	 0.131105466913167 
796	 0.131141291994661 
797	 0.131146685681174 
798	 0.131122777038954 
799	 0.131145032554201 
800	 0.131168722358919 
801	 0.131188408196787 
802	 0.131209676137772 
803	 0.131236126283983 
804	 0.131257871440108 
805	 0.131277588101789 
806	 0.131300510947552 
807	 0.131280928021488 
808	 0.131253375421407 
809	 0.131252429371815 
810	 0.13129802282947 
811	 0.131341824107032 
812	 0.131363860996008 
813	 0.131363961943715 
814	 0.131374428051263 
815	 0.131353917490073 
816	 0.131340399049306 
817	 0.131387156235119 
818	 0.131443098915867 
819	 0.131491269501819 
820	 0.13151395842727 
821	 0.131498032677191 
822	 0.131488300667283 
823	 0.131510290745316 
824	 0.131553964798881 
825	 0.131558667095749 
826	 0.13159636857918 
827	 0.131633589102817 
828	 0.131637836393606 
829	 0.131680449469764 
830	 0.13166541693061 
831	 0.131649213312592 
832	 0.131728188035887 
833	 0.131751783460663 
834	 0.131746167299443 
835	 0.131745460152796 
836	 0.131774632950621 
837	 0.131794779275749 
838	 0.13182296995939 
839	 0.131869176062141 
840	 0.131916970387891 
841	 0.131936696915488 
842	 0.131924850667429 
843	 0.131904683319963 
844	 0.131952979605509 
845	 0.131992934239032 
846	 0.132005001377629 
847	 0.13200508056557 
848	 0.132033548847853 
849	 0.132053088080107 
850	 0.132072380321928 
851	 0.13213412874129 
852	 0.132165022662604 
853	 0.132171998949271 
854	 0.132190822276453 
855	 0.132277030844112 
856	 0.132275359271086 
857	 0.132262010844808 
858	 0.132303257330939 
859	 0.132288470415328 
860	 0.132306947863255 
861	 0.132365023510758 
862	 0.132436245122513 
863	 0.132497177244173 
864	 0.132554685042669 
865	 0.132580757533299 
866	 0.132540904388696 
867	 0.13249880886444 
868	 0.132504667035243 
869	 0.132551502096343 
870	 0.132580693017342 
871	 0.132634521383707 
872	 0.13266861997537 
873	 0.132676883678459 
874	 0.132733126309258 
875	 0.132791821812907 
876	 0.132811857786102 
877	 0.13279006862196 
878	 0.132813254688993 
879	 0.132868934839892 
880	 0.132919090088138 
881	 0.132932320346752 
882	 0.132950864224948 
883	 0.132979463588053 
884	 0.133013881638646 
885	 0.133052954432123 
886	 0.13316200224941 
887	 0.133171115398812 
888	 0.133099312542079 
889	 0.133126058056518 
890	 0.13320210697907 
891	 0.133235180387374 
892	 0.133231854629393 
893	 0.133317655323911 
894	 0.133313086547641 
895	 0.133314889871733 
896	 0.133387968188119 
897	 0.133443388706692 
898	 0.133486994765958 
899	 0.133505595419897 
900	 0.133506817068646 
901	 0.133559002383927 
902	 0.133597796449888 
903	 0.133635581502837 
904	 0.133691881730882 
905	 0.133708508849454 
906	 0.133741159803195 
907	 0.13378342797365 
908	 0.133817343131379 
909	 0.13394714071111 
910	 0.133961660333743 
911	 0.133900087402185 
912	 0.133947568728892 
913	 0.133985266830557 
914	 0.134027726207013 
915	 0.134079996056458 
916	 0.134131903106958 
917	 0.134199797834842 
918	 0.134226754568187 
919	 0.134219111431405 
920	 0.134260370469609 
921	 0.134336573849957 
922	 0.134420289253691 
923	 0.134479886360005 
924	 0.134488368813006 
925	 0.134480591440243 
926	 0.134551752612953 
927	 0.134683554985108 
928	 0.134641660947697 
929	 0.134616667251434 
930	 0.134657408966104 
931	 0.134746249853008 
932	 0.13480335398501 
933	 0.134891033586414 
934	 0.134969774683503 
935	 0.134991853934732 
936	 0.134964931831946 
937	 0.134983739199133 
938	 0.135047926607109 
939	 0.135120223663181 
940	 0.135171071518825 
941	 0.135260483318613 
942	 0.135362109004647 
943	 0.135421589219735 
944	 0.135429242353315 
945	 0.135384532984027 
946	 0.135384135904054 
947	 0.13551016058898 
948	 0.13560376032866 
949	 0.135633745505337 
950	 0.135644845897625 
951	 0.135710535473949 
952	 0.135839944409741 
953	 0.135891928363527 
954	 0.135888241620519 
955	 0.135937088259044 
956	 0.136034521144932 
957	 0.136100768860817 
958	 0.136080307872431 
959	 0.135988241746006 
960	 0.136075138959383 
961	 0.136179393271606 
962	 0.136244473636318 
963	 0.136311886130344 
964	 0.136452667851035 
965	 0.136491413573222 
966	 0.136456945761139 
967	 0.136502945613558 
968	 0.136555665957698 
969	 0.136681655145818 
970	 0.136809787636834 
971	 0.136808301392324 
972	 0.13678863131484 
973	 0.136821565258847 
974	 0.136866813845134 
975	 0.13685690160388 
976	 0.137033041059585 
977	 0.137112530479544 
978	 0.137096620463761 
979	 0.137167488656118 
980	 0.137246413775687 
981	 0.137294112409003 
982	 0.137315395714681 
983	 0.137353723728311 
984	 0.137498163555253 
985	 0.137561153726391 
986	 0.137536184621249 
987	 0.137541655552688 
988	 0.137678809002323 
989	 0.137794957298591 
990	 0.137827878832712 
991	 0.137819575866054 
992	 0.137991150041992 
993	 0.13796354112164 
994	 0.137862382883331 
995	 0.13795452199677 
996	 0.138005805973462 
997	 0.138205061176075 
998	 0.138395658846423 
999	 0.138383479242379 
1000	 0.138334249130275 
1001	 0.138493949577569 
1002	 0.13855396339329 
1003	 0.138595172517164 
1004	 0.138639664600668 
1005	 0.138668380857605 
1006	 0.138732703481867 
1007	 0.138833186008791 
1008	 0.138877778351335 
1009	 0.138927224233904 
1010	 0.138962169925434 
1011	 0.13894667360338 
1012	 0.138940915991481 
1013	 0.138965862548347 
1014	 0.139004953692119 
1015	 0.139080362287052 
1016	 0.139181442364504 
1017	 0.139239767337133 
1018	 0.139299069557277 
1019	 0.139320913962874 
1020	 0.1392966560494 
1021	 0.139309047039447 
1022	 0.139364271444608 
1023	 0.139418544772957 
1024	 0.139522377551469 
1025	 0.139588101573594 
1026	 0.13961883363329 
1027	 0.139656945257454 
1028	 0.139663078140431 
1029	 0.139673620601258 
1030	 0.139667443407994 
1031	 0.139679348797378 
1032	 0.139692487484872 
1033	 0.139737371133688 
1034	 0.139779032202854 
1035	 0.139840432579819 
1036	 0.139880010321229 
1037	 0.139875366361118 
1038	 0.139924943446237 
1039	 0.139999101222499 
1040	 0.140000661216073 
1041	 0.140055375947665 
1042	 0.140124617269899 
1043	 0.140108181380052 
1044	 0.140161168815331 
1045	 0.140284430053083 
1046	 0.1404098512961 
1047	 0.140434985989988 
1048	 0.140502115630505 
1049	 0.140558230359076 
1050	 0.140584402760433 
1051	 0.140673649149426 
1052	 0.140739442358863 
1053	 0.140796236354534 
1054	 0.140848435726023 
1055	 0.140856364086144 
1056	 0.140906327580068 
1057	 0.140939370169429 
1058	 0.140934684271576 
1059	 0.140984719153438 
1060	 0.141071282067679 
1061	 0.141136507231631 
1062	 0.141199114014366 
1063	 0.141240560899763 
1064	 0.14122956829738 
1065	 0.141227511258211 
1066	 0.141253882843305 
1067	 0.141275330041498 
1068	 0.141305939932194 
1069	 0.141341136907119 
1070	 0.141358513534644 
1071	 0.141368598010264 
1072	 0.141372264565147 
1073	 0.141349537149487 
1074	 0.141342603622357 
1075	 0.141326074804685 
1076	 0.141354161592354 
1077	 0.141360275692317 
1078	 0.141341936800273 
1079	 0.141314280413934 
1080	 0.141273445096354 
1081	 0.141267258844602 
1082	 0.141262590509058 
1083	 0.141261510941125 
1084	 0.141290358673216 
1085	 0.141278495993927 
1086	 0.1412455059478 
1087	 0.141225713808295 
1088	 0.141201763218282 
1089	 0.141156530918852 
1090	 0.141135654518046 
1091	 0.141138249002371 
1092	 0.141142888552989 
1093	 0.141158118271012 
1094	 0.141182774812519 
1095	 0.141197361300141 
1096	 0.141207100139668 
1097	 0.141230827424829 
1098	 0.141242671932011 
1099	 0.141245190853758 
1100	 0.14125161056053 
1101	 0.141249974262508 
1102	 0.141260382153445 
1103	 0.141269602770664 
1104	 0.141303490028802 
1105	 0.141337185005435 
1106	 0.141351063266645 
1107	 0.14138583013809 
1108	 0.141420164269554 
1109	 0.141434589025932 
1110	 0.141464433479601 
1111	 0.141506318755422 
1112	 0.141546655436815 
1113	 0.141596943197534 
1114	 0.14167142042112 
1115	 0.141738869369326 
1116	 0.141807921127661 
1117	 0.141866967711643 
1118	 0.141921365420485 
1119	 0.14198219760105 
1120	 0.142051542698763 
1121	 0.142105024396157 
1122	 0.142157199648062 
1123	 0.142230778724212 
1124	 0.142300361135384 
1125	 0.142359568158385 
1126	 0.142430991252312 
1127	 0.14252750057345 
1128	 0.142593437665792 
1129	 0.142638385287091 
1130	 0.14270210975977 
1131	 0.142758815868523 
1132	 0.142825302405713 
1133	 0.142904627938844 
1134	 0.142981173992276 
1135	 0.143063173480447 
1136	 0.143149073192512 
1137	 0.143194795259718 
1138	 0.14325375878637 
1139	 0.143318189239139 
1140	 0.143377731634721 
1141	 0.143424741706259 
1142	 0.143477417162846 
1143	 0.143529967031369 
1144	 0.143562619071437 
1145	 0.143603174380422 
1146	 0.143659896608662 
1147	 0.143712029968522 
1148	 0.143756265269869 
1149	 0.143802396736028 
1150	 0.143859758419789 
1151	 0.143900619645787 
1152	 0.143957322069761 
1153	 0.143991829996729 
1154	 0.144026865607967 
1155	 0.144067618377536 
1156	 0.144092917431127 
1157	 0.144094023742229 
1158	 0.144116707381594 
1159	 0.144137562122971 
1160	 0.144169236565679 
1161	 0.144226048238625 
1162	 0.144260043858374 
1163	 0.144295328255514 
1164	 0.144316076279563 
1165	 0.144315059971893 
1166	 0.144314649279904 
1167	 0.144318251391608 
1168	 0.144334899810939 
1169	 0.144362741506187 
1170	 0.144412122309941 
1171	 0.144441277600076 
1172	 0.144476094300695 
1173	 0.144496887219341 
1174	 0.144497824829039 
1175	 0.144517249304546 
1176	 0.144546796241877 
1177	 0.144561829484037 
1178	 0.144566959264119 
1179	 0.144586754737368 
1180	 0.144614086959032 
1181	 0.1446283429517 
1182	 0.144645878411069 
1183	 0.144663027337768 
1184	 0.144683059012073 
1185	 0.144686975542278 
1186	 0.144705843956776 
1187	 0.144748198294429 
1188	 0.144768159017496 
1189	 0.144776867217717 
1190	 0.144784932602282 
1191	 0.144785778035585 
1192	 0.144790430234857 
1193	 0.144787975206839 
1194	 0.144795856350318 
1195	 0.144812207764242 
1196	 0.144825798863905 
1197	 0.144840395486056 
1198	 0.144858256640159 
1199	 0.144877727788353 
1200	 0.144897020634855 
1201	 0.144918011597733 
1202	 0.144939893849297 
1203	 0.144970076864668 
1204	 0.145009628920985 
1205	 0.145035920576174 
1206	 0.145063819169122 
1207	 0.145089084874243 
1208	 0.145113218962937 
1209	 0.145120956550596 
1210	 0.145115776329512 
1211	 0.145120774533243 
1212	 0.145105784475246 
1213	 0.145108572407016 
1214	 0.14513725581413 
1215	 0.145156629132803 
1216	 0.145175215950094 
1217	 0.145194169789681 
1218	 0.145211074396094 
1219	 0.14522530451857 
1220	 0.145240511806301 
1221	 0.145253959482499 
1222	 0.145271065804856 
1223	 0.145286784776471 
1224	 0.145308532625068 
1225	 0.145330339543446 
1226	 0.145361881123299 
1227	 0.145414978362054 
1228	 0.145445474784704 
1229	 0.145476005783145 
1230	 0.14549700985561 
1231	 0.145484401599531 
1232	 0.14549359439592 
1233	 0.145510004743052 
1234	 0.145531645092284 
1235	 0.145557372023469 
1236	 0.145599300492467 
1237	 0.145627590255465 
1238	 0.145659407352753 
1239	 0.145675902274522 
1240	 0.145680792572588 
1241	 0.145687545082215 
1242	 0.14567674046105 
1243	 0.14568334130405 
1244	 0.145696942788964 
1245	 0.145713472667909 
1246	 0.145741314872236 
1247	 0.145765419267673 
1248	 0.145784754368172 
1249	 0.145818628040754 
1250	 0.145849856351513 
1251	 0.145860796523572 
1252	 0.14587087418243 
1253	 0.1458709188675 
1254	 0.145877537811809 
1255	 0.145879604552135 
1256	 0.145884381292794 
1257	 0.145892842851803 
1258	 0.145898613188469 
1259	 0.145903335048897 
1260	 0.145906493132844 
1261	 0.145907679412211 
1262	 0.14591099662721 
1263	 0.145911890047945 
1264	 0.145915120875026 
1265	 0.14592012738638 
1266	 0.145928057826636 
1267	 0.14593515303296 
1268	 0.145948481321727 
1269	 0.1459635507273 
1270	 0.145983663190677 
1271	 0.146001741806772 
1272	 0.146016733610577 
1273	 0.146042354666977 
1274	 0.146066468278346 
1275	 0.146105475821703 
1276	 0.146164780464504 
1277	 0.146215565635324 
1278	 0.146273397049761 
1279	 0.146325513611734 
1280	 0.146375402115868 
1281	 0.146419429862329 
1282	 0.146454567173871 
1283	 0.146497488131092 
1284	 0.146539257673995 
1285	 0.146585902383317 
1286	 0.146634108750013 
1287	 0.146671746184118 
1288	 0.146700503812894 
1289	 0.146716680609667 
1290	 0.146734900656501 
1291	 0.146753952730763 
1292	 0.146757577285304 
1293	 0.14675232813539 
1294	 0.146743177306269 
1295	 0.146723248417693 
1296	 0.146696473903819 
1297	 0.146662368368259 
1298	 0.146630163596368 
1299	 0.146593115835993 
1300	 0.14654944559011 
1301	 0.146503146345778 
1302	 0.146455693857547 
1303	 0.146400576841505 
1304	 0.146345236044516 
1305	 0.146281564254505 
1306	 0.14621692149436 
1307	 0.146155092248023 
1308	 0.146088849332356 
1309	 0.146032640245339 
1310	 0.145991894921054 
1311	 0.145942958624702 
1312	 0.145890936938743 
1313	 0.145840191978846 
1314	 0.145788553159047 
1315	 0.145740037726887 
1316	 0.145678303236542 
1317	 0.145651362821845 
1318	 0.145650985002424 
1319	 0.145638036137338 
1320	 0.145643218263691 
1321	 0.145638376687106 
1322	 0.145608718301933 
1323	 0.145604338466593 
1324	 0.145620948391646 
1325	 0.145637745293172 
1326	 0.145661891252757 
1327	 0.145660759840891 
1328	 0.145647911119633 
1329	 0.14565415341058 
1330	 0.145681068817031 
1331	 0.145731149987278 
1332	 0.145768633688172 
1333	 0.145829325369089 
1334	 0.145862752020121 
1335	 0.145861976346819 
1336	 0.145897362983435 
1337	 0.145944954570006 
1338	 0.145985107921673 
1339	 0.146043229015344 
1340	 0.146091701020721 
1341	 0.146122837762667 
1342	 0.146168067744461 
1343	 0.146220030095351 
1344	 0.146272251856292 
1345	 0.146340156347587 
1346	 0.146406793692309 
1347	 0.146462090078861 
1348	 0.146511535152092 
1349	 0.146552162348801 
1350	 0.146592752652986 
1351	 0.146648759008404 
1352	 0.146723797481188 
1353	 0.14678053684426 
1354	 0.146841664696601 
1355	 0.146889659926514 
1356	 0.146921580068698 
1357	 0.146961217747213 
1358	 0.146995387674552 
1359	 0.147037898887409 
1360	 0.147083123352897 
1361	 0.147131441611962 
1362	 0.147190266971219 
1363	 0.147239781883398 
1364	 0.147290686659192 
1365	 0.147333953497842 
1366	 0.147367652275833 
1367	 0.147405003744996 
1368	 0.147434565784532 
1369	 0.147460474557387 
1370	 0.147490727297906 
1371	 0.147519138070502 
1372	 0.147541717151554 
1373	 0.147564805556966 
1374	 0.147582999753779 
1375	 0.147595015912428 
1376	 0.147598573802297 
1377	 0.147604763279434 
1378	 0.14759571894866 
1379	 0.147578033271899 
1380	 0.147548141422621 
1381	 0.147501544674932 
1382	 0.147457143648652 
1383	 0.14739995372298 
1384	 0.147344723654431 
1385	 0.147301892858254 
1386	 0.147234031721089 
1387	 0.147145083976439 
1388	 0.147066783566028 
1389	 0.146983728935464 
1390	 0.146895874810742 
1391	 0.146812084594191 
1392	 0.14672166243547 
1393	 0.146600866753015 
1394	 0.146466262489051 
1395	 0.146336465499543 
1396	 0.146190221494508 
1397	 0.146044096279666 
1398	 0.145898588295582 
1399	 0.145747196212049 
1400	 0.145579569555625 
1401	 0.145430771830433 
1402	 0.145284488404268 
1403	 0.145145329418755 
1404	 0.145021302745314 
1405	 0.144888625318854 
1406	 0.144748870288217 
1407	 0.144621292639905 
1408	 0.144490922126156 
1409	 0.144376749774639 
1410	 0.144282416487793 
1411	 0.144186271858857 
1412	 0.144088014928162 
1413	 0.144005410763609 
1414	 0.143949141198415 
1415	 0.143895763708035 
1416	 0.143870144893163 
1417	 0.143846392124585 
1418	 0.143809519867839 
1419	 0.143779727092644 
1420	 0.143750416568233 
1421	 0.143729308413963 
1422	 0.143711406317746 
1423	 0.143689726601019 
1424	 0.143662907407963 
1425	 0.14362899503044 
1426	 0.143603602927724 
1427	 0.143573483060423 
1428	 0.143554339732132 
1429	 0.143541378999773 
1430	 0.143538429528152 
1431	 0.143549850633852 
1432	 0.143552223495093 
1433	 0.143556233941049 
1434	 0.143562330689692 
1435	 0.143564940307263 
1436	 0.143569024991501 
1437	 0.143577284014167 
1438	 0.143591911203624 
1439	 0.143613774820731 
1440	 0.143624212058996 
1441	 0.143628206839325 
1442	 0.143630098903044 
1443	 0.143640349240614 
1444	 0.143646121721767 
1445	 0.143672536114643 
1446	 0.143712677512864 
1447	 0.143727110902491 
1448	 0.143739101017035 
1449	 0.143750839875539 
1450	 0.143762311908689 
1451	 0.143786934309162 
1452	 0.14382452263404 
1453	 0.143855473747692 
1454	 0.143897235869382 
1455	 0.14391797120744 
1456	 0.143922261353408 
1457	 0.143941162573299 
1458	 0.143955278063865 
1459	 0.143978381175842 
1460	 0.144013956022322 
1461	 0.144043921551825 
1462	 0.144064610650316 
