Wavelength	LMW_1500006.asd
512	 6.64128337552115E-02 
513	 6.66439911019514E-02 
514	 6.66769048765251E-02 
515	 6.67111300692363E-02 
516	 6.68462943657052E-02 
517	 6.68886249394139E-02 
518	 6.69686580884181E-02 
519	 6.70308818071392E-02 
520	 6.70081413030559E-02 
521	 6.70897702743302E-02 
522	 6.71541072412845E-02 
523	 6.71853140978499E-02 
524	 6.72925636865676E-02 
525	 6.73212708982166E-02 
526	 6.73461159902898E-02 
527	 6.74287893653555E-02 
528	 6.74102830813141E-02 
529	 6.74722192223117E-02 
530	 6.76063001011075E-02 
531	 6.76826266280499E-02 
532	 6.77323093001831E-02 
533	 6.77720698671734E-02 
534	 6.78227222230395E-02 
535	 6.79267246719662E-02 
536	 6.79624115867788E-02 
537	 6.79493738534024E-02 
538	 6.79608116876134E-02 
539	 6.79984409522931E-02 
540	 6.80409474053126E-02 
541	 6.80995186644183E-02 
542	 6.82339721373017E-02 
543	 6.83010389742697E-02 
544	 6.82929974148118E-02 
545	 0.068272197045765 
546	 6.84136099619628E-02 
547	 6.85091136266233E-02 
548	 6.85088033147497E-02 
549	 6.85074118558788E-02 
550	 6.85244653628478E-02 
551	 0.068565664129943 
552	 6.86254978468016E-02 
553	 0.068688227229382 
554	 6.87325420624251E-02 
555	 6.87751525367058E-02 
556	 6.88467848898809E-02 
557	 6.88971966634548E-02 
558	 6.89677234238979E-02 
559	 6.90421793125594E-02 
560	 6.89771334815749E-02 
561	 6.89690900324598E-02 
562	 6.90162133993306E-02 
563	 6.90543184459866E-02 
564	 6.90976118928564E-02 
565	 6.91083436180735E-02 
566	 6.90995076443912E-02 
567	 6.91416546667396E-02 
568	 6.92407986902196E-02 
569	 6.93474689123667E-02 
570	 0.069410499266449 
571	 6.94206067476185E-02 
572	 6.94472704309773E-02 
573	 6.94695336812964E-02 
574	 6.94139126828526E-02 
575	 6.94158060108005E-02 
576	 6.94731927026797E-02 
577	 6.95339095920589E-02 
578	 6.94771213887897E-02 
579	 0.069453512087149 
580	 6.94539383361005E-02 
581	 6.94190238784073E-02 
582	 6.94685161914669E-02 
583	 6.94440256533681E-02 
584	 0.069318242249592 
585	 0.069278674753018 
586	 0.069296613677848 
587	 0.06931111757567 
588	 6.92848306947655E-02 
589	 6.93555083842059E-02 
590	 6.93726432110776E-02 
591	 6.93317805523148E-02 
592	 6.93599501749235E-02 
593	 6.92671419712314E-02 
594	 6.91892901432716E-02 
595	 6.92286224975639E-02 
596	 6.92257156015612E-02 
597	 6.92766252660016E-02 
598	 6.93431405641633E-02 
599	 6.93318271387201E-02 
600	 0.069351685749441 
601	 6.93655992203387E-02 
602	 6.93417658751335E-02 
603	 6.92847616427038E-02 
604	 6.92343740245647E-02 
605	 0.069221898154287 
606	 6.92638136189871E-02 
607	 6.93354289501423E-02 
608	 0.069364090603868 
609	 6.93492132573775E-02 
610	 6.93731210207545E-02 
611	 6.93778324433433E-02 
612	 6.93878623384652E-02 
613	 6.94274134625439E-02 
614	 6.94600124003513E-02 
615	 6.94555414631869E-02 
616	 6.94382041994172E-02 
617	 0.069467092772627 
618	 6.95350240057482E-02 
619	 6.95295870094127E-02 
620	 6.94376281691065E-02 
621	 6.94982499681782E-02 
622	 6.95255541279564E-02 
623	 6.95300925387658E-02 
624	 6.95796969139375E-02 
625	 6.95815956071358E-02 
626	 6.95743338473225E-02 
627	 0.069580030568174 
628	 6.95847995162737E-02 
629	 6.96253821027146E-02 
630	 6.96733339804233E-02 
631	 6.96961526384315E-02 
632	 6.97191853372891E-02 
633	 6.97561108054056E-02 
634	 0.069779894750664 
635	 6.97415519312963E-02 
636	 6.97983482791646E-02 
637	 6.98507005420263E-02 
638	 6.98243946802544E-02 
639	 6.98150741896336E-02 
640	 6.98238646531974E-02 
641	 6.98664979278579E-02 
642	 6.99486380472388E-02 
643	 6.99808575774759E-02 
644	 7.00231791882937E-02 
645	 0.070083489944312 
646	 7.00727840047535E-02 
647	 7.00429404316779E-02 
648	 7.00513343618287E-02 
649	 0.070125973698856 
650	 7.01702340030216E-02 
651	 7.01982339013317E-02 
652	 7.02308920203929E-02 
653	 7.02883974026633E-02 
654	 7.03157790800127E-02 
655	 7.03042003631091E-02 
656	 7.02807480192439E-02 
657	 7.03387827039292E-02 
658	 7.04093917505531E-02 
659	 7.04805922176557E-02 
660	 7.05548753636472E-02 
661	 7.05319282187776E-02 
662	 7.05506364180785E-02 
663	 7.06454515808437E-02 
664	 7.06682953933575E-02 
665	 0.070694220416283 
666	 7.07163766325417E-02 
667	 0.070716320618514 
668	 0.070710656486574 
669	 0.070754127373679 
670	 0.070834755339731 
671	 7.08838171590547E-02 
672	 7.08632402415987E-02 
673	 7.08775165300387E-02 
674	 0.070969034133481 
675	 7.09753941022652E-02 
676	 7.09563881682176E-02 
677	 7.09582001894197E-02 
678	 7.10097805821083E-02 
679	 7.10383320583937E-02 
680	 7.10661363796067E-02 
681	 7.10985783171494E-02 
682	 7.11078071595548E-02 
683	 7.11736505292363E-02 
684	 7.12341085660003E-02 
685	 7.12280566194428E-02 
686	 7.12339326182355E-02 
687	 7.12667541146411E-02 
688	 7.13039485124973E-02 
689	 7.13031243686202E-02 
690	 0.071332378476147 
691	 7.13414848729388E-02 
692	 7.13235758067479E-02 
693	 7.14014345524087E-02 
694	 7.14077681229151E-02 
695	 7.13777579844203E-02 
696	 7.14024871806528E-02 
697	 7.14397527696797E-02 
698	 7.14484069477569E-02 
699	 0.071430038126293 
700	 7.14301364184061E-02 
701	 7.14353096148971E-02 
702	 7.14550791925767E-02 
703	 7.14834692966121E-02 
704	 7.14554887747786E-02 
705	 7.14598778775643E-02 
706	 7.14822384984875E-02 
707	 7.14652508958497E-02 
708	 7.14865207615966E-02 
709	 0.071502179369796 
710	 7.14995390100172E-02 
711	 7.15297740394947E-02 
712	 7.15252267108908E-02 
713	 7.15077505049577E-02 
714	 7.15173557453384E-02 
715	 7.15681790699446E-02 
716	 7.15719516014308E-02 
717	 7.15334384795801E-02 
718	 7.15235493186187E-02 
719	 7.15101463080514E-02 
720	 7.15038882827592E-02 
721	 7.15103387369421E-02 
722	 7.15158826876412E-02 
723	 7.15192039527098E-02 
724	 7.15176637088194E-02 
725	 7.15104680416953E-02 
726	 7.15049228039353E-02 
727	 7.14927609147945E-02 
728	 0.071482511269251 
729	 7.14953885096955E-02 
730	 7.14748921234483E-02 
731	 7.14600194372141E-02 
732	 7.14710848275956E-02 
733	 7.14368465601075E-02 
734	 7.14395354879073E-02 
735	 0.071443587355164 
736	 7.13859473157358E-02 
737	 7.13546494317227E-02 
738	 7.13305376613803E-02 
739	 7.13130448612915E-02 
740	 7.13282538290757E-02 
741	 0.071330879841302 
742	 7.12922517873432E-02 
743	 7.12208151603068E-02 
744	 7.12112002412583E-02 
745	 0.071197206248176 
746	 7.11837144187442E-02 
747	 7.11948209490225E-02 
748	 7.11399849353671E-02 
749	 7.10906726100772E-02 
750	 7.10795151777298E-02 
751	 7.10742715275097E-02 
752	 7.10478494753059E-02 
753	 7.10145760386193E-02 
754	 7.09917204839371E-02 
755	 7.09701589759151E-02 
756	 7.09624672433391E-02 
757	 7.09577225837988E-02 
758	 7.09374072142657E-02 
759	 7.09271507237207E-02 
760	 7.08955068745002E-02 
761	 7.08497840345191E-02 
762	 7.08498273302149E-02 
763	 7.08246406274165E-02 
764	 7.07953675074345E-02 
765	 7.07868007111635E-02 
766	 0.070766845564613 
767	 7.07622104337522E-02 
768	 7.07586912839317E-02 
769	 7.07284662148704E-02 
770	 7.07058082925864E-02 
771	 7.06816520899658E-02 
772	 7.06526537231867E-02 
773	 7.06267715176665E-02 
774	 7.06035017588009E-02 
775	 7.05946313692594E-02 
776	 7.06005041709638E-02 
777	 7.05886646794186E-02 
778	 7.05326541840478E-02 
779	 7.04887355325625E-02 
780	 7.05227745620511E-02 
781	 7.04980908738353E-02 
782	 7.04669013107404E-02 
783	 7.04491427350595E-02 
784	 0.070416029238654 
785	 7.03781373499859E-02 
786	 7.03357155401013E-02 
787	 7.02936956037577E-02 
788	 7.02694360026427E-02 
789	 7.02824314285199E-02 
790	 7.02923600997898E-02 
791	 7.02508662145991E-02 
792	 7.01968506345777E-02 
793	 7.01715845729901E-02 
794	 0.07017390428705 
795	 7.01657875508125E-02 
796	 7.01415566286442E-02 
797	 0.070115171938213 
798	 0.070094210046628 
799	 7.00661301238112E-02 
800	 7.00692594304068E-02 
801	 7.00517265468376E-02 
802	 0.069976154373216 
803	 6.99695288635349E-02 
804	 6.99660538417243E-02 
805	 6.99454901822089E-02 
806	 0.06992113842513 
807	 6.99089429240556E-02 
808	 6.98835348229316E-02 
809	 6.98392867094155E-02 
810	 6.98019860065577E-02 
811	 6.98068026872166E-02 
812	 6.97864770173616E-02 
813	 6.97080671845311E-02 
814	 6.96952328499023E-02 
815	 0.069675729912889 
816	 0.069659710036321 
817	 6.96736547217377E-02 
818	 6.96468162992846E-02 
819	 6.96266180849697E-02 
820	 6.96032009756749E-02 
821	 6.95247124813992E-02 
822	 6.95105666140855E-02 
823	 6.95110031539706E-02 
824	 6.94831288976331E-02 
825	 6.94391215816049E-02 
826	 6.94112787220218E-02 
827	 6.93845643289285E-02 
828	 6.93490695107934E-02 
829	 6.93619082157904E-02 
830	 6.93379447878721E-02 
831	 6.93033231101964E-02 
832	 6.93211613772954E-02 
833	 6.93160940333486E-02 
834	 6.92823889110607E-02 
835	 6.92408868748074E-02 
836	 0.06922972109794 
837	 6.92392831957634E-02 
838	 6.92358376289936E-02 
839	 6.91967092462903E-02 
840	 6.91240631552047E-02 
841	 6.90906676035475E-02 
842	 6.90777243258891E-02 
843	 6.90603126796551E-02 
844	 6.90886709809177E-02 
845	 6.91140483845617E-02 
846	 0.069077976746586 
847	 0.068961942281312 
848	 6.89721959397786E-02 
849	 6.89800875358694E-02 
850	 6.89510274949984E-02 
851	 6.89442630291197E-02 
852	 6.89172663491411E-02 
853	 6.88963832651593E-02 
854	 6.88902875684483E-02 
855	 6.88696007195049E-02 
856	 6.88716308871727E-02 
857	 0.068885684185774 
858	 6.88826917705722E-02 
859	 6.88099063696307E-02 
860	 0.06878910520403 
861	 6.88115732013121E-02 
862	 0.068819200781626 
863	 6.87741941656862E-02 
864	 6.87545850886814E-02 
865	 6.87598166513534E-02 
866	 6.87417260366653E-02 
867	 6.87109142687672E-02 
868	 6.86910939850541E-02 
869	 6.86747415867882E-02 
870	 6.86291830151571E-02 
871	 6.86503095632056E-02 
872	 0.068676631792434 
873	 6.86597763766215E-02 
874	 6.86169907938511E-02 
875	 6.85870757967369E-02 
876	 0.068552463165878 
877	 6.85191312173484E-02 
878	 6.86056609195341E-02 
879	 6.86171083979784E-02 
880	 6.85772344691919E-02 
881	 6.85670718981811E-02 
882	 6.85417303413509E-02 
883	 6.85380832486445E-02 
884	 6.85418170963408E-02 
885	 6.85181767400725E-02 
886	 6.85003675954285E-02 
887	 6.84937201570749E-02 
888	 6.84813971145246E-02 
889	 6.84389638982473E-02 
890	 6.84348978144542E-02 
891	 6.84693713294612E-02 
892	 6.85087307531975E-02 
893	 6.84943924517717E-02 
894	 6.84302123419765E-02 
895	 6.83928438798704E-02 
896	 6.84210505118456E-02 
897	 6.84611869854304E-02 
898	 6.84334504625603E-02 
899	 6.83873636679533E-02 
900	 6.83795077337312E-02 
901	 0.068382868186904 
902	 6.83893883426512E-02 
903	 6.83767828289601E-02 
904	 6.83477475766646E-02 
905	 6.84141488568428E-02 
906	 6.84121645645187E-02 
907	 6.83644246351798E-02 
908	 6.83689196963835E-02 
909	 6.83942160179761E-02 
910	 6.83385482802558E-02 
911	 6.82825013397942E-02 
912	 6.83757037263493E-02 
913	 6.83569709592315E-02 
914	 6.83161809289249E-02 
915	 6.83051039096453E-02 
916	 6.83105660490073E-02 
917	 6.83149991439705E-02 
918	 6.83301170561407E-02 
919	 6.83159086783004E-02 
920	 6.81937142695433E-02 
921	 0.068240476786673 
922	 6.83135878242688E-02 
923	 0.068300570913825 
924	 6.82494250633631E-02 
925	 6.82823560477697E-02 
926	 0.068308564374256 
927	 6.82589057668893E-02 
928	 6.81934194673633E-02 
929	 6.82046069008537E-02 
930	 6.82736284741753E-02 
931	 6.83347288846981E-02 
932	 6.82972487610293E-02 
933	 6.82976632391284E-02 
934	 6.82639080020284E-02 
935	 0.068162934599988 
936	 6.82570172763675E-02 
937	 6.82977616399361E-02 
938	 6.82703860632088E-02 
939	 6.82453007476393E-02 
940	 6.82864515065955E-02 
941	 0.068289222779705 
942	 6.82972861110248E-02 
943	 6.83597749218038E-02 
944	 6.83024681448728E-02 
945	 6.82346898043254E-02 
946	 6.82211045660186E-02 
947	 6.82649429030921E-02 
948	 6.82317202974461E-02 
949	 6.81734899394237E-02 
950	 6.81377919819032E-02 
951	 6.81521587072991E-02 
952	 6.81763593989163E-02 
953	 6.82672809605694E-02 
954	 6.83245896910178E-02 
955	 6.82337211096618E-02 
956	 0.068292030829677 
957	 0.068332315495549 
958	 6.82761660233702E-02 
959	 6.81636398730633E-02 
960	 6.82426610743474E-02 
961	 6.82727661046948E-02 
962	 6.82594865381842E-02 
963	 6.83375922372642E-02 
964	 6.82624567379673E-02 
965	 6.82375035764815E-02 
966	 6.82604734845336E-02 
967	 6.82130331454354E-02 
968	 6.83069141108638E-02 
969	 6.83269412858778E-02 
970	 6.82459698641556E-02 
971	 6.81897211819012E-02 
972	 6.82116585411603E-02 
973	 6.82954694394681E-02 
974	 6.83289402182331E-02 
975	 0.068212969570802 
976	 0.068250043012937 
977	 6.82960800742729E-02 
978	 6.82876393291146E-02 
979	 6.82376036633237E-02 
980	 6.81186755508481E-02 
981	 6.81348406499731E-02 
982	 6.81896429805624E-02 
983	 6.80790390898797E-02 
984	 6.81260159354015E-02 
985	 6.81902860784532E-02 
986	 6.81750411498847E-02 
987	 0.068093692427809 
988	 6.82626812553939E-02 
989	 6.83224158765847E-02 
990	 6.82423534550238E-02 
991	 6.81991508686603E-02 
992	 6.83465748328496E-02 
993	 6.83706144925481E-02 
994	 6.83075890738269E-02 
995	 6.83185259519354E-02 
996	 6.82947255392434E-02 
997	 6.83808661945823E-02 
998	 6.84057310548282E-02 
999	 6.82442545934036E-02 
1000	 6.83706842051054E-02 
1001	 6.76718663699417E-02 
1002	 6.76460594578722E-02 
1003	 6.75982712710795E-02 
1004	 6.75639863893077E-02 
1005	 6.75263411396339E-02 
1006	 6.75132791374573E-02 
1007	 6.75057374247198E-02 
1008	 6.75069725072962E-02 
1009	 6.75572900711057E-02 
1010	 6.76869172608975E-02 
1011	 6.76873675478014E-02 
1012	 6.76508979469788E-02 
1013	 6.76528083706362E-02 
1014	 6.76266567037159E-02 
1015	 6.76234235581314E-02 
1016	 6.75952862949678E-02 
1017	 0.067576895767172 
1018	 6.75475175521165E-02 
1019	 6.74988102838573E-02 
1020	 6.74617961975398E-02 
1021	 0.067502416589331 
1022	 6.74909303165065E-02 
1023	 6.74654861047951E-02 
1024	 6.74791799180547E-02 
1025	 6.74547703995636E-02 
1026	 6.73852762990054E-02 
1027	 6.73141840505062E-02 
1028	 6.72634555943931E-02 
1029	 6.72326907654154E-02 
1030	 6.72863106261516E-02 
1031	 6.73008554691392E-02 
1032	 6.73369052983284E-02 
1033	 6.73079541766986E-02 
1034	 6.72886204374033E-02 
1035	 6.72536360806396E-02 
1036	 6.72435638363473E-02 
1037	 6.72508952396099E-02 
1038	 6.72400116126632E-02 
1039	 6.72135928232854E-02 
1040	 0.067150522976979 
1041	 6.70984538008323E-02 
1042	 6.70857428592487E-02 
1043	 6.70774611247057E-02 
1044	 0.067069933303939 
1045	 6.70919164393622E-02 
1046	 6.71028448742361E-02 
1047	 6.70501020532198E-02 
1048	 6.69885719744679E-02 
1049	 6.69528442990969E-02 
1050	 6.69575331211892E-02 
1051	 0.066993710854826 
1052	 6.70261591272797E-02 
1053	 6.70268272432779E-02 
1054	 6.70058515360725E-02 
1055	 6.70139986827746E-02 
1056	 6.70279464857079E-02 
1057	 6.70299872211398E-02 
1058	 0.067029455990326 
1059	 6.70460905625473E-02 
1060	 0.067054959315887 
1061	 6.70701487970203E-02 
1062	 6.71225314437176E-02 
1063	 6.72219435783941E-02 
1064	 6.72493439852051E-02 
1065	 6.72387439829304E-02 
1066	 6.72607131318968E-02 
1067	 6.72579716834786E-02 
1068	 6.72610929023659E-02 
1069	 6.72968180663972E-02 
1070	 6.72983167246125E-02 
1071	 6.72411666898842E-02 
1072	 0.067246224668803 
1073	 6.72835916522364E-02 
1074	 6.73112726012357E-02 
1075	 6.73743060516246E-02 
1076	 6.74046176121017E-02 
1077	 6.74111582610239E-02 
1078	 6.73887504210716E-02 
1079	 0.067379983077561 
1080	 6.73960648974313E-02 
1081	 6.73914528305278E-02 
1082	 6.73939810157296E-02 
1083	 6.73951671229016E-02 
1084	 6.73701870965195E-02 
1085	 6.73887021557103E-02 
1086	 6.74522624258469E-02 
1087	 6.74680984706169E-02 
1088	 6.74776447738185E-02 
1089	 6.74906551775109E-02 
1090	 6.74871870796504E-02 
1091	 6.74682424097377E-02 
1092	 6.74553288188625E-02 
1093	 6.74787832493301E-02 
1094	 6.74890787386493E-02 
1095	 6.74843471446876E-02 
1096	 0.067503592658144 
1097	 6.74939122452292E-02 
1098	 6.74806318056531E-02 
1099	 6.74437406568233E-02 
1100	 6.74332415357717E-02 
1101	 6.74351432989567E-02 
1102	 6.74254783781381E-02 
1103	 6.74202337529063E-02 
1104	 6.74111542863444E-02 
1105	 6.73905671848495E-02 
1106	 6.73639077745885E-02 
1107	 6.73517468314744E-02 
1108	 0.067337749936195 
1109	 0.0673199228828 
1110	 6.73084121259077E-02 
1111	 6.72941425187489E-02 
1112	 6.72842145837718E-02 
1113	 6.72617390984635E-02 
1114	 6.72276177659116E-02 
1115	 6.72055365562129E-02 
1116	 6.71676841769935E-02 
1117	 6.71540851042216E-02 
1118	 6.71707976587403E-02 
1119	 6.71743027878871E-02 
1120	 6.71357919878995E-02 
1121	 6.71314408872485E-02 
1122	 6.71310359468206E-02 
1123	 6.71010885872851E-02 
1124	 6.70791206937198E-02 
1125	 6.70800234741913E-02 
1126	 6.70537354724052E-02 
1127	 6.69838416929223E-02 
1128	 6.69663549694298E-02 
1129	 6.69798400370349E-02 
1130	 6.69732374810401E-02 
1131	 6.69760270315904E-02 
1132	 6.69755088928082E-02 
1133	 6.69723951434532E-02 
1134	 0.066956094661793 
1135	 6.69271422791543E-02 
1136	 6.69235708292866E-02 
1137	 6.69005997201739E-02 
1138	 6.68459409099944E-02 
1139	 6.68200991177558E-02 
1140	 6.67999536538044E-02 
1141	 6.67866050896329E-02 
1142	 6.67894524145075E-02 
1143	 6.67864394884299E-02 
1144	 6.67914413780822E-02 
1145	 6.67868314767391E-02 
1146	 6.67792102367596E-02 
1147	 6.67595386190179E-02 
1148	 6.67172509773083E-02 
1149	 6.66974773445152E-02 
1150	 6.66767915850811E-02 
1151	 6.66678550977054E-02 
1152	 6.66742920999474E-02 
1153	 6.66943285945875E-02 
1154	 6.66953132120669E-02 
1155	 6.66932948019691E-02 
1156	 6.66845419402784E-02 
1157	 6.66608788384457E-02 
1158	 6.66478135384011E-02 
1159	 6.66354914132088E-02 
1160	 6.66225979738268E-02 
1161	 6.66076978262403E-02 
1162	 0.066603622519082 
1163	 6.66140023668316E-02 
1164	 6.66069726334727E-02 
1165	 6.65972221932086E-02 
1166	 6.65869852185661E-02 
1167	 6.65662566217829E-02 
1168	 6.65568065359513E-02 
1169	 6.65544482032476E-02 
1170	 6.65749698609501E-02 
1171	 6.65698243287963E-02 
1172	 6.65545323138592E-02 
1173	 6.65427535946007E-02 
1174	 6.65211553396228E-02 
1175	 0.06650735808043 
1176	 6.64951213287959E-02 
1177	 0.066492295584331 
1178	 6.64966942409486E-02 
1179	 6.64966844888252E-02 
1180	 6.65049962658196E-02 
1181	 6.65081878618375E-02 
1182	 0.066503958855083 
1183	 0.066502686662845 
1184	 6.64989312739184E-02 
1185	 0.06649720943393 
1186	 6.64894478586193E-02 
1187	 6.64678426182489E-02 
1188	 6.64700224723306E-02 
1189	 6.64827317608442E-02 
1190	 6.64914483572993E-02 
1191	 6.65138097265273E-02 
1192	 6.65286685756506E-02 
1193	 6.65330048365022E-02 
1194	 6.65444673629996E-02 
1195	 6.65673189778424E-02 
1196	 6.65797048040695E-02 
1197	 6.65892843870984E-02 
1198	 6.65966514980178E-02 
1199	 6.66001491089653E-02 
1200	 0.066593779452137 
1201	 6.65978600427564E-02 
1202	 6.65985004205009E-02 
1203	 6.66144170580863E-02 
1204	 6.66454686844609E-02 
1205	 6.66637074964939E-02 
1206	 6.66860634801604E-02 
1207	 6.67051479691681E-02 
1208	 6.67220648784019E-02 
1209	 6.67294733514171E-02 
1210	 6.67242599955485E-02 
1211	 6.67349833248194E-02 
1212	 0.06674617030729 
1213	 6.67555284360532E-02 
1214	 6.67830402925993E-02 
1215	 0.066799859537662 
1216	 6.68101095017282E-02 
1217	 6.68061466541918E-02 
1218	 6.68104245447501E-02 
1219	 6.68158944615579E-02 
1220	 0.066818477524677 
1221	 6.68138439617965E-02 
1222	 0.066822176900899 
1223	 6.68427983183883E-02 
1224	 6.68477391266298E-02 
1225	 6.68535394585174E-02 
1226	 6.68554661965294E-02 
1227	 6.68379255481198E-02 
1228	 0.066834497603407 
1229	 6.68349678668679E-02 
1230	 0.066843307660803 
1231	 6.68686096887483E-02 
1232	 6.68817674798179E-02 
1233	 6.68928876078222E-02 
1234	 6.69102611148799E-02 
1235	 6.69132652618654E-02 
1236	 6.68963992119101E-02 
1237	 6.69004017543917E-02 
1238	 6.69087958756108E-02 
1239	 6.69169255558124E-02 
1240	 6.69388252733901E-02 
1241	 6.69466303716829E-02 
1242	 0.066945345231277 
1243	 6.69473637079465E-02 
1244	 6.69356322435647E-02 
1245	 6.69417561704302E-02 
1246	 6.69689655902005E-02 
1247	 6.69792051998445E-02 
1248	 6.69851938389295E-02 
1249	 6.69992955526762E-02 
1250	 6.70099968385959E-02 
1251	 6.70092685499324E-02 
1252	 6.70121482900152E-02 
1253	 6.70243049421826E-02 
1254	 6.70285558999248E-02 
1255	 6.70196451967803E-02 
1256	 6.70202604134127E-02 
1257	 0.067031452427037 
1258	 6.70309801098039E-02 
1259	 6.70196627138483E-02 
1260	 6.70207173675874E-02 
1261	 6.70268475973354E-02 
1262	 6.70262906059685E-02 
1263	 6.70318623901033E-02 
1264	 6.70310772531559E-02 
1265	 6.70143317693948E-02 
1266	 6.70084604600704E-02 
1267	 6.70038871657967E-02 
1268	 6.70126121829246E-02 
1269	 6.70100166020229E-02 
1270	 0.067005644223767 
1271	 6.70081764164351E-02 
1272	 6.70090013299771E-02 
1273	 6.70123857427139E-02 
1274	 6.70208461627995E-02 
1275	 6.70332668097424E-02 
1276	 0.067040824264881 
1277	 6.70606775033912E-02 
1278	 6.71010076118568E-02 
1279	 0.067127829657598 
1280	 6.71500652350087E-02 
1281	 6.71755673701432E-02 
1282	 0.067195905181521 
