Wavelength	LMW_1000001.asd
528	 4.60875320895877E-02 
529	 0.046109616146814 
530	 4.60550087713256E-02 
531	 4.60258004920906E-02 
532	 0.046056513668314 
533	 4.61582648280855E-02 
534	 4.62779865231256E-02 
535	 0.046232157961283 
536	 4.61894341889363E-02 
537	 4.62312341398553E-02 
538	 4.63654308791276E-02 
539	 4.63596510129176E-02 
540	 4.63484478945115E-02 
541	 0.046391489233974 
542	 4.64089215259453E-02 
543	 4.64537642658336E-02 
544	 4.65396870269068E-02 
545	 4.66545097873387E-02 
546	 4.67365528476553E-02 
547	 4.67867391939666E-02 
548	 4.68183928511123E-02 
549	 4.68540982752755E-02 
550	 4.69107407267082E-02 
551	 4.70080433787917E-02 
552	 4.71276251571023E-02 
553	 4.71459572889157E-02 
554	 4.72157896716112E-02 
555	 4.73448761433084E-02 
556	 4.74622362105884E-02 
557	 4.75294238583891E-02 
558	 4.76665027170628E-02 
559	 0.047901149105161 
560	 4.80778559423252E-02 
561	 4.81531279103281E-02 
562	 4.82883449443678E-02 
563	 4.86296047267916E-02 
564	 0.048805885646114 
565	 4.89436069189198E-02 
566	 4.91334240713892E-02 
567	 4.93908223737777E-02 
568	 4.97181313090958E-02 
569	 5.00726543250794E-02 
570	 5.04025501887254E-02 
571	 5.06616271180672E-02 
572	 5.09230717885649E-02 
573	 5.12539459220941E-02 
574	 5.16944754883285E-02 
575	 5.20353337861092E-02 
576	 5.23515632218516E-02 
577	 5.27216853601448E-02 
578	 5.31265217936782E-02 
579	 5.35739171789927E-02 
580	 5.40641578769723E-02 
581	 5.45975775635339E-02 
582	 5.52155630995909E-02 
583	 5.57630685010972E-02 
584	 5.62265175587817E-02 
585	 5.68170822080259E-02 
586	 5.73914444059322E-02 
587	 5.79512125986536E-02 
588	 5.85304589630042E-02 
589	 5.91328247050136E-02 
590	 5.96981722620176E-02 
591	 6.02537989397528E-02 
592	 6.09015970695027E-02 
593	 6.14846090443853E-02 
594	 6.20533843456557E-02 
595	 6.26750047466178E-02 
596	 6.33557454828181E-02 
597	 6.40243032317303E-02 
598	 6.46707412058491E-02 
599	 6.53190469891198E-02 
600	 6.59304305112628E-02 
601	 6.65370594960832E-02 
602	 6.71340128936824E-02 
603	 6.76334187055859E-02 
604	 6.81771725776583E-02 
605	 6.87458204679673E-02 
606	 6.92737199218464E-02 
607	 6.97866592272357E-02 
608	 7.02835112244098E-02 
609	 7.07703298286986E-02 
610	 7.12635287045056E-02 
611	 7.17653300398463E-02 
612	 7.22145935930597E-02 
613	 7.25755073535744E-02 
614	 7.29537077473812E-02 
615	 7.32927421490829E-02 
616	 7.36026006038019E-02 
617	 7.39325122123357E-02 
618	 7.42283714016355E-02 
619	 7.45201056434905E-02 
620	 7.48182482995227E-02 
621	 7.50631069476416E-02 
622	 7.52888032859113E-02 
623	 7.55077951838147E-02 
624	 7.57239300844985E-02 
625	 7.59323116304662E-02 
626	 7.61433660441706E-02 
627	 0.076347368849273 
628	 7.65056047823952E-02 
629	 7.66996178721531E-02 
630	 7.69122961056742E-02 
631	 7.70976849650648E-02 
632	 7.72013943261866E-02 
633	 7.73843003668934E-02 
634	 7.76236713208692E-02 
635	 7.77550998854796E-02 
636	 7.79285759871828E-02 
637	 7.81143760004187E-02 
638	 7.82706893871075E-02 
639	 7.83974172710643E-02 
640	 7.85571029176904E-02 
641	 7.87416509587819E-02 
642	 7.89104537923129E-02 
643	 7.90674983606086E-02 
644	 7.92313027033986E-02 
645	 7.94123904333551E-02 
646	 7.96082033125846E-02 
647	 7.97714862704106E-02 
648	 0.079946817417067 
649	 8.01809054579905E-02 
650	 8.04144481523041E-02 
651	 0.080599658953528 
652	 8.07631214323612E-02 
653	 8.09913173234767E-02 
654	 8.12462103000787E-02 
655	 0.081468302954162 
656	 8.16508963222435E-02 
657	 8.19312159344488E-02 
658	 8.22054237606834E-02 
659	 8.24552898999764E-02 
660	 8.27025216904427E-02 
661	 8.29505233782221E-02 
662	 8.31897831321801E-02 
663	 8.34446592930374E-02 
664	 8.37925318194379E-02 
665	 8.40929839148344E-02 
666	 8.43381364176808E-02 
667	 0.084572949628391 
668	 8.48712177798703E-02 
669	 8.52162317809163E-02 
670	 8.55578028869824E-02 
671	 8.58327482313367E-02 
672	 0.086213882467145 
673	 8.66026773726803E-02 
674	 8.69253645921859E-02 
675	 8.72799460482419E-02 
676	 8.76409978010799E-02 
677	 0.088008415061199 
678	 8.83931034943035E-02 
679	 8.88137749415772E-02 
680	 8.92393097638392E-02 
681	 8.96603322570346E-02 
682	 9.01021370047195E-02 
683	 9.05000945783914E-02 
684	 9.08949536115819E-02 
685	 9.13410932946882E-02 
686	 9.18386501585405E-02 
687	 9.23287648810885E-02 
688	 9.28011845137189E-02 
689	 9.32811361874473E-02 
690	 9.37662475130912E-02 
691	 9.42399110587769E-02 
692	 9.47103205123343E-02 
693	 9.52436305785409E-02 
694	 9.57671460149119E-02 
695	 9.62716119430073E-02 
696	 0.096782156486033 
697	 9.73775210400058E-02 
698	 0.097924963201426 
699	 9.84195861869648E-02 
700	 9.89990115588573E-02 
701	 9.95696082973785E-02 
702	 0.100125726625387 
703	 0.100681212876929 
704	 0.10125309825803 
705	 0.101807928659582 
706	 0.102375450270306 
707	 0.103002460512805 
708	 0.10359507533279 
709	 0.104181503542916 
710	 0.104776957166618 
711	 0.105361752222493 
712	 0.105946425885711 
713	 0.106508323182522 
714	 0.107037937972948 
715	 0.107598979316911 
716	 0.108182887960089 
717	 0.108773542046987 
718	 0.109347173890406 
719	 0.109862413768699 
720	 0.110371640809202 
721	 0.110892832651394 
722	 0.111345516353768 
723	 0.111838437814975 
724	 0.112365848506259 
725	 0.112880137133381 
726	 0.113350749582038 
727	 0.113775188962268 
728	 0.114172221366425 
729	 0.114574807985352 
730	 0.114947754254232 
731	 0.115315756640651 
732	 0.115691777445946 
733	 0.116041452004062 
734	 0.116327967126673 
735	 0.116575142794081 
736	 0.116823442450112 
737	 0.117026107565235 
738	 0.117236766987723 
739	 0.117455232226431 
740	 0.117617383709657 
741	 0.117762283944027 
742	 0.117858100056048 
743	 0.117891407690929 
744	 0.117933403157986 
745	 0.117970867471657 
746	 0.117998636680603 
747	 0.118006416271688 
748	 0.117939426874833 
749	 0.117830096782868 
750	 0.117714015600919 
751	 0.117618571392237 
752	 0.117512827047251 
753	 0.11738317760918 
754	 0.117222262402753 
755	 0.117029312026203 
756	 0.116790572457952 
757	 0.116536750688548 
758	 0.116312536227293 
759	 0.116084886804005 
760	 0.115814807726007 
761	 0.11550289800167 
762	 0.11519822912357 
763	 0.114904950265082 
764	 0.114590640645654 
765	 0.114242844388002 
766	 0.113942286014846 
767	 0.113582624771399 
768	 0.113183616310962 
769	 0.112821834193262 
770	 0.112478385045798 
771	 0.112116835264303 
772	 0.111723442447287 
773	 0.111314919003893 
774	 0.11093232019652 
775	 0.110549960532432 
776	 0.110143572191345 
777	 0.109737651004559 
778	 0.109349986059172 
779	 0.108960340872562 
780	 0.108540218329291 
781	 0.108133112290626 
782	 0.107746233768331 
783	 0.107363307310538 
784	 0.106949956329672 
785	 0.106547264773945 
786	 0.106149785864362 
787	 0.105754767279882 
788	 0.105388152040509 
789	 0.105037283544205 
790	 0.104665165271995 
791	 0.104242763558957 
792	 0.103826019448554 
793	 0.10346285797369 
794	 0.10313770102113 
795	 0.10278539200079 
796	 0.102426785890667 
797	 0.102055977043409 
798	 0.101685150151521 
799	 0.101365723811405 
800	 0.101030503858947 
801	 0.10068942758361 
802	 0.100367232050819 
803	 0.100047773775618 
804	 9.97323689636783E-02 
805	 9.94218542906708E-02 
806	 9.91185386079352E-02 
807	 9.88414122166397E-02 
808	 9.85498726290256E-02 
809	 0.098241282597092 
810	 9.79676938989865E-02 
811	 9.77073369688958E-02 
812	 9.74140629333708E-02 
813	 9.70895738411731E-02 
814	 9.68815351822672E-02 
815	 9.66524429982965E-02 
816	 9.63978662875882E-02 
817	 9.61644213892297E-02 
818	 9.59518280938658E-02 
819	 0.095710170195531 
820	 9.54594850630538E-02 
821	 9.52704325825785E-02 
822	 0.095037140218999 
823	 9.48018129977819E-02 
824	 9.46001325618718E-02 
825	 9.44202513022875E-02 
826	 9.42296311312531E-02 
827	 0.09403671261305 
828	 0.093860953810063 
829	 0.093717474306058 
830	 9.35491662492585E-02 
831	 9.33803365744827E-02 
832	 9.32646243803536E-02 
833	 9.31721086489812E-02 
834	 9.30360803023002E-02 
835	 9.28443122945113E-02 
836	 9.26470477770195E-02 
837	 9.25725608153843E-02 
838	 9.24986797304771E-02 
839	 9.23599333905288E-02 
840	 9.22607104544296E-02 
841	 9.21624030884003E-02 
842	 9.20797671492255E-02 
843	 0.092010573110596 
844	 9.18479443964622E-02 
845	 9.17916992479794E-02 
846	 9.17692748980678E-02 
847	 9.16298181048589E-02 
848	 9.15754999156617E-02 
849	 9.15379344285343E-02 
850	 9.14856962979215E-02 
851	 9.14341134398066E-02 
852	 9.13968701189375E-02 
853	 9.13573582341684E-02 
854	 9.13155605506892E-02 
855	 9.13009429390898E-02 
856	 9.13032697431788E-02 
857	 9.12979428633899E-02 
858	 9.12786633071412E-02 
859	 0.091296710104622 
860	 9.12945998071989E-02 
861	 9.12804847079437E-02 
862	 9.12833592674142E-02 
863	 9.13084641398843E-02 
864	 9.13452038119611E-02 
865	 9.13897468245566E-02 
866	 9.14385312462796E-02 
867	 9.14571067804989E-02 
868	 0.09146378202457 
869	 9.14911373615696E-02 
870	 9.15723650806096E-02 
871	 9.16326483995294E-02 
872	 9.17191145124609E-02 
873	 9.18226887557291E-02 
874	 9.18155997742601E-02 
875	 9.19269106553759E-02 
876	 9.20505585793409E-02 
877	 9.20947262017949E-02 
878	 9.22340538798177E-02 
879	 9.23813720312941E-02 
880	 9.24892253115956E-02 
881	 0.092556631151391 
882	 9.27055602127488E-02 
883	 9.29013736567601E-02 
884	 9.30529893137604E-02 
885	 9.30905832482659E-02 
886	 9.32405898030077E-02 
887	 9.34413158556761E-02 
888	 9.36387870371012E-02 
889	 9.38104681347296E-02 
890	 9.39823704864857E-02 
891	 9.41416418889762E-02 
892	 9.42967891946353E-02 
893	 9.44837154334076E-02 
894	 9.46438471981948E-02 
895	 9.48166372218073E-02 
896	 9.50326603274757E-02 
897	 9.52720086921694E-02 
898	 9.55136329838059E-02 
899	 9.57562248903208E-02 
900	 9.60069917463485E-02 
901	 9.62799919751544E-02 
902	 9.65108481798451E-02 
903	 9.67346380556574E-02 
904	 9.70046365034543E-02 
905	 9.73053204919083E-02 
906	 9.75660341689346E-02 
907	 9.77942889864138E-02 
908	 0.098047085547508 
909	 9.84016672530885E-02 
910	 9.87474458505647E-02 
911	 9.90618243054034E-02 
912	 9.93890679801133E-02 
913	 9.97427045618288E-02 
914	 0.100060790986164 
915	 0.100362195842326 
916	 0.100729387806327 
917	 0.101081761938468 
918	 0.10140637859785 
919	 0.101731261867742 
920	 0.102115530908953 
921	 0.102553600578666 
922	 0.102989883472009 
923	 0.103390149107058 
924	 0.103769880513215 
925	 0.104179821878603 
926	 0.104624762199035 
927	 0.105086408959917 
928	 0.105527107744288 
929	 0.106008529757343 
930	 0.106481565022585 
931	 0.106918730220177 
932	 0.107406833877208 
933	 0.107901633508229 
934	 0.108398122144617 
935	 0.108909502266477 
936	 0.109471645759595 
937	 0.110050341170424 
938	 0.110608124442783 
939	 0.111135057211529 
940	 0.111710027854726 
941	 0.112284969913909 
942	 0.112891806186748 
943	 0.113543144258177 
944	 0.114042498075366 
945	 0.114645294858551 
946	 0.115319507470384 
947	 0.115923938632255 
948	 0.11649435365334 
949	 0.117175279913466 
950	 0.117917433031367 
951	 0.118594463476702 
952	 0.119258812653717 
953	 0.119958665353189 
954	 0.120674804600321 
955	 0.121371441125655 
956	 0.122158346335033 
957	 0.122954095187016 
958	 0.123711627653656 
959	 0.124425039331999 
960	 0.125125226373057 
961	 0.125949427609545 
962	 0.126886506923865 
963	 0.127803850185805 
964	 0.128533265281791 
965	 0.129330406972529 
966	 0.130214548668304 
967	 0.1310497214341 
968	 0.131941679129964 
969	 0.132826395502821 
970	 0.133661407403985 
971	 0.134462300206997 
972	 0.135432448253627 
973	 0.136431506887172 
974	 0.13737219070407 
975	 0.138261816581703 
976	 0.139275580661624 
977	 0.140298248436147 
978	 0.14125775442772 
979	 0.142151866389234 
980	 0.143101560259037 
981	 0.144041636627187 
982	 0.144982305362137 
983	 0.146002680874918 
984	 0.147242056884127 
985	 0.148340326580245 
986	 0.149282561485631 
987	 0.150274487140737 
988	 0.151411798100415 
989	 0.152488689241772 
990	 0.153555740658626 
991	 0.154746471744845 
992	 0.155895587176636 
993	 0.156918983567387 
994	 0.157937061474097 
995	 0.159081593178346 
996	 0.160139530975246 
997	 0.161133943292722 
998	 0.162271034512934 
999	 0.163654627268875 
1000	 0.164809809787001 
1001	 0.163317244033262 
1002	 0.164282572666765 
1003	 0.165284602286294 
1004	 0.166307904024353 
1005	 0.167243450667916 
1006	 0.168271346129747 
1007	 0.16940654092118 
1008	 0.170515887629155 
1009	 0.171480348841168 
1010	 0.172530078598163 
1011	 0.173579675918445 
1012	 0.174554589615514 
1013	 0.175590839936386 
1014	 0.176633549874049 
1015	 0.177703836937096 
1016	 0.178774115981619 
1017	 0.179808928375151 
1018	 0.180853317785745 
1019	 0.181903983114465 
1020	 0.182847884519195 
1021	 0.183767850397254 
1022	 0.184769231430127 
1023	 0.185736531715769 
1024	 0.186666145297534 
1025	 0.187656922138485 
1026	 0.188617161945627 
1027	 0.189523201950474 
1028	 0.190482905997322 
1029	 0.191416347380317 
1030	 0.192337411690111 
1031	 0.193265661824817 
1032	 0.19420930675735 
1033	 0.195112464504067 
1034	 0.19604905291959 
1035	 0.196977177950571 
1036	 0.197905729720693 
1037	 0.198851709601076 
1038	 0.199735821025899 
1039	 0.200655598400472 
1040	 0.201569336660807 
1041	 0.202414890865435 
1042	 0.203282203834656 
1043	 0.204131368823924 
1044	 0.204992350968916 
1045	 0.205829676740964 
1046	 0.206735116460361 
1047	 0.207663968834748 
1048	 0.208595535228865 
1049	 0.209506800188894 
1050	 0.210400642860363 
1051	 0.211309110884428 
1052	 0.212167124878434 
1053	 0.213038390594501 
1054	 0.213937721830051 
1055	 0.214782725620086 
1056	 0.215657017891028 
1057	 0.216524138681711 
1058	 0.217367325757822 
1059	 0.218234450599137 
1060	 0.219125980302061 
1061	 0.219994242340553 
1062	 0.22083460468526 
1063	 0.221712246004361 
1064	 0.222617696909016 
1065	 0.223527670222202 
1066	 0.224438730603604 
1067	 0.22537861186155 
1068	 0.226289412485089 
1069	 0.227112774309721 
1070	 0.227958598737964 
1071	 0.228774306651268 
1072	 0.229637612228398 
1073	 0.230505444976757 
1074	 0.231407088265211 
1075	 0.232359932671325 
1076	 0.23328551221005 
1077	 0.234177532248982 
1078	 0.235054228590195 
1079	 0.235898885493375 
1080	 0.23677273619427 
1081	 0.237710425508644 
1082	 0.238614533083665 
1083	 0.239520976707549 
1084	 0.240438019387505 
1085	 0.241357679267826 
1086	 0.242278086997417 
1087	 0.243178162258187 
1088	 0.244070095029328 
1089	 0.244965344759559 
1090	 0.245853071700883 
1091	 0.246753359646571 
1092	 0.247711660585015 
1093	 0.248682879518819 
1094	 0.249636601455051 
1095	 0.250560233612478 
1096	 0.251503686036795 
1097	 0.252454874468161 
1098	 0.253381831250514 
1099	 0.254298556038347 
1100	 0.255233435623713 
1101	 0.256129849611117 
1102	 0.257081162959039 
1103	 0.258069978786146 
1104	 0.259077573342111 
1105	 0.260075393847683 
1106	 0.261086916952337 
1107	 0.262128019412365 
1108	 0.263164005177928 
1109	 0.264199135851328 
1110	 0.265237958475914 
1111	 0.266271982418855 
1112	 0.267286485298201 
1113	 0.268314322046305 
1114	 0.269349882583935 
1115	 0.270395594588741 
1116	 0.271437335091306 
1117	 0.272492152311013 
1118	 0.273561446934536 
1119	 0.274633728162141 
1120	 0.275723521516238 
1121	 0.276808750364064 
1122	 0.277904241017577 
1123	 0.279040354849563 
1124	 0.280165997263391 
1125	 0.281305927893963 
1126	 0.282428729791376 
1127	 0.283544927320739 
1128	 0.284658398050258 
1129	 0.285756227210972 
1130	 0.286867944512966 
1131	 0.287980420010554 
1132	 0.28910888251206 
1133	 0.290246470760297 
1134	 0.291389533720166 
1135	 0.292538854155689 
1136	 0.293703027343318 
1137	 0.294884602317197 
1138	 0.296033494060338 
1139	 0.297148705196168 
1140	 0.298224744457868 
1141	 0.299342012034357 
1142	 0.30044091311209 
1143	 0.301558279959435 
1144	 0.302724385829273 
1145	 0.303850643564769 
1146	 0.304948288033874 
1147	 0.306046758771213 
1148	 0.307151493912709 
1149	 0.308236471262424 
1150	 0.309281289441598 
1151	 0.310371322732703 
1152	 0.311447995832808 
1153	 0.312514070622299 
1154	 0.313612790793862 
1155	 0.31474587978405 
1156	 0.315846416563683 
1157	 0.316957723765163 
1158	 0.318051761918731 
1159	 0.319140921938739 
1160	 0.32020090012344 
1161	 0.321225339935892 
1162	 0.322278313580886 
1163	 0.323328804356302 
1164	 0.324374348436897 
1165	 0.325448283224993 
1166	 0.32650701281389 
1167	 0.327510800649335 
1168	 0.328505810113615 
1169	 0.329512180600059 
1170	 0.330503170884997 
1171	 0.331510348839378 
1172	 0.332553204647479 
1173	 0.333542716471613 
1174	 0.334503159721135 
1175	 0.335479681016968 
1176	 0.336446708290353 
1177	 0.337403123454117 
1178	 0.338373714135346 
1179	 0.339323085758708 
1180	 0.340249741201204 
1181	 0.341166660416298 
1182	 0.342075658764028 
1183	 0.342981424149653 
1184	 0.343868034534157 
1185	 0.344737559941254 
1186	 0.345601118517387 
1187	 0.34645045906841 
1188	 0.347302234626381 
1189	 0.348167797379868 
1190	 0.348984038275694 
1191	 0.349776571566298 
1192	 0.350566958007744 
1193	 0.351320585963215 
1194	 0.352079575983545 
1195	 0.352855207575912 
1196	 0.353603758003171 
1197	 0.354333971117452 
1198	 0.355050257718008 
1199	 0.355752612073062 
1200	 0.356434751384551 
1201	 0.357130475599914 
1202	 0.357825230016199 
1203	 0.358501442733554 
1204	 0.359182950463357 
1205	 0.359839374950444 
1206	 0.360476872363312 
1207	 0.361097232817456 
1208	 0.361696195531829 
1209	 0.362299201105083 
1210	 0.362896756823724 
1211	 0.363471894218471 
1212	 0.364042169241624 
1213	 0.364599995185499 
1214	 0.365116783263698 
1215	 0.365650564405598 
1216	 0.366188035538501 
1217	 0.366741705955649 
1218	 0.367259334580455 
1219	 0.367770295379183 
1220	 0.368270254925111 
1221	 0.368746781834975 
1222	 0.36922306962998 
1223	 0.369697264851913 
1224	 0.370165991628809 
1225	 0.370620568565632 
1226	 0.371077623216067 
1227	 0.371548696434111 
1228	 0.371994095531102 
1229	 0.372432290978684 
1230	 0.372852642725194 
1231	 0.373242639023159 
1232	 0.373637740246288 
1233	 0.374027600562815 
1234	 0.374405759189433 
1235	 0.374787783053 
1236	 0.375182073362147 
1237	 0.375546184768403 
1238	 0.37590634824202 
1239	 0.376238381700381 
1240	 0.376534777116226 
1241	 0.37684442997445 
1242	 0.377136448816971 
1243	 0.377438669049066 
1244	 0.377739063084018 
1245	 0.378051862957149 
1246	 0.378386920797184 
1247	 0.378700397153534 
1248	 0.379011651036602 
1249	 0.379328444250864 
1250	 0.379618988684332 
1251	 0.379875908496041 
1252	 0.380150708536157 
1253	 0.380428765243069 
1254	 0.380688393991192 
1255	 0.380940500063178 
1256	 0.381188984948677 
1257	 0.381419047468949 
1258	 0.381657674983524 
1259	 0.381895742509907 
1260	 0.382141051008981 
1261	 0.382404797464455 
1262	 0.382638470444223 
1263	 0.382856615336902 
1264	 0.383082473571806 
1265	 0.383290361873598 
1266	 0.383502013364511 
1267	 0.383728459361656 
1268	 0.383954166199509 
1269	 0.384154122051137 
1270	 0.384337413157733 
1271	 0.384514400591648 
1272	 0.384669510557368 
1273	 0.384841934718938 
1274	 0.385004895816401 
1275	 0.3851861222126 
1276	 0.385390530077676 
1277	 0.385572854651357 
1278	 0.385757693218031 
1279	 0.385932218942462 
1280	 0.386087684058902 
1281	 0.386249932507435 
1282	 0.386411857710779 
1283	 0.386571171662822 
1284	 0.386725803717701 
1285	 0.386883866652158 
1286	 0.387039708746165 
1287	 0.387212682807976 
1288	 0.387369045271985 
1289	 0.38753095022959 
1290	 0.387670539725103 
1291	 0.387785207466294 
1292	 0.387918371395436 
1293	 0.388055239944214 
1294	 0.388175679372202 
1295	 0.388306550183062 
1296	 0.388415921386734 
1297	 0.388502554377437 
1298	 0.38858493519198 
1299	 0.388653701221243 
1300	 0.388723051045242 
1301	 0.38878407430753 
1302	 0.388841854607581 
1303	 0.388907479317345 
1304	 0.388950342579421 
1305	 0.388994531216611 
1306	 0.389029649474506 
1307	 0.389055182620732 
1308	 0.389076723253374 
1309	 0.389078450396398 
1310	 0.38905049265839 
1311	 0.389049328645825 
1312	 0.389055921449124 
1313	 0.389039584649137 
1314	 0.389030995364936 
1315	 0.389005832142605 
1316	 0.388942588590713 
1317	 0.388905017895066 
1318	 0.388880118737349 
1319	 0.388845088145546 
1320	 0.388820969253732 
1321	 0.388778392542969 
1322	 0.388712252258843 
1323	 0.388660747662958 
1324	 0.388633582319775 
1325	 0.388591769102752 
1326	 0.388556707948408 
1327	 0.388523082316005 
1328	 0.388442379600397 
1329	 0.388359083144928 
1330	 0.388298328148673 
1331	 0.388237207872262 
1332	 0.388192721957104 
1333	 0.388186624496444 
1334	 0.388138727917208 
1335	 0.388081647970266 
1336	 0.388024640501607 
1337	 0.387934536366599 
1338	 0.387873731378085 
1339	 0.387850759521799 
1340	 0.387785920903808 
1341	 0.387699809684552 
1342	 0.387628504884734 
1343	 0.387546476475657 
1344	 0.387457643348177 
1345	 0.387403215166295 
1346	 0.38733327529949 
1347	 0.387217277314723 
1348	 0.387086307401865 
1349	 0.386919944275268 
1350	 0.386737397647103 
1351	 0.386558582199708 
1352	 0.386368717904599 
1353	 0.386178403384345 
1354	 0.385989960023793 
1355	 0.385788770188605 
1356	 0.385559255017844 
1357	 0.385370355425933 
1358	 0.385162318473697 
1359	 0.385014547493454 
1360	 0.384917868602875 
1361	 0.38483066189689 
1362	 0.384776392401363 
1363	 0.384735342677948 
1364	 0.384701087742156 
1365	 0.384697157110163 
1366	 0.384724108507946 
1367	 0.384767860367994 
1368	 0.38484530988493 
1369	 0.384881714144741 
1370	 0.384829302150094 
1371	 0.384753985487278 
1372	 0.384615211132095 
1373	 0.384390737706087 
1374	 0.384127203027168 
1375	 0.383849825338287 
1376	 0.383445277680013 
1377	 0.382960788947833 
1378	 0.382391865967893 
