Wavelength	LMW_2000009.asd
516	 9.35922579472795E-02 
517	 9.37613849160465E-02 
518	 9.38179869305215E-02 
519	 9.38435704920998E-02 
520	 9.39351486808567E-02 
521	 9.39157465252669E-02 
522	 9.38048632277774E-02 
523	 0.09371733608203 
524	 9.38457977655366E-02 
525	 9.38453104335356E-02 
526	 9.37763440663214E-02 
527	 9.37495040261991E-02 
528	 9.37168694136055E-02 
529	 9.37123986084606E-02 
530	 9.37771675116528E-02 
531	 9.39267615118182E-02 
532	 9.38054062623885E-02 
533	 0.093753339118677 
534	 9.39301839808843E-02 
535	 9.39134466298062E-02 
536	 9.39161365029103E-02 
537	 9.39539012718791E-02 
538	 9.39789534808698E-02 
539	 9.40254412782885E-02 
540	 9.40159045881439E-02 
541	 9.39876421798578E-02 
542	 9.41421168887971E-02 
543	 9.41836723751781E-02 
544	 9.41475416203731E-02 
545	 9.41412382946014E-02 
546	 9.41658178961644E-02 
547	 0.094160946234739 
548	 9.41685921041461E-02 
549	 9.43033904354332E-02 
550	 9.43119758384398E-02 
551	 9.42979476133639E-02 
552	 9.43676123556348E-02 
553	 9.44639504477984E-02 
554	 9.45304764730201E-02 
555	 9.45643866585271E-02 
556	 9.46039908298767E-02 
557	 9.47548585431001E-02 
558	 9.48876698349444E-02 
559	 0.094953865570799 
560	 9.50932703706771E-02 
561	 9.52274839061417E-02 
562	 9.53298946649345E-02 
563	 9.53982941738522E-02 
564	 9.54751831897875E-02 
565	 9.55012031484563E-02 
566	 9.55056566302763E-02 
567	 9.56190916459697E-02 
568	 9.57558429249976E-02 
569	 9.59095828865458E-02 
570	 9.60988107691617E-02 
571	 9.63759398217204E-02 
572	 9.66204198238431E-02 
573	 9.67991772409478E-02 
574	 9.69506467426347E-02 
575	 9.71426946838228E-02 
576	 9.73677769240447E-02 
577	 9.75874771296651E-02 
578	 9.77279179619926E-02 
579	 9.78166997161381E-02 
580	 9.78871946964337E-02 
581	 9.79775452261285E-02 
582	 9.81137934159756E-02 
583	 9.82398192236181E-02 
584	 9.83618560498141E-02 
585	 9.85852472178072E-02 
586	 0.098849284643179 
587	 9.90778672883381E-02 
588	 0.099231933038602 
589	 9.94544921397975E-02 
590	 9.96739794111744E-02 
591	 9.98921634178069E-02 
592	 0.100178846248355 
593	 0.10043091056051 
594	 0.100713675628526 
595	 0.101032163274103 
596	 0.1011305989998 
597	 0.101247244990086 
598	 0.101402989155281 
599	 0.101506442529185 
600	 0.10158793087163 
601	 0.101657741418069 
602	 0.101732737354513 
603	 0.101847503996544 
604	 0.101956787503115 
605	 0.102073302514492 
606	 0.102217053273038 
607	 0.10233269672777 
608	 0.102428406817877 
609	 0.102531978611713 
610	 0.10268685094601 
611	 0.102811922684164 
612	 0.102918646484393 
613	 0.103019880223114 
614	 0.103052539023425 
615	 0.103054743084575 
616	 0.10306187878338 
617	 0.103105808164235 
618	 0.103219470887289 
619	 0.103266050358075 
620	 0.103204896322566 
621	 0.103252613224835 
622	 0.103320407859218 
623	 0.103353325206433 
624	 0.10333165761909 
625	 0.103416659000433 
626	 0.103467630925401 
627	 0.103445219421693 
628	 0.103473859404221 
629	 0.103515041152642 
630	 0.103552980735825 
631	 0.103577538141154 
632	 0.103587597790254 
633	 0.103572830495218 
634	 0.103559092789305 
635	 0.103594781497319 
636	 0.103596388633052 
637	 0.103585045077138 
638	 0.103591346617583 
639	 0.103629150254896 
640	 0.103623927266475 
641	 0.103593557638627 
642	 0.103600396645672 
643	 0.103680694079434 
644	 0.103678664907061 
645	 0.103588337948892 
646	 0.103645478259539 
647	 0.103686792076342 
648	 0.103707002240367 
649	 0.103724598972479 
650	 0.103653309380368 
651	 0.103653998857975 
652	 0.103715140766352 
653	 0.103680714812151 
654	 0.103696602417182 
655	 0.103708435221077 
656	 0.10367677446763 
657	 0.103685511563682 
658	 0.103737818765308 
659	 0.103775803470765 
660	 0.103731736117519 
661	 0.103723538915586 
662	 0.103723706136341 
663	 0.103728732169203 
664	 0.103792293734295 
665	 0.103825461938621 
666	 0.103828898851447 
667	 0.103829755219798 
668	 0.103837618426183 
669	 0.10389087521081 
670	 0.103939302952482 
671	 0.10387499071699 
672	 0.103898922984715 
673	 0.103950394100311 
674	 0.103978186289851 
675	 0.104078158154735 
676	 0.104100377777917 
677	 0.104076199924971 
678	 0.104106865751005 
679	 0.104165709513888 
680	 0.104190556057859 
681	 0.104189646420238 
682	 0.104265841840805 
683	 0.104338596039515 
684	 0.104371683637344 
685	 0.104364146672509 
686	 0.10438954665518 
687	 0.104451207644556 
688	 0.10451567033929 
689	 0.104530934205016 
690	 0.104554912909815 
691	 0.104582686138581 
692	 0.104611188267743 
693	 0.104660210828662 
694	 0.104724247381067 
695	 0.104760198617777 
696	 0.104740090835792 
697	 0.104793104560671 
698	 0.104859194578785 
699	 0.104899452530228 
700	 0.104912171568453 
701	 0.104970297379317 
702	 0.105032304522013 
703	 0.105054591722046 
704	 0.105057107976933 
705	 0.105078924514358 
706	 0.105106653293671 
707	 0.10510518138786 
708	 0.105114610452718 
709	 0.10514802266387 
710	 0.10518843191387 
711	 0.105179841356145 
712	 0.105193244985609 
713	 0.105240594493204 
714	 0.105306124348848 
715	 0.105342629983285 
716	 0.105370175542796 
717	 0.105387609124929 
718	 0.10538000878762 
719	 0.105366193849139 
720	 0.105375286175885 
721	 0.105402498906225 
722	 0.105372625493183 
723	 0.105385003415573 
724	 0.105408620538856 
725	 0.105389733684445 
726	 0.105401889470953 
727	 0.105414494430048 
728	 0.105415058737699 
729	 0.105412945695005 
730	 0.105421499610962 
731	 0.105412735861482 
732	 0.105379241179081 
733	 0.105380531735371 
734	 0.105387156849569 
735	 0.10537064902104 
736	 0.105313457175092 
737	 0.105257966729142 
738	 0.105247829329896 
739	 0.105276364609138 
740	 0.105283434474249 
741	 0.105255237366106 
742	 0.105219730134111 
743	 0.105192253025776 
744	 0.105118333727272 
745	 0.10507958933969 
746	 0.105071235032125 
747	 0.105046689964718 
748	 0.104995076670634 
749	 0.104938629109644 
750	 0.104892815300183 
751	 0.104859826721786 
752	 0.104806507084174 
753	 0.104738248369073 
754	 0.104670822740749 
755	 0.104617962574849 
756	 0.104586500559584 
757	 0.104561413475407 
758	 0.104516711508271 
759	 0.104441939462996 
760	 0.104358654692371 
761	 0.104292769750181 
762	 0.104269546468113 
763	 0.104241480045679 
764	 0.104168345186301 
765	 0.104052826249301 
766	 0.104011235311229 
767	 0.103971212451947 
768	 0.103903346494704 
769	 0.103806995972631 
770	 0.103712046608403 
771	 0.103655939830749 
772	 0.103620225752198 
773	 0.103523926804461 
774	 0.103455896793962 
775	 0.103383048854002 
776	 0.103277841335969 
777	 0.103205002182478 
778	 0.103110804191995 
779	 0.103031691674672 
780	 0.103018715086314 
781	 0.10294283448555 
782	 0.102867554455597 
783	 0.102804702329841 
784	 0.102700405236027 
785	 0.102637377612711 
786	 0.102574664245971 
787	 0.102478186423405 
788	 0.102383409567216 
789	 0.102335125574421 
790	 0.102287414688588 
791	 0.102187494786482 
792	 0.102158764632662 
793	 0.102070858632473 
794	 0.101933554705943 
795	 0.101877633505704 
796	 0.10181308490682 
797	 0.10173012664682 
798	 0.101645066420862 
799	 0.101600776619303 
800	 0.101523612340304 
801	 0.101423405031891 
802	 0.101337227446725 
803	 0.101299930523458 
804	 0.10123855052899 
805	 0.101148726901419 
806	 0.101071565563393 
807	 0.101014953414962 
808	 0.100931837945138 
809	 0.100826372723309 
810	 0.100774162777449 
811	 0.100724587870092 
812	 0.100663197585156 
813	 0.100587788044325 
814	 0.100502381784862 
815	 0.100448675429821 
816	 0.100404270232633 
817	 0.100331554996602 
818	 0.100276761605659 
819	 0.100202131144041 
820	 0.100114552702869 
821	 0.10005877119752 
822	 0.100012763581801 
823	 9.99466128653112E-02 
824	 9.98724040800591E-02 
825	 9.98731782650858E-02 
826	 9.98002630166934E-02 
827	 9.96930490195719E-02 
828	 9.96224959744631E-02 
829	 9.95827109286511E-02 
830	 9.95305824496031E-02 
831	 9.94742315542826E-02 
832	 9.94384290598009E-02 
833	 9.93756212289715E-02 
834	 9.93121442476727E-02 
835	 9.92675570586173E-02 
836	 0.099248207819539 
837	 9.92534517619481E-02 
838	 9.92353146813242E-02 
839	 9.91580643529948E-02 
840	 9.90165540561175E-02 
841	 0.098961101354919 
842	 0.098956974785104 
843	 9.89301804766381E-02 
844	 9.88657014614584E-02 
845	 9.88392646051868E-02 
846	 9.88212914575583E-02 
847	 9.87541341384791E-02 
848	 9.87344718055196E-02 
849	 9.86832603107762E-02 
850	 9.85975282651998E-02 
851	 9.85448816804583E-02 
852	 9.85190067688401E-02 
853	 9.85112136841011E-02 
854	 9.85123751800938E-02 
855	 9.85154368700234E-02 
856	 9.84473009778319E-02 
857	 9.83974229702479E-02 
858	 9.84166921587003E-02 
859	 9.83514303578722E-02 
860	 9.83366658734238E-02 
861	 9.83256455729315E-02 
862	 9.82440420555498E-02 
863	 0.098188405125175 
864	 9.81660472387278E-02 
865	 9.81575471903691E-02 
866	 9.81355284417686E-02 
867	 9.81448919725499E-02 
868	 9.81307371113502E-02 
869	 9.80854548884959E-02 
870	 9.80545174196445E-02 
871	 9.79952915517206E-02 
872	 9.79552838635847E-02 
873	 9.79519685537293E-02 
874	 0.097933060760173 
875	 0.09793114706901 
876	 9.79258697972732E-02 
877	 9.78951402759607E-02 
878	 0.097836830345475 
879	 9.78554946641098E-02 
880	 9.78887847205629E-02 
881	 9.78475995635466E-02 
882	 9.78003898628979E-02 
883	 9.77890192117876E-02 
884	 9.78255837275689E-02 
885	 9.78837709281747E-02 
886	 9.78469182111307E-02 
887	 9.77692832600898E-02 
888	 9.77132403943336E-02 
889	 9.77261235568545E-02 
890	 9.77858119389399E-02 
891	 0.097792136904968 
892	 9.77254965750286E-02 
893	 9.76775528691681E-02 
894	 9.76743530641742E-02 
895	 9.76831443387751E-02 
896	 9.76816952146755E-02 
897	 9.76920712925212E-02 
898	 9.77296350962805E-02 
899	 9.77503889001974E-02 
900	 9.77295647808553E-02 
901	 9.77336230256472E-02 
902	 9.77431980141931E-02 
903	 9.77561767311452E-02 
904	 9.77770304820759E-02 
905	 9.78202813556645E-02 
906	 9.78450977395953E-02 
907	 0.097834476790246 
908	 9.77970757065768E-02 
909	 9.77852379261825E-02 
910	 0.097811428859032 
911	 9.78392126418929E-02 
912	 0.097820365232319 
913	 9.78481028561959E-02 
914	 9.78687749957073E-02 
915	 9.78603795915587E-02 
916	 9.78479227645467E-02 
917	 9.79084975501227E-02 
918	 9.79439658372052E-02 
919	 0.097927483389286 
920	 9.79390678681663E-02 
921	 9.79953765146839E-02 
922	 9.80107651444942E-02 
923	 9.79790044631206E-02 
924	 9.80275633395209E-02 
925	 9.80474109640079E-02 
926	 9.80603821288084E-02 
927	 9.80901301480805E-02 
928	 9.81124615065652E-02 
929	 9.81731952065881E-02 
930	 9.82203009314598E-02 
931	 9.82230219459786E-02 
932	 9.82571676504203E-02 
933	 9.82606773966278E-02 
934	 9.82780984312769E-02 
935	 9.83424867072215E-02 
936	 9.83705728087641E-02 
937	 9.83442619830431E-02 
938	 9.83336444382352E-02 
939	 9.83959050790136E-02 
940	 9.84280655315432E-02 
941	 9.85252277662686E-02 
942	 9.86303464429705E-02 
943	 9.86513045115205E-02 
944	 9.86142850331627E-02 
945	 0.098545666642855 
946	 9.85541658859071E-02 
947	 9.87008302325327E-02 
948	 9.87034997046142E-02 
949	 9.87250821182282E-02 
950	 0.098742603539909 
951	 9.86965364299592E-02 
952	 9.88853315614044E-02 
953	 9.89163877102596E-02 
954	 9.88218299386921E-02 
955	 9.88573007589992E-02 
956	 9.89527939220775E-02 
957	 9.90166764019025E-02 
958	 9.90444589573663E-02 
959	 9.90913331372188E-02 
960	 0.099202085529488 
961	 9.91947322232708E-02 
962	 9.91286442216992E-02 
963	 9.91945285557287E-02 
964	 9.93090405699662E-02 
965	 9.93916145813587E-02 
966	 9.94267905965598E-02 
967	 9.94526518374729E-02 
968	 9.95131387702638E-02 
969	 9.95542194540637E-02 
970	 0.099548500212632 
971	 9.95031271187417E-02 
972	 9.94492056323709E-02 
973	 9.95297230665855E-02 
974	 9.96491056348567E-02 
975	 0.099609822418152 
976	 9.96363344855728E-02 
977	 9.97176407766133E-02 
978	 9.97259576232202E-02 
979	 9.95742014311009E-02 
980	 9.97637165892262E-02 
981	 9.98375943660581E-02 
982	 9.97821980070377E-02 
983	 9.98467833775112E-02 
984	 9.98589720348336E-02 
985	 9.99317026727112E-02 
986	 0.100013589636903 
987	 0.099994702247494 
988	 0.100006635191457 
989	 9.99539720821006E-02 
990	 0.099979365641429 
991	 0.100237490080778 
992	 0.100400500035403 
993	 0.10030166464037 
994	 0.100165271400998 
995	 0.10024290199896 
996	 0.100106169276379 
997	 0.100220573525239 
998	 0.100377683904978 
999	 0.100295527581017 
1000	 0.100457232087144 
1001	 9.85584252495894E-02 
1002	 9.85753346884129E-02 
1003	 9.85572712734792E-02 
1004	 9.85727703881556E-02 
1005	 9.86738766886505E-02 
1006	 9.86887825300771E-02 
1007	 9.86499650123734E-02 
1008	 9.86339829475265E-02 
1009	 0.098652078517618 
1010	 9.85898257744859E-02 
1011	 9.86227903123428E-02 
1012	 0.098677291256419 
1013	 9.86715874549226E-02 
1014	 9.86791562484128E-02 
1015	 9.86585621362317E-02 
1016	 9.86497232436971E-02 
1017	 9.86451856910131E-02 
1018	 9.86389051048961E-02 
1019	 9.86538564908684E-02 
1020	 9.86735217012677E-02 
1021	 9.86793281703465E-02 
1022	 9.87292821770683E-02 
1023	 9.87544172895129E-02 
1024	 9.87308828097912E-02 
1025	 9.87148048106601E-02 
1026	 9.86754297413406E-02 
1027	 9.86415667190072E-02 
1028	 9.86668679904036E-02 
1029	 9.86740347272082E-02 
1030	 9.86937253832715E-02 
1031	 9.87238503361167E-02 
1032	 9.87786099166698E-02 
1033	 9.87711869065692E-02 
1034	 9.87360966905406E-02 
1035	 9.87138232394103E-02 
1036	 9.86388602888019E-02 
1037	 9.85867577996543E-02 
1038	 9.85527097356879E-02 
1039	 9.84440405105123E-02 
1040	 9.84489935674198E-02 
1041	 9.84836585612749E-02 
1042	 9.84951948229367E-02 
1043	 0.098644343450457 
1044	 9.86916843417357E-02 
1045	 9.86786923521041E-02 
1046	 9.86050857141153E-02 
1047	 9.85897945281256E-02 
1048	 9.85373574131731E-02 
1049	 9.85313679928822E-02 
1050	 9.85173518447361E-02 
1051	 9.85175902213186E-02 
1052	 0.098564359888407 
1053	 9.85737508513073E-02 
1054	 9.85925066045763E-02 
1055	 9.86250976644514E-02 
1056	 9.86373229955265E-02 
1057	 0.098662712859043 
1058	 9.87242353532521E-02 
1059	 9.87477320254366E-02 
1060	 9.87817548268798E-02 
1061	 9.87172841017333E-02 
1062	 9.87068336399267E-02 
1063	 9.86841115855142E-02 
1064	 9.86583166826682E-02 
1065	 9.87612103457334E-02 
1066	 9.87738772366523E-02 
1067	 9.87251163179614E-02 
1068	 9.87512003880333E-02 
1069	 9.87569455443395E-02 
1070	 9.87696311883597E-02 
1071	 9.88433157886076E-02 
1072	 9.88428155935837E-02 
1073	 0.098756566033504 
1074	 9.87550327715192E-02 
1075	 0.098769037332638 
1076	 0.098783847872009 
1077	 9.88180094201611E-02 
1078	 0.098827048622262 
1079	 9.87950853444659E-02 
1080	 9.87589371539099E-02 
1081	 0.098760957093865 
1082	 9.87794522460551E-02 
1083	 9.87728541016008E-02 
1084	 9.87513871612591E-02 
1085	 9.87390168323003E-02 
1086	 9.87188626202388E-02 
1087	 9.87023857148176E-02 
1088	 9.86985262288143E-02 
1089	 9.86748378594064E-02 
1090	 9.86341934606606E-02 
1091	 9.86150502566028E-02 
1092	 9.86257596937586E-02 
1093	 9.86421875664004E-02 
1094	 9.86332898425584E-02 
1095	 9.86096025168509E-02 
1096	 9.85868142663419E-02 
1097	 9.85687152272708E-02 
1098	 0.098544180758774 
1099	 9.85398652395714E-02 
1100	 9.85295400844157E-02 
1101	 9.84995399978309E-02 
1102	 9.84718118172236E-02 
1103	 9.84563531079765E-02 
1104	 9.84317630812586E-02 
1105	 9.84069607842737E-02 
1106	 9.83999087463348E-02 
1107	 9.83970838174135E-02 
1108	 9.84080097180382E-02 
1109	 9.83793008879177E-02 
1110	 9.83312980171174E-02 
1111	 9.83302480506188E-02 
1112	 9.83599294227698E-02 
1113	 9.83518269379525E-02 
1114	 9.83697241753866E-02 
1115	 9.83557123731018E-02 
1116	 9.82792925095164E-02 
1117	 9.82426215415712E-02 
1118	 9.82192174739168E-02 
1119	 9.81975663379341E-02 
1120	 9.81925377024702E-02 
1121	 9.81946899060133E-02 
1122	 9.82190113170531E-02 
1123	 9.82622211922082E-02 
1124	 0.098276294029728 
1125	 9.82988944810469E-02 
1126	 9.82914926624663E-02 
1127	 9.82439796071276E-02 
1128	 9.82168389822466E-02 
1129	 9.81796207100172E-02 
1130	 9.81601436649495E-02 
1131	 9.81464141256009E-02 
1132	 9.81507295379617E-02 
1133	 9.81968019224778E-02 
1134	 9.81954787898774E-02 
1135	 9.81817066520558E-02 
1136	 9.81595333591811E-02 
1137	 9.81274771218657E-02 
1138	 9.80844348699124E-02 
1139	 9.80566135345578E-02 
1140	 9.80444716517035E-02 
1141	 9.80341335286233E-02 
1142	 9.80245473968134E-02 
1143	 9.80136931645527E-02 
1144	 9.80161710462147E-02 
1145	 9.80089630718288E-02 
1146	 9.79995949110543E-02 
1147	 9.79788371482047E-02 
1148	 9.79453416755969E-02 
1149	 9.79174407710738E-02 
1150	 9.78743999040415E-02 
1151	 9.78479330152344E-02 
1152	 9.78250586856656E-02 
1153	 9.78215783830614E-02 
1154	 9.77991849565792E-02 
1155	 9.77668795518203E-02 
1156	 9.77454228443511E-02 
1157	 0.097720166232073 
1158	 9.77016845528708E-02 
1159	 9.77027782446287E-02 
1160	 0.097686176802349 
1161	 9.76566611160506E-02 
1162	 0.097636079449222 
1163	 9.76147808824767E-02 
1164	 0.097590031184249 
1165	 9.75635051980306E-02 
1166	 9.75463138271531E-02 
1167	 9.75151537899591E-02 
1168	 9.74927556045843E-02 
1169	 9.74713980580721E-02 
1170	 9.74560790389468E-02 
1171	 9.74320296286173E-02 
1172	 9.73983031678443E-02 
1173	 0.097384269929107 
1174	 9.73793351122857E-02 
1175	 9.73672317693301E-02 
1176	 9.73683315935492E-02 
1177	 9.73587556325334E-02 
1178	 9.73301134329686E-02 
1179	 9.73160272975181E-02 
1180	 9.73128521356652E-02 
1181	 9.73051240403608E-02 
1182	 9.73072492597332E-02 
1183	 9.72906045970621E-02 
1184	 9.72827824427672E-02 
1185	 9.72759717912334E-02 
1186	 9.72611689011192E-02 
1187	 0.097244275749166 
1188	 9.72270021976449E-02 
1189	 9.71911373577476E-02 
1190	 9.71835262495604E-02 
1191	 9.71968558448316E-02 
1192	 9.71967509426418E-02 
1193	 9.72102042276567E-02 
1194	 0.097210064967857 
1195	 0.097196126837504 
1196	 9.71825233898626E-02 
1197	 0.097155226024522 
1198	 9.71439121405127E-02 
1199	 9.71381959854752E-02 
1200	 9.71362605960412E-02 
1201	 0.097131657013997 
1202	 9.71391165614877E-02 
1203	 0.097136944523858 
1204	 9.71272002459567E-02 
1205	 9.71168794579828E-02 
1206	 9.71081925593199E-02 
1207	 0.097095998682648 
1208	 0.097070579373088 
1209	 9.70589877145293E-02 
1210	 0.097061112361467 
1211	 9.70509785134726E-02 
1212	 9.70363336465126E-02 
1213	 0.097027287952951 
1214	 0.097011187606625 
1215	 9.70003072620113E-02 
1216	 9.69939845300657E-02 
1217	 9.69977151622393E-02 
1218	 9.69969436976969E-02 
1219	 9.69977897471626E-02 
1220	 9.69938476043887E-02 
1221	 9.69918517725704E-02 
1222	 9.69835788862973E-02 
1223	 0.096966136472008 
1224	 9.69551135696742E-02 
1225	 9.69472843203745E-02 
1226	 9.69338832198725E-02 
1227	 9.69125194305584E-02 
1228	 9.69025967943531E-02 
1229	 9.69110491224733E-02 
1230	 9.68944097799501E-02 
1231	 9.68630192724164E-02 
1232	 9.68427327829179E-02 
1233	 0.096819333244466 
1234	 9.67720851544799E-02 
1235	 9.67543170827128E-02 
1236	 9.67590305583483E-02 
1237	 0.096756574271159 
1238	 9.67622480197078E-02 
1239	 0.096754117378911 
1240	 9.67502923261853E-02 
1241	 9.67330998298608E-02 
1242	 9.66873012472318E-02 
1243	 9.66673826626329E-02 
1244	 9.66625719535374E-02 
1245	 9.66451914388174E-02 
1246	 9.66397713838368E-02 
1247	 9.66210333755712E-02 
1248	 0.096589356772731 
1249	 9.65407852240872E-02 
1250	 9.65284548827742E-02 
1251	 9.65149165300715E-02 
1252	 9.64918448963858E-02 
1253	 9.64778959661813E-02 
1254	 9.64546412451439E-02 
1255	 0.096409851722864 
1256	 9.63847761555742E-02 
1257	 9.63762880809072E-02 
1258	 9.63522102464182E-02 
1259	 0.096321460549823 
1260	 9.62955804481166E-02 
1261	 9.62650471186603E-02 
1262	 9.62396563950405E-02 
1263	 9.62213250924583E-02 
1264	 9.62011749354645E-02 
1265	 0.096184744617713 
1266	 9.61602656895706E-02 
1267	 0.096129726649228 
1268	 9.61016171464518E-02 
1269	 9.60753859627822E-02 
1270	 9.60469233994061E-02 
1271	 9.60171761595712E-02 
1272	 0.095988394069184 
1273	 9.59638143542793E-02 
1274	 9.59321959193731E-02 
1275	 9.59152107552669E-02 
1276	 0.095907945172521 
1277	 9.59063464867488E-02 
1278	 9.59171910081893E-02 
1279	 9.59199615872963E-02 
1280	 9.59298798322959E-02 
1281	 9.59330277084411E-02 
1282	 9.59185563652682E-02 
1283	 0.095921712413432 
1284	 9.59313986899573E-02 
1285	 9.59446214982152E-02 
1286	 9.59699660057533E-02 
1287	 9.60059454403507E-02 
1288	 9.60307793972735E-02 
1289	 9.60572989621583E-02 
1290	 9.60757577539933E-02 
1291	 9.60843130973875E-02 
1292	 9.61047145947838E-02 
1293	 9.61277344269862E-02 
1294	 9.61447326560061E-02 
1295	 9.61608754226184E-02 
1296	 9.61824902989721E-02 
1297	 9.62131183455624E-02 
1298	 9.62252198645818E-02 
1299	 0.096231863851789 
1300	 9.62377600269596E-02 
1301	 0.096225900209061 
1302	 9.62195597693917E-02 
1303	 9.62160480934102E-02 
1304	 0.096223907769681 
1305	 9.62289955134236E-02 
1306	 9.62056352122176E-02 
1307	 9.61595692358787E-02 
1308	 0.096128473078367 
1309	 9.60980635493378E-02 
1310	 9.60504643649176E-02 
1311	 0.096023306602924 
1312	 9.60236586522208E-02 
1313	 9.59992165368856E-02 
1314	 9.59625397898407E-02 
1315	 9.59406222898667E-02 
1316	 9.59222994729165E-02 
1317	 9.58940628535023E-02 
1318	 9.58796317674976E-02 
1319	 9.58429948283838E-02 
1320	 9.57722922366816E-02 
1321	 0.09572694531186 
1322	 9.56902350967831E-02 
1323	 9.56442071347692E-02 
1324	 9.56069481009978E-02 
1325	 0.095586743889435 
