Wavelength	LMW_2400001.asd
450	 5.76998027364294E-02 
451	 5.78845372260022E-02 
452	 5.79581236673141E-02 
453	 5.80537458649989E-02 
454	 5.78379518793123E-02 
455	 5.74177618351255E-02 
456	 5.82960313296962E-02 
457	 5.83191573574117E-02 
458	 0.057843986961091 
459	 5.81626421479677E-02 
460	 5.81743759123151E-02 
461	 5.79184297115624E-02 
462	 5.77207763193073E-02 
463	 5.81668532879048E-02 
464	 5.83750758344257E-02 
465	 5.84180962166279E-02 
466	 5.85417291011053E-02 
467	 5.84973467306429E-02 
468	 5.86558567456522E-02 
469	 5.88300208743877E-02 
470	 0.058444547710296 
471	 5.83277117508372E-02 
472	 5.85291185428954E-02 
473	 5.88432625207639E-02 
474	 5.87960255977131E-02 
475	 5.88169153492052E-02 
476	 5.89168787187157E-02 
477	 5.89452310273346E-02 
478	 5.89951411030352E-02 
479	 5.90262909902225E-02 
480	 5.90003877999908E-02 
481	 5.88880105922395E-02 
482	 5.90402675907124E-02 
483	 5.93110787608264E-02 
484	 5.94656622276428E-02 
485	 5.95676436698632E-02 
486	 5.94933346332627E-02 
487	 5.92971744642162E-02 
488	 5.91940609899884E-02 
489	 5.95345207603769E-02 
490	 5.97845895311605E-02 
491	 0.059620622288185 
492	 5.96084396083688E-02 
493	 0.059568391961613 
494	 5.95228203047773E-02 
495	 5.95754489046388E-02 
496	 5.98030870594996E-02 
497	 5.98142833916386E-02 
498	 5.96324676241146E-02 
499	 5.99590559987364E-02 
500	 0.060142652494768 
501	 6.00950563180943E-02 
502	 5.99610160714567E-02 
503	 6.01201742243379E-02 
504	 6.02267380380101E-02 
505	 6.01529716333626E-02 
506	 6.00045950925547E-02 
507	 6.00209991903925E-02 
508	 6.01871502743354E-02 
509	 6.03795792051617E-02 
510	 0.060342451279575 
511	 6.03120512304247E-02 
512	 6.03369200915568E-02 
513	 6.03576736685396E-02 
514	 6.03037147587435E-02 
515	 6.02957419232356E-02 
516	 6.03958675973518E-02 
517	 6.05511368280495E-02 
518	 6.05200352524483E-02 
519	 6.04526151644488E-02 
520	 6.05675195980607E-02 
521	 6.06969105316009E-02 
522	 6.07080318824045E-02 
523	 6.06345400365326E-02 
524	 6.06753444597307E-02 
525	 6.06912450368377E-02 
526	 6.07474535478466E-02 
527	 6.08789642247454E-02 
528	 6.08909503354372E-02 
529	 6.08700385658782E-02 
530	 6.09055898042604E-02 
531	 6.10554065685579E-02 
532	 6.09664025794863E-02 
533	 6.09573393013485E-02 
534	 6.11782693076207E-02 
535	 6.12349545302579E-02 
536	 0.061280421982073 
537	 6.13597081085868E-02 
538	 6.14636838940067E-02 
539	 0.061466276895393 
540	 6.14331139275912E-02 
541	 6.14275748535577E-02 
542	 6.14869750776773E-02 
543	 6.16244727141926E-02 
544	 6.17378572456578E-02 
545	 6.17613474509472E-02 
546	 6.19135652431522E-02 
547	 6.20065590758616E-02 
548	 6.20412026776913E-02 
549	 6.21769932578275E-02 
550	 0.062254951029814 
551	 6.23417445994071E-02 
552	 6.25001624784877E-02 
553	 6.26828211504486E-02 
554	 6.28530460451845E-02 
555	 6.29928288066481E-02 
556	 6.31052820631401E-02 
557	 6.32613999913521E-02 
558	 6.34211864910553E-02 
559	 6.35810777623028E-02 
560	 6.38349647671467E-02 
561	 0.063973642708191 
562	 6.41323072916952E-02 
563	 6.44950777729374E-02 
564	 6.48104078663766E-02 
565	 6.51189009311033E-02 
566	 6.54414395349992E-02 
567	 6.57584993424418E-02 
568	 6.61523262467639E-02 
569	 6.64506582269162E-02 
570	 6.65575485596764E-02 
571	 6.68253103024752E-02 
572	 6.71229846818476E-02 
573	 6.74406531056016E-02 
574	 6.78416695849314E-02 
575	 6.81644272350428E-02 
576	 6.85539764454592E-02 
577	 6.90945885464008E-02 
578	 0.069642588075873 
579	 7.01818249951387E-02 
580	 7.07099142805016E-02 
581	 0.071239647985063 
582	 7.18048996784396E-02 
583	 7.22931993875556E-02 
584	 7.26993285320187E-02 
585	 7.31838729446456E-02 
586	 7.37888483566672E-02 
587	 0.074459148737032 
588	 7.51069283577137E-02 
589	 7.56881805246498E-02 
590	 7.62147059044642E-02 
591	 7.66827952980169E-02 
592	 7.70767130998983E-02 
593	 7.74038882825926E-02 
594	 7.77140140183755E-02 
595	 7.80827331227071E-02 
596	 7.86371095497884E-02 
597	 7.92973390528983E-02 
598	 7.99726181848126E-02 
599	 8.05860869244096E-02 
600	 8.12565019301184E-02 
601	 8.18762949121548E-02 
602	 8.23668931224736E-02 
603	 8.27403465407735E-02 
604	 8.31266397293465E-02 
605	 8.35649360622849E-02 
606	 8.40364609608538E-02 
607	 8.44357571135791E-02 
608	 8.47910835440683E-02 
609	 8.51271246047038E-02 
610	 8.54557749754145E-02 
611	 8.58553619742898E-02 
612	 8.62243449037514E-02 
613	 8.64835351962374E-02 
614	 8.67896300187244E-02 
615	 8.70712490325219E-02 
616	 8.73083612459263E-02 
617	 8.75224041841264E-02 
618	 0.08779921065988 
619	 8.80226772712381E-02 
620	 8.81484438255865E-02 
621	 8.83505354172931E-02 
622	 8.85550040946097E-02 
623	 8.87334358667539E-02 
624	 8.88787798437251E-02 
625	 8.90250186443234E-02 
626	 8.91728578678145E-02 
627	 0.08932076666936 
628	 8.94674901895081E-02 
629	 8.96381083534242E-02 
630	 8.97856290085685E-02 
631	 8.98788883311665E-02 
632	 9.00242347540432E-02 
633	 9.01767059313501E-02 
634	 0.090307420468401 
635	 9.04087841348726E-02 
636	 0.090552270761291 
637	 9.06980981984749E-02 
638	 9.08048830725591E-02 
639	 0.090870121274162 
640	 9.09713619580381E-02 
641	 9.11148256518563E-02 
642	 9.12685738801879E-02 
643	 9.14115191056535E-02 
644	 9.15620110583659E-02 
645	 9.17161985026503E-02 
646	 9.18314947705026E-02 
647	 9.19391987375255E-02 
648	 9.20606009453948E-02 
649	 9.22094796645851E-02 
650	 9.23879365580244E-02 
651	 0.092527404064449 
652	 9.26342046125342E-02 
653	 9.27809262553042E-02 
654	 9.29830300218478E-02 
655	 9.31880304421567E-02 
656	 9.33615509019515E-02 
657	 9.35452993328805E-02 
658	 9.37504641020637E-02 
659	 0.093958374832284 
660	 9.41395469875384E-02 
661	 9.43155622720537E-02 
662	 0.094494617636379 
663	 9.46887731922114E-02 
664	 9.49170725674564E-02 
665	 9.51810641075838E-02 
666	 9.54061593657603E-02 
667	 9.55529379103011E-02 
668	 9.58111558575491E-02 
669	 9.60910180439638E-02 
670	 9.63380577943324E-02 
671	 9.65403893570119E-02 
672	 9.67819856172775E-02 
673	 9.70616568007734E-02 
674	 9.73540905264992E-02 
675	 0.097618784461515 
676	 9.78698056571476E-02 
677	 9.81188300160237E-02 
678	 9.83840373717793E-02 
679	 9.87243122751894E-02 
680	 0.099036436881001 
681	 9.92971046906179E-02 
682	 0.099604051046223 
683	 9.99158822146441E-02 
684	 0.100216974073252 
685	 0.100507616629138 
686	 0.100824164296647 
687	 0.101138326488142 
688	 0.101463681631579 
689	 0.10183372802473 
690	 0.102142208532838 
691	 0.102446621536299 
692	 0.102800064857671 
693	 0.103206099249876 
694	 0.103568895519149 
695	 0.103899960907908 
696	 0.104250079428857 
697	 0.104633550686073 
698	 0.10499670780955 
699	 0.105336332099135 
700	 0.105705853614208 
701	 0.106102189318472 
702	 0.106481679078068 
703	 0.106828408081559 
704	 0.107233469149006 
705	 0.107604368424538 
706	 0.107961174943476 
707	 0.108367221622949 
708	 0.108723793104739 
709	 0.109072284472089 
710	 0.109448969637871 
711	 0.109864474982021 
712	 0.11024563917789 
713	 0.110582467702392 
714	 0.110904812095325 
715	 0.111310645261902 
716	 0.111688683291038 
717	 0.112024957514642 
718	 0.112375434674897 
719	 0.112693769996349 
720	 0.113004907217769 
721	 0.113327267613434 
722	 0.113648950575353 
723	 0.113961468687351 
724	 0.114268274452126 
725	 0.114570933928545 
726	 0.114836450854373 
727	 0.115093752306577 
728	 0.115342035717128 
729	 0.115552216113177 
730	 0.115751096858433 
731	 0.115979355363658 
732	 0.116233033244264 
733	 0.116396608683181 
734	 0.116554935803467 
735	 0.116722129095046 
736	 0.116879382527688 
737	 0.116991846038104 
738	 0.117107995089285 
739	 0.117236304212997 
740	 0.117335775079836 
741	 0.117425780553293 
742	 0.117484712007095 
743	 0.117502289569428 
744	 0.117514631342464 
745	 0.117550049008986 
746	 0.117595010091525 
747	 0.117612155276225 
748	 0.117572623514069 
749	 0.117500680758526 
750	 0.117428964190578 
751	 0.117391340847098 
752	 0.117328525785402 
753	 0.117259447316416 
754	 0.117197645816775 
755	 0.11708484798954 
756	 0.116953955788323 
757	 0.116833419900901 
758	 0.116735852795979 
759	 0.116581367253889 
760	 0.116397810364291 
761	 0.116219136589243 
762	 0.116071254360617 
763	 0.11591081160802 
764	 0.115737864418595 
765	 0.115561360834892 
766	 0.115386656369985 
767	 0.115173675936545 
768	 0.114955750209048 
769	 0.114788485538814 
770	 0.114602455774252 
771	 0.114380452872772 
772	 0.114145544632108 
773	 0.113958989083949 
774	 0.113707296044565 
775	 0.113466597079732 
776	 0.113290284497262 
777	 0.113052251590227 
778	 0.112810220921175 
779	 0.112573188398163 
780	 0.112333502176398 
781	 0.112118993820725 
782	 0.111907604137365 
783	 0.111679261358882 
784	 0.111423584776818 
785	 0.111190309416105 
786	 0.110953614734332 
787	 0.1107022619234 
788	 0.110499994616157 
789	 0.110281444419354 
790	 0.110037831296459 
791	 0.109781507860335 
792	 0.109509698665538 
793	 0.109252747620512 
794	 0.109031318474883 
795	 0.108849332319164 
796	 0.108619341567894 
797	 0.108396590526457 
798	 0.108203618453917 
799	 0.107959521514797 
800	 0.107719752691207 
801	 0.10751275687921 
802	 0.107339159345824 
803	 0.107130546660018 
804	 0.106920456340544 
805	 0.106725368711548 
806	 0.106544515698997 
807	 0.106341386191608 
808	 0.106148097458539 
809	 0.105968633425839 
810	 0.105761500560555 
811	 0.105597605853426 
812	 0.105415967153401 
813	 0.105182782016572 
814	 0.105015220645222 
815	 0.104881866297254 
816	 0.104750546815529 
817	 0.104597068986495 
818	 0.104460085001403 
819	 0.104297477472034 
820	 0.104111180564256 
821	 0.103943522320521 
822	 0.103798859196048 
823	 0.103664437810668 
824	 0.103529951952645 
825	 0.103395159008587 
826	 0.103270804778083 
827	 0.103154851589946 
828	 0.103040684032204 
829	 0.102919022424273 
830	 0.102802066265914 
831	 0.102690241380921 
832	 0.102582998439201 
833	 0.102514690957781 
834	 0.102449508666886 
835	 0.10234412343657 
836	 0.102169896998646 
837	 0.102104337141431 
838	 0.102074414436133 
839	 0.102015577250909 
840	 0.101953851400766 
841	 0.101863479080386 
842	 0.101773781488002 
843	 0.101710048826271 
844	 0.101632045835389 
845	 0.101599926850809 
846	 0.101571058423645 
847	 0.101481513503623 
848	 0.101441360555296 
849	 0.101390162071423 
850	 0.101335807919335 
851	 0.101339583874307 
852	 0.101291501030462 
853	 0.101253224865652 
854	 0.101245567199903 
855	 0.101196985714535 
856	 0.10122608375823 
857	 0.10125872930815 
858	 0.101228559464126 
859	 0.101205728739658 
860	 0.101198746515494 
861	 0.101214845772768 
862	 0.101248457077104 
863	 0.101262609730496 
864	 0.101244703117524 
865	 0.101232910181771 
866	 0.101280589761607 
867	 0.101322674795921 
868	 0.101326129093432 
869	 0.101321978853888 
870	 0.101390410465043 
871	 0.10140989731651 
872	 0.101481563211091 
873	 0.101619237048981 
874	 0.101644534757125 
875	 0.101648556392816 
876	 0.101676619319233 
877	 0.101742670693883 
878	 0.101805478094953 
879	 0.101904097854071 
880	 0.101973292128719 
881	 0.101971496363144 
882	 0.10210216318528 
883	 0.102211312448747 
884	 0.102288142029242 
885	 0.102397624254644 
886	 0.102504655673376 
887	 0.102602940774173 
888	 0.102710354490975 
889	 0.10285360423741 
890	 0.102951461541277 
891	 0.103075288405855 
892	 0.103218446544569 
893	 0.103264002753569 
894	 0.103342281556297 
895	 0.103496523295098 
896	 0.103698148202918 
897	 0.103828073966906 
898	 0.104015027079633 
899	 0.104171461805974 
900	 0.104237032833575 
901	 0.104364590900488 
902	 0.10455164211818 
903	 0.104763734531213 
904	 0.1049429675003 
905	 0.105007186635941 
906	 0.105112152629914 
907	 0.105317809739361 
908	 0.105602348098695 
909	 0.105851426352672 
910	 0.106000187051807 
911	 0.106137027921998 
912	 0.106409560131099 
913	 0.106651480662451 
914	 0.106869130583874 
915	 0.107075081114539 
916	 0.107279864539088 
917	 0.107534440272025 
918	 0.107770572247892 
919	 0.107962176782523 
920	 0.108154604772683 
921	 0.108438186366122 
922	 0.108732912695526 
923	 0.108969009220202 
924	 0.109147287072695 
925	 0.109421974357023 
926	 0.109770434512296 
927	 0.110101001234342 
928	 0.110283601315389 
929	 0.110472541662483 
930	 0.110766119945349 
931	 0.111160470717727 
932	 0.111469239207118 
933	 0.11178146107766 
934	 0.112060219165222 
935	 0.1122987598999 
936	 0.112674157158212 
937	 0.113037094438134 
938	 0.113384659187963 
939	 0.113745317770626 
940	 0.114076131023074 
941	 0.11439832774764 
942	 0.114735651941374 
943	 0.115096394874602 
944	 0.115426008106611 
945	 0.115769418126632 
946	 0.116121398221897 
947	 0.116457922576079 
948	 0.116788701672543 
949	 0.117113211176663 
950	 0.117445222751968 
951	 0.117800319143576 
952	 0.118159605814364 
953	 0.118594590735056 
954	 0.119030434578181 
955	 0.119359437318896 
956	 0.119770127870106 
957	 0.120226986874547 
958	 0.120632145341679 
959	 0.120919288873239 
960	 0.121358788227031 
961	 0.121782066487159 
962	 0.122203752797014 
963	 0.122714527445922 
964	 0.12300616303698 
965	 0.1234130073835 
966	 0.123900346060138 
967	 0.124222415174999 
968	 0.124638450293591 
969	 0.125119420306214 
970	 0.125535219636773 
971	 0.125790541083436 
972	 0.126318475274916 
973	 0.1267709031635 
974	 0.127117497818596 
975	 0.127561407727317 
976	 0.128069345285761 
977	 0.12853014995867 
978	 0.128952705605195 
979	 0.129413562763683 
980	 0.129875834340081 
981	 0.130203499882834 
982	 0.130487522703306 
983	 0.130932544696387 
984	 0.131533042073912 
985	 0.131992363753428 
986	 0.132298041159273 
987	 0.132641660642745 
988	 0.133239792338948 
989	 0.133693722053032 
990	 0.134030613339952 
991	 0.134469159257261 
992	 0.134913079986752 
993	 0.135204638595379 
994	 0.135559568414863 
995	 0.136174755096084 
996	 0.136478667687509 
997	 0.136726396963433 
998	 0.137067849422128 
999	 0.13755840970404 
1000	 0.138124132300833 
1001	 0.135156040192295 
1002	 0.13551121002998 
1003	 0.135836791633211 
1004	 0.136143606996631 
1005	 0.136416243419218 
1006	 0.136694485670534 
1007	 0.13694890688785 
1008	 0.137251869171262 
1009	 0.137523073552206 
1010	 0.137813685214623 
1011	 0.138154155766342 
1012	 0.138408367820859 
1013	 0.138676798228427 
1014	 0.13896582073267 
1015	 0.139179604356516 
1016	 0.1394201491909 
1017	 0.139675051909381 
1018	 0.13993803733237 
1019	 0.140193706105029 
1020	 0.140498580700363 
1021	 0.140758957819361 
1022	 0.140953185692867 
1023	 0.141156869921475 
1024	 0.141345579009331 
1025	 0.141520571784218 
1026	 0.141743194831288 
1027	 0.141985215508179 
1028	 0.142163170867512 
1029	 0.142344863018207 
1030	 0.142581743795884 
1031	 0.142786351310858 
1032	 0.142970136350658 
1033	 0.143154562277813 
1034	 0.143329718066134 
1035	 0.143485224166918 
1036	 0.143628032880114 
1037	 0.143746091631714 
1038	 0.143950446254385 
1039	 0.144189571609731 
1040	 0.144381215167796 
1041	 0.144629895623436 
1042	 0.144873706538581 
1043	 0.14500791065685 
1044	 0.145175574755453 
1045	 0.145354373460435 
1046	 0.145534806348748 
1047	 0.145681925943492 
1048	 0.145897602215448 
1049	 0.146090580185659 
1050	 0.146271899114186 
1051	 0.146457868557467 
1052	 0.146644554344173 
1053	 0.146869203377695 
1054	 0.147056636663922 
1055	 0.147210169679797 
1056	 0.147347236885689 
1057	 0.147488131970039 
1058	 0.147571640732507 
1059	 0.147731390416062 
1060	 0.147954094843217 
1061	 0.148134369579101 
1062	 0.148281799931712 
1063	 0.148452128978643 
1064	 0.148544195459737 
1065	 0.148680115692577 
1066	 0.14881653478577 
1067	 0.14888497909887 
1068	 0.149000506648595 
1069	 0.149060564355303 
1070	 0.149157142882146 
1071	 0.149316727696581 
1072	 0.149413200263585 
1073	 0.149487455242465 
1074	 0.149562688397629 
1075	 0.149613817053172 
1076	 0.149628923169832 
1077	 0.149678016816179 
1078	 0.149718308943557 
1079	 0.149766390787491 
1080	 0.149836777550109 
1081	 0.14995364210843 
1082	 0.150052806724461 
1083	 0.150125438931484 
1084	 0.150202663296393 
1085	 0.150256499221112 
1086	 0.150263800986256 
1087	 0.150296529825083 
1088	 0.150332937307671 
1089	 0.150358210412593 
1090	 0.150421965355038 
1091	 0.150472928045639 
1092	 0.15053952144738 
1093	 0.150624125776566 
1094	 0.150671198223985 
1095	 0.150739045560241 
1096	 0.150819886900693 
1097	 0.150897981173672 
1098	 0.15096829491349 
1099	 0.151022758424175 
1100	 0.151105017758561 
1101	 0.151203127172347 
1102	 0.151287308573069 
1103	 0.151372119512309 
1104	 0.151486156862984 
1105	 0.151573403475489 
1106	 0.151613709993999 
1107	 0.151694107344382 
1108	 0.15179108308507 
1109	 0.151877727203453 
1110	 0.151980682212246 
1111	 0.152080718377097 
1112	 0.152169810821062 
1113	 0.152283727793347 
1114	 0.15241218713884 
1115	 0.152540392656778 
1116	 0.152683917456477 
1117	 0.152830915661135 
1118	 0.152988965716879 
1119	 0.153131807468321 
1120	 0.15326742516766 
1121	 0.153362905607387 
1122	 0.153474044752971 
1123	 0.153624026587192 
1124	 0.153780304940987 
1125	 0.153987496698181 
1126	 0.154149423057555 
1127	 0.154301332922774 
1128	 0.154440872882579 
1129	 0.154563375857386 
1130	 0.154687548436915 
1131	 0.154780515638422 
1132	 0.154913021697166 
1133	 0.155074351586972 
1134	 0.155220714711644 
1135	 0.155372475389252 
1136	 0.155544731066203 
1137	 0.155695082740966 
1138	 0.155823792532527 
1139	 0.155944495320421 
1140	 0.156054711046442 
1141	 0.156169606958824 
1142	 0.156273690047113 
1143	 0.156374801007224 
1144	 0.156478564278576 
1145	 0.156587878163103 
1146	 0.156687645620881 
1147	 0.156786891750183 
1148	 0.15690108335356 
1149	 0.157003172162532 
1150	 0.157090055665037 
1151	 0.157184209333358 
1152	 0.157276961868144 
1153	 0.157362711840428 
1154	 0.157425461112695 
1155	 0.15744708442051 
1156	 0.157527270444765 
1157	 0.157624071440309 
1158	 0.157705773669378 
1159	 0.157830034373635 
1160	 0.157908853455925 
1161	 0.157934124660584 
1162	 0.157995489526262 
1163	 0.158066683270782 
1164	 0.15813020645679 
1165	 0.158203986156386 
1166	 0.158271248422637 
1167	 0.158324191108116 
1168	 0.15839140210953 
1169	 0.158455642304164 
1170	 0.158520269640344 
1171	 0.158596501071402 
1172	 0.158693534634338 
1173	 0.158750778613722 
1174	 0.158799044572664 
1175	 0.158846197929115 
1176	 0.15885455075824 
1177	 0.158893800446947 
1178	 0.158965651649051 
1179	 0.159013054158269 
1180	 0.159043317468034 
1181	 0.159089863958473 
1182	 0.159137454312112 
1183	 0.159186885315852 
1184	 0.15923200700664 
1185	 0.159292455079957 
1186	 0.159329322880779 
1187	 0.159338166606584 
1188	 0.159376825864922 
1189	 0.159426399323153 
1190	 0.159468903158601 
1191	 0.159527512982266 
1192	 0.159567919639289 
1193	 0.159579005067071 
1194	 0.159618764217593 
1195	 0.159679162304533 
1196	 0.159720225978879 
1197	 0.159767910100831 
1198	 0.159810251632547 
1199	 0.15984501250227 
1200	 0.159852621596464 
1201	 0.159896299215471 
1202	 0.159964924709166 
1203	 0.160001772901462 
1204	 0.160033483803684 
1205	 0.160070593515229 
1206	 0.160087241489276 
1207	 0.160123400233029 
1208	 0.160187734701477 
1209	 0.160228726605043 
1210	 0.160261925822586 
1211	 0.160292871108893 
1212	 0.160309339569838 
1213	 0.160334720414225 
1214	 0.160359773847561 
1215	 0.160389534088828 
1216	 0.160423134436288 
1217	 0.160470251255383 
1218	 0.160491348672828 
1219	 0.160498996818012 
1220	 0.160522601320146 
1221	 0.160531561581541 
1222	 0.16056180401635 
1223	 0.16061797541701 
1224	 0.16066095579952 
1225	 0.160704186728259 
1226	 0.160746005000316 
1227	 0.160792646820046 
1228	 0.160829004792655 
1229	 0.160860177825042 
1230	 0.160888228013735 
1231	 0.160897676674545 
1232	 0.160922421863075 
1233	 0.160952649241451 
1234	 0.16098816802014 
1235	 0.161019920149939 
1236	 0.161063130143064 
1237	 0.161093415555947 
1238	 0.161115991676082 
1239	 0.161137590227299 
1240	 0.161155863636131 
1241	 0.161172877575586 
1242	 0.161174811792104 
1243	 0.161197841156648 
1244	 0.161234017287324 
1245	 0.161264447546628 
1246	 0.161319076058117 
1247	 0.161348651399164 
1248	 0.16136064401045 
1249	 0.161363652574262 
1250	 0.161383532739258 
1251	 0.161393626241764 
1252	 0.161422095996631 
1253	 0.161472894151002 
1254	 0.161508041631816 
1255	 0.161546591052301 
1256	 0.161571625615814 
1257	 0.161587541029038 
1258	 0.161605550997442 
1259	 0.161616241742677 
1260	 0.161628239799913 
1261	 0.161635758940282 
1262	 0.161650900880472 
1263	 0.161668770322283 
1264	 0.161685391859103 
1265	 0.161702658819481 
1266	 0.161729544383612 
1267	 0.161764298343078 
1268	 0.161791899130005 
1269	 0.161821018167761 
1270	 0.161855431505471 
1271	 0.161890301868377 
1272	 0.161914355473565 
1273	 0.161956005356148 
1274	 0.162021146770865 
1275	 0.162065678113077 
1276	 0.16209218943989 
1277	 0.162150353209746 
1278	 0.162224904033578 
1279	 0.162280747946599 
1280	 0.162350885742795 
1281	 0.162413468252077 
1282	 0.162450575921454 
1283	 0.162501096662563 
1284	 0.162562989360608 
1285	 0.162630645390275 
1286	 0.1626884736338 
1287	 0.162725367339269 
1288	 0.162770306481619 
1289	 0.162813761714908 
1290	 0.162850648682486 
1291	 0.16289148814666 
1292	 0.162915362073801 
1293	 0.162932826434027 
1294	 0.162930756075947 
1295	 0.162903634541163 
1296	 0.162884922156535 
1297	 0.162853540353617 
1298	 0.162828588707604 
1299	 0.162816406258806 
1300	 0.162789682915872 
1301	 0.162754043683313 
1302	 0.162714947656196 
1303	 0.162664906908407 
1304	 0.162620324893339 
1305	 0.162573184220558 
1306	 0.162514438622208 
1307	 0.162454794385257 
1308	 0.162374825617877 
1309	 0.162298417531077 
1310	 0.162208551953302 
1311	 0.162136589468668 
1312	 0.162072380163811 
1313	 0.162003407940764 
1314	 0.161938248577216 
1315	 0.161876411561786 
1316	 0.16180221031302 
1317	 0.161749922345757 
1318	 0.161711792790234 
1319	 0.161677113904483 
1320	 0.161662124545254 
1321	 0.161638341225769 
1322	 0.161607945657212 
1323	 0.161590206720469 
1324	 0.161578284718566 
1325	 0.161570947839588 
1326	 0.161581843731358 
1327	 0.161596202626755 
1328	 0.161620854682602 
1329	 0.161650503632543 
1330	 0.161687250874797 
1331	 0.161737824693464 
1332	 0.161782877895195 
1333	 0.161823986960812 
1334	 0.161881539600416 
1335	 0.161944036449707 
1336	 0.162013622906074 
1337	 0.162096812247966 
1338	 0.162177913405939 
1339	 0.162263378442798 
1340	 0.162348539578612 
1341	 0.162445962126816 
1342	 0.16253072083795 
1343	 0.162615423928582 
1344	 0.162679265301477 
1345	 0.162751680765802 
1346	 0.162815124802123 
1347	 0.162878989118526 
1348	 0.16294416824017 
1349	 0.162988249181075 
1350	 0.163024609125518 
1351	 0.163053712519119 
1352	 0.163059079266972 
1353	 0.163091237139832 
1354	 0.163133402788967 
1355	 0.16316581845086 
1356	 0.1632047894039 
1357	 0.163241485581963 
1358	 0.163255709748737 
1359	 0.163303461582102 
1360	 0.163361673276979 
1361	 0.163441025069998 
1362	 0.163552672057131 
1363	 0.163654739253331 
1364	 0.163760210709126 
1365	 0.163876480629165 
1366	 0.16399249252278 
1367	 0.164119893706624 
1368	 0.164280345236784 
1369	 0.164434632601499 
1370	 0.16456066973159 
1371	 0.164682599066979 
1372	 0.16476309822712 
1373	 0.164814744583344 
1374	 0.164868457980994 
1375	 0.164922738412321 
1376	 0.164934790365642 
1377	 0.164930563664646 
1378	 0.164904079733083 
1379	 0.164811047041222 
1380	 0.164777293977851 
1381	 0.164734145445885 
1382	 0.164735998572584 
1383	 0.164811835105225 
1384	 0.164834822557211 
1385	 0.164863267974615 
1386	 0.164875455707628 
1387	 0.164850979705306 
1388	 0.1648371975749 
1389	 0.164833050500354 
1390	 0.164815788868786 
1391	 0.164785295080887 
1392	 0.164743932279408 
1393	 0.164666514627121 
1394	 0.164578765182018 
1395	 0.16449174870788 
1396	 0.164377770759018 
1397	 0.164293268549724 
1398	 0.164226301708423 
1399	 0.164154784805756 
1400	 0.164100024984801 
1401	 0.164019066806845 
1402	 0.163917897766032 
1403	 0.163833868825194 
1404	 0.163729062533763 
