Wavelength	LMW_1900009.asd
547	 8.86086435721434E-02 
548	 8.86223764258173E-02 
549	 8.86165288036044E-02 
550	 8.86346214532365E-02 
551	 8.86922120292949E-02 
552	 8.87909731893943E-02 
553	 8.89353059786517E-02 
554	 8.89810943638753E-02 
555	 8.90057455430877E-02 
556	 8.91753204948675E-02 
557	 8.92823037817987E-02 
558	 8.93879779426567E-02 
559	 8.95328875882205E-02 
560	 8.96758992408668E-02 
561	 8.97117238886202E-02 
562	 8.97163019340573E-02 
563	 8.98004984196236E-02 
564	 0.089873276109985 
565	 8.99010539086064E-02 
566	 8.98970440243952E-02 
567	 8.99222143997365E-02 
568	 9.00563097182113E-02 
569	 9.02167874292451E-02 
570	 9.03308272867041E-02 
571	 9.05125876799405E-02 
572	 9.06526517025986E-02 
573	 9.07295731685677E-02 
574	 9.07928464833433E-02 
575	 9.09321015531737E-02 
576	 9.10389874687858E-02 
577	 9.10464025708641E-02 
578	 9.10442467629345E-02 
579	 9.10275236539159E-02 
580	 9.10045810460044E-02 
581	 9.09826234914194E-02 
582	 9.09295976221495E-02 
583	 9.09455512947374E-02 
584	 9.10419816410486E-02 
585	 9.10891536274222E-02 
586	 9.12543203440412E-02 
587	 9.14106957730301E-02 
588	 9.14201015696641E-02 
589	 9.14745919148112E-02 
590	 9.16221678832881E-02 
591	 9.17872425177215E-02 
592	 0.091801796457002 
593	 9.19139418425652E-02 
594	 9.20579517873267E-02 
595	 9.21459366850395E-02 
596	 9.22038118005625E-02 
597	 9.22411731518326E-02 
598	 9.22409873487006E-02 
599	 9.21890646367778E-02 
600	 9.22343232448115E-02 
601	 0.092302158663799 
602	 9.23267953109033E-02 
603	 9.23023619004363E-02 
604	 9.22934309454243E-02 
605	 9.23348225603414E-02 
606	 9.24229634985421E-02 
607	 9.24201440336597E-02 
608	 9.24486425950828E-02 
609	 9.25610061125045E-02 
610	 9.27109369497075E-02 
611	 9.27299053742208E-02 
612	 9.27119020541648E-02 
613	 9.27703863776456E-02 
614	 9.28534171089779E-02 
615	 9.28576981971987E-02 
616	 9.28234975185559E-02 
617	 9.28858237328365E-02 
618	 9.30191069931863E-02 
619	 9.30637757578187E-02 
620	 9.29819920493679E-02 
621	 9.30375989985206E-02 
622	 9.31127868475538E-02 
623	 9.31467002427583E-02 
624	 9.31186279143225E-02 
625	 9.31567316368057E-02 
626	 9.32013580018866E-02 
627	 9.32212319105948E-02 
628	 9.32424497887779E-02 
629	 9.32962858494809E-02 
630	 9.33591069055519E-02 
631	 9.34021316524555E-02 
632	 9.34477791665282E-02 
633	 9.34598147446095E-02 
634	 9.34664113409712E-02 
635	 9.35419637906946E-02 
636	 9.36131278103837E-02 
637	 0.093653230516623 
638	 0.093671317026819 
639	 9.37452189710748E-02 
640	 0.093797539392967 
641	 9.38262783819609E-02 
642	 9.38625764797647E-02 
643	 9.39028920965383E-02 
644	 9.39359623715822E-02 
645	 9.39661527201827E-02 
646	 9.40231098225651E-02 
647	 9.40414658630083E-02 
648	 9.40454154153961E-02 
649	 9.40735572856736E-02 
650	 9.41042412134631E-02 
651	 9.41266983483267E-02 
652	 9.41528683905522E-02 
653	 9.42121793072149E-02 
654	 0.094294996138474 
655	 9.43321278848504E-02 
656	 9.43107523247818E-02 
657	 0.094382530980985 
658	 9.44678426294068E-02 
659	 9.45482278705407E-02 
660	 9.46218287840022E-02 
661	 9.45955368075027E-02 
662	 9.46150615961551E-02 
663	 9.47210954261911E-02 
664	 9.47720073533987E-02 
665	 9.48088223514744E-02 
666	 9.48401750713467E-02 
667	 9.48685265043429E-02 
668	 0.094890783229109 
669	 9.49486906336524E-02 
670	 9.50296764125296E-02 
671	 9.50755904352147E-02 
672	 9.50633520561071E-02 
673	 9.50759730204121E-02 
674	 9.51619195918312E-02 
675	 9.52549969275765E-02 
676	 9.52878732856975E-02 
677	 9.52885133555352E-02 
678	 9.53227024899667E-02 
679	 9.53648310271204E-02 
680	 0.095392089079213 
681	 9.54181686910101E-02 
682	 9.55041008627235E-02 
683	 9.55439581497666E-02 
684	 9.55415242371974E-02 
685	 9.55368770042832E-02 
686	 9.55811719658552E-02 
687	 9.56467096697514E-02 
688	 9.57097042745276E-02 
689	 9.57499782499084E-02 
690	 9.57454553644461E-02 
691	 9.57377729067172E-02 
692	 9.57581738920211E-02 
693	 9.58018956133012E-02 
694	 9.58316325263133E-02 
695	 9.58435931725411E-02 
696	 9.58521726149013E-02 
697	 9.58855959294432E-02 
698	 9.59366073594957E-02 
699	 9.59870632668406E-02 
700	 9.60112694498267E-02 
701	 9.60129130418367E-02 
702	 9.60078568574061E-02 
703	 9.60169216169591E-02 
704	 9.60714801244012E-02 
705	 9.61003033241572E-02 
706	 9.61097800970815E-02 
707	 0.09614186905788 
708	 9.61566809703408E-02 
709	 9.61820119752446E-02 
710	 9.62219500500072E-02 
711	 9.62372272167226E-02 
712	 9.62462254714922E-02 
713	 9.62602695263756E-02 
714	 9.62876201079034E-02 
715	 9.63348647583249E-02 
716	 9.63609335518013E-02 
717	 9.63609383237099E-02 
718	 9.63585791520698E-02 
719	 9.63727115970995E-02 
720	 9.63553968132956E-02 
721	 9.63039989550304E-02 
722	 9.63219806246065E-02 
723	 9.63422240530609E-02 
724	 9.63761938861176E-02 
725	 9.64335198117251E-02 
726	 9.63793434062927E-02 
727	 9.63688564798078E-02 
728	 9.64242704546379E-02 
729	 9.64348592426357E-02 
730	 9.64363345583102E-02 
731	 9.64216729104188E-02 
732	 9.63874051397592E-02 
733	 9.63447893995267E-02 
734	 9.63645461544403E-02 
735	 9.63989942218428E-02 
736	 9.63680887865659E-02 
737	 9.63337853444404E-02 
738	 0.096326366100345 
739	 9.63372521217042E-02 
740	 9.63201017490084E-02 
741	 9.63320207500463E-02 
742	 9.63337891659479E-02 
743	 9.62948485168262E-02 
744	 0.096260107061127 
745	 9.62385643562275E-02 
746	 9.62490486045436E-02 
747	 9.62950527869684E-02 
748	 9.62597980694156E-02 
749	 9.62256162345442E-02 
750	 9.62285451616544E-02 
751	 9.62264194762331E-02 
752	 9.62043655903406E-02 
753	 9.61675845108992E-02 
754	 9.61310909920872E-02 
755	 9.61196181804791E-02 
756	 0.096110327418146 
757	 9.60988132318414E-02 
758	 9.60902100454511E-02 
759	 9.60882357702572E-02 
760	 9.60543066556923E-02 
761	 9.60020760107619E-02 
762	 9.60120111518901E-02 
763	 9.60000409468044E-02 
764	 9.59718200971978E-02 
765	 9.59498845620108E-02 
766	 9.59383501047015E-02 
767	 9.59517245380896E-02 
768	 9.59707943921907E-02 
769	 0.095964023348418 
770	 9.59525582383269E-02 
771	 9.59091718760344E-02 
772	 9.58551750588455E-02 
773	 9.58702941343832E-02 
774	 9.58785795800302E-02 
775	 9.58582871559245E-02 
776	 0.095815339000399 
777	 9.57951783873873E-02 
778	 9.57602762259616E-02 
779	 9.57395846300853E-02 
780	 9.57722844262701E-02 
781	 9.57640885602838E-02 
782	 9.57492383097628E-02 
783	 0.095723818576033 
784	 9.56401755143081E-02 
785	 9.56350283542771E-02 
786	 9.56456159915134E-02 
787	 9.56195360709848E-02 
788	 9.56301423488593E-02 
789	 9.56199529340255E-02 
790	 9.55883843693757E-02 
791	 9.55546314630833E-02 
792	 0.095518263186513 
793	 9.54880969429077E-02 
794	 9.54683378340269E-02 
795	 9.54579904552617E-02 
796	 9.54510952589242E-02 
797	 9.54374933705064E-02 
798	 9.54154966139022E-02 
799	 9.53996299148176E-02 
800	 9.53711871657974E-02 
801	 9.53456258864639E-02 
802	 0.095337493634651 
803	 0.095316835867307 
804	 9.52935359666436E-02 
805	 9.52750077578692E-02 
806	 9.52658713750858E-02 
807	 9.52685228653443E-02 
808	 0.09524737102315 
809	 9.52012653231418E-02 
810	 9.51775805012605E-02 
811	 9.51856769838624E-02 
812	 0.095198108408617 
813	 9.51914888153579E-02 
814	 9.51820775836564E-02 
815	 9.51457015786704E-02 
816	 0.095088660950036 
817	 9.50389792967423E-02 
818	 9.50610625594681E-02 
819	 9.50725861300539E-02 
820	 9.50343848642609E-02 
821	 9.49621742038124E-02 
822	 9.49576621765077E-02 
823	 9.49453512092215E-02 
824	 9.49030613543769E-02 
825	 9.49414047722941E-02 
826	 0.094958142030242 
827	 9.49398650429631E-02 
828	 9.49050305296478E-02 
829	 9.48864966011317E-02 
830	 9.48862304375399E-02 
831	 9.48837070701106E-02 
832	 9.48573566960491E-02 
833	 9.48549824683879E-02 
834	 0.094848077298776 
835	 9.48301129427111E-02 
836	 9.48190406414196E-02 
837	 9.48003142828872E-02 
838	 9.47928996558624E-02 
839	 9.47903789387507E-02 
840	 9.47350675318449E-02 
841	 9.46910589195449E-02 
842	 9.46858462740306E-02 
843	 9.47184217837307E-02 
844	 9.47417081927615E-02 
845	 9.47383975248383E-02 
846	 9.47247892435323E-02 
847	 9.47254819770171E-02 
848	 9.47071061230218E-02 
849	 9.46701550985578E-02 
850	 9.46288190408101E-02 
851	 0.094606699790838 
852	 9.46211524339354E-02 
853	 9.46272939292824E-02 
854	 9.46066951526196E-02 
855	 9.45923888655391E-02 
856	 9.45965334382907E-02 
857	 9.46218682665381E-02 
858	 9.46455673778526E-02 
859	 9.45829110593119E-02 
860	 9.45754216537114E-02 
861	 9.45850098213905E-02 
862	 9.45372226652394E-02 
863	 9.44987741987804E-02 
864	 9.45286101553383E-02 
865	 0.094581738965942 
866	 9.45642705363684E-02 
867	 9.45317592039156E-02 
868	 9.45229014544016E-02 
869	 9.45361185610211E-02 
870	 9.45330078975097E-02 
871	 9.45453988375999E-02 
872	 0.094551666917725 
873	 9.45355848122682E-02 
874	 9.45034582148331E-02 
875	 9.44807180614315E-02 
876	 9.44586376993334E-02 
877	 0.09443084442376 
878	 9.44199393947574E-02 
879	 9.44382026168537E-02 
880	 9.44605859209854E-02 
881	 9.44664806475271E-02 
882	 9.45199619738152E-02 
883	 9.45267306212319E-02 
884	 9.44795872670601E-02 
885	 9.44293943150421E-02 
886	 9.44231506654608E-02 
887	 9.44417612348325E-02 
888	 9.44563956883741E-02 
889	 0.094445832023663 
890	 9.44997989878251E-02 
891	 9.44819056769119E-02 
892	 9.44027523099342E-02 
893	 9.44717187726542E-02 
894	 9.44532293127557E-02 
895	 0.094422295986856 
896	 0.094444955302701 
897	 9.44603799496406E-02 
898	 0.094532867556659 
899	 9.45486750362796E-02 
900	 9.44585084574259E-02 
901	 9.45034363907187E-02 
902	 9.45267571205779E-02 
903	 9.44880415743295E-02 
904	 9.44213144947282E-02 
905	 9.44753593517441E-02 
906	 9.45251344354765E-02 
907	 9.45358603267078E-02 
908	 9.45247724675304E-02 
909	 9.45046474500515E-02 
910	 9.45171817230288E-02 
911	 9.45515796477322E-02 
912	 9.45623215440649E-02 
913	 9.45346198861576E-02 
914	 9.45113122078332E-02 
915	 9.45216308033515E-02 
916	 9.45634103142771E-02 
917	 9.45179254340465E-02 
918	 9.45246680729443E-02 
919	 9.45983790166672E-02 
920	 9.45843345604626E-02 
921	 9.45615301503487E-02 
922	 0.09455047761727 
923	 9.45565628650757E-02 
924	 9.45736211742478E-02 
925	 9.45377418274785E-02 
926	 9.45186311477044E-02 
927	 9.45491314803535E-02 
928	 9.45426023318628E-02 
929	 9.45331907979506E-02 
930	 9.45477514469427E-02 
931	 9.45803130756448E-02 
932	 9.45503189755515E-02 
933	 0.094628507989277 
934	 9.46926069414831E-02 
935	 9.46289712966737E-02 
936	 9.46056352413604E-02 
937	 9.45805198348786E-02 
938	 9.45597978506997E-02 
939	 9.45717110058894E-02 
940	 9.46813851622393E-02 
941	 0.094719286335186 
942	 0.094747714998548 
943	 9.48524725189998E-02 
944	 0.094818037915323 
945	 9.47608249915278E-02 
946	 9.47308911983078E-02 
947	 9.47310778540167E-02 
948	 9.47229756383466E-02 
949	 9.46946262010608E-02 
950	 9.46886556515097E-02 
951	 9.47570234484575E-02 
952	 9.48749783129597E-02 
953	 9.48512076789322E-02 
954	 9.47347614014664E-02 
955	 9.47017183839858E-02 
956	 0.094760962576331 
957	 9.48350085378717E-02 
958	 0.094840403947276 
959	 9.47542808786364E-02 
960	 9.48423908048363E-02 
961	 9.49105324129582E-02 
962	 9.49264704874686E-02 
963	 9.49564876148167E-02 
964	 9.48428416576034E-02 
965	 9.48350194660127E-02 
966	 0.094910248935964 
967	 9.48820752651878E-02 
968	 9.48952930883056E-02 
969	 9.48661599182773E-02 
970	 9.48294059161148E-02 
971	 9.48763669015997E-02 
972	 9.48798952159447E-02 
973	 9.48453360712214E-02 
974	 9.48206608454126E-02 
975	 9.48650115733658E-02 
976	 9.49787779087087E-02 
977	 9.50020255516635E-02 
978	 9.49513398136483E-02 
979	 9.49496479125175E-02 
980	 9.49490871763897E-02 
981	 9.49983913482543E-02 
982	 9.51108123660524E-02 
983	 9.52261250538932E-02 
984	 9.50541072849147E-02 
985	 9.50088094357596E-02 
986	 9.50228386008674E-02 
987	 9.48582343683505E-02 
988	 9.50243079074178E-02 
989	 9.50919105601098E-02 
990	 9.50151019109923E-02 
991	 9.49788108762581E-02 
992	 9.50940670173154E-02 
993	 9.50806665731758E-02 
994	 9.50631700498636E-02 
995	 9.52038945868835E-02 
996	 9.49839944690962E-02 
997	 9.50108507708171E-02 
998	 9.50869752250422E-02 
999	 9.49240847008403E-02 
1000	 9.51608633610787E-02 
1001	 9.44799967222786E-02 
1002	 9.44866803109122E-02 
1003	 9.44724467456757E-02 
1004	 0.094455215241456 
1005	 9.44290042070559E-02 
1006	 9.44190486996531E-02 
1007	 9.44135061630701E-02 
1008	 9.43805143997583E-02 
1009	 9.43548171251449E-02 
1010	 0.094320882187486 
1011	 9.43018739594215E-02 
1012	 9.43086913201725E-02 
1013	 9.43057613021817E-02 
1014	 9.43176987351273E-02 
1015	 9.43548718743989E-02 
1016	 9.44002240767862E-02 
1017	 9.44092604073618E-02 
1018	 9.44251600036709E-02 
1019	 9.44358996388896E-02 
1020	 9.44153114900702E-02 
1021	 9.43346387074532E-02 
1022	 9.43148942891855E-02 
1023	 9.43435033758423E-02 
1024	 9.43294826876437E-02 
1025	 9.43517837662399E-02 
1026	 9.44058365076333E-02 
1027	 9.44064893177366E-02 
1028	 0.09439066348943 
1029	 9.44079869280289E-02 
1030	 9.43974080435858E-02 
1031	 9.43952926816662E-02 
1032	 9.43986613246131E-02 
1033	 0.094430433238538 
1034	 9.44300943203355E-02 
1035	 9.44380651679205E-02 
1036	 9.44356116988221E-02 
1037	 9.43972300758046E-02 
1038	 9.43548874522493E-02 
1039	 9.43198029911718E-02 
1040	 9.43120749517351E-02 
1041	 9.43608051488938E-02 
1042	 9.44311942411135E-02 
1043	 0.094482543723149 
1044	 9.44841543405379E-02 
1045	 9.44556560977065E-02 
1046	 0.094374704000721 
1047	 9.43309940449782E-02 
1048	 9.43335547471988E-02 
1049	 9.43656877983717E-02 
1050	 9.44205073847731E-02 
1051	 9.44295113225462E-02 
1052	 9.44340022551162E-02 
1053	 9.44453010177506E-02 
1054	 0.094450583915316 
1055	 9.45033816418125E-02 
1056	 9.45505749710541E-02 
1057	 9.45763280942617E-02 
1058	 9.45932388538192E-02 
1059	 9.46175701157331E-02 
1060	 9.46278365404351E-02 
1061	 0.094660341197061 
1062	 9.46480126722169E-02 
1063	 9.46029218234918E-02 
1064	 9.46542270744186E-02 
1065	 9.46442962492733E-02 
1066	 9.46016084361803E-02 
1067	 9.46491364612344E-02 
1068	 9.46470285736199E-02 
1069	 9.46105222518818E-02 
1070	 9.46164932069671E-02 
1071	 9.46869987614524E-02 
1072	 9.47182255755454E-02 
1073	 9.47481652667336E-02 
1074	 9.47561706605997E-02 
1075	 9.47470639563444E-02 
1076	 9.47416122781144E-02 
1077	 9.47281295774765E-02 
1078	 9.47106986219251E-02 
1079	 9.47047731300338E-02 
1080	 9.46982250343659E-02 
1081	 9.46876779172928E-02 
1082	 9.46741714439079E-02 
1083	 9.46777356558791E-02 
1084	 9.47036856510875E-02 
1085	 9.47026949351473E-02 
1086	 9.46974411042279E-02 
1087	 9.47016971484382E-02 
1088	 9.47046386192349E-02 
1089	 9.46944031852422E-02 
1090	 9.46859217538169E-02 
1091	 9.46746406852502E-02 
1092	 9.46487518506031E-02 
1093	 9.46404112145603E-02 
1094	 9.46792628115879E-02 
1095	 9.47352399888771E-02 
1096	 0.094745586363643 
1097	 9.47342947091936E-02 
1098	 0.094729603143556 
1099	 9.46858606837019E-02 
1100	 9.46677549435503E-02 
1101	 9.46765202367611E-02 
1102	 9.46789672462632E-02 
1103	 9.46779668372616E-02 
1104	 9.46722694488452E-02 
1105	 9.46928500532789E-02 
1106	 9.47218295604448E-02 
1107	 9.47220021052821E-02 
1108	 9.47160772547462E-02 
1109	 0.094725935074249 
1110	 9.47260444445947E-02 
1111	 9.47404312136953E-02 
1112	 9.47889266777947E-02 
1113	 0.094808278794456 
1114	 9.48053877381227E-02 
1115	 9.48202017028284E-02 
1116	 9.48239997316749E-02 
1117	 9.48550375048544E-02 
1118	 9.49148735641682E-02 
1119	 9.49683230315013E-02 
1120	 9.49845290803134E-02 
1121	 9.50063302117454E-02 
1122	 9.50218193757256E-02 
1123	 9.50278083533788E-02 
1124	 9.50606310700332E-02 
1125	 9.51377201025135E-02 
1126	 9.51702725716126E-02 
1127	 9.51814184129599E-02 
1128	 9.52061102605716E-02 
1129	 9.52259233273812E-02 
1130	 9.52440088009765E-02 
1131	 9.52580454654282E-02 
1132	 0.095294804867021 
1133	 9.53332233249324E-02 
1134	 9.53713265771416E-02 
1135	 9.54445154907764E-02 
1136	 9.54965526608543E-02 
1137	 9.54780109419742E-02 
1138	 9.55000704375147E-02 
1139	 9.55124693292272E-02 
1140	 9.54935988763946E-02 
1141	 9.55130307946042E-02 
1142	 9.55690171918577E-02 
1143	 9.55936289232131E-02 
1144	 9.56154984822237E-02 
1145	 9.56380991804129E-02 
1146	 0.095646795383903 
1147	 9.56695828643765E-02 
1148	 0.095703557899988 
1149	 9.57303718456158E-02 
1150	 9.57698283468112E-02 
1151	 0.09578350527448 
1152	 9.57899118084267E-02 
1153	 9.58142372763515E-02 
1154	 9.58291094353199E-02 
1155	 9.58439019355233E-02 
1156	 9.58483893507456E-02 
1157	 9.58444679001137E-02 
1158	 9.58476319321815E-02 
1159	 9.58383133896587E-02 
1160	 9.58496578417364E-02 
1161	 9.58794535572807E-02 
1162	 9.58967058742013E-02 
1163	 9.59249569703575E-02 
1164	 9.59397615361605E-02 
1165	 9.59270778203851E-02 
1166	 9.59448405652498E-02 
1167	 9.59720031240628E-02 
1168	 9.59775633120136E-02 
1169	 9.59919141740507E-02 
1170	 9.60177347702977E-02 
1171	 9.60296642320404E-02 
1172	 0.096024601694423 
1173	 9.60389338549493E-02 
1174	 9.60596764503338E-02 
1175	 9.60804196013882E-02 
1176	 9.61103373829578E-02 
1177	 9.61370035185023E-02 
1178	 9.61680162111933E-02 
1179	 9.61883006155458E-02 
1180	 9.61938547844194E-02 
1181	 9.62146647954234E-02 
1182	 9.62335574264161E-02 
1183	 9.62610494945876E-02 
1184	 9.62874780337092E-02 
1185	 9.63311219235737E-02 
1186	 9.63578257656033E-02 
1187	 9.63711064154872E-02 
1188	 0.096394288120837 
1189	 9.64214935624873E-02 
1190	 9.64436267006751E-02 
1191	 9.64635158322366E-02 
1192	 9.64867663801171E-02 
1193	 9.65009055965832E-02 
1194	 9.65304272813304E-02 
1195	 9.65873782750695E-02 
1196	 9.66167250403071E-02 
1197	 9.66326394588664E-02 
1198	 9.66570364243859E-02 
1199	 9.66779715165557E-02 
1200	 9.66794609605698E-02 
1201	 9.67011044758326E-02 
1202	 9.67408795841666E-02 
1203	 9.67673526105493E-02 
1204	 0.096790711718201 
1205	 9.68123211317517E-02 
1206	 9.68264668096268E-02 
1207	 0.096853211740643 
1208	 9.68843957102279E-02 
1209	 0.096913746932016 
1210	 9.69575649193343E-02 
1211	 9.69872439033513E-02 
1212	 9.69979185748701E-02 
1213	 0.097023326575077 
1214	 9.70570458049882E-02 
1215	 9.70833136687494E-02 
1216	 9.71095413822422E-02 
1217	 9.71410025765169E-02 
1218	 9.71709618987687E-02 
1219	 0.09719439505355 
1220	 0.097221419503041 
1221	 0.097259032829697 
1222	 9.72835206633772E-02 
1223	 9.72997073173202E-02 
1224	 9.73158425376684E-02 
1225	 9.73276013017303E-02 
1226	 9.73396455743082E-02 
1227	 9.73426025577619E-02 
1228	 9.73571960225605E-02 
1229	 9.73790333545579E-02 
1230	 9.73988191666949E-02 
1231	 9.74251146011909E-02 
1232	 0.097449960831228 
1233	 9.74739008730351E-02 
1234	 0.097491458966597 
1235	 9.75229554356944E-02 
1236	 9.75647723742269E-02 
1237	 0.097594721646571 
1238	 9.76270282514703E-02 
1239	 9.76557683746658E-02 
1240	 0.097676275993751 
1241	 9.76995397603268E-02 
1242	 9.77287994585257E-02 
1243	 9.77499918265094E-02 
1244	 9.77661035180902E-02 
1245	 9.77791790526063E-02 
1246	 9.77844146048042E-02 
1247	 0.097793972678899 
1248	 9.77923068515591E-02 
1249	 9.78105069540044E-02 
1250	 9.78238608756192E-02 
1251	 0.097838292136778 
1252	 9.78617457233733E-02 
1253	 9.78918856144184E-02 
1254	 9.79160898465972E-02 
1255	 9.79486453699696E-02 
1256	 9.79728088620545E-02 
1257	 0.097992888048893 
1258	 9.80064139948641E-02 
1259	 9.80085964529716E-02 
1260	 9.80221951364578E-02 
1261	 9.80415923069752E-02 
1262	 9.80503256140222E-02 
1263	 9.80560246495509E-02 
1264	 9.80683671873133E-02 
1265	 0.098061609596786 
1266	 9.80759101408168E-02 
1267	 9.81061787031262E-02 
1268	 9.81564623921355E-02 
1269	 9.81850258460545E-02 
1270	 9.82170677821294E-02 
1271	 0.09823518200988 
1272	 9.82318392712444E-02 
1273	 9.82500596796661E-02 
1274	 9.82707730376622E-02 
1275	 9.83001409005433E-02 
1276	 0.098346169042602 
1277	 9.83788341084307E-02 
1278	 9.84088526847964E-02 
1279	 9.84406301001441E-02 
1280	 9.84571723076717E-02 
