Wavelength	LMW_2100008.asd
788	 0.174671537176009 
789	 0.174618338820664 
790	 0.174572001732922 
791	 0.174468957030321 
792	 0.174404114875806 
793	 0.17434083416445 
794	 0.174269540546118 
795	 0.174208299813285 
796	 0.174146946672851 
797	 0.174060229931925 
798	 0.173959118626007 
799	 0.173924779912123 
800	 0.173869053377665 
801	 0.173801974597408 
802	 0.173745951321801 
803	 0.173645212765925 
804	 0.173565912384197 
805	 0.1735055246779 
806	 0.173422631038523 
807	 0.173357674643725 
808	 0.173309169102963 
809	 0.173252993300672 
810	 0.173145838577737 
811	 0.173166001421163 
812	 0.173149112014421 
813	 0.172989819387746 
814	 0.172958936262224 
815	 0.172898251487725 
816	 0.172806218040048 
817	 0.172742396800502 
818	 0.172732472075938 
819	 0.172718466500535 
820	 0.172661759613954 
821	 0.172555152055499 
822	 0.172481173169591 
823	 0.172423270990079 
824	 0.172372273558604 
825	 0.172359119822538 
826	 0.172306621542527 
827	 0.172224514596734 
828	 0.172141813995829 
829	 0.172058528122686 
830	 0.17200146997314 
831	 0.171957528650002 
832	 0.171894493341452 
833	 0.171799414360565 
834	 0.171723398884185 
835	 0.17167374959643 
836	 0.171615984865414 
837	 0.171598919924892 
838	 0.171606528616075 
839	 0.17158148349315 
840	 0.171415148995794 
841	 0.171329419525999 
842	 0.171325620490622 
843	 0.171327801635126 
844	 0.1712323013047 
845	 0.171180158214679 
846	 0.17116856872463 
847	 0.171130062504282 
848	 0.171064683216161 
849	 0.170985075388381 
850	 0.170910147583454 
851	 0.170858921436712 
852	 0.170815268000971 
853	 0.170770237464373 
854	 0.170713369981122 
855	 0.170632055564756 
856	 0.170587352107045 
857	 0.170576628081924 
858	 0.17055844320187 
859	 0.170424967172471 
860	 0.170398179217805 
861	 0.170378061393483 
862	 0.170219680935403 
863	 0.170120778343175 
864	 0.170071922989469 
865	 0.170038536123104 
866	 0.169984376793417 
867	 0.169974593861906 
868	 0.169936699355653 
869	 0.169871240804144 
870	 0.169855924922416 
871	 0.169802619114092 
872	 0.169740605463019 
873	 0.169695222370598 
874	 0.169653928437109 
875	 0.169591520525781 
876	 0.169528525347941 
877	 0.169481299160996 
878	 0.169419003936168 
879	 0.169402494559658 
880	 0.169388529283674 
881	 0.169329699436049 
882	 0.169330517452242 
883	 0.169263500816331 
884	 0.169151079262294 
885	 0.169091574790835 
886	 0.169071533011625 
887	 0.168980986468094 
888	 0.168859531287279 
889	 0.168859907415393 
890	 0.168888808629944 
891	 0.168831558982938 
892	 0.168716499417843 
893	 0.168734613679304 
894	 0.168670803239329 
895	 0.168595590983185 
896	 0.168573954544675 
897	 0.168559385557181 
898	 0.168560494030677 
899	 0.168508448699971 
900	 0.168393113387321 
901	 0.168407781592068 
902	 0.168395022772469 
903	 0.168320615256156 
904	 0.168216065986074 
905	 0.168177988818372 
906	 0.168164425977754 
907	 0.168108271775994 
908	 0.167985955127776 
909	 0.168041176847442 
910	 0.168023059034715 
911	 0.167944049472542 
912	 0.16796162588479 
913	 0.167817024544341 
914	 0.16776089295303 
915	 0.167798272636165 
916	 0.167708042087562 
917	 0.167664222095293 
918	 0.167628802639147 
919	 0.16757098586723 
920	 0.167505522000274 
921	 0.167555911972014 
922	 0.167526657524926 
923	 0.167398390176226 
924	 0.167464899252856 
925	 0.16735770205138 
926	 0.167245950839991 
927	 0.167246031027514 
928	 0.167166938183247 
929	 0.167179971415078 
930	 0.167213081863768 
931	 0.167179263179235 
932	 0.167102995949013 
933	 0.167021457908581 
934	 0.166979196591157 
935	 0.166978211246616 
936	 0.166907292354448 
937	 0.166816061868337 
938	 0.16674318510464 
939	 0.166712673720195 
940	 0.166714926891928 
941	 0.16666489211418 
942	 0.166657210711787 
943	 0.166755517432641 
944	 0.166615959596297 
945	 0.166469143152822 
946	 0.166429936086314 
947	 0.166479193544279 
948	 0.166312233242202 
949	 0.166274580983236 
950	 0.166298182846049 
951	 0.166177904543679 
952	 0.166225346175246 
953	 0.166260815461132 
954	 0.166218185505512 
955	 0.166132708850718 
956	 0.166108771912449 
957	 0.166108221496537 
958	 0.166062676369581 
959	 0.165932794370329 
960	 0.165896692892292 
961	 0.165850371195321 
962	 0.165799964056954 
963	 0.165810997760745 
964	 0.165782813535955 
965	 0.165782931626477 
966	 0.165810939455832 
967	 0.165809318174495 
968	 0.165729690856867 
969	 0.165603829490756 
970	 0.165496857325059 
971	 0.165477622368404 
972	 0.165549804819419 
973	 0.165568846244476 
974	 0.165496723130923 
975	 0.165391458104643 
976	 0.165334309211188 
977	 0.165246654044534 
978	 0.165148016580828 
979	 0.165117722867304 
980	 0.165146106622321 
981	 0.16515214539508 
982	 0.165129165457323 
983	 0.165101412774243 
984	 0.164958455541012 
985	 0.164872865549155 
986	 0.164810288366837 
987	 0.164677467834097 
988	 0.164766385326879 
989	 0.164780845039338 
990	 0.164774108902471 
991	 0.164886510923594 
992	 0.164722518316125 
993	 0.164505492878185 
994	 0.164484179882387 
995	 0.164706795296013 
996	 0.164503352829516 
997	 0.164414184610122 
998	 0.164424363166719 
999	 0.164393002830784 
1000	 0.164644386542561 
1001	 0.160413165600369 
1002	 0.160272826865505 
1003	 0.160153763048806 
1004	 0.160109993816733 
1005	 0.16011252520236 
1006	 0.160098890939638 
1007	 0.160144324398214 
1008	 0.1601785981467 
1009	 0.160169346560346 
1010	 0.160123765363189 
1011	 0.160079010664969 
1012	 0.160037041348024 
1013	 0.15988257221186 
1014	 0.159759928718639 
1015	 0.159758536653812 
1016	 0.159751033211942 
1017	 0.159725349160907 
1018	 0.159745182364618 
1019	 0.159753571411433 
1020	 0.159652948675766 
1021	 0.159541495562212 
1022	 0.159501292934019 
1023	 0.159486424927913 
1024	 0.15945835586792 
1025	 0.159474368350422 
1026	 0.159459692993719 
1027	 0.159369002910433 
1028	 0.159348740618786 
1029	 0.159306688591706 
1030	 0.159257802688001 
1031	 0.159196611537997 
1032	 0.159148604955372 
1033	 0.159039240147242 
1034	 0.159014013962575 
1035	 0.158989395739726 
1036	 0.158972747871345 
1037	 0.158987927008941 
1038	 0.158927791697496 
1039	 0.158836681951788 
1040	 0.158742017923948 
1041	 0.158718564803475 
1042	 0.158703019702572 
1043	 0.158652879201069 
1044	 0.15860352986499 
1045	 0.158575845333938 
1046	 0.158478051912652 
1047	 0.158394933228326 
1048	 0.158343281653078 
1049	 0.158270768262447 
1050	 0.1582420946871 
1051	 0.158180385428982 
1052	 0.158136459072743 
1053	 0.158144792792799 
1054	 0.158135655784229 
1055	 0.158117463320627 
1056	 0.158042902379536 
1057	 0.157985720700255 
1058	 0.157906381238286 
1059	 0.157854074472703 
1060	 0.157817495938047 
1061	 0.157767705454083 
1062	 0.157767582113948 
1063	 0.157709659012136 
1064	 0.15761609812268 
1065	 0.157569015062676 
1066	 0.157476129157808 
1067	 0.15739771901004 
1068	 0.157321846668822 
1069	 0.157219017384446 
1070	 0.157149617766393 
1071	 0.157069620207318 
1072	 0.157004927242598 
1073	 0.15699594342197 
1074	 0.156962599621576 
1075	 0.156905468623101 
1076	 0.156884117537741 
1077	 0.156902447866115 
1078	 0.156831138735203 
1079	 0.156746649567534 
1080	 0.156668955927221 
1081	 0.156565638583654 
1082	 0.156515024610488 
1083	 0.156466019168889 
1084	 0.156445816573287 
1085	 0.156424722572789 
1086	 0.156432492469101 
1087	 0.156399129219177 
1088	 0.156354081761581 
1089	 0.156338176927756 
1090	 0.156275865482887 
1091	 0.15615144227352 
1092	 0.15609999163618 
1093	 0.15605863553306 
1094	 0.156002584156018 
1095	 0.155988002266446 
1096	 0.155938245966687 
1097	 0.155872569747038 
1098	 0.155828157288452 
1099	 0.155779294388453 
1100	 0.155737726855418 
1101	 0.155707894909156 
1102	 0.155694520617239 
1103	 0.155696447304769 
1104	 0.155703644810166 
1105	 0.155671092674682 
1106	 0.155633397438101 
1107	 0.155565107133145 
1108	 0.155475302237475 
1109	 0.155414373641528 
1110	 0.155331979886459 
1111	 0.155281754531787 
1112	 0.155243565601524 
1113	 0.155212681146137 
1114	 0.155217725878967 
1115	 0.15518649272474 
1116	 0.155124927318199 
1117	 0.155084811926555 
1118	 0.155034327948495 
1119	 0.155014480065122 
1120	 0.154985830924776 
1121	 0.154963889953026 
1122	 0.154947527717249 
1123	 0.154900442100947 
1124	 0.154852708107813 
1125	 0.154805007196613 
1126	 0.154763939714741 
1127	 0.154707213133808 
1128	 0.154656612289223 
1129	 0.154616422911166 
1130	 0.154574627817546 
1131	 0.154524359824484 
1132	 0.154488460298732 
1133	 0.154463886630549 
1134	 0.154441065093045 
1135	 0.154432896276984 
1136	 0.154405469498881 
1137	 0.154366038706951 
1138	 0.154339289659175 
1139	 0.154291455280431 
1140	 0.154213097011552 
1141	 0.154161521508085 
1142	 0.154117526324074 
1143	 0.154067232153703 
1144	 0.154019981035965 
1145	 0.153972524073398 
1146	 0.153928631055005 
1147	 0.153878106687027 
1148	 0.153813479400895 
1149	 0.153766793711748 
1150	 0.153732957905129 
1151	 0.153686816018285 
1152	 0.153627620903799 
1153	 0.153592375308738 
1154	 0.15354202317396 
1155	 0.153470233188543 
1156	 0.153413023612003 
1157	 0.153367348613419 
1158	 0.153313335992025 
1159	 0.153243041853124 
1160	 0.153202414547279 
1161	 0.153176167418515 
1162	 0.153151197685273 
1163	 0.153169539226606 
1164	 0.153137953579123 
1165	 0.153075619997339 
1166	 0.153013724898981 
1167	 0.152955379893862 
1168	 0.152893505834897 
1169	 0.152837571009177 
1170	 0.152793863869967 
1171	 0.152758485424071 
1172	 0.152730188739099 
1173	 0.152683289499234 
1174	 0.152649800194479 
1175	 0.152600331493248 
1176	 0.152507365164511 
1177	 0.152452064930045 
1178	 0.152420415640208 
1179	 0.152380924692522 
1180	 0.15235824301473 
1181	 0.152319785246683 
1182	 0.152259779153909 
1183	 0.152215135474873 
1184	 0.15218120511285 
1185	 0.152156700383691 
1186	 0.152114086843217 
1187	 0.152077938783986 
1188	 0.152036696005595 
1189	 0.151975848934467 
1190	 0.151925541105513 
1191	 0.151889950341065 
1192	 0.151842724047441 
1193	 0.151778443584445 
1194	 0.151728628526885 
1195	 0.151677610970517 
1196	 0.151639956452747 
1197	 0.15162087207396 
1198	 0.151595068062252 
1199	 0.151570912206261 
1200	 0.151562281844499 
1201	 0.151521866614052 
1202	 0.151460122741279 
1203	 0.151415221903763 
1204	 0.151364190827165 
1205	 0.151312741364936 
1206	 0.151264129549493 
1207	 0.15122264675104 
1208	 0.151178989128077 
1209	 0.151135050891844 
1210	 0.151102090979938 
1211	 0.151066118493247 
1212	 0.151026691746654 
1213	 0.150982433650317 
1214	 0.150943275009016 
1215	 0.150897419058617 
1216	 0.15084554865849 
1217	 0.150777470641512 
1218	 0.150727617677078 
1219	 0.150686109608012 
1220	 0.150633765960408 
1221	 0.150581074721035 
1222	 0.150530989603879 
1223	 0.150472399364009 
1224	 0.150422185085403 
1225	 0.150377275837833 
1226	 0.150337694031997 
1227	 0.150308264736336 
1228	 0.150267949800292 
1229	 0.15023030871635 
1230	 0.150189558291961 
1231	 0.150130701627846 
1232	 0.150084431104692 
1233	 0.150043632805891 
1234	 0.150013325175344 
1235	 0.149972020035562 
1236	 0.14993354968721 
1237	 0.149890840999318 
1238	 0.149839073432984 
1239	 0.149791925857981 
1240	 0.149750659772735 
1241	 0.149700415646983 
1242	 0.149648394136161 
1243	 0.149591217092445 
1244	 0.149514763344526 
1245	 0.149459309557019 
1246	 0.149410576220456 
1247	 0.149363688376753 
1248	 0.149331927895484 
1249	 0.149301140143439 
1250	 0.149253305837624 
1251	 0.149202888570639 
1252	 0.149150615257039 
1253	 0.149087565476515 
1254	 0.149039525453917 
1255	 0.148998071267275 
1256	 0.148950385926672 
1257	 0.148910132860326 
1258	 0.148859332619985 
1259	 0.14880488482862 
1260	 0.14874242489146 
1261	 0.148667212436874 
1262	 0.148600309750841 
1263	 0.148522548443769 
1264	 0.148458241792454 
1265	 0.148401084455992 
1266	 0.148351194473307 
1267	 0.148312118321602 
1268	 0.148274271198098 
1269	 0.148239366108927 
1270	 0.148222300357582 
1271	 0.148177894456969 
1272	 0.148119040613517 
1273	 0.148067744845525 
1274	 0.148003652091586 
1275	 0.147949600008345 
1276	 0.147910870576192 
1277	 0.147858421833418 
1278	 0.14779501467917 
1279	 0.14773944769052 
1280	 0.147693535410187 
1281	 0.147627678076058 
1282	 0.147538455154638 
1283	 0.1474760965112 
1284	 0.147407346960061 
1285	 0.147355625785327 
1286	 0.147329046306569 
1287	 0.147303197771154 
1288	 0.14726404384786 
1289	 0.147213622472178 
1290	 0.147173769037534 
1291	 0.147135561706692 
1292	 0.147089543417222 
1293	 0.147042745577804 
1294	 0.146997174013284 
1295	 0.14694716147556 
1296	 0.146898927280372 
1297	 0.146866223849921 
1298	 0.146809807074266 
1299	 0.146722688392608 
1300	 0.146664376469502 
1301	 0.146614366273874 
1302	 0.146554453863129 
1303	 0.14651227393897 
1304	 0.146458391513393 
1305	 0.14636900202829 
1306	 0.146295582016258 
1307	 0.146237562552245 
1308	 0.146184929333735 
1309	 0.146134404963558 
1310	 0.146107511367493 
1311	 0.146048757164158 
1312	 0.145969444650522 
1313	 0.145910572307889 
1314	 0.145843337304425 
1315	 0.145789275549621 
1316	 0.145758866881725 
1317	 0.1457098592702 
1318	 0.145653847491476 
1319	 0.145603849078656 
1320	 0.145546518785938 
1321	 0.145496942484497 
1322	 0.145460042315755 
1323	 0.145416207631644 
1324	 0.145362070767337 
1325	 0.145297492561926 
1326	 0.145222021553395 
1327	 0.145159228647499 
1328	 0.14510090697521 
1329	 0.145053649726218 
1330	 0.144997125569051 
1331	 0.144933302398191 
1332	 0.144881366388996 
1333	 0.144836334319163 
1334	 0.144783269634567 
1335	 0.144741315105408 
1336	 0.144687028387354 
1337	 0.144607306655008 
1338	 0.14455269779852 
1339	 0.144513678240518 
1340	 0.14446309955526 
1341	 0.14441947395308 
1342	 0.144370975446948 
1343	 0.144311184981303 
1344	 0.144252451672442 
1345	 0.144212528763238 
1346	 0.14417757079785 
1347	 0.144129530619853 
1348	 0.144073626930237 
1349	 0.143993775395516 
1350	 0.143923118710625 
1351	 0.143868097088857 
1352	 0.143825810468821 
1353	 0.143772779910258 
1354	 0.143731372900537 
1355	 0.143674064436002 
1356	 0.143601078043074 
1357	 0.143536283445399 
1358	 0.143467364625644 
1359	 0.143408640701383 
1360	 0.14335755470436 
1361	 0.143300966287989 
1362	 0.143249096656298 
1363	 0.143196022801826 
1364	 0.143134422719629 
1365	 0.143078819132761 
1366	 0.143034242156736 
1367	 0.142981489442735 
1368	 0.142918974022448 
1369	 0.142861914300298 
1370	 0.142786874690902 
1371	 0.14272505014584 
1372	 0.142671876741775 
1373	 0.142599724407296 
1374	 0.142528067992133 
1375	 0.142447969376107 
1376	 0.14237846208502 
1377	 0.142315106649837 
1378	 0.142239545813383 
1379	 0.142163479103944 
1380	 0.142089594201179 
1381	 0.142003790040168 
1382	 0.141924463213227 
1383	 0.141859745718392 
1384	 0.141780516086582 
1385	 0.141685376956108 
1386	 0.141602089458742 
1387	 0.141528408434328 
1388	 0.14144818880002 
1389	 0.141377409076535 
1390	 0.141289377156411 
1391	 0.141192185832465 
1392	 0.141069293139548 
1393	 0.140942969114552 
1394	 0.140819644691445 
1395	 0.140676958841328 
1396	 0.140537767534367 
1397	 0.140382128021826 
1398	 0.140209448165782 
1399	 0.140036786438539 
1400	 0.139854546015902 
1401	 0.139678118006164 
1402	 0.139500763123262 
1403	 0.139318284040157 
1404	 0.13913760174639 
1405	 0.138950617867684 
1406	 0.138755029361454 
1407	 0.138564784517438 
1408	 0.138369930486134 
1409	 0.138181005426281 
1410	 0.137990395867853 
1411	 0.137810916429748 
1412	 0.137636778737105 
1413	 0.137473890110977 
1414	 0.137319746330237 
1415	 0.137164170703755 
1416	 0.137009371146521 
1417	 0.136862526517945 
1418	 0.136722291435145 
1419	 0.136582387553805 
1420	 0.136451512312076 
1421	 0.136325498023775 
1422	 0.136184210659437 
1423	 0.13602991175992 
1424	 0.13588730554761 
1425	 0.135740292679811 
1426	 0.135602660513395 
1427	 0.1354847559626 
1428	 0.135345639927307 
1429	 0.135192629923765 
1430	 0.135049544314961 
1431	 0.134901783504246 
1432	 0.134755661636216 
1433	 0.134618593168572 
1434	 0.134477289035419 
1435	 0.134325177909695 
1436	 0.134186073761523 
1437	 0.134052150402074 
1438	 0.133923457025254 
1439	 0.133809740527743 
1440	 0.133680537893867 
1441	 0.133546293998871 
1442	 0.133426951506491 
1443	 0.133305905798219 
1444	 0.133175434943087 
1445	 0.133043043814564 
1446	 0.132925078235302 
1447	 0.132806730070393 
1448	 0.132697109016855 
1449	 0.132609949244011 
1450	 0.132531188787713 
1451	 0.132473124671348 
1452	 0.132432349803758 
1453	 0.132396186848611 
1454	 0.132383771461505 
1455	 0.132362252069144 
1456	 0.132331963338458 
1457	 0.132327379368673 
1458	 0.132330751117549 
1459	 0.132347989226095 
1460	 0.132385553769982 
1461	 0.132429407122684 
1462	 0.132492313128878 
1463	 0.132543216136787 
1464	 0.13259895246378 
1465	 0.132651788330593 
1466	 0.132699559021635 
1467	 0.132744604526601 
1468	 0.132799528624395 
1469	 0.13283749233673 
1470	 0.132854954502417 
1471	 0.132884232910938 
