Wavelength	mm1700007.asd
350	 7.86655879561239E-02 
351	 7.59426192087067E-02 
352	 7.47567121819137E-02 
353	 0.074341562254699 
354	 8.12512952712136E-02 
355	 8.81219925285409E-02 
356	 8.80493019781001E-02 
357	 8.01118267597733E-02 
358	 8.13917773756113E-02 
359	 8.60928078772616E-02 
360	 8.90777835206462E-02 
361	 8.69531979625598E-02 
362	 8.42166396801491E-02 
363	 0.085457900079715 
364	 9.00833440916506E-02 
365	 8.99311414936688E-02 
366	 0.090116051717261 
367	 9.03800048151148E-02 
368	 9.04824681923579E-02 
369	 9.65778157451874E-02 
370	 9.82772671050937E-02 
371	 9.50608839862202E-02 
372	 9.35354884591629E-02 
373	 9.56671555389231E-02 
374	 9.78901798202751E-02 
375	 9.85513216617572E-02 
376	 0.100716567522608 
377	 0.100665266577475 
378	 0.101407286260093 
379	 0.105824024358465 
380	 0.107963786851397 
381	 0.108046717607838 
382	 0.108202285815252 
383	 0.111232981598509 
384	 0.111696518011772 
385	 0.111036898514812 
386	 0.111640937327266 
387	 0.115894916173025 
388	 0.119558576314208 
389	 0.121469527292509 
390	 0.122015372364654 
391	 0.123428378730414 
392	 0.124554504640001 
393	 0.126717590656792 
394	 0.132764057557604 
395	 0.133457663612322 
396	 0.133717813966853 
397	 0.137473151969802 
398	 0.141997790989513 
399	 0.143429271932537 
400	 0.14353716248147 
401	 0.145780735080269 
402	 0.149752644008058 
403	 0.150930397172183 
404	 0.150168660105717 
405	 0.153600622610032 
406	 0.156895409690647 
407	 0.159047199645869 
408	 0.160099927113301 
409	 0.160777992367641 
410	 0.161785596146428 
411	 0.16370898994304 
412	 0.166589388175565 
413	 0.167697041828392 
414	 0.167859837618597 
415	 0.168077219145146 
416	 0.169107454517613 
417	 0.169511874491912 
418	 0.170002713084696 
419	 0.171279806057255 
420	 0.17234153670086 
421	 0.17217715055329 
422	 0.172005348773582 
423	 0.173927609372047 
424	 0.173044900465919 
425	 0.171717578060342 
426	 0.171710365372803 
427	 0.1721544951802 
428	 0.171822340340014 
429	 0.171209840488908 
430	 0.171146783566474 
431	 0.170874443536381 
432	 0.170514432268325 
433	 0.17034274264492 
434	 0.170704932055665 
435	 0.170990166920075 
436	 0.171368409477523 
437	 0.171987050054681 
438	 0.172470316978117 
439	 0.173329336337776 
440	 0.174546509010119 
441	 0.175804597214315 
442	 0.17675701315127 
443	 0.177875959385794 
444	 0.179286049193892 
445	 0.180458958748464 
446	 0.182049591636738 
447	 0.183444736372991 
448	 0.184138005402701 
449	 0.185622048507649 
450	 0.187179508087363 
451	 0.188588761093667 
452	 0.19009113843101 
453	 0.19127344041835 
454	 0.192322902668304 
455	 0.193418581247753 
456	 0.19445025937862 
457	 0.195421092672158 
458	 0.19638447482439 
459	 0.19739034496403 
460	 0.198317426503764 
461	 0.198945821892023 
462	 0.199408706797261 
463	 0.200332552362461 
464	 0.2010718463807 
465	 0.201783504713389 
466	 0.202651050797313 
467	 0.203010431543564 
468	 0.203587428662507 
469	 0.204424910455421 
470	 0.205010234791569 
471	 0.205609865713581 
472	 0.206067088839865 
473	 0.206355797401932 
474	 0.206896300223926 
475	 0.207530956063341 
476	 0.208082190243128 
477	 0.208455471262478 
478	 0.209296783529335 
479	 0.210001658434609 
480	 0.210306309852582 
481	 0.210554608117342 
482	 0.21097408136743 
483	 0.211590353202412 
484	 0.212289461669855 
485	 0.212748738228095 
486	 0.213185859304155 
487	 0.213625704006099 
488	 0.213942528726239 
489	 0.214457772353784 
490	 0.215039678935175 
491	 0.215539625210439 
492	 0.215978097688741 
493	 0.216296847765923 
494	 0.216658442151085 
495	 0.217245966257962 
496	 0.217519396881797 
497	 0.217895686954188 
498	 0.218527654539052 
499	 0.219053190139492 
500	 0.219522133039877 
501	 0.219958923965424 
502	 0.220376016780932 
503	 0.220708997821953 
504	 0.221084767928841 
505	 0.221530568584776 
506	 0.221972669676416 
507	 0.222223403038162 
508	 0.222594221532821 
509	 0.223223669733254 
510	 0.223529352254951 
511	 0.223830031745116 
512	 0.224198910299232 
513	 0.224581541789468 
514	 0.224982109407651 
515	 0.225455166995871 
516	 0.225964878878479 
517	 0.226310003780212 
518	 0.22668425911096 
519	 0.227001626600225 
520	 0.227176366400059 
521	 0.22758863294749 
522	 0.228116539625272 
523	 0.228580421527013 
524	 0.228782717517753 
525	 0.229070545404736 
526	 0.229437587414123 
527	 0.22979869014143 
528	 0.230106273930767 
529	 0.230323979265004 
530	 0.230604480591692 
531	 0.231173473277356 
532	 0.231574497898154 
533	 0.231862368793706 
534	 0.232151276934155 
535	 0.23251776350327 
536	 0.232863091364081 
537	 0.233234464698789 
538	 0.233688055501674 
539	 0.233926899972268 
540	 0.234236769636835 
541	 0.234698396393379 
542	 0.235064579929932 
543	 0.235375930167462 
544	 0.23571994375071 
545	 0.236154196641929 
546	 0.23655312033039 
547	 0.236916393500435 
548	 0.23728911101307 
549	 0.237744499892501 
550	 0.238200409688617 
551	 0.238555364542291 
552	 0.238811902756637 
553	 0.239244883288139 
554	 0.239659791019017 
555	 0.240085990738435 
556	 0.240650270082624 
557	 0.241260689230648 
558	 0.24178554856933 
559	 0.242230466952053 
560	 0.242850226914637 
561	 0.243410157162111 
562	 0.243909921644091 
563	 0.244426145067052 
564	 0.244994283129503 
565	 0.245498334339096 
566	 0.245906144664301 
567	 0.246289754685963 
568	 0.246759617078633 
569	 0.247365404692569 
570	 0.248119504512735 
571	 0.249016273958552 
572	 0.249859105710811 
573	 0.250568538509172 
574	 0.251168845866803 
575	 0.251788113490811 
576	 0.252526199927488 
577	 0.253384766196159 
578	 0.254184543341152 
579	 0.254927265334177 
580	 0.255599097567449 
581	 0.256202750573129 
582	 0.256819768683337 
583	 0.25745106004484 
584	 0.258131699903288 
585	 0.258961637783607 
586	 0.259857201381825 
587	 0.260778190514933 
588	 0.261702732610376 
589	 0.262646129191387 
590	 0.263543708031469 
591	 0.26442537522971 
592	 0.265398354424774 
593	 0.266221165821821 
594	 0.26687004264795 
595	 0.267395722665827 
596	 0.26789935184785 
597	 0.268422093313083 
598	 0.268994957350558 
599	 0.26963408095615 
600	 0.270296956885294 
601	 0.271004253431074 
602	 0.271745627297661 
603	 0.272445682435932 
604	 0.273131294762628 
605	 0.273840154128971 
606	 0.274606585090238 
607	 0.275423142025376 
608	 0.276165357785791 
609	 0.276834657020158 
610	 0.277579884560625 
611	 0.278201828577726 
612	 0.278716450760005 
613	 0.279181044651008 
614	 0.27959620440797 
615	 0.280032970706525 
616	 0.280485577587888 
617	 0.280896991925473 
618	 0.281337140049886 
619	 0.281752390642632 
620	 0.282124142999374 
621	 0.282550710701462 
622	 0.282943376649188 
623	 0.283280833690405 
624	 0.283582274639973 
625	 0.283931985088707 
626	 0.284289398269109 
627	 0.284631733694145 
628	 0.284973749685471 
629	 0.285280052479501 
630	 0.28557948878935 
631	 0.285907372768879 
632	 0.286247180569931 
633	 0.286594140425214 
634	 0.286933659474048 
635	 0.287244491381382 
636	 0.287519731604703 
637	 0.287803277398389 
638	 0.288106434533344 
639	 0.2883330051009 
640	 0.288597266669377 
641	 0.288918547650439 
642	 0.289259499190961 
643	 0.289536442234985 
644	 0.289779524796054 
645	 0.290042263499096 
646	 0.290397371302405 
647	 0.290631911957939 
648	 0.290867022132417 
649	 0.2912448491166 
650	 0.291560615060457 
651	 0.291813598863108 
652	 0.292055987451605 
653	 0.292373545555144 
654	 0.292668604777194 
655	 0.292954945231825 
656	 0.293257101842206 
657	 0.293568915971706 
658	 0.293932713330102 
659	 0.294281688340876 
660	 0.294525642056161 
661	 0.294824755023283 
662	 0.295190215313387 
663	 0.295555196399882 
664	 0.295758667198943 
665	 0.296100017281206 
666	 0.296482011713963 
667	 0.296762251745174 
668	 0.297122269097647 
669	 0.297494654396937 
670	 0.297854703033805 
671	 0.29821696436942 
672	 0.298565679326117 
673	 0.29891131825103 
674	 0.299261483199023 
675	 0.299602498098921 
676	 0.29997200701761 
677	 0.30034982797455 
678	 0.300703818029843 
679	 0.301112517904638 
680	 0.301518044593233 
681	 0.301897211369762 
682	 0.30228717909508 
683	 0.30263733720591 
684	 0.303033464660614 
685	 0.30352443306152 
686	 0.303904454846507 
687	 0.304272076325339 
688	 0.304669668777815 
689	 0.305090793338094 
690	 0.30549169559141 
691	 0.305871514891748 
692	 0.306247981671002 
