Wavelength	mm1700004.asd
350	 7.64805299684863E-02 
351	 8.17246408932952E-02 
352	 8.10603703951608E-02 
353	 7.10386673215234E-02 
354	 8.61243375298318E-02 
355	 8.96179891374199E-02 
356	 8.36511275945011E-02 
357	 8.08550101671166E-02 
358	 9.25062342421143E-02 
359	 9.25468867984847E-02 
360	 8.38431415733898E-02 
361	 8.65549814970937E-02 
362	 8.83298583000322E-02 
363	 8.76052329233996E-02 
364	 8.56846096534309E-02 
365	 8.61518375863751E-02 
366	 8.58368521904883E-02 
367	 8.64115742914745E-02 
368	 8.97321764840679E-02 
369	 0.093772480375464 
370	 9.51126916300944E-02 
371	 9.49495308403329E-02 
372	 9.72021829937515E-02 
373	 0.098497003094096 
374	 9.87374516041279E-02 
375	 0.099020304617394 
376	 0.101940877512453 
377	 0.101914806731928 
378	 0.101834763011422 
379	 0.105313599919607 
380	 0.108013947207558 
381	 0.107930819527079 
382	 0.107092105502179 
383	 0.109946221482845 
384	 0.112705302973355 
385	 0.113176540513474 
386	 0.112394534141259 
387	 0.117322323499743 
388	 0.119328541508111 
389	 0.11878243888364 
390	 0.118920470299642 
391	 0.121575249978016 
392	 0.124476964590054 
393	 0.126797012444713 
394	 0.129063548285464 
395	 0.130597374743926 
396	 0.134061258445804 
397	 0.139491963488672 
398	 0.140112237491275 
399	 0.142061348003656 
400	 0.145287784269232 
401	 0.147607791444841 
402	 0.148507016270989 
403	 0.150184615996599 
404	 0.152479807370583 
405	 0.15291458447221 
406	 0.155894066845172 
407	 0.159157014124596 
408	 0.160556512581693 
409	 0.161529590457509 
410	 0.16237990085561 
411	 0.163434376167396 
412	 0.164896257396626 
413	 0.166300193093547 
414	 0.168323533199597 
415	 0.170269287667091 
416	 0.169598558900647 
417	 0.16924001621203 
418	 0.17008471053449 
419	 0.171798130049985 
420	 0.172071375243468 
421	 0.171543508471681 
422	 0.171254744063763 
423	 0.172191445059517 
424	 0.172215518431635 
425	 0.171962625084229 
426	 0.171922426551402 
427	 0.171620027047009 
428	 0.171535049544721 
429	 0.171410143282074 
430	 0.170917215878799 
431	 0.170599797675483 
432	 0.170238355386976 
433	 0.169986600064738 
434	 0.170349438182317 
435	 0.170639087030967 
436	 0.171045656721771 
