Wavelength	mm1800003.asd
520	 0.14027241948577 
521	 0.140527461203831 
522	 0.140764595673988 
523	 0.140959707619569 
524	 0.141119797683544 
525	 0.141335388284518 
526	 0.141584623536184 
527	 0.141832834616865 
528	 0.142107308722167 
529	 0.142309530902973 
530	 0.142515469851914 
531	 0.142881910474184 
532	 0.143051157017707 
533	 0.143246550805058 
534	 0.143602059731524 
535	 0.143918088484427 
536	 0.144046471601706 
537	 0.144175036303606 
538	 0.144555440537761 
539	 0.144834884484303 
540	 0.145029033533347 
541	 0.145201791003897 
542	 0.145436892255784 
543	 0.145665270729986 
544	 0.145948468576384 
545	 0.146318713085748 
546	 0.146557263646604 
547	 0.146804609239622 
548	 0.147073842949394 
549	 0.147272182913194 
550	 0.14759389506604 
551	 0.147892486438701 
552	 0.148081826581903 
553	 0.148398564485447 
554	 0.148711274509176 
555	 0.149012331961982 
556	 0.149354444899409 
557	 0.149731804464341 
558	 0.150104009934149 
559	 0.15048229545406 
560	 0.150987060538563 
561	 0.151382653944429 
562	 0.151730727425343 
563	 0.152164174412965 
564	 0.152593117336622 
565	 0.152928489011697 
566	 0.15318808327949 
567	 0.153506140117549 
568	 0.153884453903904 
569	 0.154355710212639 
570	 0.154941232817509 
571	 0.155644171329559 
572	 0.156281971767431 
573	 0.156793930106341 
574	 0.157223936093313 
575	 0.157702455947962 
576	 0.158243995714144 
577	 0.158825496387097 
578	 0.15939400077887 
579	 0.159962019101291 
580	 0.160541274918036 
581	 0.161140630974365 
582	 0.161730238818711 
583	 0.162316166847594 
584	 0.162921346828739 
585	 0.163590099752376 
586	 0.164331259184524 
587	 0.165053600848364 
588	 0.165695941201088 
589	 0.166466997912413 
590	 0.167234169547454 
591	 0.167937349980117 
592	 0.168598770154125 
593	 0.169275250087386 
594	 0.169857152550276 
595	 0.170306369980279 
596	 0.170858099434992 
597	 0.171413938004574 
598	 0.171966263762123 
599	 0.172550540157002 
600	 0.173134543054869 
601	 0.173697767153264 
602	 0.174252580348513 
603	 0.174877953574539 
604	 0.175414637398717 
605	 0.175944577999582 
606	 0.17659260866076 
607	 0.177208945108793 
608	 0.177804245015665 
609	 0.178388314588569 
610	 0.178959851336916 
611	 0.179447242676084 
612	 0.17988778144444 
613	 0.180325555030802 
614	 0.180733893300678 
615	 0.181113960378829 
616	 0.181465788012953 
617	 0.181793340442026 
618	 0.182181421700495 
619	 0.182565497342598 
620	 0.182893402899213 
621	 0.183180585700098 
622	 0.183478745901336 
623	 0.183800919509067 
624	 0.18413233274228 
625	 0.184400846382265 
626	 0.184683684904502 
627	 0.185002654124367 
628	 0.185290884662113 
629	 0.185565366631056 
630	 0.185819487860748 
631	 0.186057653785691 
632	 0.186337472107706 
633	 0.186656959106281 
634	 0.18694660716902 
635	 0.187100124873709 
636	 0.187304192453769 
637	 0.187589414936535 
638	 0.187906881921212 
639	 0.188074779348834 
640	 0.188345774177934 
641	 0.1886759697314 
642	 0.188903597914551 
643	 0.189121345289187 
644	 0.189369901127878 
645	 0.189650446386224 
646	 0.189916102279405 
647	 0.190094835669199 
648	 0.190298015152446 
649	 0.190631047856559 
650	 0.190939089666411 
651	 0.191174450162028 
652	 0.191388984948481 
653	 0.191707518047501 
654	 0.191987404268791 
655	 0.192249778464955 
656	 0.192529014130223 
657	 0.192815318414022 
658	 0.193097835452314 
659	 0.193371394802342 
660	 0.19363857363688 
661	 0.19393209177962 
662	 0.194243039591177 
663	 0.194532500747203 
664	 0.194718809119078 
665	 0.195073784404682 
666	 0.195476146499605 
667	 0.195756512272082 
668	 0.196059132072465 
669	 0.196385061908136 
670	 0.196723545213221 
671	 0.197055364358752 
672	 0.197364739899676 
673	 0.197699967585105 
674	 0.198071325338592 
675	 0.198367277948446 
676	 0.19869652905506 
677	 0.199053406927872 
678	 0.199390725596311 
679	 0.1997418387432 
680	 0.200117520388769 
681	 0.200508399278546 
682	 0.200882421643781 
683	 0.201216601422512 
684	 0.201583712454625 
685	 0.202026888192711 
686	 0.202387373479487 
687	 0.202788995835255 
688	 0.20321147601197 
689	 0.203542799718149 
690	 0.203905931773208 
691	 0.204285824170161 
692	 0.204677272652403 
693	 0.205148232808349 
694	 0.205539754022252 
695	 0.205902264772289 
696	 0.206329411425248 
697	 0.206675633954581 
698	 0.207068847333481 
699	 0.207527747162959 
700	 0.207942687751172 
701	 0.208355380133352 
702	 0.208751338091896 
703	 0.209124562654598 
704	 0.209518551111774 
705	 0.2099295342474 
706	 0.210342485944927 
707	 0.2107421817971 
708	 0.21117984829767 
709	 0.211598043049885 
710	 0.211984073239377 
711	 0.212408274068703 
712	 0.212762371670004 
713	 0.213093448967724 
714	 0.213471240552418 
715	 0.213878770123755 
716	 0.214243899256339 
717	 0.21457786378274 
718	 0.214952824379483 
719	 0.215385313585797 
720	 0.215750965178847 
721	 0.216001928809779 
722	 0.216267819178631 
723	 0.216598681186261 
724	 0.216943274830361 
725	 0.217233714965947 
726	 0.217544876249368 
727	 0.217819184885155 
728	 0.218050495651019 
729	 0.218286987691131 
730	 0.218579985769973 
731	 0.218844051055246 
732	 0.219034892383966 
733	 0.219264952004092 
734	 0.219517453939396 
735	 0.219721892416512 
736	 0.219819289025511 
737	 0.219979232668156 
738	 0.220137327747171 
739	 0.220266403894591 
740	 0.220398320000392 
741	 0.220516732322717 
742	 0.220617262195791 
743	 0.220707524774716 
744	 0.220832355253813 
745	 0.220854828323075 
746	 0.220835965465229 
747	 0.220904011011612 
748	 0.220916370399551 
749	 0.220913525698282 
750	 0.220934102808965 
751	 0.220993005837556 
752	 0.220967788213037 
753	 0.220867623652539 
754	 0.220757892347673 
755	 0.220765714968787 
756	 0.220781525800043 
757	 0.220709367625835 
758	 0.220504278923958 
759	 0.22040401697699 
760	 0.220360510586906 
761	 0.22030077334277 
762	 0.220161138920522 
763	 0.220043444980846 
764	 0.219920055528808 
765	 0.219765479164599 
766	 0.219655643213259 
767	 0.21953304930796 
768	 0.219386693442919 
769	 0.219229368500513 
770	 0.21905407250556 
771	 0.218907440168739 
772	 0.21877595140948 
773	 0.218572574022231 
774	 0.218329069535158 
775	 0.218141473795102 
776	 0.218038333286287 
777	 0.217825741743919 
778	 0.217617726987011 
779	 0.217454829002206 
780	 0.217324339897908 
781	 0.217106073123968 
782	 0.216892299225524 
783	 0.216716913964266 
784	 0.216535887883681 
785	 0.216386481732467 
786	 0.216214867013342 
787	 0.215981976614521 
788	 0.215705533414209 
789	 0.215563747907088 
790	 0.215458820253973 
791	 0.215225492991141 
792	 0.214969149556548 
793	 0.214755685143927 
794	 0.214590615472916 
795	 0.214424500959247 
796	 0.214205806585034 
797	 0.214012910291086 
798	 0.213879190387365 
799	 0.213719691500775 
800	 0.213530466926044 
801	 0.213341409551239 
802	 0.213173676334224 
803	 0.212953955123891 
804	 0.212808609270287 
805	 0.212708138030119 
806	 0.212533128697021 
807	 0.212327619695822 
808	 0.212168050651761 
809	 0.212047826565774 
810	 0.211851958006258 
811	 0.211719719653164 
812	 0.211578467246281 
813	 0.211382300061344 
814	 0.211289039277768 
815	 0.211212657309941 
816	 0.211088495290996 
817	 0.210898795120926 
818	 0.21082388050133 
819	 0.210730788970263 
820	 0.210566320845661 
821	 0.21037415132493 
822	 0.210299055134297 
823	 0.210213322859475 
824	 0.210061344751363 
825	 0.209973869375134 
826	 0.209954495347465 
827	 0.209871051375698 
828	 0.209659069643727 
829	 0.209594631812782 
830	 0.209493845623103 
831	 0.209355133079374 
832	 0.209268026753865 
833	 0.209290724976464 
834	 0.209241909674868 
835	 0.209105135026019 
836	 0.209030766184336 
837	 0.208996916931322 
838	 0.208964440692849 
839	 0.208903973455651 
840	 0.208812269646708 
841	 0.208708881766564 
842	 0.208637628534921 
843	 0.208621563544269 
844	 0.20860465418404 
845	 0.208604700669289 
846	 0.208597034225897 
847	 0.208553589524241 
848	 0.208538366991464 
849	 0.208516215897143 
850	 0.208474058351069 
851	 0.208425426649495 
852	 0.208393936595894 
853	 0.2083861320716 
854	 0.208398975625437 
855	 0.208420873955924 
856	 0.208467146570959 
857	 0.208504069911934 
858	 0.208505289602792 
859	 0.208486051109092 
860	 0.208507615650875 
861	 0.208532406886133 
862	 0.208511985262543 
863	 0.208519266405456 
864	 0.208569346665878 
865	 0.208635545424091 
866	 0.208672381382632 
867	 0.208695929748445 
868	 0.208744232413178 
869	 0.208812824906988 
870	 0.208855186783577 
871	 0.208884843710212 
872	 0.208959275840476 
873	 0.209093981840011 
874	 0.209227384049264 
875	 0.209340850424238 
876	 0.209402494003437 
877	 0.20941874655587 
878	 0.209486785468988 
879	 0.209621210279867 
880	 0.209740450598091 
881	 0.209782666178947 
882	 0.209920619211085 
883	 0.210075533706168 
884	 0.210200468112222 
885	 0.210288390542847 
886	 0.210432385917204 
887	 0.210559397975323 
888	 0.210663191434298 
889	 0.210799793272842 
890	 0.210947189485691 
891	 0.21107278719087 
892	 0.211170117063714 
893	 0.211270790395591 
894	 0.211481415584884 
895	 0.211698633648264 
896	 0.211848475443109 
897	 0.211987819719231 
898	 0.21219809547871 
899	 0.212435827663576 
900	 0.212626797692438 
901	 0.212707047152192 
902	 0.212862602225776 
903	 0.213099590135828 
904	 0.213337198775981 
905	 0.213442287244306 
906	 0.213615747621146 
907	 0.213899583044804 
908	 0.21422388814107 
909	 0.21443182932347 
910	 0.214666651401992 
911	 0.214909627406669 
912	 0.215058259992874 
913	 0.215276122424916 
914	 0.215579749270723 
915	 0.215905008964514 
916	 0.216143343104916 
917	 0.216336468833732 
918	 0.216563360863853 
919	 0.216840664780847 
920	 0.217110823694517 
921	 0.217435729099421 
922	 0.217747298959008 
923	 0.218017915659364 
924	 0.218309628783361 
925	 0.218609633200361 
926	 0.218887993677602 
927	 0.219139585385874 
928	 0.219408777038278 
929	 0.219785121276243 
930	 0.220184539528784 
931	 0.220531538728197 
932	 0.220888049613246 
933	 0.221178306659167 
934	 0.22147547149185 
935	 0.221845513162517 
936	 0.222211476125606 
937	 0.222516476796236 
938	 0.222792838065104 
939	 0.223116136134166 
940	 0.223588571124105 
941	 0.22395161911304 
942	 0.224336554664001 
943	 0.224898960180837 
944	 0.225239112111613 
945	 0.22555646463654 
946	 0.225904165714993 
947	 0.22626090902986 
948	 0.226616210790053 
949	 0.227018535676383 
950	 0.227481305693771 
951	 0.227983407662299 
952	 0.228460113805006 
953	 0.228885833812501 
954	 0.229310673943727 
955	 0.22979184098693 
956	 0.230196775848153 
957	 0.230556612656982 
958	 0.230907374277239 
959	 0.23129058997692 
960	 0.231776891725745 
961	 0.232378211622254 
962	 0.232954300516651 
963	 0.23332777828232 
964	 0.233658508651841 
965	 0.234088909873252 
966	 0.234630081985556 
967	 0.235191255644559 
968	 0.235697845394382 
969	 0.236147011147385 
970	 0.23658857691003 
971	 0.237082830448057 
972	 0.237567971399236 
973	 0.23807789482233 
974	 0.238617254059753 
975	 0.239147732841676 
976	 0.239529378459985 
977	 0.240014261913517 
978	 0.240636057614212 
979	 0.241240882422754 
980	 0.241633123429475 
981	 0.242121221665395 
982	 0.242749187968638 
983	 0.243362734796216 
984	 0.243877559211842 
985	 0.244280017761077 
986	 0.244718459570369 
987	 0.24533591998185 
988	 0.245824710443663 
989	 0.246317000574464 
990	 0.246798028068929 
991	 0.24723058336798 
992	 0.247857113738323 
993	 0.248517575482393 
994	 0.249105658209875 
995	 0.24959702185531 
996	 0.250147279004462 
997	 0.250516285590067 
998	 0.25089245719587 
999	 0.25149633280575 
1000	 0.252021661567948 
1001	 0.248731482181757 
1002	 0.249183396923925 
1003	 0.249574840288759 
1004	 0.250001342877807 
1005	 0.250425722001556 
1006	 0.250855631319853 
1007	 0.251300681386772 
1008	 0.251768484680749 
1009	 0.252202382078769 
1010	 0.252569728183334 
1011	 0.252964641388836 
1012	 0.253402786990007 
1013	 0.253844487873125 
1014	 0.254303826234299 
1015	 0.254792383185731 
1016	 0.25523735836873 
1017	 0.255633458801846 
1018	 0.255969702803336 
1019	 0.256347228871771 
1020	 0.256728859481913 
1021	 0.257036818087134 
1022	 0.257404308323495 
1023	 0.257755812814853 
1024	 0.258011344090745 
1025	 0.25835331209427 
1026	 0.258720383344682 
1027	 0.259107430616507 
1028	 0.259538927942777 
1029	 0.259868626496326 
1030	 0.260187248955212 
1031	 0.26052080929279 
1032	 0.26081856072877 
1033	 0.261097023341126 
1034	 0.261491500073113 
1035	 0.261861791352159 
1036	 0.262143269020751 
1037	 0.262477676961705 
1038	 0.262813231040608 
1039	 0.263175230322629 
1040	 0.263592470282077 
1041	 0.263915681453306 
1042	 0.264203345527722 
1043	 0.264493903108534 
1044	 0.264823134132249 
1045	 0.265152195326166 
1046	 0.265568864255365 
1047	 0.265952079251423 
1048	 0.266301916253013 
1049	 0.266642314095942 
1050	 0.266945924767997 
1051	 0.267261898064618 
1052	 0.26758606485921 
1053	 0.267913637254374 
1054	 0.268251441613214 
1055	 0.268606862620926 
1056	 0.268989199381028 
1057	 0.269332167192962 
1058	 0.26964911669783 
1059	 0.269952825438288 
1060	 0.270230409784309 
1061	 0.270506882935195 
1062	 0.270791166502946 
1063	 0.271132218224939 
1064	 0.271512365017156 
1065	 0.27183692202633 
1066	 0.272131544436097 
1067	 0.272424215028218 
1068	 0.272686053034589 
1069	 0.273008235423403 
1070	 0.273336389873619 
1071	 0.273718801112541 
1072	 0.274031042513569 
1073	 0.274328382228124 
1074	 0.274591586320857 
1075	 0.274796820371346 
1076	 0.275050381550611 
1077	 0.275279755304033 
1078	 0.275525177360317 
1079	 0.275762539824037 
1080	 0.275982071747874 
1081	 0.27620368791677 
1082	 0.276450280253379 
1083	 0.276716124854375 
1084	 0.277021891875811 
1085	 0.277281576383276 
1086	 0.277550791549746 
1087	 0.277783817418156 
1088	 0.27797528015617 
1089	 0.278181539303491 
1090	 0.278387526344539 
1091	 0.278608904792759 
1092	 0.278840021126835 
1093	 0.279057625700519 
1094	 0.279251120741311 
1095	 0.279430610523457 
1096	 0.279623928291167 
1097	 0.279823685189141 
1098	 0.280035301241768 
1099	 0.280295705713631 
1100	 0.28049979457145 
1101	 0.280659773186815 
1102	 0.28085776055557 
1103	 0.281053329219772 
1104	 0.281243292038391 
1105	 0.2814745793764 
1106	 0.281736235961511 
1107	 0.281956212565096 
1108	 0.282163090684726 
1109	 0.282338756892918 
1110	 0.282485768654085 
1111	 0.282665689166442 
1112	 0.282836065122156 
1113	 0.283034452536561 
1114	 0.283281378019105 
1115	 0.283481506295647 
1116	 0.28366562279479 
1117	 0.283864835497466 
1118	 0.28405113688364 
1119	 0.284238609389177 
1120	 0.284469273729962 
1121	 0.284648162698569 
1122	 0.284801145670907 
1123	 0.285016346633085 
1124	 0.285220994997317 
1125	 0.28542534298321 
1126	 0.285634612663393 
1127	 0.285870630810425 
1128	 0.286067074511694 
1129	 0.286250689488283 
1130	 0.286432541322978 
1131	 0.286586768217451 
1132	 0.286760470598115 
1133	 0.286937177348313 
1134	 0.287116663387855 
1135	 0.287303514184559 
1136	 0.287495021301238 
1137	 0.28767892347022 
1138	 0.28786679250227 
1139	 0.288049607448963 
1140	 0.288234622633764 
1141	 0.288404426228332 
1142	 0.288565155726306 
1143	 0.28872967555346 
1144	 0.288895570215266 
1145	 0.289044566588916 
1146	 0.289184530542669 
1147	 0.289324736580024 
1148	 0.28945019414401 
1149	 0.289582193808441 
1150	 0.289717389265195 
1151	 0.289848507227769 
1152	 0.290011841494515 
1153	 0.290161255194881 
1154	 0.290296199564261 
1155	 0.290427029426458 
1156	 0.290573230942315 
1157	 0.290708752071398 
1158	 0.290845264357558 
1159	 0.291004237137573 
1160	 0.291151097707738 
1161	 0.291271227053404 
1162	 0.291409223628289 
1163	 0.29157544230698 
1164	 0.291717737547563 
1165	 0.291844112299275 
1166	 0.291981382075409 
1167	 0.292106048093839 
1168	 0.292208936479134 
1169	 0.292355125856624 
1170	 0.292536139344258 
1171	 0.292670815014874 
1172	 0.292797617307723 
1173	 0.292943743842169 
1174	 0.29307147418982 
1175	 0.29320382355469 
1176	 0.293373697109197 
1177	 0.293514884548113 
1178	 0.293624107673216 
1179	 0.293742835400542 
1180	 0.293861753370764 
1181	 0.293982813760311 
1182	 0.294094615037618 
1183	 0.294218406163348 
1184	 0.294344940945651 
1185	 0.294481624605523 
1186	 0.294610256497351 
1187	 0.294737713260912 
1188	 0.294867520541675 
1189	 0.294994843528503 
1190	 0.295127335034121 
1191	 0.295278089474293 
1192	 0.295403168472628 
1193	 0.295501373485271 
1194	 0.295626219124714 
1195	 0.295763610374583 
1196	 0.295881000931197 
1197	 0.296005839434467 
1198	 0.296127797891449 
1199	 0.296240988241355 
1200	 0.296320624882243 
1201	 0.296439158919541 
1202	 0.296588291152213 
1203	 0.296702546636927 
1204	 0.296804005501676 
1205	 0.29692109312032 
1206	 0.297025323571458 
1207	 0.297144638804919 
1208	 0.297306757398626 
1209	 0.297421045708873 
1210	 0.297498360507132 
1211	 0.297599648050977 
1212	 0.297685077789948 
1213	 0.297783445146728 
1214	 0.297901072589934 
1215	 0.29802190890302 
1216	 0.298146317153918 
1217	 0.298281386073644 
1218	 0.298384935995773 
1219	 0.298481730634177 
1220	 0.298581121430686 
1221	 0.298656124892819 
1222	 0.298744719754131 
1223	 0.29885023714772 
1224	 0.298945498675717 
1225	 0.299021407213595 
1226	 0.29911723112817 
1227	 0.299236647325039 
1228	 0.299335783633924 
1229	 0.299431476518894 
1230	 0.299526567694463 
1231	 0.299610119383907 
1232	 0.299694155074043 
1233	 0.299778436230568 
1234	 0.299863259131954 
1235	 0.299957739094858 
1236	 0.300054005634594 
1237	 0.300149089582213 
1238	 0.300256312699218 
1239	 0.300353115190081 
1240	 0.300447823744143 
1241	 0.300530483959102 
1242	 0.30059663475185 
1243	 0.300680913887649 
1244	 0.300769833102296 
1245	 0.300848858753373 
1246	 0.300935560803596 
1247	 0.301020209571764 
1248	 0.301086766475363 
1249	 0.301159156118941 
1250	 0.301265386533334 
1251	 0.301361500026846 
1252	 0.301449441264211 
1253	 0.301536795595276 
1254	 0.301622412082234 
1255	 0.301701297680044 
1256	 0.301775637854156 
1257	 0.301860364785823 
1258	 0.301920137189356 
1259	 0.301939906159947 
1260	 0.301997755942995 
1261	 0.30206359163858 
1262	 0.302128019353638 
1263	 0.302220494729639 
1264	 0.302296917299845 
1265	 0.302360940818776 
1266	 0.302423343155699 
1267	 0.302485692958767 
1268	 0.302539353178583 
1269	 0.302596619873323 
1270	 0.30264128493119 
1271	 0.302711539810241 
1272	 0.302795326370815 
1273	 0.302873702273223 
1274	 0.3029607350185 
1275	 0.303049582106697 
1276	 0.303124146146797 
1277	 0.303231435303469 
1278	 0.303365109148937 
1279	 0.303489775678574 
1280	 0.303634204122138 
1281	 0.303767940713576 
1282	 0.30389705796527 
1283	 0.304022210871874 
1284	 0.30414166388566 
1285	 0.304260757425669 
1286	 0.304394674892257 
1287	 0.304520313598237 
1288	 0.304657319740343 
1289	 0.304817855615466 
1290	 0.304949446570767 
1291	 0.305074559205521 
1292	 0.30518974057076 
1293	 0.305293739778753 
1294	 0.305387264263974 
1295	 0.305467018384425 
1296	 0.305547233694216 
1297	 0.305619547755726 
1298	 0.305685978853891 
1299	 0.305755597493378 
1300	 0.305807717228398 
1301	 0.305840098412576 
1302	 0.30587776684793 
1303	 0.305905503741371 
1304	 0.305935906247862 
1305	 0.305975946780971 
1306	 0.305994236079871 
1307	 0.306010994217062 
1308	 0.306018814926407 
1309	 0.306011399257133 
1310	 0.30598428873267 
1311	 0.305967046639537 
1312	 0.305946779477435 
1313	 0.305913680901007 
1314	 0.305876955992412 
1315	 0.305843938703268 
1316	 0.305790579325432 
1317	 0.305756096652289 
1318	 0.305743494241932 
1319	 0.305713578572109 
1320	 0.305680889057363 
1321	 0.305647987301034 
1322	 0.305613171573221 
1323	 0.305568766287677 
1324	 0.305529146556183 
1325	 0.305485003579732 
1326	 0.305443688092042 
1327	 0.305402127855809 
1328	 0.305351874770418 
1329	 0.305318997798995 
1330	 0.30527795041569 
1331	 0.305243277381331 
1332	 0.305183462366651 
1333	 0.305113149049601 
1334	 0.305038657560009 
1335	 0.304929112748832 
1336	 0.304863339057594 
1337	 0.304813710179664 
1338	 0.30477024893927 
1339	 0.304750068391597 
1340	 0.304720317279556 
1341	 0.304705476252107 
1342	 0.304670813826059 
1343	 0.304616135503767 
1344	 0.304582873432745 
1345	 0.304542280010121 
1346	 0.304489797261121 
1347	 0.304459310186037 
1348	 0.304415371137513 
1349	 0.30434639846592 
1350	 0.304285884094048 
1351	 0.30423018624454 
1352	 0.304163510939276 
1353	 0.304123379091359 
1354	 0.30411520106899 
1355	 0.304069376245739 
1356	 0.304019528286696 
1357	 0.303969243619233 
1358	 0.303887681987382 
1359	 0.3038346172904 
1360	 0.303799614055094 
1361	 0.303761910237012 
1362	 0.30374512227677 
1363	 0.303705797878499 
1364	 0.303653219698884 
1365	 0.303604287176886 
1366	 0.303545217529721 
1367	 0.303481854717983 
1368	 0.303434317370336 
1369	 0.303410169472509 
1370	 0.303365621244526 
1371	 0.303284162577867 
1372	 0.303176284056117 
1373	 0.303055620976426 
1374	 0.302930614925753 
1375	 0.30279835714745 
1376	 0.302644427654788 
1377	 0.302489770107884 
1378	 0.302291685900758 
1379	 0.302055584650616 
1380	 0.301817888345157 
1381	 0.301562346422262 
1382	 0.301285881978207 
1383	 0.30100892223599 
1384	 0.300690382456092 
1385	 0.300359394975393 
1386	 0.29997086714388 
1387	 0.299536672697502 
1388	 0.299076903067937 
1389	 0.298588922923104 
1390	 0.298040235627479 
1391	 0.297474487398748 
1392	 0.296859076234011 
1393	 0.2961321090167 
1394	 0.295388250358125 
1395	 0.294589155366494 
1396	 0.293762819849751 
1397	 0.29298109624557 
1398	 0.292216321171496 
1399	 0.291432570568151 
1400	 0.2906643086693 
1401	 0.289873573367637 
1402	 0.289038783315998 
1403	 0.288262238935587 
1404	 0.287488322591922 
1405	 0.286764661923374 
1406	 0.286082307222121 
1407	 0.285417192529422 
1408	 0.284750621960918 
1409	 0.284165820996429 
1410	 0.283585242940167 
1411	 0.28312604208818 
1412	 0.282739374959851 
1413	 0.28246356714109 
1414	 0.282294135834311 
1415	 0.282193921398288 
1416	 0.282190074130587 
1417	 0.282251140662658 
1418	 0.282338380207134 
1419	 0.282454206777406 
1420	 0.282595750514815 
1421	 0.282725260624329 
1422	 0.282830422756899 
1423	 0.282927694602168 
1424	 0.282959986893584 
1425	 0.282926191360831 
1426	 0.282903419184854 
1427	 0.282831528071039 
1428	 0.282792839592364 
1429	 0.282760456756884 
1430	 0.282729663677282 
1431	 0.282720799282297 
1432	 0.282679147851344 
1433	 0.282620296168206 
1434	 0.282566884322375 
1435	 0.282466973514492 
1436	 0.282426901544692 
1437	 0.282427430067453 
1438	 0.282421548995473 
1439	 0.282446589661008 
1440	 0.282467104852323 
1441	 0.282462150656581 
1442	 0.282439227561505 
1443	 0.282392444851777 
1444	 0.282363761588222 
1445	 0.282345982436352 
1446	 0.282324969738798 
1447	 0.282339207078683 
1448	 0.282355729259292 
1449	 0.282339492548588 
1450	 0.282326793173585 
1451	 0.282321291848954 
1452	 0.282304783881877 
1453	 0.282299527373954 
1454	 0.28231557310167 
1455	 0.282312219065654 
1456	 0.282298792915316 
1457	 0.282287191404753 
1458	 0.28227231992739 
1459	 0.282259603334117 
1460	 0.282225093170599 
1461	 0.282234476255731 
