Wavelength	mm1700002.asd
350	 9.60293012118784E-02 
351	 9.99619836344256E-02 
352	 9.19161458873582E-02 
353	 0.081466892446416 
354	 8.63376054123904E-02 
355	 8.85536720932697E-02 
356	 8.72305598417015E-02 
357	 8.66468844223407E-02 
358	 9.23805639861814E-02 
359	 9.24646642368643E-02 
360	 8.88756325876666E-02 
361	 9.13310474282493E-02 
362	 8.69503465497087E-02 
363	 8.53520582010324E-02 
364	 9.01291196879156E-02 
365	 9.19599979211359E-02 
366	 8.98758835159772E-02 
367	 8.82669486767846E-02 
368	 9.14348210536172E-02 
369	 9.75584545267652E-02 
370	 9.84585246989866E-02 
371	 9.63928940198393E-02 
372	 9.98317537798566E-02 
373	 0.100338768131234 
374	 9.99565763986709E-02 
375	 0.100480433173338 
376	 0.100787007912284 
377	 0.103499228659313 
378	 0.106723461300202 
379	 0.107887415181411 
380	 0.108095064817102 
381	 0.107237128393294 
382	 0.107897759505035 
383	 0.113688372047894 
384	 0.115639586138723 
385	 0.115234036409093 
386	 0.115601517293959 
387	 0.120188751378899 
388	 0.122665047459319 
389	 0.122774044423911 
390	 0.122386403986357 
391	 0.122721357512337 
392	 0.124975904394075 
393	 0.128347965611175 
394	 0.130589497274986 
395	 0.134505587553572 
396	 0.137232648728726 
397	 0.137953989144989 
398	 0.142594946452485 
399	 0.143771737996665 
400	 0.144218679074909 
401	 0.14863416733024 
402	 0.150537318068017 
403	 0.151621874651847 
404	 0.153018721802378 
405	 0.154749514438285 
406	 0.156090391562875 
407	 0.158135224168753 
408	 0.161122842001067 
409	 0.162220187033987 
410	 0.163160130535221 
411	 0.164718186556324 
412	 0.166899144069317 
413	 0.167816319443465 
414	 0.168377297840079 
415	 0.169282437451051 
416	 0.170662216892619 
417	 0.170830192895571 
418	 0.170857829124853 
419	 0.171745888836552 
420	 0.171813911858389 
421	 0.172019120183419 
422	 0.172577259942617 
423	 0.173157371591343 
424	 0.173440360814257 
425	 0.172834803085769 
426	 0.17173581432472 
427	 0.17240452589963 
428	 0.172593440342214 
429	 0.171996052372757 
430	 0.171134472201081 
431	 0.171252438089766 
432	 0.171174086616114 
433	 0.170655853748743 
434	 0.170446579841308 
435	 0.170727419491722 
436	 0.171433602629284 
437	 0.172261569075883 
438	 0.172353838817878 
439	 0.173219989677109 
440	 0.174608654702601 
441	 0.175527532731163 
442	 0.176872369306292 
443	 0.178359488908686 
444	 0.179727344111184 
