Wavelength	mm2800016.asd
459	 7.56281722604819E-02 
460	 7.58395127961855E-02 
461	 0.076046685257285 
462	 7.61346207533681E-02 
463	 7.62643570975229E-02 
464	 7.63903970753121E-02 
465	 7.66256684696934E-02 
466	 7.70115408984939E-02 
467	 7.71656475628722E-02 
468	 7.72932233979662E-02 
469	 7.73589115929002E-02 
470	 7.71768244811015E-02 
471	 7.75731713701705E-02 
472	 7.79660718508762E-02 
473	 7.79486071169937E-02 
474	 7.80710239976525E-02 
475	 7.83651585028384E-02 
476	 7.85697342064279E-02 
477	 7.84129385149449E-02 
478	 0.078654052769856 
479	 7.89701328518714E-02 
480	 7.91705153178621E-02 
481	 7.93820821440738E-02 
482	 7.96493536008405E-02 
483	 7.98812279607963E-02 
484	 7.99834580873041E-02 
485	 0.079998309766691 
486	 8.01329925820281E-02 
487	 8.03340287583095E-02 
488	 8.03533792352766E-02 
489	 8.05254897570094E-02 
490	 8.07469832488938E-02 
491	 8.09201021575974E-02 
492	 8.11817358628309E-02 
493	 8.12123534340884E-02 
494	 8.11822228287877E-02 
495	 8.14333506491754E-02 
496	 0.08168367078481 
497	 8.17896274693194E-02 
498	 0.081824855115912 
499	 8.21683641875791E-02 
500	 8.23271079392204E-02 
501	 8.23332429281127E-02 
502	 8.23796791786803E-02 
503	 8.26405591865727E-02 
504	 8.27271701154375E-02 
505	 8.26578698885195E-02 
506	 8.28173299382175E-02 
507	 8.29187628446431E-02 
508	 8.30297196116143E-02 
509	 8.32105740520587E-02 
510	 8.33480177405451E-02 
511	 8.32792570029437E-02 
512	 8.31759985736945E-02 
513	 8.33427849394482E-02 
514	 8.34953742027527E-02 
515	 8.36080136529392E-02 
516	 8.37060708858776E-02 
517	 8.38473732592292E-02 
518	 0.084025320816931 
519	 8.41335267027484E-02 
520	 8.41087261435116E-02 
521	 8.42856706828085E-02 
522	 0.084425177788802 
523	 8.44744990043758E-02 
524	 0.084604816288681 
525	 8.46385263179668E-02 
526	 8.46622340001087E-02 
527	 8.47614126139233E-02 
528	 8.48336144253446E-02 
529	 0.084880763780653 
530	 8.49239269607613E-02 
531	 8.49922708994462E-02 
532	 8.50334111127907E-02 
533	 8.51293240938248E-02 
534	 8.52906553316504E-02 
535	 8.53394408834061E-02 
536	 8.53906953428423E-02 
537	 8.54804698524237E-02 
538	 8.56031585856986E-02 
539	 8.56837505061113E-02 
540	 0.085745968250161 
541	 8.58268830107985E-02 
542	 8.59717530245666E-02 
543	 8.60365789147887E-02 
544	 8.60733866574311E-02 
545	 8.61673851294507E-02 
546	 8.63140597689373E-02 
547	 8.63663055363267E-02 
548	 0.08635237149533 
549	 8.64412928265547E-02 
550	 8.64737486378403E-02 
551	 8.65275185932227E-02 
552	 8.66633984323935E-02 
553	 0.086812432001157 
554	 8.67776402110792E-02 
555	 0.086711353040179 
556	 8.69023729776047E-02 
557	 8.70142483925268E-02 
558	 0.08708599232642 
559	 8.71735049872137E-02 
560	 8.72894990824843E-02 
561	 8.73567291119775E-02 
562	 8.74023373740145E-02 
563	 8.74813378812308E-02 
564	 8.75850162666496E-02 
565	 8.76316514289752E-02 
566	 8.76152407458948E-02 
567	 8.76178418646252E-02 
568	 8.76757219618959E-02 
569	 8.77662377873658E-02 
570	 8.78605117946949E-02 
571	 8.79763199026027E-02 
572	 8.80749214545814E-02 
573	 8.81285452329745E-02 
574	 8.81301569760111E-02 
575	 0.088209381201763 
576	 8.83602035754086E-02 
577	 8.85070039844076E-02 
578	 8.84599821057333E-02 
579	 8.84419930515937E-02 
580	 0.088430355454064 
581	 8.83310909940777E-02 
582	 8.83303686581457E-02 
583	 8.83738579649879E-02 
584	 8.84340213305521E-02 
585	 8.85521986563924E-02 
586	 8.87385266683016E-02 
587	 8.89229435830076E-02 
588	 8.90437456041242E-02 
589	 8.91863916939206E-02 
590	 8.93244390203639E-02 
591	 8.94651607286902E-02 
592	 8.96416428256901E-02 
593	 8.96845813577397E-02 
594	 8.96369816811314E-02 
595	 8.95595441226341E-02 
596	 8.94238106652363E-02 
597	 8.93173520317348E-02 
598	 8.92455114172622E-02 
599	 8.91771400431416E-02 
600	 8.92013683628753E-02 
601	 8.92983934375179E-02 
602	 8.94136387904065E-02 
603	 8.94509412279381E-02 
604	 8.95093689119966E-02 
605	 0.089604632020586 
606	 8.97238925076026E-02 
607	 8.98721740147453E-02 
608	 9.00075980534806E-02 
609	 9.01292832185029E-02 
610	 9.02840362947268E-02 
611	 9.03394027821146E-02 
612	 9.03515914196944E-02 
613	 9.03911744811518E-02 
614	 9.04075739107398E-02 
615	 9.04185816371846E-02 
616	 0.090450177110767 
617	 9.05244277543616E-02 
618	 9.05435119290392E-02 
619	 9.05743405056413E-02 
620	 9.06497054467559E-02 
621	 9.06674945837138E-02 
622	 9.07410599431882E-02 
623	 9.08340935974695E-02 
624	 9.08651590859497E-02 
625	 9.08843742375435E-02 
626	 9.09369862683237E-02 
627	 9.10152667526565E-02 
628	 9.10431582326804E-02 
629	 9.10759680200561E-02 
630	 0.091139491062739 
631	 9.12288450965632E-02 
632	 9.12571755789619E-02 
633	 0.09125210309504 
634	 9.12684749886541E-02 
635	 9.13699460803954E-02 
636	 9.14225681072196E-02 
637	 0.091474077837651 
638	 9.15512245065065E-02 
639	 9.15403155316569E-02 
640	 9.15744306039791E-02 
641	 9.16434452908777E-02 
642	 9.16803542415246E-02 
643	 9.17396968402996E-02 
644	 9.17989041368188E-02 
645	 9.18525406491678E-02 
646	 9.19305748771987E-02 
647	 0.09199182774395 
648	 9.20321177747051E-02 
649	 9.20628017952519E-02 
650	 9.21048040834707E-02 
651	 0.092166571170224 
652	 9.22358741174682E-02 
653	 0.092284840208437 
654	 9.23277714114236E-02 
655	 9.23739926233562E-02 
656	 9.24299729553951E-02 
657	 9.25024038047943E-02 
658	 9.25343294848817E-02 
659	 0.092555653759234 
660	 9.26258154324655E-02 
661	 9.26713689926347E-02 
662	 9.27352802660694E-02 
663	 9.28133331198276E-02 
664	 9.28152024659714E-02 
665	 9.28925782781091E-02 
666	 9.29835506728749E-02 
667	 9.30098172060408E-02 
668	 0.093100750433753 
669	 9.31662409494998E-02 
670	 9.32165017755023E-02 
671	 9.33364509017103E-02 
672	 9.33389585473769E-02 
673	 9.33471394326515E-02 
674	 9.34442520957631E-02 
675	 9.34944444225455E-02 
676	 9.35162720324419E-02 
677	 9.35395702070823E-02 
678	 9.35945844952544E-02 
679	 9.36407838916868E-02 
680	 9.37170712204871E-02 
681	 9.38086272354705E-02 
682	 9.38230197417654E-02 
683	 9.39133516171531E-02 
684	 9.40117896079159E-02 
685	 9.40323331986284E-02 
686	 9.40363906983626E-02 
687	 9.40858530021654E-02 
688	 9.41693013677297E-02 
689	 9.42247981734582E-02 
690	 9.42716074390181E-02 
691	 9.43232863638725E-02 
692	 9.43803774698253E-02 
693	 9.44160310557714E-02 
694	 0.094467175799909 
695	 9.45290806382704E-02 
696	 0.094580745854893 
697	 9.46054851741472E-02 
698	 9.46206389960282E-02 
699	 9.46460410050229E-02 
700	 9.46999637647134E-02 
701	 9.47575251803394E-02 
702	 9.48198714897968E-02 
703	 9.48807603307493E-02 
704	 9.48942305793343E-02 
705	 9.49095708607806E-02 
706	 9.49559438160383E-02 
707	 9.50372907590964E-02 
708	 9.50533081794405E-02 
709	 0.095092032970271 
710	 9.51678253601107E-02 
711	 9.51599656775638E-02 
712	 9.51665256318986E-02 
713	 9.51984470324812E-02 
714	 0.095237837887142 
715	 9.52536881428639E-02 
716	 0.095279320223361 
717	 9.53206966395258E-02 
718	 9.53632281646005E-02 
719	 9.54206953091133E-02 
720	 9.54418193565136E-02 
721	 9.54169711427281E-02 
722	 9.54301491730192E-02 
723	 9.54674405661842E-02 
724	 9.55054528168778E-02 
725	 9.55224437408877E-02 
726	 9.55387897540808E-02 
727	 0.095533604487963 
728	 9.55308440531154E-02 
729	 9.55892414761683E-02 
730	 9.55878560909457E-02 
731	 9.55807507131385E-02 
732	 9.56107401676748E-02 
733	 9.56128908809478E-02 
734	 9.56382150193698E-02 
735	 9.56475406479223E-02 
736	 9.55941445749608E-02 
737	 9.56214749757445E-02 
738	 9.56398216931169E-02 
739	 9.56329352218055E-02 
740	 0.095679402106388 
741	 9.56716207211422E-02 
742	 0.095645334661368 
743	 9.56487055443029E-02 
744	 9.56824280933869E-02 
745	 9.56803268273185E-02 
746	 9.56562651315601E-02 
747	 9.56587693357715E-02 
748	 9.56755168313374E-02 
749	 9.56540481789803E-02 
750	 9.56134773400587E-02 
751	 9.56595908893634E-02 
752	 9.56722356386576E-02 
753	 9.56584129792722E-02 
754	 9.56458745710567E-02 
755	 9.56292330397142E-02 
756	 9.56215190205591E-02 
757	 9.56200867229546E-02 
758	 9.56155110351482E-02 
759	 9.56169793396841E-02 
760	 9.56163362250274E-02 
761	 9.56059224497746E-02 
762	 9.55812959043165E-02 
763	 9.55959670813129E-02 
764	 9.56116371851927E-02 
765	 9.55960998739085E-02 
766	 0.095603825188287 
767	 9.56052816479756E-02 
768	 9.55948324094398E-02 
769	 9.55826397875376E-02 
770	 9.56004797693113E-02 
771	 9.55990974500407E-02 
772	 9.55608260312439E-02 
773	 9.55153681484648E-02 
774	 9.55196949299197E-02 
775	 9.55235336814349E-02 
776	 9.54891705972662E-02 
777	 9.54838600687381E-02 
778	 9.54898181026239E-02 
779	 9.54897254217019E-02 
780	 9.54713041848148E-02 
781	 9.54563850606812E-02 
782	 0.09547000585733 
783	 9.54840966434263E-02 
784	 9.54221376577016E-02 
785	 0.095400134994411 
786	 9.54044292666291E-02 
787	 9.54011392642015E-02 
788	 9.53673667378486E-02 
789	 9.53805679905833E-02 
790	 9.53953383301685E-02 
791	 9.53466017181564E-02 
792	 9.53331672680562E-02 
793	 9.53192182764199E-02 
794	 9.53080755407062E-02 
795	 9.53331074605837E-02 
796	 9.52826847831932E-02 
797	 9.52507747385988E-02 
798	 0.095282612687289 
799	 9.52758941466647E-02 
800	 0.095260513210669 
801	 9.52468994688517E-02 
802	 9.52384063623425E-02 
803	 9.52267663459346E-02 
804	 9.52148497205926E-02 
805	 9.51909444873327E-02 
806	 9.51459278140295E-02 
807	 9.51712592107331E-02 
808	 9.51821602875466E-02 
809	 9.51457735908394E-02 
810	 9.51220486823187E-02 
811	 9.51226411601896E-02 
812	 0.095114424978246 
813	 9.50811987708861E-02 
814	 0.09508347032266 
815	 9.50921145107223E-02 
816	 9.50746466540216E-02 
817	 9.50206650061776E-02 
818	 9.50413175757704E-02 
819	 9.50709327453203E-02 
820	 9.50629481456514E-02 
821	 9.50049537250829E-02 
822	 9.49638814881903E-02 
823	 9.49472030430629E-02 
824	 9.49476839899682E-02 
825	 9.49513932380693E-02 
826	 9.49665942807978E-02 
827	 9.49611030051602E-02 
828	 9.49208931110523E-02 
829	 9.49229011599813E-02 
830	 9.49073607894467E-02 
831	 9.48868218001197E-02 
832	 9.49019227428836E-02 
833	 9.49336498877476E-02 
834	 9.49418403254408E-02 
835	 9.49223589580704E-02 
836	 9.49065793469539E-02 
837	 9.48965626542008E-02 
838	 9.49050103154877E-02 
839	 9.49181762302158E-02 
840	 9.48775519897141E-02 
841	 9.48319088071462E-02 
842	 9.48099697042812E-02 
843	 9.48231399546754E-02 
844	 9.48498418685578E-02 
845	 9.48964079597107E-02 
846	 9.49047913564406E-02 
847	 9.48313376645018E-02 
848	 9.48770442748964E-02 
849	 9.49121095333301E-02 
850	 9.49011632347577E-02 
851	 9.49021300112026E-02 
852	 9.48545836934837E-02 
853	 9.48637685401392E-02 
854	 9.49324700501318E-02 
855	 9.48898941557498E-02 
856	 0.09490582794486 
857	 9.49270641425249E-02 
858	 9.48992867743071E-02 
859	 9.49004114011213E-02 
860	 9.49095115536036E-02 
861	 9.49015677426414E-02 
862	 9.48656555308605E-02 
863	 9.48612154741416E-02 
864	 9.48543158146579E-02 
865	 0.094856682190681 
866	 9.48940036125487E-02 
867	 9.48737997730731E-02 
868	 9.48496615929936E-02 
869	 0.094846237866296 
870	 9.48455955607652E-02 
871	 9.48660364104955E-02 
872	 9.48973033450004E-02 
873	 0.094928476745472 
874	 9.49562753868736E-02 
875	 9.49220942894676E-02 
876	 9.48803884481361E-02 
877	 0.094885156153539 
878	 9.49086807417037E-02 
879	 9.49727663823869E-02 
880	 9.50187723362083E-02 
881	 9.49940326099011E-02 
882	 9.49804122859205E-02 
883	 9.50177617920195E-02 
884	 0.095060709644218 
885	 9.50465827742708E-02 
886	 9.51266922010056E-02 
887	 9.51839218340698E-02 
888	 9.51633055191331E-02 
889	 9.50989906140751E-02 
890	 9.51546161154842E-02 
891	 9.52132338918282E-02 
892	 9.52166416847523E-02 
893	 9.52287504836218E-02 
894	 9.52566005256027E-02 
895	 0.095269984996536 
896	 9.52612712352237E-02 
897	 9.52760373677962E-02 
898	 9.53484115195567E-02 
899	 9.54035979235308E-02 
900	 0.095392366030509 
901	 9.54091371426895E-02 
902	 9.54586921866802E-02 
903	 0.095492514144936 
904	 9.54768999135474E-02 
905	 9.55110967374233E-02 
906	 9.55580645870412E-02 
907	 9.55981404736137E-02 
908	 9.56291886379167E-02 
909	 9.56918652123563E-02 
910	 9.57168775301643E-02 
911	 9.57133591590513E-02 
912	 9.57381625616817E-02 
913	 9.57616131782252E-02 
914	 9.57956444529166E-02 
915	 9.58337158495556E-02 
916	 9.58564702534433E-02 
917	 9.59068176044101E-02 
918	 9.59651445066324E-02 
919	 9.59981332367856E-02 
920	 9.59788237379988E-02 
921	 9.60419798580201E-02 
922	 9.61573983687389E-02 
923	 9.62360008485803E-02 
924	 0.096165614278265 
925	 9.61804694827215E-02 
926	 9.62637125618962E-02 
927	 9.63456793261501E-02 
928	 9.63717870983777E-02 
929	 9.64156763685942E-02 
930	 9.64780845187873E-02 
931	 9.65404209583902E-02 
932	 9.65893345293671E-02 
933	 0.0965798011344 
934	 9.66069209025348E-02 
935	 9.67271631375034E-02 
936	 9.67739798880465E-02 
937	 9.67582219025626E-02 
938	 9.67686773260436E-02 
939	 9.68786869946749E-02 
940	 9.70165169426153E-02 
941	 9.70647699643494E-02 
942	 9.70856371969887E-02 
943	 9.71745368279304E-02 
944	 9.72358682265398E-02 
945	 9.72907595419532E-02 
946	 9.73363730046172E-02 
947	 9.73657507396158E-02 
948	 9.74003193963726E-02 
949	 9.74421642894145E-02 
950	 9.74904808269659E-02 
951	 9.75407187274836E-02 
952	 9.75724544295072E-02 
953	 9.76805567454767E-02 
954	 9.77840551828159E-02 
955	 9.77666751651896E-02 
956	 9.78930580958826E-02 
957	 9.80008807425606E-02 
958	 9.80221639046206E-02 
959	 9.79961270143522E-02 
960	 9.80954157493271E-02 
961	 9.81745500384409E-02 
962	 9.82341829997281E-02 
963	 9.83467097020046E-02 
964	 9.83212857739266E-02 
965	 9.83755899298872E-02 
966	 9.85221548848983E-02 
967	 9.86142077848432E-02 
968	 9.85777837665797E-02 
969	 0.098596973218516 
970	 9.86493581397309E-02 
971	 9.85979739753472E-02 
972	 0.098603488241118 
973	 9.86447530496357E-02 
974	 9.87159339790583E-02 
975	 9.88262652126051E-02 
976	 9.89814278640847E-02 
977	 9.90568212969275E-02 
978	 9.90582486492779E-02 
979	 0.099076176898563 
980	 9.91059331042279E-02 
981	 0.09913705039295 
982	 9.91532035771038E-02 
983	 9.91636360121761E-02 
984	 0.099327156081595 
985	 9.93849376083256E-02 
986	 9.93150897709847E-02 
987	 9.92666797365957E-02 
988	 9.93920503307777E-02 
989	 9.94663572477543E-02 
990	 0.099454057387936 
991	 9.94696832347993E-02 
992	 9.97509509028077E-02 
993	 9.98003630643648E-02 
994	 9.97736576556755E-02 
995	 9.99641365487441E-02 
996	 9.98640459165323E-02 
997	 0.099743142333596 
998	 9.97937684312913E-02 
999	 0.10002680040966 
1000	 0.100012546142655 
1001	 0.09856488852689 
1002	 9.85644877641305E-02 
1003	 9.85987060205182E-02 
1004	 9.85994191654328E-02 
1005	 9.85999241750997E-02 
1006	 9.86303373178609E-02 
1007	 9.86600933322088E-02 
1008	 9.86419048204817E-02 
1009	 9.86904564622854E-02 
1010	 9.87720233581055E-02 
1011	 9.87502709028707E-02 
1012	 9.87294295738575E-02 
1013	 9.87599900621873E-02 
1014	 9.87834863967745E-02 
1015	 9.88310343311111E-02 
1016	 9.88905627030235E-02 
1017	 9.89041124042798E-02 
1018	 9.88944569427062E-02 
1019	 9.88552892407539E-02 
1020	 9.88315425199023E-02 
1021	 9.88278783937839E-02 
1022	 9.88546907444515E-02 
1023	 9.88848371268216E-02 
1024	 9.88540572567878E-02 
1025	 0.098849209012764 
1026	 9.88698630113654E-02 
1027	 9.88647929944488E-02 
1028	 9.89271782633047E-02 
1029	 9.89259398661658E-02 
1030	 9.88557500802701E-02 
1031	 0.098829232055698 
1032	 9.88094026488261E-02 
1033	 9.87498439365979E-02 
1034	 9.87850275166021E-02 
1035	 0.098878032293471 
1036	 9.88662132688156E-02 
1037	 9.88799545798108E-02 
1038	 9.88975607565237E-02 
1039	 9.88427660314274E-02 
1040	 9.88692175088348E-02 
1041	 9.89730985988926E-02 
1042	 9.89794818297892E-02 
1043	 9.89236056388627E-02 
1044	 9.89211214159639E-02 
1045	 9.89280260521197E-02 
1046	 9.89059686154551E-02 
1047	 9.88919681850321E-02 
1048	 9.89650811465332E-02 
1049	 9.89851392976506E-02 
1050	 9.89340650959434E-02 
1051	 9.90064195252848E-02 
1052	 9.90858353987666E-02 
1053	 9.91069640673813E-02 
1054	 9.91767323304496E-02 
1055	 9.92025625936028E-02 
1056	 9.92051282063367E-02 
1057	 9.92478800622683E-02 
1058	 9.93540408121792E-02 
1059	 0.09941347185371 
1060	 9.94580068934962E-02 
1061	 9.95041496871543E-02 
1062	 9.95835358994408E-02 
1063	 9.96655713815352E-02 
1064	 0.099708637180282 
1065	 9.97595047703049E-02 
1066	 9.98090191550899E-02 
1067	 9.98254573488464E-02 
1068	 9.98822429648453E-02 
1069	 9.99205451999939E-02 
1070	 9.99407648154149E-02 
1071	 0.099901881624908 
1072	 9.99306162599767E-02 
1073	 9.99949478464673E-02 
1074	 0.10004948114904 
1075	 0.100139042521887 
1076	 0.100202189349433 
1077	 0.100197626999661 
1078	 0.100175323329742 
1079	 0.100142036332618 
1080	 0.100078232280518 
1081	 0.100094832103779 
1082	 0.100118689379003 
1083	 0.100134298809695 
1084	 0.100190581803067 
1085	 0.100206721145556 
1086	 0.100180597020339 
1087	 0.100185734319239 
1088	 0.100207205543274 
1089	 0.100190368869824 
1090	 0.100177990790512 
1091	 0.100199790140327 
1092	 0.100193782371618 
1093	 0.100193194193039 
1094	 0.100189842623447 
1095	 0.100150543715394 
1096	 0.100140699463988 
1097	 0.10013275064507 
1098	 0.100125834743544 
1099	 0.100146890241586 
1100	 0.100150450718247 
1101	 0.100136692705983 
1102	 0.100127345478816 
1103	 0.100117596861709 
1104	 0.100116931914057 
1105	 0.100107190868999 
1106	 0.100096425300127 
1107	 0.100097870236173 
1108	 0.100079723603011 
1109	 0.100074624037001 
1110	 0.100078448584653 
1111	 0.100053185569483 
1112	 0.100004673674111 
1113	 9.99838610821593E-02 
1114	 9.99412589148921E-02 
1115	 9.99343489434957E-02 
1116	 9.99894983845543E-02 
1117	 9.99907484826523E-02 
1118	 9.99728608350869E-02 
1119	 0.099956614808264 
1120	 9.99248324380741E-02 
1121	 9.99275972611646E-02 
1122	 0.099974482220814 
1123	 9.99987505216717E-02 
1124	 0.100014476352943 
1125	 0.100034125090896 
1126	 0.100029194008688 
1127	 0.100001979273811 
1128	 9.99878512478624E-02 
1129	 9.99524201011043E-02 
1130	 9.99411540365332E-02 
1131	 9.99418527885634E-02 
1132	 9.99463035341814E-02 
1133	 9.99768177442336E-02 
1134	 0.099990590499779 
1135	 0.100002784940364 
1136	 0.100005386009705 
1137	 0.100008940807659 
1138	 9.99905420939364E-02 
1139	 9.99794589482255E-02 
1140	 9.99661166693007E-02 
1141	 9.99569959231352E-02 
1142	 9.99350072048301E-02 
1143	 9.99368878319661E-02 
1144	 9.99632131437432E-02 
1145	 9.99738143205794E-02 
1146	 9.99981839886785E-02 
1147	 0.100004067959955 
1148	 0.09998340169316 
1149	 9.99731887112921E-02 
1150	 9.99616892921031E-02 
1151	 9.99518129053254E-02 
1152	 9.99500426559225E-02 
1153	 9.99430995103172E-02 
1154	 9.99387238806084E-02 
1155	 9.99300812794143E-02 
1156	 0.099934461803823 
1157	 9.99509310344971E-02 
1158	 9.99545314701241E-02 
1159	 9.99608868233025E-02 
1160	 9.99629520336464E-02 
1161	 9.99560481253618E-02 
1162	 9.99488411239154E-02 
1163	 9.99421134656788E-02 
1164	 9.99342435971386E-02 
1165	 9.99185511882359E-02 
1166	 9.99136708992638E-02 
1167	 9.98892089631556E-02 
1168	 9.98620498461687E-02 
1169	 9.98533185458048E-02 
1170	 9.98367493499775E-02 
1171	 9.98415626786832E-02 
1172	 9.98828805740909E-02 
1173	 9.98918530967088E-02 
1174	 9.98877011443813E-02 
1175	 9.98957835038344E-02 
1176	 9.99021610001426E-02 
1177	 9.99059186903086E-02 
1178	 9.99170077818829E-02 
1179	 9.99233242695509E-02 
1180	 9.99152983376139E-02 
1181	 9.99184203872725E-02 
1182	 9.99265905885343E-02 
1183	 9.99362111506724E-02 
1184	 9.99588370780874E-02 
1185	 9.99953036177252E-02 
1186	 0.100016515627536 
1187	 0.100048287837737 
1188	 0.100059804130517 
1189	 0.100039258563693 
1190	 0.100054369265589 
1191	 0.100086489819216 
1192	 0.100103865094198 
1193	 0.100135664611518 
1194	 0.100155142125268 
1195	 0.100146316880085 
1196	 0.100157367716317 
1197	 0.100175019276772 
1198	 0.100199459875244 
1199	 0.100230650696412 
1200	 0.100273331503608 
1201	 0.100306614486539 
1202	 0.100350074562745 
1203	 0.100373429928741 
1204	 0.100377664269837 
1205	 0.100399580822216 
1206	 0.10042767163211 
1207	 0.100440735199872 
1208	 0.100450699040441 
1209	 0.100466820102315 
1210	 0.100466659597975 
1211	 0.100480235130036 
1212	 0.100513446377096 
1213	 0.100540344402276 
1214	 0.100563393048832 
1215	 0.100590037272535 
1216	 0.100618759346353 
1217	 0.100656272153701 
1218	 0.100675386578113 
1219	 0.100681610949464 
1220	 0.100706067812702 
1221	 0.100729663370496 
1222	 0.100753264078563 
1223	 0.100795185483681 
1224	 0.100820663204123 
1225	 0.10083665209805 
1226	 0.100845442998355 
1227	 0.100830721098143 
1228	 0.100846079848192 
1229	 0.100862378585145 
1230	 0.100891121157632 
1231	 0.100972384763544 
1232	 0.10101511192921 
1233	 0.101043485218217 
1234	 0.101056236114327 
1235	 0.101073166452604 
1236	 0.101064085257927 
1237	 0.101081942746289 
1238	 0.101122139925336 
1239	 0.101139322300127 
1240	 0.101142195033065 
1241	 0.101166425073488 
1242	 0.101194208985611 
1243	 0.101219526346053 
1244	 0.101270498100005 
1245	 0.101297334485978 
1246	 0.101289609669492 
1247	 0.101307245374888 
1248	 0.101334611184012 
1249	 0.101358023174389 
1250	 0.101393816772861 
1251	 0.10143217333243 
1252	 0.101445543060556 
1253	 0.101430479743495 
1254	 0.101446863414036 
1255	 0.10146901589072 
1256	 0.101480026870683 
1257	 0.101508606309836 
1258	 0.101517882247229 
1259	 0.101496511333959 
1260	 0.101496334377227 
1261	 0.101508273213426 
1262	 0.101508934968154 
1263	 0.101496987421011 
1264	 0.101506044849241 
1265	 0.101524031620967 
1266	 0.101539863943839 
1267	 0.101586187136714 
1268	 0.101604701859223 
1269	 0.101612744150309 
1270	 0.101593347453689 
1271	 0.101613257101555 
1272	 0.101636034757905 
1273	 0.101664840732273 
1274	 0.101712137120945 
1275	 0.101761315585422 
1276	 0.101807997541477 
1277	 0.101865067277323 
1278	 0.101944043482401 
1279	 0.102015238222717 
1280	 0.102090342597832 
1281	 0.102154438945666 
1282	 0.102207700377441 
1283	 0.102271018669061 
1284	 0.102331719078871 
1285	 0.102387114626285 
1286	 0.102474581807209 
1287	 0.102572087638074 
1288	 0.102646355605212 
1289	 0.102716990740997 
1290	 0.102789779038931 
1291	 0.102850626420868 
1292	 0.102914307278494 
1293	 0.102985129464528 
1294	 0.103048265231508 
1295	 0.103102468163181 
1296	 0.103156920200166 
1297	 0.103217521139297 
1298	 0.10326797654662 
1299	 0.103309967715447 
1300	 0.103346858316777 
1301	 0.103368506153993 
1302	 0.103402464669673 
1303	 0.103446243346919 
1304	 0.103476645810233 
1305	 0.103505521101791 
1306	 0.103528254580376 
1307	 0.103529078356586 
1308	 0.103539374263128 
1309	 0.103545927593087 
1310	 0.103557516040387 
