Wavelength	LMW_2100007.asd
523	 0.199876776494686 
524	 0.199635250949979 
525	 0.199537323771459 
526	 0.199430352775025 
527	 0.199182327588024 
528	 0.199067389292638 
529	 0.19895109489031 
530	 0.198773983617324 
531	 0.198544574535184 
532	 0.198443941498922 
533	 0.198412905603333 
534	 0.198338449674774 
535	 0.198055492464985 
536	 0.197786015605195 
537	 0.197622251671711 
538	 0.197565262669476 
539	 0.197405163337456 
540	 0.197198211194995 
541	 0.197011488744057 
542	 0.196896336210641 
543	 0.196740922976877 
544	 0.196596470077194 
545	 0.196513317413302 
546	 0.196356511056388 
547	 0.196133618400801 
548	 0.195927880353817 
549	 0.195865264801502 
550	 0.195687247339535 
551	 0.195460038387144 
552	 0.195287635707862 
553	 0.195225473763922 
554	 0.195063326812697 
555	 0.194855381229771 
556	 0.19478002090926 
557	 0.194751476037383 
558	 0.194646596383391 
559	 0.194464115153741 
560	 0.194423415204619 
561	 0.194365440957189 
562	 0.194254470331052 
563	 0.194109082868426 
564	 0.194012918532873 
565	 0.193862749913639 
566	 0.193643080645331 
567	 0.193447713462148 
568	 0.19336241350046 
569	 0.193239778908485 
570	 0.192968501504241 
571	 0.192747010729724 
572	 0.192565633192866 
573	 0.192446759073236 
574	 0.192415648338341 
575	 0.192248786942559 
576	 0.192077210831582 
577	 0.191977503498875 
578	 0.191774095445958 
579	 0.191582357513132 
580	 0.191350005843814 
581	 0.191003681272698 
582	 0.190831605751607 
583	 0.190662920691581 
584	 0.190454002652489 
585	 0.190395326405267 
586	 0.190478771211461 
587	 0.190541438391029 
588	 0.190448913247963 
589	 0.19041718607465 
590	 0.190379906575457 
591	 0.190303458835881 
592	 0.19019482587848 
593	 0.190096487322234 
594	 0.19004596586528 
595	 0.190046809658668 
596	 0.19003628180107 
597	 0.189936824811826 
598	 0.18976714270771 
599	 0.189597058499239 
600	 0.18940175117066 
601	 0.189239759752611 
602	 0.189134405590791 
603	 0.189030880029235 
604	 0.188979867748542 
605	 0.188920383413888 
606	 0.188779663668523 
607	 0.188641296190711 
608	 0.188540266227046 
609	 0.188472525715575 
610	 0.188393422402763 
611	 0.188247252027335 
612	 0.188121952395065 
613	 0.188075053063035 
614	 0.18793325450768 
615	 0.187798725715565 
616	 0.187705180920204 
617	 0.18763746759416 
618	 0.187618404726664 
619	 0.187547582210204 
620	 0.187388486411833 
621	 0.18727112052089 
622	 0.187192179675033 
623	 0.187126458404093 
624	 0.187042726985631 
625	 0.186980850921604 
626	 0.186897217210115 
627	 0.186797459046613 
628	 0.186759763706205 
629	 0.186700627661469 
630	 0.186639460540272 
631	 0.18659646732564 
632	 0.186482773417016 
633	 0.186348552310893 
634	 0.186233521267951 
635	 0.186163899535216 
636	 0.1861447477938 
637	 0.186106444865955 
638	 0.186001142678453 
639	 0.185850472801619 
640	 0.185765768510079 
641	 0.185735227716144 
642	 0.185689805147237 
643	 0.185649847858735 
644	 0.185568801893871 
645	 0.18544844571013 
646	 0.18536663721096 
647	 0.185284466468259 
648	 0.185216087676372 
649	 0.185173113762378 
650	 0.185098075564315 
651	 0.185021868158227 
652	 0.184962115013148 
653	 0.184918907132447 
654	 0.184831901111933 
655	 0.184735120635734 
656	 0.1846619153402 
657	 0.184600427015587 
658	 0.184533174478715 
659	 0.184456846845797 
660	 0.18437411101457 
661	 0.184264570307144 
662	 0.184183958281164 
663	 0.184133087202389 
664	 0.184022980419234 
665	 0.183953954145399 
666	 0.183900918248973 
667	 0.183817620654888 
668	 0.183727033748889 
669	 0.18364630557256 
670	 0.183585259597884 
671	 0.183541572320969 
672	 0.18341142485504 
673	 0.183320818993002 
674	 0.183334064601986 
675	 0.18328298342592 
676	 0.183171989420952 
677	 0.183042844607151 
678	 0.182950652638651 
679	 0.182870651890193 
680	 0.182784145090016 
681	 0.182687253562423 
682	 0.182594570275934 
683	 0.182527871397109 
684	 0.182474827195565 
685	 0.182403762492078 
686	 0.182238855461907 
687	 0.182159066393481 
688	 0.182145221277281 
689	 0.182044266457778 
690	 0.181944134912257 
691	 0.181836024201896 
692	 0.181716593253211 
693	 0.181617378911634 
694	 0.181547217941708 
695	 0.181468307640668 
696	 0.18134488246519 
697	 0.181256267328345 
698	 0.181178711572165 
699	 0.181105300683767 
700	 0.181052185903407 
701	 0.180998042755818 
702	 0.180923634709458 
703	 0.1808172436226 
704	 0.180678033668518 
705	 0.180561828443501 
706	 0.180459545149648 
707	 0.180335042811926 
708	 0.180242097990677 
709	 0.180157625608378 
710	 0.180069806475716 
711	 0.179994776448119 
712	 0.179916273712418 
713	 0.179819651262384 
714	 0.179708711544835 
715	 0.179655631048845 
716	 0.179584148853746 
717	 0.179467279217767 
718	 0.179324691829047 
719	 0.179235848537744 
720	 0.179190620733774 
721	 0.179140914277555 
722	 0.178988035780607 
723	 0.178890445447172 
724	 0.178814020129685 
725	 0.178683274699682 
726	 0.178574972702148 
727	 0.178487991447562 
728	 0.178405404510204 
729	 0.178303425920948 
730	 0.17825254613297 
731	 0.17819420035672 
732	 0.178088310246974 
733	 0.177994819235692 
734	 0.177888568035863 
735	 0.177791851900483 
736	 0.17772944078314 
737	 0.177626423081329 
738	 0.177508407652541 
739	 0.177405425805272 
740	 0.17734197640115 
741	 0.177301908208722 
742	 0.177225327910303 
743	 0.177086022391918 
744	 0.176964453207152 
745	 0.176872482576319 
746	 0.176810758381406 
747	 0.176766267432279 
748	 0.176701163994825 
749	 0.176625386888948 
750	 0.17654373569478 
751	 0.176449027292778 
752	 0.176325915142903 
753	 0.176208417527892 
754	 0.176126828211137 
755	 0.176070377613434 
756	 0.175997949332882 
757	 0.175924525581576 
758	 0.175881695301847 
759	 0.175788878053745 
760	 0.175671222268264 
761	 0.175561244072119 
762	 0.175485752184896 
763	 0.175395771131558 
764	 0.175309162486337 
765	 0.175246539806519 
766	 0.175188970121479 
767	 0.17513209035899 
768	 0.175073625255781 
769	 0.175001546766269 
770	 0.174813268337621 
771	 0.174706092875636 
772	 0.174712044509566 
773	 0.174639156479783 
774	 0.174572252304521 
775	 0.174495537800725 
776	 0.174402290912002 
777	 0.174373154809462 
778	 0.174271182802691 
779	 0.174162963921107 
780	 0.174165742221433 
781	 0.174074453913337 
782	 0.173969085121164 
783	 0.173888454117374 
784	 0.173805962219914 
785	 0.17375449637796 
786	 0.173707294123621 
787	 0.173638460190009 
788	 0.173546975268468 
789	 0.17348772640496 
790	 0.173434233861565 
791	 0.173345879599587 
792	 0.173290392790346 
793	 0.173228824746059 
794	 0.17316011329274 
795	 0.173114151923715 
796	 0.173011701346401 
797	 0.172933340574735 
798	 0.172907006014606 
799	 0.1728191470263 
800	 0.172734505281319 
801	 0.172668965699256 
802	 0.172612890306986 
803	 0.172514186822765 
804	 0.172438631162135 
805	 0.172381780250837 
806	 0.172299485390807 
807	 0.172229162259688 
808	 0.172184905728397 
809	 0.172153459074583 
810	 0.172091682789985 
811	 0.172042726252631 
812	 0.171993987119144 
813	 0.171931779707965 
814	 0.171874838008232 
815	 0.171809031075481 
816	 0.171726581159315 
817	 0.171639059901673 
818	 0.171642679171418 
819	 0.171628639004834 
820	 0.171553328759797 
821	 0.171447058365507 
822	 0.171377203637997 
823	 0.171328684003536 
824	 0.171287090449878 
825	 0.171264444161922 
826	 0.171190899709798 
827	 0.171111944823816 
828	 0.171068705542257 
829	 0.170975531867737 
830	 0.170911307207786 
831	 0.170863721097439 
832	 0.170786689831589 
833	 0.170727496299385 
834	 0.170678922182239 
835	 0.1706294668577 
836	 0.170570426203188 
837	 0.170538587389336 
838	 0.170509564188231 
839	 0.170451814477408 
840	 0.170338570586148 
841	 0.170271568902007 
842	 0.170248338007831 
843	 0.170226677503149 
844	 0.170140177119104 
845	 0.170114223038983 
846	 0.17008128636099 
847	 0.169939236259362 
848	 0.169940589890764 
849	 0.169944958528102 
850	 0.169886772462519 
851	 0.169793952627123 
852	 0.169732905602143 
853	 0.169686526033127 
854	 0.169632705712102 
855	 0.169563078670185 
856	 0.169522040642913 
857	 0.169508958004895 
858	 0.169495671928425 
859	 0.169415310596166 
860	 0.169325267240522 
861	 0.169230996191815 
862	 0.169132080539756 
863	 0.169080833626948 
864	 0.169056067123036 
865	 0.169025172620946 
866	 0.168958946223514 
867	 0.168881006284043 
868	 0.168872622987318 
869	 0.168905243005196 
870	 0.168844392659605 
871	 0.16873161435389 
872	 0.168662922951323 
873	 0.168665892350466 
874	 0.168645327118154 
875	 0.168568938867843 
876	 0.16848830968987 
877	 0.168445160545761 
878	 0.168393036892973 
879	 0.16833246135035 
880	 0.168273580123826 
881	 0.168233299968778 
882	 0.168239219671453 
883	 0.16820517895366 
884	 0.168133034649532 
885	 0.168070629837896 
886	 0.167994399421264 
887	 0.167924567390869 
888	 0.167871516774457 
889	 0.167835311676794 
890	 0.167841360248924 
891	 0.167786417726924 
892	 0.167674109293567 
893	 0.167649610789915 
894	 0.167595693767565 
895	 0.167554333046321 
896	 0.167554245200141 
897	 0.16754750265978 
898	 0.167532863454488 
899	 0.167490727933623 
900	 0.167420961323891 
901	 0.167381296417197 
902	 0.167331918706476 
903	 0.167284024283224 
904	 0.167247124402317 
905	 0.167154824123124 
906	 0.167104948680666 
907	 0.167095276246122 
908	 0.167077537835319 
909	 0.167062866268469 
910	 0.166987900557243 
911	 0.166905660671986 
912	 0.166910586132826 
913	 0.166805415133473 
914	 0.166763895120611 
915	 0.166808096314059 
916	 0.166798457252799 
917	 0.166679198878388 
918	 0.166610513333035 
919	 0.166603774792574 
920	 0.166483905665353 
921	 0.166397477423699 
922	 0.166380678228871 
923	 0.166421503265041 
924	 0.166464079540077 
925	 0.166328776499314 
926	 0.166236635403506 
927	 0.166281972484719 
928	 0.166170698581671 
929	 0.166128838221718 
930	 0.166153006344484 
931	 0.166163058429652 
932	 0.16604051044617 
933	 0.16602942436651 
934	 0.166058021727123 
935	 0.166004899067084 
936	 0.165900691606682 
937	 0.165752327205489 
938	 0.16563195154047 
939	 0.165611213415855 
940	 0.165704181119058 
941	 0.165678594841252 
942	 0.16566932046681 
943	 0.165811050945454 
944	 0.165618470288843 
945	 0.165446008997827 
946	 0.165426957101311 
947	 0.16551323337318 
948	 0.165428403144053 
949	 0.165353003372151 
950	 0.16530587537853 
951	 0.165239889894811 
952	 0.165270843347211 
953	 0.165258135480742 
954	 0.165208030322588 
955	 0.165195749902746 
956	 0.165139726544828 
957	 0.165084230429122 
958	 0.165020903900786 
959	 0.164931208468216 
960	 0.164949369072758 
961	 0.164949150395475 
962	 0.164898382342526 
963	 0.164831906406774 
964	 0.164683064730666 
965	 0.164754176518043 
966	 0.164903853520781 
967	 0.164777785643368 
968	 0.164746443479774 
969	 0.164712351465129 
970	 0.164611717524821 
971	 0.164453832683122 
972	 0.164379349130958 
973	 0.164362856081975 
974	 0.164375697120704 
975	 0.164392806507068 
976	 0.16438326035884 
977	 0.164330248999401 
978	 0.164281466304849 
979	 0.164297875568448 
980	 0.164287895217341 
981	 0.164221769751359 
982	 0.164140263432631 
983	 0.164110538860084 
984	 0.164113464985412 
985	 0.164025652931436 
986	 0.163886660908553 
987	 0.163816010264397 
988	 0.163786519668786 
989	 0.163896802592758 
990	 0.163892133981846 
991	 0.163556131903912 
992	 0.163654672107501 
993	 0.163613159610796 
994	 0.163569329943218 
995	 0.163795012915577 
996	 0.163639475928935 
997	 0.16355246505366 
998	 0.163604071613448 
999	 0.163648983591504 
1000	 0.163415733300866 
1001	 0.159160143875781 
1002	 0.159164583050491 
1003	 0.159176974146375 
1004	 0.159146738683776 
1005	 0.159070452636726 
1006	 0.159031097888182 
1007	 0.158963372237074 
1008	 0.158975870711751 
1009	 0.158950105963937 
1010	 0.158953194916462 
1011	 0.158911506125183 
1012	 0.158805497867455 
1013	 0.158790898621767 
1014	 0.158808972296307 
1015	 0.158760796428618 
1016	 0.158667352029533 
1017	 0.158610842974028 
1018	 0.158536784577335 
1019	 0.158489166008579 
1020	 0.158462288067083 
1021	 0.158438511117896 
1022	 0.158446045067708 
1023	 0.158443439826291 
1024	 0.158388411046628 
1025	 0.158394746741882 
1026	 0.158374227413376 
1027	 0.158250532782085 
1028	 0.158222204178598 
1029	 0.158204602792784 
1030	 0.158105912699178 
1031	 0.158052403034281 
1032	 0.158026252367532 
1033	 0.157998680099261 
1034	 0.157968631786649 
1035	 0.157935974781665 
1036	 0.157896413038031 
1037	 0.157844535356008 
1038	 0.157759750670159 
1039	 0.157727747648145 
1040	 0.157704355155372 
1041	 0.157667299761097 
1042	 0.157633085490101 
1043	 0.157571363222173 
1044	 0.157528226567784 
1045	 0.157493131513045 
1046	 0.157450036811525 
1047	 0.157410336452054 
1048	 0.15738962018203 
1049	 0.157339627200205 
1050	 0.157257738609564 
1051	 0.157189799357944 
1052	 0.1571597003885 
1053	 0.157134358947393 
1054	 0.157136977768879 
1055	 0.157108059167787 
1056	 0.157023438312924 
1057	 0.156950035055059 
1058	 0.156829487220047 
1059	 0.156748653539606 
1060	 0.156682546314046 
1061	 0.156644781404049 
1062	 0.156581518125155 
1063	 0.15658527683075 
1064	 0.156549191441773 
1065	 0.156459380750729 
1066	 0.156382556595547 
1067	 0.156260351505226 
1068	 0.156174113839636 
1069	 0.156162037877247 
1070	 0.156128860783883 
1071	 0.156151784502354 
1072	 0.156106379367187 
1073	 0.155984801662302 
1074	 0.155918470831032 
1075	 0.15584280624566 
1076	 0.15582028682885 
1077	 0.155806422367107 
1078	 0.155778206187262 
1079	 0.155710753675189 
1080	 0.155614542633294 
1081	 0.155532657971203 
1082	 0.155499779048288 
1083	 0.155485884347772 
1084	 0.15554426081991 
1085	 0.155512191020849 
1086	 0.155458588518321 
1087	 0.155401623142857 
1088	 0.155300038782489 
1089	 0.155201420857337 
1090	 0.155166507099015 
1091	 0.155155556475347 
1092	 0.155125857828307 
1093	 0.155072220393008 
1094	 0.154982250749264 
1095	 0.154884527522159 
1096	 0.154825255034807 
1097	 0.154813716001584 
1098	 0.154799878342741 
1099	 0.154837997387902 
1100	 0.154828167717258 
1101	 0.154811236705025 
1102	 0.154756038760954 
1103	 0.154643903590873 
1104	 0.154596012702951 
1105	 0.154533306753636 
1106	 0.154504232490966 
1107	 0.154533307486175 
1108	 0.154502589767219 
1109	 0.154450578588949 
1110	 0.154409943477013 
1111	 0.154362674312307 
1112	 0.154301257310862 
1113	 0.15425926495411 
1114	 0.154225220126226 
1115	 0.154184579109391 
1116	 0.154151231996712 
1117	 0.154108978290693 
1118	 0.154047911611221 
1119	 0.154012689249602 
1120	 0.153987604084524 
1121	 0.153957548807783 
1122	 0.153952393909683 
1123	 0.153939459969306 
1124	 0.15390689191817 
1125	 0.153860302394697 
1126	 0.153814042976035 
1127	 0.153752600613822 
1128	 0.153703394628356 
1129	 0.153654879799424 
1130	 0.153618096005159 
1131	 0.153590046673346 
1132	 0.153552871056636 
1133	 0.153524653020901 
1134	 0.153482581920087 
1135	 0.153416858165519 
1136	 0.15338045566428 
1137	 0.153338251479591 
1138	 0.153287892293556 
1139	 0.15323498354141 
1140	 0.153177058503776 
1141	 0.153129123997171 
1142	 0.153071901508401 
1143	 0.153033522107989 
1144	 0.153028484735691 
1145	 0.152991197081889 
1146	 0.152943762723813 
1147	 0.152899042265887 
1148	 0.152831586417806 
1149	 0.15277997261492 
1150	 0.152749808306696 
1151	 0.152705806526298 
1152	 0.152632483751433 
1153	 0.152571025853088 
1154	 0.152520413966828 
1155	 0.152453573099955 
1156	 0.152413846016533 
1157	 0.152417267271946 
1158	 0.152383590343808 
1159	 0.152337992649868 
1160	 0.152294273569934 
1161	 0.152235513864079 
1162	 0.152188490925599 
1163	 0.152149626208483 
1164	 0.152106270694429 
1165	 0.152069924560573 
1166	 0.152021476717144 
1167	 0.15196957922689 
1168	 0.151923705095775 
1169	 0.151872242120276 
1170	 0.15181803717311 
1171	 0.151764858129978 
1172	 0.151706600362376 
1173	 0.151656973449176 
1174	 0.151613068193759 
1175	 0.151567495210359 
1176	 0.151522634454951 
1177	 0.151479921724875 
1178	 0.15143282538048 
1179	 0.15139677173004 
1180	 0.151380958867966 
1181	 0.151346661916291 
1182	 0.151321568472178 
1183	 0.151266607988649 
1184	 0.151219677995329 
1185	 0.151155551425258 
1186	 0.151108097888748 
1187	 0.151070767323651 
1188	 0.151025315246926 
1189	 0.150975773400344 
1190	 0.15093355651911 
1191	 0.150891143746032 
1192	 0.150850101570626 
1193	 0.150814098928736 
1194	 0.150779296739335 
1195	 0.150747279387054 
1196	 0.150711599540939 
1197	 0.150674815664896 
1198	 0.150641481830021 
1199	 0.150608431803266 
1200	 0.150568180084127 
1201	 0.150542579122858 
1202	 0.150536077416784 
1203	 0.150502200474551 
1204	 0.150463285902701 
1205	 0.15042090990135 
1206	 0.15036144774143 
1207	 0.150307634799986 
1208	 0.150251825267163 
1209	 0.150203937497482 
1210	 0.150159868754844 
1211	 0.150110452372556 
1212	 0.150067921917085 
1213	 0.150020395916371 
1214	 0.149956336527081 
1215	 0.149904244412065 
1216	 0.149857222185662 
1217	 0.149817624061 
1218	 0.149773571605768 
1219	 0.149734232126036 
1220	 0.14969128817796 
1221	 0.149643743139961 
1222	 0.149600702295348 
1223	 0.149564975664535 
1224	 0.149518292121138 
1225	 0.149459849029954 
1226	 0.149415508845907 
1227	 0.149374041017616 
1228	 0.14933051989613 
1229	 0.149296294615471 
1230	 0.149259599279913 
1231	 0.149224557693195 
1232	 0.149178587163185 
1233	 0.149127968460631 
1234	 0.14907255271407 
1235	 0.14902656216569 
1236	 0.148974122681179 
1237	 0.148925755538232 
1238	 0.148897038557974 
1239	 0.148843780780856 
1240	 0.148763373803163 
1241	 0.148709587085543 
1242	 0.148661654391483 
1243	 0.148612911165353 
1244	 0.148579666690085 
1245	 0.148537912811806 
1246	 0.148488681730808 
1247	 0.148439714712245 
1248	 0.148391724052363 
1249	 0.148343222925321 
1250	 0.148283374072943 
1251	 0.148234146497468 
1252	 0.148184385808621 
1253	 0.148134336225906 
1254	 0.148088312526752 
1255	 0.148056949691837 
1256	 0.148000535693174 
1257	 0.147925716523011 
1258	 0.147870858409657 
1259	 0.147811453245773 
1260	 0.147753936117216 
1261	 0.147708991581054 
1262	 0.147663754095097 
1263	 0.147625365459684 
1264	 0.147568385410626 
1265	 0.147503434587895 
1266	 0.147444956800741 
1267	 0.147372808828053 
1268	 0.147291348845432 
1269	 0.147244083482811 
1270	 0.147226747489684 
1271	 0.147186489561689 
1272	 0.147150886585669 
1273	 0.147113579056048 
1274	 0.14707574264515 
1275	 0.147026665951623 
1276	 0.146975632478343 
1277	 0.146924463012977 
1278	 0.146853618264008 
1279	 0.146796484306797 
1280	 0.146750564922555 
1281	 0.14670382794684 
1282	 0.146665136440525 
1283	 0.146616964887665 
1284	 0.146563172952657 
1285	 0.146512434744734 
1286	 0.146466355478818 
1287	 0.146422058714763 
1288	 0.146371196009197 
1289	 0.146322522421848 
1290	 0.14627992049238 
1291	 0.146237333834682 
1292	 0.146180223392602 
1293	 0.146124851564862 
1294	 0.146072651803908 
1295	 0.1460069839478 
1296	 0.145943647688738 
1297	 0.145887767367839 
1298	 0.145833575141602 
1299	 0.145774219982847 
1300	 0.14571386063621 
1301	 0.145660560777512 
1302	 0.145609546887145 
1303	 0.145560038634689 
1304	 0.145489458218658 
1305	 0.145449487344661 
1306	 0.145420231137021 
1307	 0.145369742914893 
1308	 0.145311314533026 
1309	 0.145251975447927 
1310	 0.145177314888419 
1311	 0.145115897428973 
1312	 0.145058386018726 
1313	 0.145005875396886 
1314	 0.144961621987381 
1315	 0.144910607089004 
1316	 0.144861492414509 
1317	 0.14481098723668 
1318	 0.144754113213743 
1319	 0.144699544326174 
1320	 0.144653568849024 
1321	 0.144598095465692 
1322	 0.144530682948796 
1323	 0.144478579609039 
1324	 0.14442596983805 
1325	 0.144351896385932 
1326	 0.144286465233851 
1327	 0.144220973418946 
1328	 0.144161122214059 
1329	 0.144103553442913 
1330	 0.14405048530356 
1331	 0.144005174178543 
1332	 0.143960450585498 
1333	 0.143921970844584 
1334	 0.14387709819633 
1335	 0.143838667521538 
1336	 0.143788580702649 
1337	 0.143721300460268 
1338	 0.143665830535825 
1339	 0.143601315015525 
1340	 0.143558485228904 
1341	 0.143546177976636 
1342	 0.143508344550737 
1343	 0.143468185031575 
1344	 0.143426633539486 
1345	 0.143369702944249 
1346	 0.143318032494888 
1347	 0.143284314053287 
1348	 0.14324528899398 
1349	 0.143204025308154 
1350	 0.143145504092581 
1351	 0.143080999125677 
1352	 0.143003309200455 
1353	 0.142935201957282 
1354	 0.142856726786793 
1355	 0.142793052551766 
1356	 0.142748543931632 
1357	 0.142680757060312 
1358	 0.14259687801107 
1359	 0.142534124462616 
1360	 0.142468072704189 
1361	 0.142410097495799 
1362	 0.142380925444937 
1363	 0.142331428190319 
1364	 0.142264943507293 
1365	 0.142206942488305 
1366	 0.14214267601301 
1367	 0.142094180973429 
1368	 0.142050399018525 
1369	 0.141994457736121 
1370	 0.14192077845457 
1371	 0.141841703149964 
1372	 0.141767341461765 
1373	 0.141699422082401 
1374	 0.1416346956143 
1375	 0.1415865524798 
1376	 0.14152139725179 
1377	 0.141451579338797 
1378	 0.141375383759338 
1379	 0.141287384037189 
1380	 0.141213918364968 
1381	 0.141141682747949 
1382	 0.141064718917663 
1383	 0.140993343627529 
1384	 0.140920886326896 
1385	 0.14084418497461 
1386	 0.14076880062106 
1387	 0.140716720805275 
1388	 0.140633198919089 
1389	 0.140534985432857 
1390	 0.140414810534194 
1391	 0.140297569229026 
1392	 0.140172412453745 
1393	 0.140052517578523 
1394	 0.139944924055299 
1395	 0.139824520459434 
1396	 0.13968346824617 
1397	 0.139540101124188 
1398	 0.139395147973603 
1399	 0.139231634188584 
1400	 0.139050816474059 
1401	 0.138873693247313 
1402	 0.138682136901546 
1403	 0.138495034348599 
1404	 0.138314000675193 
1405	 0.13812557881638 
1406	 0.137924824353312 
1407	 0.137738402023575 
1408	 0.137554124375794 
1409	 0.137371726802057 
1410	 0.137202030889505 
1411	 0.137024185206936 
1412	 0.136836884614154 
1413	 0.136659339116897 
1414	 0.136491001313141 
1415	 0.136329660849869 
1416	 0.136181072189256 
1417	 0.136039735782107 
1418	 0.13590786766779 
1419	 0.135782620119165 
1420	 0.13565681960988 
1421	 0.135521581240972 
1422	 0.135364291121551 
1423	 0.135206563318772 
1424	 0.135061229637207 
1425	 0.13491358229508 
1426	 0.134778403307774 
1427	 0.134668786601792 
1428	 0.134532893988756 
1429	 0.13438403361677 
1430	 0.134245499023848 
1431	 0.134099271602456 
1432	 0.13395857018546 
1433	 0.133835167811456 
1434	 0.13369738165643 
1435	 0.133544087792705 
1436	 0.133404705451674 
1437	 0.133260984575438 
1438	 0.133129718930009 
1439	 0.133020974347438 
1440	 0.132893621007536 
1441	 0.132766585305994 
1442	 0.132635595127949 
1443	 0.13248770500098 
1444	 0.132352654808081 
1445	 0.132223503960619 
1446	 0.132112414872285 
1447	 0.132027241391241 
1448	 0.131943198433959 
1449	 0.131855612185575 
1450	 0.131774872793632 
1451	 0.131708050462131 
1452	 0.131637074382025 
1453	 0.131591902996175 
1454	 0.13157372323891 
1455	 0.131555196290428 
1456	 0.131541257153684 
1457	 0.131546463433002 
1458	 0.131570748121558 
1459	 0.131590167573762 
1460	 0.131619619890674 
1461	 0.131651232058695 
1462	 0.131678600513491 
1463	 0.131720470891072 
1464	 0.131787018929855 
1465	 0.131832920127512 
1466	 0.131875611153835 
1467	 0.131920626764672 
1468	 0.13195551450705 
1469	 0.13198969519081 
1470	 0.132036207074075 
1471	 0.132059722803931 
