Wavelength	LMW_2200000.asd
496	 0.114166958801885 
497	 0.114303847723106 
498	 0.114342366788197 
499	 0.114628299864355 
500	 0.114737580586625 
501	 0.114706304174413 
502	 0.114701414213223 
503	 0.114792468513316 
504	 0.115006705382252 
505	 0.115284784029818 
506	 0.115489905396749 
507	 0.115393919776545 
508	 0.115399509211536 
509	 0.11572039350498 
510	 0.115732833429375 
511	 0.115794001415021 
512	 0.115894069661223 
513	 0.115872723413492 
514	 0.116059164448579 
515	 0.116228226930619 
516	 0.116272306106213 
517	 0.116392016442315 
518	 0.116425817163972 
519	 0.116497981597845 
520	 0.116733967293159 
521	 0.116770242372865 
522	 0.116841879623948 
523	 0.117011856868309 
524	 0.117129838555181 
525	 0.117070395241148 
526	 0.117060364954664 
527	 0.117261982655572 
528	 0.11737730068391 
529	 0.117508638944526 
530	 0.11765475399252 
531	 0.117745907832101 
532	 0.117733248277683 
533	 0.11775594863416 
534	 0.117889970234611 
535	 0.118043335060839 
536	 0.118114958013072 
537	 0.118189874906312 
538	 0.118390949398447 
539	 0.118518452914586 
540	 0.118638618366647 
541	 0.118804724517524 
542	 0.119028117124829 
543	 0.119113556432933 
544	 0.119204286335336 
545	 0.119446108705969 
546	 0.119594944192875 
547	 0.119748824011082 
548	 0.119925063960376 
549	 0.120070673332419 
550	 0.120275203802488 
551	 0.12053385959932 
552	 0.120826746143649 
553	 0.121154013763952 
554	 0.121437387818974 
555	 0.121719626149025 
556	 0.122090683136092 
557	 0.122426146218278 
558	 0.122772093077971 
559	 0.123164647241158 
560	 0.123592602338926 
561	 0.123989636221949 
562	 0.124444601884072 
563	 0.125040031328669 
564	 0.125519835044119 
565	 0.125955476942739 
566	 0.126415042888563 
567	 0.126938293159924 
568	 0.12759307951351 
569	 0.12832056673719 
570	 0.129052080162056 
571	 0.129811640572791 
572	 0.130564146797126 
573	 0.131332379738328 
574	 0.132175868960562 
575	 0.133046919543872 
576	 0.134011685979524 
577	 0.135059713912841 
578	 0.135990837855317 
579	 0.136791363863939 
580	 0.137493326775643 
581	 0.138173775155948 
582	 0.138957224531295 
583	 0.139830559553783 
584	 0.140762075982706 
585	 0.141717503635831 
586	 0.142790924527404 
587	 0.143966489121193 
588	 0.145190456087905 
589	 0.1464272398578 
590	 0.147668921911926 
591	 0.148910665497975 
592	 0.15015461759987 
593	 0.151418029155599 
594	 0.152707379407989 
595	 0.1539786441699 
596	 0.155073660983628 
597	 0.156022344503624 
598	 0.156890522640792 
599	 0.157765166238758 
600	 0.158638077450559 
601	 0.159518043225106 
602	 0.160404080934234 
603	 0.161280456543632 
604	 0.162209848504013 
605	 0.163127202737528 
606	 0.163947208868248 
607	 0.164741863071909 
608	 0.16554207047651 
609	 0.166376637012572 
610	 0.16727003775769 
611	 0.167953241801377 
612	 0.168543921219622 
613	 0.169169096440243 
614	 0.169634477905042 
615	 0.170093531397205 
616	 0.170605015314641 
617	 0.17114690146594 
618	 0.171644150860191 
619	 0.172045490487511 
620	 0.172379750973716 
621	 0.172842586953317 
622	 0.173233343878069 
623	 0.173547291769235 
624	 0.173860562157525 
625	 0.174220455146009 
626	 0.174543254839783 
627	 0.174811530387561 
628	 0.17510882084501 
629	 0.17538738025244 
630	 0.17567680333581 
631	 0.175985437468072 
632	 0.176147811314819 
633	 0.176370699138982 
634	 0.176679758085005 
635	 0.176950047981028 
636	 0.177241468259216 
637	 0.177494411850528 
638	 0.177692699957293 
639	 0.177973397527452 
640	 0.178246925438707 
641	 0.178508212607335 
642	 0.178782485051057 
643	 0.179029211085839 
644	 0.179240718792461 
645	 0.179459259541813 
646	 0.179797387855734 
647	 0.180047646073288 
648	 0.180278017233018 
649	 0.180585061295868 
650	 0.180813206052346 
651	 0.181071258413945 
652	 0.181378340728206 
653	 0.181669912204115 
654	 0.181932843789813 
655	 0.182205687394681 
656	 0.182513858028015 
657	 0.182817433717937 
658	 0.18318221858972 
659	 0.183561775599365 
660	 0.183870433412221 
661	 0.184177516897049 
662	 0.184492222537712 
663	 0.18483286660665 
664	 0.185239620559081 
665	 0.185658684404863 
666	 0.186039039418176 
667	 0.186357008756996 
668	 0.186668278066866 
669	 0.187099663140113 
670	 0.187588242206351 
671	 0.187930789523586 
672	 0.188371402638458 
673	 0.188797343484266 
674	 0.189154691044855 
675	 0.189690911037895 
676	 0.190144203204058 
677	 0.19053844288839 
678	 0.191010186357957 
679	 0.191533408019436 
680	 0.192022490028684 
681	 0.192458152744279 
682	 0.192913192412621 
683	 0.193445786606499 
684	 0.193971987376953 
685	 0.194426357616134 
686	 0.194960091931617 
687	 0.195498290267777 
688	 0.196015867405826 
689	 0.196524147432307 
690	 0.1970083749099 
691	 0.197489374982139 
692	 0.198003857175868 
693	 0.1986211481469 
694	 0.199195389057681 
695	 0.199709878260226 
696	 0.200210716422659 
697	 0.200791304321511 
698	 0.201345272444233 
699	 0.201850058433827 
700	 0.202383153269608 
701	 0.202954284525143 
702	 0.203526122436313 
703	 0.204054596399308 
704	 0.204499960958172 
705	 0.205002201332214 
706	 0.205542999141661 
707	 0.206030512373071 
708	 0.206545961480972 
709	 0.20706168881163 
710	 0.207561732954615 
711	 0.208064538195286 
712	 0.208564341935511 
713	 0.20904729065346 
714	 0.209505529351478 
715	 0.209959716109829 
716	 0.21041821910245 
717	 0.210852985326509 
718	 0.211222386606886 
719	 0.211657595869789 
720	 0.212066329260932 
721	 0.212402153277509 
722	 0.212773350120937 
723	 0.213097978632767 
724	 0.213378584850044 
725	 0.213647897019183 
726	 0.213928136969037 
727	 0.214233129842435 
728	 0.214539361694645 
729	 0.214792289195511 
730	 0.215027646501463 
731	 0.215229555480317 
732	 0.215390901011469 
733	 0.215545951031448 
734	 0.215684395090024 
735	 0.21577010133893 
736	 0.215789457149307 
737	 0.215931839876941 
738	 0.216050817836476 
739	 0.216074677858088 
740	 0.216043854051984 
741	 0.216033386200113 
742	 0.216019646054268 
743	 0.215965006383923 
744	 0.215855057724786 
745	 0.215756318451072 
746	 0.215669945619614 
747	 0.215561185303065 
748	 0.215398834996252 
749	 0.215224926811987 
750	 0.215039034061415 
751	 0.214783413885303 
752	 0.21455714974453 
753	 0.21433736315725 
754	 0.214084198470364 
755	 0.21379554624455 
756	 0.213502620061367 
757	 0.213209686528932 
758	 0.212905496495084 
759	 0.212590574414414 
760	 0.212221042117783 
761	 0.211809100632406 
762	 0.21143877277803 
763	 0.211059313201267 
764	 0.210671142147188 
765	 0.210282281344206 
766	 0.209891582997817 
767	 0.209465361585639 
768	 0.209008064314347 
769	 0.208542598866758 
770	 0.208061220756826 
771	 0.207615269217621 
772	 0.207186346649151 
773	 0.206674276015263 
774	 0.206247554943959 
775	 0.205818162333614 
776	 0.205300272139781 
777	 0.204768326506775 
778	 0.20427116712978 
779	 0.203796906894409 
780	 0.203310147953982 
781	 0.202845985231187 
782	 0.20241503126378 
783	 0.20194787522119 
784	 0.201312904292671 
785	 0.200819444404159 
786	 0.200377451670295 
787	 0.199881221245172 
788	 0.199384979915393 
789	 0.198881100998209 
790	 0.198380464468852 
791	 0.197897261047631 
792	 0.197437013370004 
793	 0.196934481472191 
794	 0.196392266485543 
795	 0.195875045239941 
796	 0.195403550857137 
797	 0.194931133599182 
798	 0.194449659162244 
799	 0.194045321535069 
800	 0.193594565600911 
801	 0.193092953069578 
802	 0.192583439849532 
803	 0.192131982057695 
804	 0.191684905358863 
805	 0.191228427732977 
806	 0.190774146549935 
807	 0.190294190548904 
808	 0.189841979036291 
809	 0.189429521705212 
810	 0.189004806463568 
811	 0.188625226531037 
812	 0.188218748486392 
813	 0.187753319006125 
814	 0.187387366164634 
815	 0.186967775386759 
816	 0.186527673027767 
817	 0.186157265039945 
818	 0.185802263545577 
819	 0.185454738583239 
820	 0.185110185063121 
821	 0.184762467635544 
822	 0.184352333878314 
823	 0.183975914215591 
824	 0.183658520315636 
825	 0.183271704247516 
826	 0.183005154809889 
827	 0.18271157771823 
828	 0.182270008609745 
829	 0.181933652608487 
830	 0.181666320730838 
831	 0.181419946236579 
832	 0.18114517304499 
833	 0.180855339041563 
834	 0.180553757639204 
835	 0.180263896470342 
836	 0.180019889246515 
837	 0.17973990040646 
838	 0.179457004936773 
839	 0.17918701210598 
840	 0.178880279993679 
841	 0.178669430581802 
842	 0.178503578712711 
843	 0.178299322251525 
844	 0.178037446450004 
845	 0.177872607018872 
846	 0.177744343690041 
847	 0.177521239395236 
848	 0.177311981182311 
849	 0.177084871387614 
850	 0.176865167268076 
851	 0.176720050756147 
852	 0.176571769698411 
853	 0.176413779602235 
854	 0.17626062326653 
855	 0.176140584800511 
856	 0.175986413499908 
857	 0.175856619647976 
858	 0.175779482255082 
859	 0.175622861171677 
860	 0.175535819153455 
861	 0.175436167559542 
862	 0.175226331934342 
863	 0.175106438816251 
864	 0.175060205526785 
865	 0.175043487715192 
866	 0.17499963473362 
867	 0.174900973821848 
868	 0.174846337351367 
869	 0.17482199045472 
870	 0.174705613075019 
871	 0.174673461530114 
872	 0.174662170033559 
873	 0.174648041082458 
874	 0.174733626755895 
875	 0.174700973157255 
876	 0.174650694509467 
877	 0.174662264773414 
878	 0.17452334638963 
879	 0.174525675344496 
880	 0.174625638712827 
881	 0.174681241708548 
882	 0.174692755096976 
883	 0.174740395816728 
884	 0.174780100085637 
885	 0.174737707191298 
886	 0.174815956106069 
887	 0.174892105976138 
888	 0.174931080206146 
889	 0.174994404362925 
890	 0.175113956484585 
891	 0.17519723032342 
892	 0.175212869705313 
893	 0.175229987114567 
894	 0.175343024006722 
895	 0.175539313731068 
896	 0.175758006079174 
897	 0.175905009680938 
898	 0.176042766020309 
899	 0.176144706903566 
900	 0.1762214890069 
901	 0.176445766294437 
902	 0.176599768276167 
903	 0.176699531629562 
904	 0.176844364363959 
905	 0.177114937724354 
906	 0.177330213127609 
907	 0.17745490799934 
908	 0.177555010820871 
909	 0.177765368057487 
910	 0.17797104879952 
911	 0.178164192057465 
912	 0.178400034355508 
913	 0.178577486887098 
914	 0.178815573165086 
915	 0.179088345361698 
916	 0.179257748184147 
917	 0.179545042563239 
918	 0.179850859425909 
919	 0.180104039509973 
920	 0.180324429068635 
921	 0.180653586561713 
922	 0.18095230315383 
923	 0.181182393411226 
924	 0.181516071894475 
925	 0.18180731449592 
926	 0.182121028931359 
927	 0.18247593893594 
928	 0.182729309825225 
929	 0.183046138314702 
930	 0.183382332142923 
931	 0.183677016920543 
932	 0.183952863466159 
933	 0.184364402325886 
934	 0.184796315731861 
935	 0.185111316382306 
936	 0.185359469814098 
937	 0.185605195000274 
938	 0.18594211249339 
939	 0.1864099440455 
940	 0.18687459867601 
941	 0.187263694133395 
942	 0.187682983589465 
943	 0.188197981536716 
944	 0.188409442152937 
945	 0.188716324579009 
946	 0.189194523570834 
947	 0.189720418097639 
948	 0.190097194894098 
949	 0.190489180785335 
950	 0.190880371096211 
951	 0.191218353311858 
952	 0.191790355998467 
953	 0.192263283646096 
954	 0.192611302535693 
955	 0.193000778907487 
956	 0.193485603902624 
957	 0.19393058850485 
958	 0.194330525440928 
959	 0.194777518494253 
960	 0.195378654551507 
961	 0.195851196215963 
962	 0.196238070136095 
963	 0.196746765793234 
964	 0.197086694798966 
965	 0.19758656962151 
966	 0.198201538620258 
967	 0.198667471729324 
968	 0.199204736928818 
969	 0.199663842204977 
970	 0.200053307726942 
971	 0.200492378574334 
972	 0.200974758138025 
973	 0.201429216010463 
974	 0.201838401852747 
975	 0.202254399122523 
976	 0.202865018894747 
977	 0.203417244868088 
978	 0.203866929226118 
979	 0.204337918051839 
980	 0.204920464619051 
981	 0.205387130433731 
982	 0.205822645242015 
983	 0.206430255775649 
984	 0.206884734641599 
985	 0.207225656596711 
986	 0.207596494438203 
987	 0.208119316488879 
988	 0.208586243006447 
989	 0.209024912859638 
990	 0.209485868122344 
991	 0.209988150456143 
992	 0.21038028667345 
993	 0.210839206157517 
994	 0.211400961189436 
995	 0.211965787440169 
996	 0.212229175509487 
997	 0.212673422249013 
998	 0.213142160685357 
999	 0.213402162411708 
1000	 0.213933560001514 
1001	 0.213028610483722 
1002	 0.213375976212653 
1003	 0.213740637190526 
1004	 0.214103279696105 
1005	 0.214430287148389 
1006	 0.21481919471547 
1007	 0.215253066348112 
1008	 0.21565066267072 
1009	 0.216044390520012 
1010	 0.216468536732685 
1011	 0.216832459972174 
1012	 0.217114470833986 
1013	 0.217421220500246 
1014	 0.21774395537775 
1015	 0.218088803151331 
1016	 0.218454200902988 
1017	 0.218797456222394 
1018	 0.219158572291018 
1019	 0.21948785936446 
1020	 0.219778447472633 
1021	 0.220088960962674 
1022	 0.220398766782045 
1023	 0.220683851075877 
1024	 0.220982634057702 
1025	 0.221254385646388 
1026	 0.221555734283865 
1027	 0.221896122220268 
1028	 0.222202323153709 
1029	 0.222489937344176 
1030	 0.222758779000295 
1031	 0.223040002347472 
1032	 0.223302115581834 
1033	 0.22355003773034 
1034	 0.223850043522946 
1035	 0.224156493724534 
1036	 0.224373696861402 
1037	 0.224578264789587 
1038	 0.224744191702294 
1039	 0.224935971361157 
1040	 0.225175963889265 
1041	 0.225385915947194 
1042	 0.225612576236025 
1043	 0.225820515659599 
1044	 0.226027687373764 
1045	 0.226215434501841 
1046	 0.226440948016002 
1047	 0.226640436682777 
1048	 0.226770371089043 
1049	 0.226888038394949 
1050	 0.227069482856804 
1051	 0.227292107115131 
1052	 0.227556832134929 
1053	 0.227836156364014 
1054	 0.228064180273683 
1055	 0.228239873656377 
1056	 0.228439649246244 
1057	 0.22865751175116 
1058	 0.228886090918517 
1059	 0.229102252196651 
1060	 0.229337371149968 
1061	 0.229566218708703 
1062	 0.229740514516774 
1063	 0.229933610479219 
1064	 0.230074451727172 
1065	 0.23022442523473 
1066	 0.230465936747192 
1067	 0.230737998933742 
1068	 0.231057769227142 
1069	 0.2313497370646 
1070	 0.231591048875928 
1071	 0.231775635811395 
1072	 0.231969867630002 
1073	 0.232131867678267 
1074	 0.232303297412299 
1075	 0.232469988126206 
1076	 0.232613409083235 
1077	 0.232789024183012 
1078	 0.233012631259294 
1079	 0.23329083930538 
1080	 0.233543694257671 
1081	 0.233723538820942 
1082	 0.233882237148539 
1083	 0.234035115753702 
1084	 0.234116668722953 
1085	 0.234265613694002 
1086	 0.234437194218668 
1087	 0.234619207973493 
1088	 0.234822231812357 
1089	 0.235034594506295 
1090	 0.235213948352149 
1091	 0.235365475384167 
1092	 0.235497104251345 
1093	 0.235617141417173 
1094	 0.235768203559837 
1095	 0.235956161438152 
1096	 0.236128704345852 
1097	 0.236286070345462 
1098	 0.236426604885163 
1099	 0.236518016613242 
1100	 0.236670572949964 
1101	 0.236860927090307 
1102	 0.237003951933522 
1103	 0.237160002112401 
1104	 0.237301508945082 
1105	 0.237381546921662 
1106	 0.237505797334418 
1107	 0.237616340507302 
1108	 0.2377190236147 
1109	 0.237852920229267 
1110	 0.237913961486979 
1111	 0.238020757248564 
1112	 0.238157039262592 
1113	 0.238288334645863 
1114	 0.238442454591774 
1115	 0.238558618887992 
1116	 0.238651992031955 
1117	 0.238748150317299 
1118	 0.238818177106524 
1119	 0.238899100420697 
1120	 0.238999797071064 
1121	 0.239113273979183 
1122	 0.239229102031689 
1123	 0.23934597193605 
1124	 0.239451049241569 
1125	 0.239566799543181 
1126	 0.239649533088024 
1127	 0.239700433377567 
1128	 0.239769270987802 
1129	 0.23982470651223 
1130	 0.23989873400425 
1131	 0.239993336519486 
1132	 0.240072627978687 
1133	 0.240150148963153 
1134	 0.240225253026468 
1135	 0.240295254040865 
1136	 0.240369434780689 
1137	 0.240428880547888 
1138	 0.240466921778982 
1139	 0.240506693403776 
1140	 0.240516183816673 
1141	 0.240568903308738 
1142	 0.240648702660046 
1143	 0.240703829495232 
1144	 0.240765936175105 
1145	 0.240821745708752 
1146	 0.240869700515756 
1147	 0.24090491124716 
1148	 0.240929084753303 
1149	 0.240966848358326 
1150	 0.240990225320561 
1151	 0.241029486365613 
1152	 0.241072787029436 
1153	 0.241115439372819 
1154	 0.241152256297053 
1155	 0.241169472387034 
1156	 0.241204061986488 
1157	 0.241242006302587 
1158	 0.241290724028507 
1159	 0.241362033894038 
1160	 0.241408616304183 
1161	 0.241446091022374 
1162	 0.241494039825871 
1163	 0.241520846622481 
1164	 0.241567930980555 
1165	 0.241634542015943 
1166	 0.241713866181121 
1167	 0.241778476469055 
1168	 0.241823000228057 
1169	 0.241869963795116 
1170	 0.241899193617856 
1171	 0.241950111691412 
1172	 0.242010276650226 
1173	 0.242066583530336 
1174	 0.242136012564636 
1175	 0.242186838506222 
1176	 0.242213897612568 
1177	 0.242268075368321 
1178	 0.242333362539385 
1179	 0.24239059372972 
1180	 0.24245950705413 
1181	 0.242525719249745 
1182	 0.242580557249127 
1183	 0.242634584478287 
1184	 0.24270526951363 
1185	 0.242799721187541 
1186	 0.242862287081892 
1187	 0.242912303333813 
1188	 0.242978784020277 
1189	 0.243039240056593 
1190	 0.243099956789459 
1191	 0.243175267042774 
1192	 0.24324143119186 
1193	 0.243291671650901 
1194	 0.243351331885489 
1195	 0.243425633084929 
1196	 0.243487680662595 
1197	 0.243544402574092 
1198	 0.24359813459546 
1199	 0.243647721709072 
1200	 0.243689951315806 
1201	 0.243735807893166 
1202	 0.243778210951686 
1203	 0.243826556332927 
1204	 0.243881398869345 
1205	 0.243925800080419 
1206	 0.24396472058034 
1207	 0.244010658679463 
1208	 0.244054227419503 
1209	 0.244098307512462 
1210	 0.244152443515059 
1211	 0.24419813592397 
1212	 0.244234937889629 
1213	 0.244274052116832 
1214	 0.244316142067863 
1215	 0.244352592131231 
1216	 0.244386066371309 
1217	 0.244413118895024 
1218	 0.244451081443665 
1219	 0.244491144874679 
1220	 0.244528358449615 
1221	 0.244571005645784 
1222	 0.244611485415555 
1223	 0.244655170420601 
1224	 0.244682986799938 
1225	 0.24470466595852 
1226	 0.244727088803542 
1227	 0.244734564300168 
1228	 0.24474708301226 
1229	 0.244768817518383 
1230	 0.244783735852362 
1231	 0.244789362802317 
1232	 0.24479817484466 
1233	 0.24480730169767 
1234	 0.244810422480244 
1235	 0.244834222709101 
1236	 0.244871105693201 
1237	 0.244898309288796 
1238	 0.244934137066665 
1239	 0.24496646215703 
1240	 0.24499041707411 
1241	 0.24501864129874 
1242	 0.245064120494323 
1243	 0.245086976182606 
1244	 0.245086593181162 
1245	 0.245102399950785 
1246	 0.24512336609561 
1247	 0.245133560331627 
1248	 0.245148763238931 
1249	 0.245158230883124 
1250	 0.245144114442415 
1251	 0.245137458624889 
1252	 0.245147022478926 
1253	 0.24517269273172 
1254	 0.245182312641584 
1255	 0.245205425032234 
1256	 0.245203554116576 
1257	 0.245174591951498 
1258	 0.245164479564611 
1259	 0.245140748787775 
1260	 0.245141680398365 
1261	 0.245177821038055 
1262	 0.245183371383415 
1263	 0.245182694303447 
1264	 0.24518739269573 
1265	 0.245173421667244 
1266	 0.245165952343333 
1267	 0.245167349469856 
1268	 0.245178449402603 
1269	 0.245176644539456 
1270	 0.245166438882757 
1271	 0.245158666973111 
1272	 0.245155010456049 
1273	 0.245139195213518 
1274	 0.245104212747783 
1275	 0.245098242623332 
1276	 0.245102693454111 
1277	 0.245097759731628 
1278	 0.245095603667125 
1279	 0.245108875841346 
1280	 0.245121403334085 
1281	 0.245139367485754 
1282	 0.245181766117488 
1283	 0.24521822473323 
1284	 0.245260167976559 
1285	 0.245280335468807 
1286	 0.245287758905242 
1287	 0.245319781022717 
1288	 0.245349973842189 
1289	 0.245363118725028 
1290	 0.245404079981206 
1291	 0.245485091958096 
1292	 0.245521179600476 
1293	 0.245534612981913 
1294	 0.24557797244844 
1295	 0.245615278025733 
1296	 0.245657552380378 
1297	 0.245729762865113 
1298	 0.245781936441166 
1299	 0.245818937439323 
1300	 0.245855697407739 
1301	 0.245885589353465 
1302	 0.245924230033012 
1303	 0.245968507135772 
1304	 0.246004927035296 
1305	 0.246029806083232 
1306	 0.246052210855459 
1307	 0.246047273455491 
1308	 0.246040850734469 
1309	 0.246045664881494 
1310	 0.246052368715312 
1311	 0.246067227234697 
1312	 0.246112930634452 
1313	 0.246103614411384 
1314	 0.246071319772926 
1315	 0.246048500347947 
1316	 0.245990412619576 
1317	 0.245951104105414 
1318	 0.245943563988792 
1319	 0.245905384395726 
1320	 0.245838745533442 
1321	 0.245787623080507 
1322	 0.245731584171548 
1323	 0.245684622189363 
1324	 0.245645968492993 
1325	 0.24559410136367 
1326	 0.245533137703538 
1327	 0.245474218957871 
1328	 0.245399445099608 
1329	 0.245336994106431 
1330	 0.245266734766455 
1331	 0.245189936304636 
1332	 0.245113347454168 
1333	 0.245034058897735 
1334	 0.244960806915086 
1335	 0.244887612979217 
1336	 0.24481559191613 
1337	 0.244746600503116 
1338	 0.244682477148517 
1339	 0.24462605798502 
1340	 0.244560707117203 
1341	 0.244507336411975 
1342	 0.244430569034076 
1343	 0.244329000839477 
1344	 0.244229124911156 
1345	 0.244149811168247 
1346	 0.244073155656786 
1347	 0.244013420556433 
1348	 0.243979497983414 
1349	 0.243948753338209 
1350	 0.243900796296552 
1351	 0.243843724492129 
1352	 0.243780144668056 
1353	 0.24371780345103 
1354	 0.243643720260348 
1355	 0.24357377083681 
1356	 0.243511450847326 
1357	 0.243444438137951 
1358	 0.243374203684506 
1359	 0.243293718156435 
1360	 0.243222959918985 
1361	 0.243126307945818 
1362	 0.242989109217612 
1363	 0.242878650224407 
1364	 0.242765909650134 
1365	 0.242658385025931 
1366	 0.242563909989353 
1367	 0.242488352503986 
1368	 0.242373398849185 
1369	 0.242251633068971 
1370	 0.242128347168796 
1371	 0.241994901639938 
1372	 0.241873791138448 
1373	 0.241757762123471 
1374	 0.241614547126331 
1375	 0.24145954460414 
1376	 0.241289191541403 
1377	 0.241101682598612 
1378	 0.240896240467426 
1379	 0.240676154654181 
1380	 0.240445073995552 
1381	 0.240200799027663 
1382	 0.239933742583325 
1383	 0.239652321682721 
1384	 0.239354251775867 
1385	 0.239037818838586 
1386	 0.238705954722862 
1387	 0.238372126412828 
1388	 0.238010066612878 
1389	 0.237633073541729 
1390	 0.237211896722067 
1391	 0.236774799434799 
1392	 0.236311846234054 
1393	 0.235820855954043 
1394	 0.235303119462297 
1395	 0.234765910156353 
1396	 0.234193887600404 
1397	 0.23361263503621 
1398	 0.233007614816924 
1399	 0.232402616894732 
1400	 0.231787928006513 
1401	 0.231161502976566 
1402	 0.230515580466987 
1403	 0.229884298748788 
1404	 0.229227768799252 
1405	 0.228617487151015 
1406	 0.228033348313291 
1407	 0.227456601077546 
1408	 0.226892949449241 
1409	 0.226357106747485 
1410	 0.225825142947066 
1411	 0.225335874210537 
1412	 0.224880214522103 
1413	 0.224459132787316 
1414	 0.22405143891557 
1415	 0.223665949396683 
1416	 0.223305371014533 
1417	 0.222953066736639 
1418	 0.222641225194399 
1419	 0.222361564931542 
1420	 0.222107318310614 
1421	 0.221878057156979 
1422	 0.221643715642978 
1423	 0.221404206029721 
1424	 0.22117192149643 
1425	 0.220930449541619 
1426	 0.220710803600178 
1427	 0.220496292341135 
1428	 0.220312365702386 
1429	 0.220152964306736 
1430	 0.219995127550555 
1431	 0.219864532004964 
1432	 0.219720940427625 
1433	 0.219561312979134 
1434	 0.219431585806844 
1435	 0.219316131457379 
1436	 0.219208035326277 
1437	 0.219113814859647 
1438	 0.219031251758921 
1439	 0.218959587817454 
1440	 0.218891964191866 
1441	 0.218838839008685 
1442	 0.218789499656028 
1443	 0.218718817139108 
1444	 0.218659900209495 
1445	 0.218605341738688 
1446	 0.218536676034097 
1447	 0.218474233656998 
1448	 0.21840010878474 
1449	 0.218316023837072 
1450	 0.218250908052307 
1451	 0.218174240211549 
1452	 0.218092724383375 
