Wavelength	LMW_2200001.asd
923	 0.182355798309542 
924	 0.182599929339459 
925	 0.182972712304912 
926	 0.183336035721323 
927	 0.183599657764119 
928	 0.183872097785539 
929	 0.184171946872042 
930	 0.184489488285 
931	 0.184804770480671 
932	 0.185096048143164 
933	 0.18550471320361 
934	 0.185961226192557 
935	 0.186339870002042 
936	 0.186547905336709 
937	 0.186828368827167 
938	 0.187205244534872 
939	 0.187615147348032 
940	 0.187999952573985 
941	 0.188413089892855 
942	 0.188867551344542 
943	 0.189322229840722 
944	 0.189604344773846 
945	 0.189891718723237 
946	 0.190292653863388 
947	 0.19081794635311 
948	 0.191280261782342 
949	 0.191660979759297 
950	 0.191992128911668 
951	 0.192348916579704 
952	 0.192856963062106 
953	 0.19339265574388 
954	 0.193825713815312 
955	 0.19412258040535 
956	 0.194677552312759 
957	 0.195190887502587 
958	 0.19560758110895 
959	 0.19604021536765 
960	 0.196466755906511 
961	 0.196887315154291 
962	 0.197366007034483 
963	 0.19794290295963 
964	 0.198289462583203 
965	 0.198711838265152 
966	 0.199305009639435 
967	 0.199938808677853 
968	 0.200308688316756 
969	 0.200641244045196 
970	 0.201059201157092 
971	 0.201557609691229 
972	 0.202049617430351 
973	 0.202564638588191 
974	 0.203065106648499 
975	 0.203500188969049 
976	 0.204035111238871 
977	 0.204565375899821 
978	 0.205048011074406 
979	 0.205524490454743 
980	 0.206199736061181 
981	 0.20660079159294 
982	 0.206883793031539 
983	 0.207491030054507 
984	 0.208021273675729 
985	 0.208409118178475 
986	 0.208782013043382 
987	 0.209303640765883 
988	 0.209783787735372 
989	 0.210206279451412 
990	 0.210610475209052 
991	 0.21105072019818 
992	 0.211520231755634 
993	 0.211924391551641 
994	 0.2124772062045 
995	 0.213300173168236 
996	 0.213618498470344 
997	 0.213946210772693 
998	 0.214344969200325 
999	 0.214750674214831 
1000	 0.215401344766611 
1001	 0.214061561258109 
1002	 0.214408305518792 
1003	 0.214766595978229 
1004	 0.215150097326197 
1005	 0.215597534469521 
1006	 0.215965792538115 
1007	 0.216289410901725 
1008	 0.216679178397118 
1009	 0.217006783314146 
1010	 0.217311475150354 
1011	 0.217740397663382 
1012	 0.218114887022392 
1013	 0.21844255632747 
1014	 0.218824551364786 
1015	 0.219173529430095 
1016	 0.219565745031334 
1017	 0.219928951505582 
1018	 0.220308954659462 
1019	 0.220626259628776 
1020	 0.220986743010528 
1021	 0.221284081041861 
1022	 0.221536608772304 
1023	 0.221872319859927 
1024	 0.222140392248352 
1025	 0.222417261354795 
1026	 0.222742425852018 
1027	 0.223026822422327 
1028	 0.223356443101942 
1029	 0.223644935771424 
1030	 0.223895000034437 
1031	 0.224168985375873 
1032	 0.224472160713694 
1033	 0.224747945412313 
1034	 0.225005104328106 
1035	 0.225244536455054 
1036	 0.22546065690862 
1037	 0.225662721867302 
1038	 0.225882645840182 
1039	 0.226123163825394 
1040	 0.226296561855477 
1041	 0.226457497272566 
1042	 0.22669805337147 
1043	 0.226926373845837 
1044	 0.227144737294024 
1045	 0.227404304558663 
1046	 0.22768476920578 
1047	 0.227834431418437 
1048	 0.227969914629922 
1049	 0.22815347607042 
1050	 0.228322393311358 
1051	 0.228524788715928 
1052	 0.228744009372786 
1053	 0.228988792139081 
1054	 0.229262951901069 
1055	 0.22950073304481 
1056	 0.229706561048691 
1057	 0.229930493223268 
1058	 0.230135453529465 
1059	 0.230350549775023 
1060	 0.230581645081278 
1061	 0.23081305279003 
1062	 0.231027261768681 
1063	 0.231198546771103 
1064	 0.231364494611097 
1065	 0.231599803874574 
1066	 0.231841842132327 
1067	 0.232039322722781 
1068	 0.23223980760634 
1069	 0.232434935113243 
1070	 0.232637586670299 
1071	 0.232831076759228 
1072	 0.23303411661303 
1073	 0.233258590589869 
1074	 0.233455376812325 
1075	 0.233623897377937 
1076	 0.233835434077575 
1077	 0.233992296460305 
1078	 0.234159274297809 
1079	 0.234365808625097 
1080	 0.234522665347343 
1081	 0.234702542323653 
1082	 0.234887674386837 
1083	 0.235065133176679 
1084	 0.235225122878637 
1085	 0.235402781987633 
1086	 0.235597706025747 
1087	 0.235766666058363 
1088	 0.235932317383312 
1089	 0.236084196489549 
1090	 0.236189464881347 
1091	 0.236323726421551 
1092	 0.236501780819177 
1093	 0.236642887769588 
1094	 0.236838547683035 
1095	 0.237069022245309 
1096	 0.237209299887464 
1097	 0.237365588687351 
1098	 0.237516328309742 
1099	 0.237629428530083 
1100	 0.237764590041153 
1101	 0.237928197270664 
1102	 0.238069336000515 
1103	 0.23820768044989 
1104	 0.238341973987899 
1105	 0.238428140638921 
1106	 0.238515315815798 
1107	 0.238612227070151 
1108	 0.238711753683329 
1109	 0.238861665004257 
1110	 0.239019088158196 
1111	 0.239141402248614 
1112	 0.23923273979016 
1113	 0.239353825539477 
1114	 0.239469381549288 
1115	 0.239595680234846 
1116	 0.239759409650906 
1117	 0.239891445186026 
1118	 0.240013173424933 
1119	 0.240118472002565 
1120	 0.240204898176369 
1121	 0.24029369726686 
1122	 0.240402715399754 
1123	 0.240498720951342 
1124	 0.240589989950321 
1125	 0.240684174960334 
1126	 0.240781374028421 
1127	 0.240874697092341 
1128	 0.240953541333028 
1129	 0.241022969604526 
1130	 0.241107432628085 
1131	 0.24119625374626 
1132	 0.241275047420665 
1133	 0.241376319464707 
1134	 0.241452779915656 
1135	 0.241513175387336 
1136	 0.241527999886622 
1137	 0.241587249301919 
1138	 0.241642586691679 
1139	 0.241702895426289 
1140	 0.241795820005203 
1141	 0.241841437723315 
1142	 0.241852829007228 
1143	 0.241886200729868 
1144	 0.241902329482638 
1145	 0.241929807526902 
1146	 0.241978364065419 
1147	 0.242022212236315 
1148	 0.242047330307787 
1149	 0.24209955676698 
1150	 0.242182110204562 
1151	 0.242246996595855 
1152	 0.242290010749119 
1153	 0.242331889274766 
1154	 0.242377460715866 
1155	 0.242392868747608 
1156	 0.242439244277301 
1157	 0.242526594754433 
1158	 0.242570630867699 
1159	 0.242596813100763 
1160	 0.242628967097115 
1161	 0.242628332216439 
1162	 0.242668284552753 
1163	 0.242738129647343 
1164	 0.242794510117711 
1165	 0.242865065498242 
1166	 0.242929854046866 
1167	 0.242992310442438 
1168	 0.243051693209944 
1169	 0.243115167793825 
1170	 0.243197146225863 
1171	 0.243248430418602 
1172	 0.243269868916801 
1173	 0.243326167278526 
1174	 0.243385641542712 
1175	 0.243446356420029 
1176	 0.243544785377507 
1177	 0.243605084564598 
1178	 0.24361899209024 
1179	 0.243670255187447 
1180	 0.243730388846599 
1181	 0.243789480134534 
1182	 0.243865715010924 
1183	 0.243949842636507 
1184	 0.244015756602434 
1185	 0.244063712221675 
1186	 0.24413009235933 
1187	 0.244202794461363 
1188	 0.244268830403496 
1189	 0.244335961419435 
1190	 0.244404180604551 
1191	 0.244473378038194 
1192	 0.244535259066038 
1193	 0.244593767362932 
1194	 0.244657068033022 
1195	 0.244717296819356 
1196	 0.244774578171727 
1197	 0.244836864270781 
1198	 0.244897771264533 
1199	 0.244955925178027 
1200	 0.245008258964668 
1201	 0.245056678798601 
1202	 0.245109921358562 
1203	 0.245147984664467 
1204	 0.245155668515923 
1205	 0.245205368379465 
1206	 0.245282003149825 
1207	 0.245328564781755 
1208	 0.24538374820234 
1209	 0.24543135433495 
1210	 0.245450420762877 
1211	 0.245480474279828 
1212	 0.245523668422062 
1213	 0.245562529099394 
1214	 0.245589904793057 
1215	 0.245624075212093 
1216	 0.245662070557105 
1217	 0.245705816707123 
1218	 0.245751615653688 
1219	 0.24580441836721 
1220	 0.245846445529928 
1221	 0.245891372867223 
1222	 0.245927296267895 
1223	 0.245953805812594 
1224	 0.245979067713954 
1225	 0.245998768156661 
1226	 0.246020600751164 
1227	 0.24603703655939 
1228	 0.246057321722443 
1229	 0.246091937425936 
1230	 0.246108067413025 
1231	 0.246105697656953 
1232	 0.246114753846633 
1233	 0.246123803117256 
1234	 0.246120732567175 
1235	 0.246137763906552 
1236	 0.246172784958105 
1237	 0.246199129634251 
1238	 0.246226686860418 
1239	 0.246254437316212 
1240	 0.24628455567818 
1241	 0.246312262747281 
1242	 0.246350452105274 
1243	 0.246366791258125 
1244	 0.246364891611728 
1245	 0.246372367280539 
1246	 0.246368758598787 
1247	 0.246370251227602 
1248	 0.246381666901114 
1249	 0.246387766470376 
1250	 0.246397809557042 
1251	 0.246416227080093 
1252	 0.246430948402661 
1253	 0.246457032061293 
1254	 0.246470104674041 
1255	 0.246479225058384 
1256	 0.2464778318431 
1257	 0.246459254816412 
1258	 0.246459758661596 
1259	 0.246457294108442 
1260	 0.246461361847366 
1261	 0.246486985071133 
1262	 0.246499815645997 
1263	 0.246510996515557 
1264	 0.246513847383398 
1265	 0.246507805203228 
1266	 0.246503411502428 
1267	 0.246497648642481 
1268	 0.246479550278285 
1269	 0.246468075962201 
1270	 0.246459093374109 
1271	 0.246449642354967 
1272	 0.246433775921326 
1273	 0.246433166937805 
1274	 0.246449212588625 
1275	 0.246446256429625 
1276	 0.246430946128702 
1277	 0.246436983070175 
1278	 0.246442619301177 
1279	 0.246450888277762 
1280	 0.246484355200663 
1281	 0.246505095912437 
1282	 0.246513958047784 
1283	 0.24652722517692 
1284	 0.246546973308242 
1285	 0.246553577512581 
1286	 0.246580135006343 
1287	 0.246592257615404 
1288	 0.246630456399461 
1289	 0.246699721411027 
1290	 0.246730246765487 
1291	 0.246744547939388 
1292	 0.246783727351832 
1293	 0.246815840018424 
1294	 0.246853274970135 
1295	 0.246919088875509 
1296	 0.246968097557214 
1297	 0.246990686653303 
1298	 0.247033457984041 
1299	 0.247104441813061 
1300	 0.247146239736894 
1301	 0.247177545327037 
1302	 0.247209793819111 
1303	 0.247229341727286 
1304	 0.247240662010401 
1305	 0.247275332515433 
1306	 0.247299574047132 
1307	 0.247294986354512 
1308	 0.247307621347361 
1309	 0.247318230483487 
1310	 0.247322713773512 
1311	 0.247323014439015 
1312	 0.247335743589138 
1313	 0.247326555125738 
1314	 0.24729956641354 
1315	 0.247272559762562 
1316	 0.247243070507679 
1317	 0.247203502113177 
1318	 0.247147659262698 
1319	 0.247099563232985 
1320	 0.247048127863911 
1321	 0.247000496392049 
1322	 0.2469565617166 
1323	 0.24691286288485 
1324	 0.246883720849642 
1325	 0.246817682628678 
1326	 0.246735566867512 
1327	 0.246671300257244 
1328	 0.246603014105854 
1329	 0.246545497269228 
1330	 0.246484138729064 
1331	 0.246438624286976 
1332	 0.24637021570028 
1333	 0.246286784216364 
1334	 0.246212331014714 
1335	 0.2461308322558 
1336	 0.246063850407782 
1337	 0.246008471620211 
1338	 0.245940207200109 
1339	 0.245877626987151 
1340	 0.245808582196424 
1341	 0.245724709751838 
1342	 0.245646966675421 
1343	 0.245570757613089 
1344	 0.245488944005224 
1345	 0.245424531854415 
1346	 0.245390270463981 
1347	 0.245334329560601 
1348	 0.245273195276821 
1349	 0.245221236152765 
1350	 0.245148256585142 
1351	 0.245095122329492 
1352	 0.245070045515103 
1353	 0.245018891685923 
1354	 0.244961368489888 
1355	 0.244893620111288 
1356	 0.244804564192554 
1357	 0.244733759763547 
1358	 0.2446783367848 
1359	 0.244590721296522 
1360	 0.244493115938315 
1361	 0.244403442724651 
1362	 0.244279909279245 
1363	 0.24418534625253 
1364	 0.244138474037307 
1365	 0.244048644915854 
1366	 0.243935749120901 
1367	 0.243833832557211 
1368	 0.243729585269881 
1369	 0.243618462561502 
1370	 0.243520827469509 
1371	 0.243407388244271 
1372	 0.243261343771029 
1373	 0.243106226724259 
1374	 0.242950773397819 
1375	 0.242790380517148 
1376	 0.242619176561208 
1377	 0.242453512781072 
1378	 0.242246612812387 
1379	 0.242004324033528 
1380	 0.241770582463894 
1381	 0.241528160658642 
1382	 0.241264269009856 
1383	 0.241001066997322 
1384	 0.240710560305792 
1385	 0.24039837846957 
1386	 0.240063106392914 
1387	 0.239717110532149 
1388	 0.239345017489224 
1389	 0.23894968211981 
1390	 0.238517175121038 
1391	 0.23807631037048 
1392	 0.237606031877533 
1393	 0.237112296621446 
1394	 0.236597216228574 
1395	 0.236046879468236 
1396	 0.235481935705241 
1397	 0.234907168729312 
1398	 0.234312504285292 
1399	 0.233710390248874 
1400	 0.233098575489882 
1401	 0.232476944158583 
1402	 0.23183586948105 
1403	 0.231202098661111 
1404	 0.230555277946785 
1405	 0.229934833291702 
1406	 0.229309104402605 
1407	 0.228715488701322 
1408	 0.228132518424379 
1409	 0.227584235239408 
1410	 0.227070371183103 
1411	 0.226574711590517 
1412	 0.226091526091838 
1413	 0.225659549879627 
1414	 0.225259733176486 
1415	 0.224873613230713 
1416	 0.224526469483365 
1417	 0.224202418012246 
1418	 0.223905243747111 
1419	 0.223617423471491 
1420	 0.223353221786532 
1421	 0.223117492817263 
1422	 0.222859127111291 
1423	 0.2226060675665 
1424	 0.222372972357108 
1425	 0.222145865060121 
1426	 0.221933548557997 
1427	 0.221743970721891 
1428	 0.221553899791218 
1429	 0.221361039572276 
1430	 0.221196204346624 
1431	 0.221045202181712 
1432	 0.220909040322016 
1433	 0.220802070696998 
1434	 0.22068865581334 
1435	 0.220582479951773 
1436	 0.220481581470943 
1437	 0.220375674000919 
1438	 0.220289522662859 
1439	 0.220215708591396 
1440	 0.220151772148279 
1441	 0.22010787118428 
1442	 0.220054968615932 
1443	 0.219982505291012 
1444	 0.219913073064144 
1445	 0.219837601836107 
1446	 0.219767501014875 
1447	 0.219719592004409 
1448	 0.219662400017304 
1449	 0.219583926206142 
1450	 0.219505093789179 
1451	 0.219433919595385 
1452	 0.219359247729578 
