Wavelength	LMW300002.asd
592	 0.324232934983384 
593	 0.324977858070605 
594	 0.325701806858169 
595	 0.32646493615797 
596	 0.32740789992027 
597	 0.328442853058001 
598	 0.329461725064091 
599	 0.330362982999909 
600	 0.331194356742033 
601	 0.332028447331951 
602	 0.33285089270589 
603	 0.333486265203961 
604	 0.334069601896862 
605	 0.334686024122463 
606	 0.335378700393123 
607	 0.336059392035433 
608	 0.336691585666263 
609	 0.337326528668606 
610	 0.338107727823506 
611	 0.338898001563157 
612	 0.339672564244448 
613	 0.340412594904553 
614	 0.341030461618441 
615	 0.34163120901643 
616	 0.342261397182114 
617	 0.342909542285678 
618	 0.343441496053403 
619	 0.343925481763889 
620	 0.344432080829036 
621	 0.34496900371904 
622	 0.345488591844897 
623	 0.345974441607403 
624	 0.34643373637296 
625	 0.346929780500156 
626	 0.347385948143024 
627	 0.34780972229118 
628	 0.34833314259422 
629	 0.348887813673985 
630	 0.34934906905476 
631	 0.349662048404833 
632	 0.3501009836968 
633	 0.350466695450783 
634	 0.350823993347512 
635	 0.351426347193701 
636	 0.351817457893154 
637	 0.352163342533185 
638	 0.352615876473505 
639	 0.35301877215447 
640	 0.353400131522154 
641	 0.353798566455429 
642	 0.35424441330554 
643	 0.354636281463049 
644	 0.355031697258024 
645	 0.355461401203293 
646	 0.3558967795272 
647	 0.356267290202433 
648	 0.356616094522584 
649	 0.357006704431091 
650	 0.357423097299271 
651	 0.357853130642373 
652	 0.358293836140014 
653	 0.358747646953014 
654	 0.35915742683922 
655	 0.359531754745945 
656	 0.3598945480509 
657	 0.360260422318438 
658	 0.360721013657164 
659	 0.361215915043425 
660	 0.361628389772767 
661	 0.362055320889277 
662	 0.362501518626036 
663	 0.362965524248578 
664	 0.363453235264392 
665	 0.363793354710846 
666	 0.364193372727022 
667	 0.364819202229666 
668	 0.36517507422118 
669	 0.365635952771666 
670	 0.366212173871021 
671	 0.366611985869722 
672	 0.367107189645662 
673	 0.367625215144663 
674	 0.368088288444784 
675	 0.368536454540261 
676	 0.369071628579533 
677	 0.369601632725686 
678	 0.369998157004184 
679	 0.370545823759931 
680	 0.3710986342948 
681	 0.371589367555131 
682	 0.372102844842919 
683	 0.372635075735801 
684	 0.373146558599029 
685	 0.373620933634163 
686	 0.374161214291932 
687	 0.374718841175475 
688	 0.375297436148839 
689	 0.375925510427995 
690	 0.376454182872938 
691	 0.376935767309927 
692	 0.377445003622745 
693	 0.378044508448368 
694	 0.378634314769143 
695	 0.379200518188155 
696	 0.379761340896949 
697	 0.380307892255505 
698	 0.3809083773147 
699	 0.381546614361518 
700	 0.382116722690421 
701	 0.382656389645364 
702	 0.383186372639384 
703	 0.383721506015553 
704	 0.384269126421703 
705	 0.384781352538808 
706	 0.385347807956089 
707	 0.386067175078912 
708	 0.386495343534649 
709	 0.386925654724724 
710	 0.387511724775804 
711	 0.38809287594721 
712	 0.388709981004524 
713	 0.389261235943064 
714	 0.389681072726413 
715	 0.3901572972874 
716	 0.390709910065425 
717	 0.391281647312421 
718	 0.391768831463388 
719	 0.392236445481067 
720	 0.392627458751564 
721	 0.392952220009052 
722	 0.39337370114608 
723	 0.39389329499413 
724	 0.394411785959205 
725	 0.394823385994026 
726	 0.395200088703107 
727	 0.395596221150874 
728	 0.395990770845161 
729	 0.396300102458311 
730	 0.396639608820736 
731	 0.396913457125972 
732	 0.397092590525141 
733	 0.397399391281698 
734	 0.397705589479952 
735	 0.397970182342083 
736	 0.398185724112672 
737	 0.398324817966218 
738	 0.398523455095389 
739	 0.398757203248918 
740	 0.398823783084911 
741	 0.398885985403988 
742	 0.39904608744521 
743	 0.399275941118574 
744	 0.39923364622697 
745	 0.39915522159396 
746	 0.399144187044973 
747	 0.399212323728171 
748	 0.399218843221019 
749	 0.399154263125083 
750	 0.399033542451215 
751	 0.398885622783342 
752	 0.398805481167944 
753	 0.398750074068432 
754	 0.398650659881039 
755	 0.398462880102291 
756	 0.398318534949971 
757	 0.398181449316959 
758	 0.397943741324015 
759	 0.397675481562749 
760	 0.397389239013165 
761	 0.397132562636817 
762	 0.396996856879687 
763	 0.39676952551446 
764	 0.396480349171497 
765	 0.396193923554161 
766	 0.395890011940154 
767	 0.395545672043052 
768	 0.395235592499107 
769	 0.39503732376973 
770	 0.394681477501385 
771	 0.394346603008254 
772	 0.394068626747588 
773	 0.393670192034231 
774	 0.393315363378999 
775	 0.392997657072126 
776	 0.392673216449725 
777	 0.392308833325205 
778	 0.39190631743273 
779	 0.391472455066741 
780	 0.391034122641357 
781	 0.390706057431219 
782	 0.390425105059482 
783	 0.390106865380516 
784	 0.389672752339958 
785	 0.389267781791361 
786	 0.388923092044607 
787	 0.388614951432035 
788	 0.388254116408745 
789	 0.387847042759825 
790	 0.387431194219212 
791	 0.387049269799013 
792	 0.38667901291034 
793	 0.386360419977108 
794	 0.386036859118991 
795	 0.385588310816975 
796	 0.385202784963415 
797	 0.384895286040029 
798	 0.384601836343587 
799	 0.384163397813299 
800	 0.383864718079273 
801	 0.383606928463618 
802	 0.383229435933464 
803	 0.382804973997432 
804	 0.3825667695412 
805	 0.382375913613791 
806	 0.381916870416092 
807	 0.381556903821775 
808	 0.381172659680419 
809	 0.380751107045558 
810	 0.380481411801373 
811	 0.380244997016356 
812	 0.379977054887035 
813	 0.379663054952087 
814	 0.379395004604078 
815	 0.379063821854199 
816	 0.378719690095201 
817	 0.378455308264654 
818	 0.378207968755648 
819	 0.377942326552893 
820	 0.377648702385126 
821	 0.377342971286898 
822	 0.377058099824086 
823	 0.376836698201285 
824	 0.376640744088124 
825	 0.376302507674755 
826	 0.376105727714543 
827	 0.375958527837355 
828	 0.375712423711217 
829	 0.375383381184789 
830	 0.375089723142961 
831	 0.374855668033669 
832	 0.374662841841596 
833	 0.374579553270139 
834	 0.374494757817583 
835	 0.37432501738586 
836	 0.37404193212663 
837	 0.37375861331815 
838	 0.37357936161238 
839	 0.373502792645389 
840	 0.373362832723324 
841	 0.373169241828766 
842	 0.372961605291217 
843	 0.372771772455687 
844	 0.372550419750175 
845	 0.372452853794197 
846	 0.372419963700786 
847	 0.372304152628465 
848	 0.372099959211681 
849	 0.371941724748785 
850	 0.371870931192752 
851	 0.371828354527115 
852	 0.371689942357777 
853	 0.371573216575067 
854	 0.371516915239002 
855	 0.371396723339233 
856	 0.371412467401723 
857	 0.371402630936377 
858	 0.371237722527468 
859	 0.371076710616137 
860	 0.371002242771868 
861	 0.370979503392071 
862	 0.370949762029603 
863	 0.371003559245618 
864	 0.370947660309909 
865	 0.370862267673 
866	 0.370949442758523 
867	 0.370957390176948 
868	 0.370917539738958 
869	 0.37089626722964 
870	 0.370952872812146 
871	 0.370920750611607 
872	 0.370894551397407 
873	 0.370942599057332 
874	 0.371018894094776 
875	 0.371054550384135 
876	 0.371083010693157 
877	 0.371126343907129 
878	 0.371083522384938 
879	 0.371208197626722 
880	 0.371348445729853 
881	 0.371298969408739 
882	 0.371264873304213 
883	 0.37134684059722 
884	 0.371484464580147 
885	 0.371559635515153 
886	 0.371726060333622 
887	 0.371908859855798 
888	 0.371992247641418 
889	 0.371895922082495 
890	 0.372023969511077 
891	 0.372286421437267 
892	 0.372547317990122 
893	 0.372709724356548 
894	 0.372730477482684 
895	 0.372804241630127 
896	 0.373020946151058 
897	 0.373199885795419 
898	 0.373356263002267 
899	 0.373542983352292 
900	 0.373777098335276 
901	 0.373936883540625 
902	 0.374203374646236 
903	 0.374443905375583 
904	 0.374531051320475 
905	 0.374775962698933 
906	 0.37503501733953 
907	 0.375248019843797 
908	 0.375418854346964 
909	 0.375622239544708 
910	 0.375899844529141 
911	 0.376237825342934 
912	 0.376575932485992 
913	 0.376827510070453 
914	 0.377050974259343 
915	 0.377319955876712 
916	 0.377681699819604 
917	 0.377949269398389 
918	 0.378230286367658 
919	 0.378614217834296 
920	 0.37909765785493 
921	 0.379382562670287 
922	 0.379617247851221 
923	 0.379958552970814 
924	 0.380438236559952 
925	 0.380764985417419 
926	 0.381108453521001 
927	 0.381560281232214 
928	 0.381881988281522 
929	 0.382384256022794 
930	 0.382828492413524 
931	 0.383069409571891 
932	 0.38349600428916 
933	 0.383944750726647 
934	 0.384340221952418 
935	 0.384684773518849 
936	 0.385130442336901 
937	 0.385567364003826 
938	 0.386043557797829 
939	 0.386629288308301 
940	 0.387319421360181 
941	 0.387740711451044 
942	 0.388119138130023 
943	 0.388777790902295 
944	 0.389383385065226 
945	 0.389975355559303 
946	 0.390528233044337 
947	 0.391013565303083 
948	 0.391513696861339 
949	 0.391969412315381 
950	 0.392387315978967 
951	 0.392844830529082 
952	 0.393548754764149 
953	 0.394328104796324 
954	 0.394963902931176 
955	 0.395353303228064 
956	 0.396007873464402 
957	 0.396659905565687 
958	 0.397243617050716 
959	 0.397841634984696 
960	 0.398440654012246 
961	 0.399078584629254 
962	 0.399751695805839 
963	 0.40042761641651 
964	 0.401095708805419 
965	 0.401823868455451 
966	 0.402588079322405 
967	 0.403302203487671 
968	 0.403914044964089 
969	 0.40458763283315 
970	 0.405281478844156 
971	 0.405872998945607 
972	 0.406714871290405 
973	 0.407615381580785 
974	 0.408427732419272 
975	 0.409114701445437 
976	 0.409868880481345 
977	 0.410578456749036 
978	 0.41131369224615 
979	 0.41217332987735 
980	 0.41266429886684 
981	 0.413194795751642 
982	 0.413957370758929 
983	 0.414895928282157 
984	 0.415709772007376 
985	 0.416526911044382 
986	 0.417282448613886 
987	 0.417892607171907 
988	 0.418790815569208 
989	 0.419660231577781 
990	 0.420450949881047 
991	 0.421237134956153 
992	 0.421873625034796 
993	 0.422547419302386 
994	 0.423336568297688 
995	 0.424230934454196 
996	 0.425155087899012 
997	 0.426096178159893 
998	 0.426971026356827 
999	 0.427744398315984 
1000	 0.428630981177178 
1001	 0.431341256085383 
1002	 0.432046013204341 
1003	 0.432803811884271 
1004	 0.433554564924889 
1005	 0.434323608290563 
1006	 0.435086665889115 
1007	 0.435863570277631 
1008	 0.436601825578029 
1009	 0.437333324315363 
1010	 0.438056199846774 
1011	 0.438767235152228 
1012	 0.439462484900687 
1013	 0.44011664266421 
1014	 0.44070860849998 
1015	 0.441311770335516 
1016	 0.44195929430522 
1017	 0.442620602771639 
1018	 0.443305748614317 
1019	 0.444019256807652 
1020	 0.444721949397785 
1021	 0.445382807691908 
1022	 0.446008554393057 
1023	 0.44660532365813 
1024	 0.447202467201208 
1025	 0.447794447264013 
1026	 0.448387211852518 
1027	 0.449022876363 
1028	 0.44963727330665 
1029	 0.450203896454024 
1030	 0.450759710690274 
1031	 0.451321412231899 
1032	 0.45185433318504 
1033	 0.452431831046929 
1034	 0.453047618870434 
1035	 0.453667834426105 
1036	 0.454331462621398 
1037	 0.454937988780335 
1038	 0.45551085332246 
1039	 0.456142215051628 
1040	 0.456716659421112 
1041	 0.457262488523518 
1042	 0.457896022221309 
1043	 0.458507611335795 
1044	 0.459084315616679 
1045	 0.459639841438203 
1046	 0.460262257496843 
1047	 0.460843388316284 
1048	 0.461360795097538 
1049	 0.461951601558538 
1050	 0.462571689864579 
1051	 0.463153032569986 
1052	 0.463762884239853 
1053	 0.464402351464062 
1054	 0.464985759806379 
1055	 0.465482574890273 
1056	 0.465978386644192 
1057	 0.466488360072492 
1058	 0.466951898116534 
1059	 0.467444533985847 
1060	 0.467971965777884 
1061	 0.468510061264267 
1062	 0.468997302206449 
1063	 0.469445542439313 
1064	 0.469906246407935 
1065	 0.470335512583363 
1066	 0.470722956785023 
1067	 0.471112046153967 
1068	 0.471492461926129 
1069	 0.471871350363463 
1070	 0.472214879982938 
1071	 0.472534095578863 
1072	 0.472870136668268 
1073	 0.47315005511479 
1074	 0.473474679081279 
1075	 0.473836396683159 
1076	 0.474195888441297 
1077	 0.474544756564545 
1078	 0.474913416738987 
1079	 0.475201773338717 
1080	 0.475426102609564 
1081	 0.475674199315315 
1082	 0.475914541212731 
1083	 0.476175569313468 
1084	 0.476463875751403 
1085	 0.47677460328046 
1086	 0.477084471141806 
1087	 0.477405633439454 
1088	 0.477779969636312 
1089	 0.478100863971215 
1090	 0.478356083357684 
1091	 0.478623946673555 
1092	 0.478844903462666 
1093	 0.479107240331569 
1094	 0.479436790146969 
1095	 0.47978176403077 
1096	 0.480143653309147 
1097	 0.480486100304833 
1098	 0.480857044196119 
1099	 0.481241778279518 
1100	 0.481629622357089 
1101	 0.482039349076061 
1102	 0.48244133489425 
1103	 0.482850683465182 
1104	 0.483224070242305 
1105	 0.483622947969945 
1106	 0.484080117550728 
1107	 0.484526722031947 
1108	 0.48501520734081 
1109	 0.485482769387243 
1110	 0.485940834918097 
1111	 0.486448809692846 
1112	 0.486968371947369 
1113	 0.487507711127307 
1114	 0.48811040069272 
1115	 0.48867379897493 
1116	 0.489229786821144 
1117	 0.489795894271675 
1118	 0.490364190042024 
1119	 0.490906863633 
1120	 0.491488816529795 
1121	 0.492101851729776 
1122	 0.49269928397936 
1123	 0.49329486513968 
1124	 0.493880783215502 
1125	 0.494446922300647 
1126	 0.495028627509049 
1127	 0.495613316408223 
1128	 0.496204571998719 
1129	 0.496803699489555 
1130	 0.497391105226679 
1131	 0.497974259702394 
1132	 0.498561475317219 
1133	 0.499168360809273 
1134	 0.499748223611783 
1135	 0.500317914605353 
1136	 0.500871011067859 
1137	 0.501413536104907 
1138	 0.501937173963372 
1139	 0.502505801670326 
1140	 0.503115357545158 
1141	 0.503674813649087 
1142	 0.504249932293869 
1143	 0.504784460625452 
1144	 0.505268460107428 
1145	 0.505772121856396 
1146	 0.506279244480356 
1147	 0.506764533488847 
1148	 0.507227693653715 
1149	 0.507703624935103 
1150	 0.508188643217288 
1151	 0.508645147686351 
1152	 0.509102463590722 
1153	 0.509559983277653 
1154	 0.510002327201167 
1155	 0.510427375675606 
1156	 0.510846634399437 
1157	 0.511268503475988 
1158	 0.511665031383664 
1159	 0.512036817583245 
1160	 0.512408169132049 
1161	 0.512772062324605 
1162	 0.513127274146134 
1163	 0.513466656594622 
1164	 0.513810161978334 
1165	 0.514139681532458 
1166	 0.51448870076178 
1167	 0.514842138322577 
1168	 0.515190406495636 
1169	 0.515525612576128 
1170	 0.51586819917492 
1171	 0.516172800881043 
1172	 0.516443957935939 
1173	 0.516735030138254 
1174	 0.517016998519606 
1175	 0.517295992551122 
1176	 0.517588061268665 
1177	 0.517860525699957 
1178	 0.518097482852951 
1179	 0.518364237415026 
1180	 0.518634315103955 
1181	 0.518915206450285 
1182	 0.519223069141186 
1183	 0.519530880478813 
1184	 0.519806853527466 
1185	 0.520077486046678 
1186	 0.520331207556044 
1187	 0.520548157803087 
1188	 0.520792183968298 
1189	 0.521046740599472 
1190	 0.521285678103801 
1191	 0.521531854182109 
1192	 0.521758805666499 
1193	 0.521967001989999 
1194	 0.522175032964743 
1195	 0.522365142427985 
1196	 0.52256850462248 
1197	 0.522781528951709 
1198	 0.522983136381198 
1199	 0.523182606423875 
1200	 0.523383908592853 
1201	 0.523589446949101 
1202	 0.523784853678339 
1203	 0.523994484888384 
1204	 0.524224760912358 
1205	 0.524435064174389 
1206	 0.524637921430588 
1207	 0.524843187799872 
1208	 0.525056619238706 
1209	 0.52524529268279 
1210	 0.525416160362761 
1211	 0.525596144685648 
1212	 0.52576813187196 
1213	 0.525932439830951 
1214	 0.526098506290272 
1215	 0.526264888778653 
1216	 0.526426533252174 
1217	 0.526569743447532 
1218	 0.526730775899304 
1219	 0.526908698970141 
1220	 0.527067141670038 
1221	 0.527219099710824 
1222	 0.527371198675518 
1223	 0.527508289425701 
1224	 0.527663797530566 
1225	 0.527841542794835 
1226	 0.527992600625956 
1227	 0.528142825629619 
1228	 0.5282833558323 
1229	 0.528385843360363 
1230	 0.52851716488372 
1231	 0.528663035796257 
1232	 0.528808316584923 
1233	 0.528959566747475 
1234	 0.529132576991466 
1235	 0.529272246292654 
1236	 0.529401741511037 
1237	 0.529528322566541 
1238	 0.529640629897192 
1239	 0.529753397872453 
1240	 0.529857413419175 
1241	 0.529971959385876 
1242	 0.530089602148157 
1243	 0.530201070902299 
1244	 0.530308018115744 
1245	 0.530430249391718 
1246	 0.530554164115144 
1247	 0.53067826277806 
1248	 0.530812871125383 
1249	 0.530960550936564 
1250	 0.531080099787085 
1251	 0.531203089969401 
1252	 0.531320093537248 
1253	 0.531437500978405 
1254	 0.531539571406745 
1255	 0.531631562750478 
1256	 0.531721468291585 
1257	 0.531789002596164 
1258	 0.531882954968106 
1259	 0.532000219928337 
1260	 0.532091636613664 
1261	 0.532197272368577 
1262	 0.53227155607662 
1263	 0.532283726467203 
1264	 0.532345961403792 
1265	 0.532420110730831 
1266	 0.532496719463962 
1267	 0.532605143855291 
1268	 0.532713238638369 
1269	 0.532800807767006 
1270	 0.532863448126911 
1271	 0.532964277884787 
1272	 0.533062176433489 
1273	 0.533190299593756 
1274	 0.533352482311724 
1275	 0.533506704549217 
1276	 0.533666996463081 
1277	 0.533842837564418 
1278	 0.534039552608586 
1279	 0.534220363773981 
1280	 0.534415535575731 
1281	 0.534594967206578 
1282	 0.534758458212555 
1283	 0.534918790201579 
1284	 0.535079631785213 
1285	 0.535230576236764 
1286	 0.535364753111234 
1287	 0.535478645814682 
1288	 0.535565878154856 
1289	 0.535636641631932 
1290	 0.535670346627799 
1291	 0.535679074588312 
1292	 0.535650736960524 
1293	 0.535576948175845 
1294	 0.535495402580073 
1295	 0.535383541262896 
1296	 0.535263780855166 
1297	 0.535121846005997 
1298	 0.534981401767864 
1299	 0.534828924568529 
1300	 0.534666561924875 
1301	 0.534512500328136 
1302	 0.534330135280772 
1303	 0.534129454124837 
1304	 0.533904511225379 
1305	 0.533667418803286 
1306	 0.533444867659333 
1307	 0.533247252540878 
1308	 0.533040586429494 
1309	 0.532831056620953 
1310	 0.532617900779195 
1311	 0.532433409382283 
1312	 0.532243164961486 
1313	 0.532081413330378 
1314	 0.531958710800819 
1315	 0.531824918133682 
1316	 0.531675768276976 
1317	 0.531574498981706 
1318	 0.531497901507465 
1319	 0.531435083999674 
1320	 0.531411485695331 
1321	 0.531387539491562 
1322	 0.531368474401492 
1323	 0.531353373005373 
1324	 0.53138308391614 
1325	 0.531428506124841 
1326	 0.531508171934 
1327	 0.53161897148234 
1328	 0.531713614004258 
1329	 0.531815896670504 
1330	 0.53195755850372 
1331	 0.532103363151112 
1332	 0.532305015456199 
1333	 0.532565950893657 
1334	 0.532813154808192 
1335	 0.533080205976004 
1336	 0.533358315918132 
1337	 0.533648052849874 
1338	 0.53394045604472 
1339	 0.53426187869433 
1340	 0.534561466373422 
1341	 0.534840075286425 
1342	 0.535138535201533 
1343	 0.53545322711814 
1344	 0.535744758848821 
1345	 0.536037610509462 
1346	 0.536343768041597 
1347	 0.536631032209685 
1348	 0.536940234788539 
1349	 0.537263808001932 
1350	 0.53755174150331 
1351	 0.537832868571604 
1352	 0.538083240143334 
1353	 0.538377523020202 
1354	 0.538682536072858 
1355	 0.538981049672181 
1356	 0.539310987441649 
1357	 0.539605510797374 
1358	 0.539875426153499 
1359	 0.540152494024003 
1360	 0.54041395164402 
1361	 0.540691720905049 
1362	 0.540978718621323 
1363	 0.541254905105667 
1364	 0.541551934747428 
1365	 0.541822187768016 
1366	 0.542073376548823 
1367	 0.542309663926043 
1368	 0.542552393515558 
1369	 0.542766157477815 
1370	 0.542958337018963 
1371	 0.543141829951396 
1372	 0.543320252070959 
1373	 0.543490080717984 
1374	 0.543641474760814 
1375	 0.543800586823894 
1376	 0.543920000122212 
1377	 0.544005804329076 
1378	 0.544084172206874 
1379	 0.544145831915889 
1380	 0.544200800675098 
1381	 0.544241825125849 
1382	 0.544264586832469 
1383	 0.544296383924089 
1384	 0.544269783006046 
1385	 0.544229089968995 
1386	 0.544126175153103 
1387	 0.5439708848185 
1388	 0.543777363933487 
1389	 0.54354390757373 
1390	 0.543259924735824 
1391	 0.542928167988062 
1392	 0.542531681523847 
1393	 0.542064645299121 
1394	 0.541549482679659 
1395	 0.540982104318127 
1396	 0.54041064480233 
1397	 0.539819689116106 
1398	 0.539191967917487 
1399	 0.538575195206772 
1400	 0.537930739562232 
1401	 0.537337325581396 
1402	 0.53674304327986 
1403	 0.536202124096395 
1404	 0.535680958654432 
1405	 0.535223842086323 
1406	 0.53479897346909 
1407	 0.534450157141104 
1408	 0.534135049022063 
1409	 0.533932969060071 
1410	 0.533767091280354 
1411	 0.533754261096394 
1412	 0.53384210345826 
1413	 0.534080635374163 
1414	 0.534468616667711 
1415	 0.5349377036912 
1416	 0.535526166813613 
1417	 0.536188356072503 
1418	 0.536855679097069 
1419	 0.537543665176246 
1420	 0.538226375045523 
1421	 0.538849982528796 
1422	 0.539412207081229 
1423	 0.539955166483039 
1424	 0.540429823757749 
1425	 0.540844668899762 
1426	 0.541204701094938 
1427	 0.541497892885563 
1428	 0.541779855918696 
1429	 0.542017113783039 
1430	 0.542217945684775 
1431	 0.542397532072491 
1432	 0.542534495544887 
1433	 0.542598339233451 
1434	 0.54268129898549 
1435	 0.542751982843181 
1436	 0.542815561486341 
1437	 0.54286336615656 
1438	 0.542910189432631 
1439	 0.542950879216106 
1440	 0.542985794797203 
1441	 0.543019045870839 
1442	 0.543055735885174 
1443	 0.54306257379273 
1444	 0.543048970114338 
1445	 0.54302475257995 
1446	 0.542992114961856 
1447	 0.542967579336992 
1448	 0.542931713510177 
1449	 0.542876470192609 
1450	 0.542821362309853 
1451	 0.542770256985547 
1452	 0.54271359909018 
1453	 0.542659321855178 
1454	 0.542611062582611 
1455	 0.542558068678804 
1456	 0.542503343448471 
1457	 0.542438404853905 
1458	 0.542372134319267 
1459	 0.542297821101874 
1460	 0.542207707646254 
1461	 0.542126531984655 
1462	 0.54204691488279 
1463	 0.54196767252049 
1464	 0.541881022857213 
1465	 0.541806314217659 
1466	 0.541725206833478 
1467	 0.541672399602272 
1468	 0.541628889289285 
1469	 0.541612833432111 
1470	 0.541627713817456 
1471	 0.541651502644282 
1472	 0.541674416133615 
1473	 0.5417254178837 
