Wavelength	MM600003.asd
350	 6.58653149414485E-02 
351	 6.58442354575075E-02 
352	 6.69863983465416E-02 
353	 0.069189656029625 
354	 7.06253205041182E-02 
355	 6.78320232854726E-02 
356	 6.71722449022972E-02 
357	 7.26547663322489E-02 
358	 0.070358261258548 
359	 6.82201229200934E-02 
360	 6.94582073923588E-02 
361	 7.29321829660804E-02 
362	 7.02518063510251E-02 
363	 6.78825942731547E-02 
364	 6.93949934038625E-02 
365	 7.14721128392826E-02 
366	 0.07055784757733 
367	 7.10925664725875E-02 
368	 7.63389242989247E-02 
369	 7.63849497616414E-02 
370	 7.40027851803314E-02 
371	 7.26918518309477E-02 
372	 7.53799537480228E-02 
373	 7.59034415149054E-02 
374	 7.71921600387047E-02 
375	 8.04373862328818E-02 
376	 8.19703768540024E-02 
377	 8.01479819925206E-02 
378	 7.89667884938313E-02 
379	 8.17376801690444E-02 
380	 0.081160017137374 
381	 0.080468392985051 
382	 8.12248804281216E-02 
383	 8.32839037296105E-02 
384	 0.085620106359132 
385	 8.57893629000555E-02 
386	 0.084180388331313 
387	 8.67937082191225E-02 
388	 8.90193892071186E-02 
389	 8.95055653772399E-02 
390	 8.86501894156309E-02 
391	 8.96807671933065E-02 
392	 9.03252449773351E-02 
393	 9.08362751394768E-02 
394	 9.34825844662976E-02 
395	 9.40048297988606E-02 
396	 0.093922851331352 
397	 9.46052334043978E-02 
398	 9.49416756026519E-02 
399	 0.095566467860375 
400	 0.096639282231097 
401	 9.78663180946482E-02 
402	 0.097367320145515 
403	 0.098198422280235 
404	 0.100165880337132 
405	 9.97180107481095E-02 
406	 9.99595390693241E-02 
407	 0.100891274980058 
408	 0.101751347261731 
409	 0.101384289830369 
410	 0.101270115150318 
411	 0.101751855474707 
412	 0.102528377024297 
413	 0.103099618070209 
414	 0.103225381358393 
415	 0.103151451095131 
416	 0.103671507573083 
417	 0.103954873825856 
418	 0.104217817566074 
419	 0.104716134230308 
420	 0.10504061703193 
421	 0.10457393777137 
422	 0.10413329272821 
423	 0.105150185079538 
424	 0.105096138127715 
425	 0.105075059419965 
426	 0.105642560849207 
427	 0.105502533495679 
428	 0.105401381099855 
429	 0.105368008745315 
430	 0.105270357940324 
431	 0.105307570222813 
432	 0.105361217361654 
433	 0.105431244892993 
434	 0.105632636528497 
435	 0.105577362406429 
436	 0.105756659147302 
437	 0.106341084619736 
438	 0.10617552078902 
439	 0.106290041566345 
440	 0.106797200091254 
441	 0.107297693754902 
442	 0.107289246321007 
443	 0.107435052337336 
444	 0.107921548795918 
445	 0.10804891718086 
446	 0.108336598658172 
447	 0.108704632354415 
448	 0.108978319613369 
449	 0.109322402177377 
450	 0.10973759858794 
451	 0.110071122163719 
452	 0.110079553739114 
453	 0.110173289459536 
454	 0.110372322095521 
455	 0.110621009591182 
456	 0.110877586707428 
457	 0.111096717163397 
458	 0.111308962990358 
459	 0.111577468885319 
460	 0.111942484960032 
461	 0.11204473509431 
462	 0.111927099611736 
463	 0.112229224689248 
464	 0.112580153192681 
465	 0.112710947496585 
466	 0.112570030171744 
467	 0.11284369614628 
468	 0.113114090702166 
469	 0.113207349351033 
470	 0.113189722099906 
471	 0.113301089109753 
472	 0.113491826535861 
473	 0.113674754629126 
474	 0.113814329470145 
475	 0.113867893980935 
476	 0.113936667625036 
477	 0.114150654872721 
478	 0.11432410019396 
479	 0.11458209596858 
480	 0.114844781040276 
481	 0.114708538929289 
482	 0.114775813651151 
483	 0.115007807511859 
484	 0.11521333098281 
485	 0.115408413740774 
486	 0.115429189157506 
487	 0.115356006371166 
488	 0.115456022062905 
489	 0.115537236446424 
490	 0.115672164197975 
491	 0.115874066794355 
492	 0.115888467018937 
493	 0.116007683943206 
494	 0.116165841304173 
495	 0.116179495319187 
496	 0.116370387862976 
497	 0.116496555206136 
498	 0.116503369817322 
499	 0.116695975666701 
500	 0.116724979149467 
501	 0.116771586451475 
502	 0.117019759954292 
503	 0.116959661174493 
504	 0.116857489887657 
505	 0.116884632337085 
506	 0.117084957985662 
507	 0.117203046900824 
508	 0.117329898676454 
509	 0.11753405512173 
510	 0.117646141551426 
511	 0.117615990068686 
512	 0.11757734204196 
513	 0.117722859119051 
514	 0.117775740920618 
515	 0.117831804442284 
516	 0.11795292547269 
517	 0.118076007943496 
518	 0.118181726685473 
519	 0.118193456949103 
520	 0.118098859548285 
521	 0.118290653985 
522	 0.118422442452618 
523	 0.118373318251565 
524	 0.118302767250112 
525	 0.118469105964188 
526	 0.118681251302333 
527	 0.118744208635972 
528	 0.118801983105382 
529	 0.118857395812 
530	 0.118916029404412 
531	 0.118979247908364 
532	 0.118976730830595 
533	 0.119039001325042 
534	 0.11919851046373 
535	 0.119221268484922 
536	 0.119283817666531 
537	 0.119385026028893 
538	 0.119458660783156 
539	 0.119489281523474 
540	 0.119528309615887 
541	 0.11959153926112 
542	 0.119639299504428 
543	 0.119749044195625 
544	 0.119852463034513 
545	 0.119875943481104 
546	 0.119888575932583 
547	 0.119904125083518 
548	 0.119957540652452 
549	 0.12009119796407 
550	 0.120109973360422 
551	 0.120110251323746 
552	 0.120196035641109 
553	 0.12035656694835 
554	 0.120474609463906 
555	 0.120546258654581 
556	 0.120624947388412 
557	 0.120657787028577 
558	 0.120740748138482 
559	 0.120887650082876 
560	 0.120946147034425 
561	 0.120944454720554 
562	 0.120939754897483 
563	 0.120990723821667 
564	 0.1210835067589 
565	 0.121115749144773 
566	 0.121088158611888 
567	 0.121120136144522 
568	 0.121288317573335 
569	 0.121501725012523 
570	 0.121670493075721 
571	 0.121879084246615 
572	 0.122006530580838 
573	 0.122054276360234 
574	 0.122113340868396 
575	 0.122195270939907 
576	 0.122331337724267 
577	 0.122475773499375 
578	 0.122385729313791 
579	 0.122419515795884 
580	 0.122550705774766 
581	 0.122608354540664 
582	 0.122673684316936 
583	 0.122812881842762 
584	 0.123006469794714 
585	 0.123115927727366 
586	 0.123246412849437 
587	 0.123332037447409 
588	 0.123308785941022 
589	 0.123325470217514 
590	 0.123379267999123 
591	 0.123452190363844 
592	 0.123518455458095 
593	 0.123592204153822 
594	 0.123702932722109 
595	 0.123849447414266 
596	 0.1239469413918 
597	 0.124007499260538 
598	 0.124075012103632 
599	 0.124199107036263 
600	 0.124298524436841 
601	 0.124347654254052 
602	 0.124363005680188 
603	 0.12442110028425 
604	 0.124504484937455 
605	 0.124587784618244 
606	 0.124645150114727 
607	 0.124680139305269 
608	 0.124718919202649 
609	 0.12477687387206 
610	 0.124854939559812 
611	 0.124925218245321 
612	 0.125023241691494 
613	 0.125165115676885 
614	 0.125258301950654 
615	 0.12528877953189 
616	 0.1253046292237 
617	 0.12539045504677 
618	 0.125511569770446 
619	 0.125581733798549 
620	 0.125577500057527 
621	 0.125616576239583 
622	 0.125725606583487 
623	 0.125804042406842 
624	 0.125746820323055 
625	 0.125827168788654 
626	 0.125915075709148 
627	 0.125943843919109 
628	 0.125972526182693 
629	 0.126042496496771 
630	 0.126113442297987 
631	 0.126136177051152 
632	 0.126117496663538 
633	 0.126163867295935 
634	 0.126268408595869 
635	 0.126331145000093 
636	 0.126358254241937 
637	 0.12640357444845 
638	 0.126478437066319 
639	 0.126459298833867 
640	 0.1264789662174 
641	 0.126551956643377 
642	 0.126634350146694 
643	 0.126705190246576 
644	 0.126725875181872 
645	 0.12672171616337 
646	 0.126811607276082 
647	 0.126861829619825 
648	 0.126869893197752 
