Wavelength	MM600002.asd
350	 5.66752905491815E-02 
351	 5.83599569513036E-02 
352	 5.83410475022472E-02 
353	 5.79362325025303E-02 
354	 6.40638398679796E-02 
355	 6.54113254728844E-02 
356	 6.50894538011619E-02 
357	 0.066899528547365 
358	 6.13617667837637E-02 
359	 5.96195891250856E-02 
360	 6.47496949738782E-02 
361	 7.28083987579335E-02 
362	 6.82594266732547E-02 
363	 6.35321390164832E-02 
364	 6.56619864040434E-02 
365	 6.85493918848484E-02 
366	 0.069619403436862 
367	 6.86507373365505E-02 
368	 6.74040659035288E-02 
369	 7.16374651478278E-02 
370	 7.33153732815919E-02 
371	 7.28452099753034E-02 
372	 7.58986314804943E-02 
373	 7.49914063729391E-02 
374	 7.45099210796403E-02 
375	 7.68626099818796E-02 
376	 7.86996133718264E-02 
377	 7.67362594831983E-02 
378	 7.65696743476638E-02 
379	 8.27150011858609E-02 
380	 0.083690684187833 
381	 8.20900695190513E-02 
382	 8.18366651978311E-02 
383	 0.086484275208804 
384	 8.64390325314492E-02 
385	 8.47160367612376E-02 
386	 8.43874802746905E-02 
387	 8.49283183989951E-02 
388	 8.63094774986255E-02 
389	 8.69206204637924E-02 
390	 8.58303820633793E-02 
391	 8.77305216962278E-02 
392	 8.75660894455448E-02 
393	 0.086526803137566 
394	 0.090698026310058 
395	 9.20257259450612E-02 
396	 0.092516430200062 
397	 9.43501190810054E-02 
398	 0.096702528208906 
399	 9.70216286268834E-02 
400	 9.67182001616603E-02 
401	 0.097825669628925 
402	 9.63377660342854E-02 
403	 9.67043592576197E-02 
404	 9.90279951525598E-02 
405	 9.87563391256309E-02 
406	 9.84023058209139E-02 
407	 9.89643492728672E-02 
408	 0.100337020712803 
409	 0.100423191988918 
410	 0.10031262186536 
411	 0.10080714773673 
412	 0.10226174296148 
413	 0.103091045170756 
414	 0.103150964827093 
415	 0.102880999723256 
416	 0.103220185435756 
417	 0.103814354693036 
418	 0.104128938976999 
419	 0.103983657594993 
420	 0.104668915088908 
421	 0.104088017765299 
422	 0.103116674257229 
423	 0.104201879941682 
424	 0.104564331784352 
425	 0.104507357663689 
426	 0.10457757823284 
427	 0.1050681185502 
428	 0.104944892065284 
429	 0.104618926000024 
430	 0.104815570973085 
431	 0.105367010368611 
432	 0.105220745967211 
433	 0.104620200720227 
434	 0.104992798024648 
435	 0.105368702190998 
436	 0.105611485123908 
437	 0.105736041982498 
438	 0.105665526662628 
439	 0.105890817569104 
440	 0.106327287700366 
441	 0.106640933926758 
442	 0.107146741533462 
443	 0.107415815006653 
444	 0.107397446488182 
445	 0.107701551494187 
446	 0.107874341172451 
447	 0.107952928929504 
448	 0.108168725389925 
449	 0.109034142990768 
450	 0.109417182785428 
451	 0.109349274026637 
452	 0.109821412638807 
453	 0.109942051647403 
454	 0.110035435051886 
455	 0.110400070636067 
456	 0.110803579794054 
457	 0.110939153590481 
458	 0.110954972184898 
459	 0.111184795159456 
460	 0.111555712366931 
461	 0.111710104835302 
462	 0.111650285288226 
463	 0.111903771024473 
464	 0.112280306197172 
465	 0.112491753893025 
466	 0.112404711101142 
467	 0.112607028541572 
468	 0.112916508279313 
469	 0.113077590772034 
470	 0.112849548123647 
471	 0.112925859845875 
472	 0.113171227782082 
473	 0.113376040821452 
474	 0.113521791511256 
475	 0.113578625325489 
476	 0.113664261974621 
477	 0.113920085834047 
478	 0.114156152164876 
479	 0.114267622903496 
480	 0.114295814821081 
481	 0.114465654905796 
482	 0.114636115506328 
483	 0.114769604770261 
484	 0.114866429267949 
485	 0.114977902388052 
486	 0.114968257021155 
487	 0.114934319088078 
488	 0.11514443714496 
489	 0.115338582237936 
490	 0.115506589616653 
491	 0.115653664001225 
492	 0.115709014818407 
493	 0.115707821097612 
494	 0.115726285158445 
495	 0.115845470543438 
496	 0.116030392005535 
497	 0.116116425390858 
498	 0.116118034010048 
499	 0.116329746619851 
500	 0.116509867437375 
501	 0.116587186144219 
502	 0.116578693891207 
503	 0.116635757984083 
504	 0.116764202903578 
505	 0.116883362136819 
506	 0.11685893696825 
507	 0.117049182701045 
508	 0.117303783505003 
509	 0.117418452113093 
510	 0.117294070230648 
511	 0.117260342767257 
512	 0.117399700647425 
513	 0.117623925701829 
514	 0.117679737096676 
515	 0.117665471704409 
516	 0.117688010443196 
517	 0.117793934190472 
518	 0.117947258472606 
519	 0.118033724013574 
520	 0.117986216670862 
521	 0.118110687860475 
522	 0.118208231184791 
523	 0.118225002243638 
524	 0.118286168958303 
525	 0.118338352000536 
526	 0.118397136806224 
527	 0.118483670760078 
528	 0.118606584684324 
529	 0.118647303617259 
530	 0.118648141190427 
531	 0.118742061884129 
532	 0.118770056058703 
533	 0.118825548784961 
534	 0.118954485222991 
535	 0.119040345482612 
536	 0.11904400153986 
537	 0.119084795482417 
538	 0.1192917550466 
539	 0.119391295895677 
540	 0.119382318477574 
541	 0.119355517676896 
542	 0.119490850474417 
543	 0.119558137887071 
544	 0.119602339083498 
545	 0.119697236031965 
546	 0.119708926121947 
547	 0.119740110865071 
548	 0.119805895849426 
549	 0.119845715840436 
550	 0.119929636229157 
551	 0.120002636922551 
552	 0.120037892474754 
553	 0.120143142781212 
554	 0.120237740255212 
555	 0.120318979989575 
556	 0.120419476778264 
557	 0.12049839630644 
558	 0.120589025179933 
559	 0.120686399734229 
560	 0.120700994748385 
561	 0.120725086443604 
562	 0.120766431308199 
563	 0.120810954301604 
564	 0.120907572789695 
565	 0.120916101644111 
566	 0.120856993963827 
567	 0.120936409033205 
568	 0.121116849392937 
569	 0.121333165566981 
570	 0.121518850471395 
571	 0.12163967703422 
572	 0.121769962087935 
573	 0.121916535849667 
574	 0.122033328984294 
575	 0.12205500397351 
576	 0.122117178475945 
577	 0.122258629030667 
578	 0.122226774729499 
579	 0.122218708455732 
580	 0.122273954135229 
581	 0.122366975553335 
582	 0.122498461357497 
583	 0.122680061849117 
584	 0.122872279146104 
585	 0.122960641881632 
586	 0.123083400520791 
587	 0.123165330555868 
588	 0.123128568387545 
589	 0.123159641492946 
590	 0.12318647062943 
591	 0.123217437691748 
592	 0.123335054887209 
593	 0.123440132192661 
594	 0.12355645069951 
595	 0.123694458724463 
596	 0.123759712108009 
597	 0.123830722611546 
598	 0.123927062355295 
599	 0.124032675217988 
600	 0.124116167498365 
601	 0.124192607976093 
602	 0.124258283257826 
603	 0.124259867669646 
604	 0.124290385642637 
605	 0.124373440535571 
606	 0.124487282260015 
607	 0.124524293687208 
608	 0.124545487601519 
609	 0.124589532484778 
610	 0.12465714034795 
611	 0.124777796180743 
612	 0.124898265612334 
613	 0.124978141147802 
614	 0.125103375282415 
615	 0.125141933745872 
616	 0.125135294519148 
617	 0.125233764986101 
618	 0.1253252006658 
619	 0.12538579765883 
620	 0.125418861552273 
621	 0.12544918744444 
622	 0.125534752709797 
623	 0.125618387785868 
624	 0.125624066819545 
625	 0.125710147046942 
626	 0.125784244281264 
627	 0.125813811964544 
628	 0.125870907877415 
629	 0.125928500001232 
630	 0.125943237687659 
631	 0.125900618421396 
632	 0.125901893506473 
633	 0.125997960215135 
634	 0.126120418194793 
635	 0.126119776111956 
636	 0.126184132680688 
637	 0.126247252947646 
638	 0.126255036354229 
639	 0.12628874789234 
640	 0.126346900660276 
641	 0.126410743463858 
642	 0.126458339426725 
643	 0.126537932958557 
644	 0.126600649067873 
645	 0.126627234392969 
646	 0.126653152917161 
647	 0.126690712607559 
648	 0.126723461606344 
649	 0.126738823346105 
650	 0.126780481389831 
651	 0.126846763111994 
652	 0.126908181045074 
653	 0.126919567292434 
654	 0.126977993192668 
655	 0.127047224824013 
656	 0.127085513823687 
657	 0.12709472182059 
658	 0.127133066751956 
659	 0.127194588032897 
660	 0.127245543604239 
661	 0.127311378318009 
662	 0.127383959461676 
663	 0.127443428157924 
664	 0.127457085699676 
665	 0.127463347084061 
666	 0.127490472091245 
667	 0.127543804647547 
668	 0.12754457383012 
669	 0.127602394422937 
670	 0.127710841430099 
671	 0.127765735493887 
672	 0.127774267082544 
673	 0.127800835792386 
674	 0.127872223690321 
675	 0.127899525164334 
676	 0.127938580946759 
677	 0.127982923086434 
678	 0.128007110928739 
679	 0.128041600835413 
680	 0.128116139964763 
681	 0.128215421820562 
682	 0.128268109857211 
683	 0.128267637410197 
684	 0.128267776966427 
685	 0.128317297647415 
686	 0.128381242933115 
687	 0.128465443523815 
688	 0.128532230318687 
689	 0.128524410603502 
690	 0.12853104731614 
691	 0.128558368296092 
692	 0.128607515831127 
693	 0.128702199905023 
694	 0.128771548871998 
695	 0.128814662040788 
696	 0.128853987478834 
697	 0.128872413234662 
698	 0.128917641938081 
699	 0.128988526907122 
700	 0.129031110852585 
701	 0.129085875931873 
702	 0.129121924438904 
703	 0.129126689127842 
704	 0.12917845204861 
705	 0.129241190547425 
706	 0.129304778711755 
707	 0.129367031740778 
708	 0.129379370807439 
709	 0.129412233936613 
710	 0.129480544565012 
711	 0.1295008759657 
712	 0.12956458106299 
713	 0.129647467752112 
714	 0.129703548168108 
715	 0.129734873260928 
716	 0.129751274468262 
717	 0.129773017182465 
718	 0.12982318915014 
719	 0.129875679217655 
720	 0.12990304332683 
721	 0.129907409904019 
722	 0.12994182585712 
723	 0.130044162595061 
724	 0.130137776212211 
725	 0.130139826711499 
726	 0.130155760585229 
727	 0.130187645090065 
728	 0.13023612975054 
729	 0.130302732694025 
730	 0.130360890996556 
731	 0.130393793781058 
732	 0.130407625227217 
733	 0.130456361216519 
734	 0.130502109920019 
735	 0.130541455668696 
736	 0.130581161886367 
737	 0.1305976416709 
738	 0.130641663015233 
739	 0.130701068634865 
740	 0.130694301630771 
741	 0.13074092528493 
742	 0.130786810466059 
743	 0.130783344474654 
744	 0.130796473587205 
745	 0.130836719436438 
746	 0.130888413620692 
747	 0.130924960214205 
748	 0.130959997241367 
749	 0.130973313818657 
750	 0.130966830401012 
751	 0.130971681868208 
752	 0.131010051603583 
753	 0.13104374616485 
754	 0.131043422568291 
755	 0.131047006807685 
756	 0.13106919686524 
757	 0.131106955093504 
758	 0.131145183300325 
759	 0.131168909074755 
760	 0.131179912300334 
761	 0.131185487228052 
762	 0.131196716219769 
763	 0.131197235262111 
764	 0.131212260931551 
765	 0.131255165982741 
766	 0.131276889153736 
767	 0.131308043525837 
768	 0.13132239041687 
769	 0.131284882196567 
770	 0.131304898290386 
771	 0.131351234909468 
772	 0.131382435926241 
773	 0.131364091596476 
774	 0.131359699307309 
775	 0.131380101988336 
776	 0.13140808723938 
777	 0.131382734842961 
778	 0.131379222023241 
779	 0.131419728540005 
780	 0.131484151782785 
781	 0.131464666096805 
782	 0.13147262023003 
783	 0.131526630746899 
784	 0.131532476135877 
785	 0.131535088912749 
786	 0.131541845427603 
787	 0.131551467947158 
788	 0.131558251894414 
789	 0.131560844383557 
790	 0.131567077037165 
791	 0.131581129170091 
792	 0.131567463736767 
793	 0.131564452179034 
794	 0.131585136788589 
795	 0.131615908410394 
796	 0.131647151500053 
797	 0.131665477979869 
798	 0.13166827354676 
799	 0.13167207690506 
800	 0.131661375326853 
801	 0.131672377929171 
802	 0.13172899140453 
803	 0.131751092740409 
804	 0.131764268569373 
805	 0.131781461938626 
806	 0.131803868371223 
807	 0.131814172241636 
808	 0.131816826832871 
809	 0.131828250712259 
810	 0.131875074430321 
811	 0.131927405925257 
812	 0.131938239307056 
813	 0.131899115353424 
814	 0.13191218105255 
815	 0.131896610168971 
816	 0.131883917372155 
817	 0.131934394496853 
818	 0.132005038175869 
819	 0.132041504057551 
820	 0.132043815983214 
821	 0.132056714484543 
822	 0.13205140867289 
823	 0.132064702291591 
824	 0.132099546287486 
825	 0.132088935613666 
826	 0.132128938752868 
827	 0.132172282528143 
828	 0.132171911286995 
829	 0.132215900318243 
830	 0.132230447440872 
831	 0.132222591343 
832	 0.132235258842132 
833	 0.132261843476094 
834	 0.132287060014481 
835	 0.132297197475123 
836	 0.132285631417834 
837	 0.132294313795269 
838	 0.132330772500426 
839	 0.132391868811139 
840	 0.132470348432647 
841	 0.132479776269389 
842	 0.132453759465926 
843	 0.132451702518463 
844	 0.132496597316996 
845	 0.132515885813686 
846	 0.132521678652759 
847	 0.132555253669789 
848	 0.132567010629617 
849	 0.132597643243013 
850	 0.132651090301841 
851	 0.132695558642949 
852	 0.132718932241303 
853	 0.132751566591508 
854	 0.132794719593698 
855	 0.132800022785794 
856	 0.132819208073011 
857	 0.132838776142929 
858	 0.132845043132246 
859	 0.132864016631029 
860	 0.132881452855703 
861	 0.132909787526581 
862	 0.132963082345483 
863	 0.133026924431415 
864	 0.133060143990764 
865	 0.133068390091557 
866	 0.13308202622674 
867	 0.133067143187133 
868	 0.133077579299825 
869	 0.133125362405521 
870	 0.133172604294204 
871	 0.13321441560693 
872	 0.133258225039356 
873	 0.133307129298407 
874	 0.133352576299126 
875	 0.133412700905807 
876	 0.133424602173568 
877	 0.133369957153124 
878	 0.133392497100475 
879	 0.133444364689613 
880	 0.133484253199645 
881	 0.133491527816571 
882	 0.133529620478368 
883	 0.133567122780589 
884	 0.133597037342768 
885	 0.133631918959689 
886	 0.133710042606738 
887	 0.133752617694666 
888	 0.133747209803516 
889	 0.133746954801349 
890	 0.133776299869945 
891	 0.133812299791407 
892	 0.133845752371842 
893	 0.133891427603717 
894	 0.133896435904884 
895	 0.133900824066156 
896	 0.133947066386569 
897	 0.134047483744998 
898	 0.134097373491523 
899	 0.134078474129292 
900	 0.134044418138539 
901	 0.134169912655999 
902	 0.134227468259597 
903	 0.134223579403388 
904	 0.134238629943162 
905	 0.134290995547466 
906	 0.134346689222732 
907	 0.134389632518888 
908	 0.13442269932866 
909	 0.134492002985976 
910	 0.13451320122525 
911	 0.134504688777813 
912	 0.134546470493845 
913	 0.134605793511379 
914	 0.134675375611713 
915	 0.134721873769002 
916	 0.134709121683728 
917	 0.134792594882644 
918	 0.134865539294243 
919	 0.134859399546277 
920	 0.134804782340867 
921	 0.13489542686317 
922	 0.13501621445134 
923	 0.135072623492439 
924	 0.135088717861105 
925	 0.13509921946053 
926	 0.135131636521961 
927	 0.135188153129671 
928	 0.135232115109572 
929	 0.135292487633072 
930	 0.135342067890359 
931	 0.135382128091454 
932	 0.135514890770292 
933	 0.13552000636804 
934	 0.135499316680957 
935	 0.135578457431531 
936	 0.135671228383846 
937	 0.135618590036393 
938	 0.135600501877662 
939	 0.135780141767185 
940	 0.135846455032218 
941	 0.135892319939808 
942	 0.135981469819266 
943	 0.136109682598343 
944	 0.136055439965494 
945	 0.136028915788454 
946	 0.136103710450938 
947	 0.136235063242012 
948	 0.136216620657101 
949	 0.136195312290137 
950	 0.136197401792697 
951	 0.136211197288738 
952	 0.136407095074427 
953	 0.136541789412273 
954	 0.136573915584208 
955	 0.136600031159512 
956	 0.136684090864003 
957	 0.136770730980022 
958	 0.136777544634603 
959	 0.136669689879583 
960	 0.136691827300218 
961	 0.136834441000055 
962	 0.136987985662758 
963	 0.137030779858853 
964	 0.13709887322815 
965	 0.137157757925594 
966	 0.137196714684879 
967	 0.137226965230939 
968	 0.137236012651773 
969	 0.137304999857523 
970	 0.137404883052587 
971	 0.137445071756795 
972	 0.137475527227141 
973	 0.137511354207453 
974	 0.137563865959045 
975	 0.137641674454055 
976	 0.137766100083182 
977	 0.137818263434668 
978	 0.137817784826153 
979	 0.13786207280892 
980	 0.137886946253814 
981	 0.137950921842616 
982	 0.138013438401595 
983	 0.13800637489513 
984	 0.138066319834467 
985	 0.138205242909265 
986	 0.138274832846327 
987	 0.138151852853972 
988	 0.138241709272039 
989	 0.138382454665937 
990	 0.138434399514528 
991	 0.138361612770562 
992	 0.138426935446629 
993	 0.138511738055943 
994	 0.138622863752681 
995	 0.138770084350769 
996	 0.138715257126792 
997	 0.138787750378255 
