Wavelength	LMW300008.asd
457	 0.239869726677813 
458	 0.241110279403913 
459	 0.242339917820411 
460	 0.243447182468105 
461	 0.244462252497699 
462	 0.245450813037146 
463	 0.246513882144455 
464	 0.247408287050497 
465	 0.248286638391444 
466	 0.24928956569015 
467	 0.250042926879129 
468	 0.25076568250997 
469	 0.25151914560924 
470	 0.252234530224635 
471	 0.253067394428801 
472	 0.253896252517409 
473	 0.254567276192993 
474	 0.254892279570571 
475	 0.255525837072622 
476	 0.256425274694561 
477	 0.257244923128547 
478	 0.258011539183829 
479	 0.258751869325446 
480	 0.259455516284514 
481	 0.260049007372368 
482	 0.260777068351971 
483	 0.261654040190375 
484	 0.262530682613665 
485	 0.262906689920401 
486	 0.263322742919037 
487	 0.263930689426006 
488	 0.264540625723192 
489	 0.265268265633151 
490	 0.266024601407105 
491	 0.266726449101633 
492	 0.267393316427808 
493	 0.267917705315135 
494	 0.268445975608314 
495	 0.269213461767835 
496	 0.270171284733608 
497	 0.270860678098089 
498	 0.27124507943628 
499	 0.271958509096774 
500	 0.272554424209881 
501	 0.273135022116163 
502	 0.273872619044012 
503	 0.274558616957854 
504	 0.275143308618737 
505	 0.27567682286444 
506	 0.276284010964052 
507	 0.27677426645634 
508	 0.277272945398897 
509	 0.27788197903074 
510	 0.278498468036366 
511	 0.278996953614059 
512	 0.279508301991647 
513	 0.280234740141253 
514	 0.28063483456563 
515	 0.281047430939097 
516	 0.281637794184697 
517	 0.282102344461129 
518	 0.282666271965062 
519	 0.283227414337745 
520	 0.283653774548787 
521	 0.284230105934329 
522	 0.284786021985744 
523	 0.285249417433616 
524	 0.285678288680518 
525	 0.286163472043674 
526	 0.286622718192515 
527	 0.287002939624544 
528	 0.287468526020381 
529	 0.288003889125348 
530	 0.288525536580478 
531	 0.288924191204918 
532	 0.289333214737862 
533	 0.289831900930177 
534	 0.290389164423914 
535	 0.290749399929821 
536	 0.291198715895365 
537	 0.291702972376081 
538	 0.29212120522012 
539	 0.29251293178215 
540	 0.292919358819149 
541	 0.293365465719265 
542	 0.293857983550749 
543	 0.294320985673536 
544	 0.294734803832298 
545	 0.295129722859165 
546	 0.295668866056427 
547	 0.296123588092683 
548	 0.296511519858446 
549	 0.297051264120981 
550	 0.29747572729223 
551	 0.297867609755073 
552	 0.298346280905927 
553	 0.298969208369175 
554	 0.299573701592294 
555	 0.300114603537613 
556	 0.300619065349283 
557	 0.301131804059834 
558	 0.301699421501759 
559	 0.30232387819023 
560	 0.302943696467619 
561	 0.303472170500902 
562	 0.303853624069152 
563	 0.304132320205908 
564	 0.304768864851737 
565	 0.305365147584572 
566	 0.305850348042016 
567	 0.30657041185494 
568	 0.307278402043219 
569	 0.307992960920343 
570	 0.308765478070002 
571	 0.309555740507628 
572	 0.310323421675038 
573	 0.311021392174849 
574	 0.311609991536451 
575	 0.312203804825526 
576	 0.31280836366571 
577	 0.313435550925405 
578	 0.314159180569082 
579	 0.31490914122452 
580	 0.315685260656841 
581	 0.316521467255373 
582	 0.317472374328027 
583	 0.318419882649717 
584	 0.319291458985721 
585	 0.320103269654909 
586	 0.320892184862185 
587	 0.321615330144727 
588	 0.322256919542035 
589	 0.32302998187713 
590	 0.323753400485331 
591	 0.324414875324268 
592	 0.325162499979857 
593	 0.32590177122062 
594	 0.326637139371201 
595	 0.327423192010642 
596	 0.328409296654733 
597	 0.329472764714742 
598	 0.330481871384748 
599	 0.331330495444715 
600	 0.332162103060546 
601	 0.332998618595181 
602	 0.333807874248861 
603	 0.334493331918196 
604	 0.335073802884387 
605	 0.335674324849652 
606	 0.336409878767219 
607	 0.337109059739939 
608	 0.337770366563144 
609	 0.338426224910699 
610	 0.339135658650132 
611	 0.339871603012084 
612	 0.340640247690137 
613	 0.341422386162999 
614	 0.34211127028649 
615	 0.342720903684596 
616	 0.343295597076899 
617	 0.34389314199628 
618	 0.344483173088997 
619	 0.345030571611839 
620	 0.345535121986805 
621	 0.346074128799765 
622	 0.3465676140487 
623	 0.34702685636354 
624	 0.347501602707086 
625	 0.348035227098458 
626	 0.348502468080914 
627	 0.348900875188986 
628	 0.349405031843779 
629	 0.349965155775037 
630	 0.350454314147839 
631	 0.350797413412466 
632	 0.351203730899008 
633	 0.351613219992726 
634	 0.352029242307985 
635	 0.352501356452313 
636	 0.352881865425823 
637	 0.353277428095082 
638	 0.353752443590061 
639	 0.354160234914623 
640	 0.354527825327444 
641	 0.354925945335166 
642	 0.355416001575856 
643	 0.355797481987233 
644	 0.356168601213445 
645	 0.356580729829313 
646	 0.356974792088751 
647	 0.357356303867362 
648	 0.357749248556673 
649	 0.358171363107834 
650	 0.358582505262045 
651	 0.359019932743564 
652	 0.35945964921665 
653	 0.359831904756412 
654	 0.360254416445596 
655	 0.360682880265066 
656	 0.361069913560527 
657	 0.361418246244819 
658	 0.361889758698065 
659	 0.362416646763839 
660	 0.362836316400413 
661	 0.36323094882166 
662	 0.363627340066022 
663	 0.364062770491534 
664	 0.364601926009595 
665	 0.364950647105548 
666	 0.365326944901119 
667	 0.365942363182618 
668	 0.366317937125254 
669	 0.366758134852928 
670	 0.367290928865197 
671	 0.367710421676906 
672	 0.368204439623128 
673	 0.368726763496579 
674	 0.369217546829773 
675	 0.369675671724284 
676	 0.370162231934306 
677	 0.370652575458011 
678	 0.371107384599259 
679	 0.371680347437214 
680	 0.372216617809045 
681	 0.372694340396595 
682	 0.37329894001249 
683	 0.373850107559968 
684	 0.374324008745205 
685	 0.374771126926691 
686	 0.375351154916765 
687	 0.375890983786126 
688	 0.376404988025061 
689	 0.377025638629949 
690	 0.377558940040718 
691	 0.378070826596094 
692	 0.378626689001881 
693	 0.379220297091691 
694	 0.379777758428407 
695	 0.380320109418136 
696	 0.380888487173706 
697	 0.381399369929095 
698	 0.38198744009753 
699	 0.382657594457296 
700	 0.383267319771599 
701	 0.383785273924025 
702	 0.384295897819474 
703	 0.384861824766529 
704	 0.385409895137978 
705	 0.385903789138825 
706	 0.386460404215009 
707	 0.38720419171436 
708	 0.387618817894527 
709	 0.388054071996096 
710	 0.38866850200328 
711	 0.389211491464417 
712	 0.389853409334609 
713	 0.390427998274676 
714	 0.390803699883992 
715	 0.391320298068096 
716	 0.391847389789646 
717	 0.392375526861716 
718	 0.392968533571609 
719	 0.393417770843148 
720	 0.393744597801401 
721	 0.394054520594335 
722	 0.394541704595509 
723	 0.395095764835839 
724	 0.395605597381546 
725	 0.395992912857115 
726	 0.396346478687311 
727	 0.396745768377722 
728	 0.39716208780873 
729	 0.397475234943742 
730	 0.397811702808554 
731	 0.398080865106787 
732	 0.398251189107324 
733	 0.398518363997554 
734	 0.398838190809194 
735	 0.39913234867022 
736	 0.3993270168723 
737	 0.399496766858739 
738	 0.399718275151008 
739	 0.399932212709428 
740	 0.399944293791772 
741	 0.400039865665931 
742	 0.400244903663278 
743	 0.400457370427658 
744	 0.400392145696642 
745	 0.400273576322005 
746	 0.400235886621018 
747	 0.400329200625686 
748	 0.400365403258531 
749	 0.400319674885301 
750	 0.400203221288697 
751	 0.400051998685136 
752	 0.399997722595338 
753	 0.399953913547495 
754	 0.399822889647176 
755	 0.399627148217184 
756	 0.399500985436863 
757	 0.399376505339524 
758	 0.399109862179712 
759	 0.398852050137143 
760	 0.398580188123359 
761	 0.398323592236448 
762	 0.398190930931545 
763	 0.397969251360578 
764	 0.397663317293464 
765	 0.397336818797158 
766	 0.397058063625953 
767	 0.39672725924184 
768	 0.396398275245941 
769	 0.396164878932817 
770	 0.395809636413975 
771	 0.395463062277473 
772	 0.395167260865295 
773	 0.394822978111356 
774	 0.394486476559433 
775	 0.394172477392961 
776	 0.393866572755603 
777	 0.393500188622503 
778	 0.393127827617151 
779	 0.392717325271564 
780	 0.392238064168004 
781	 0.391916126374013 
782	 0.391647926171764 
783	 0.391314481696237 
784	 0.390826926693577 
785	 0.390445830288424 
786	 0.390114995021751 
787	 0.389757127378489 
788	 0.38941141740657 
789	 0.38898594497843 
790	 0.388564088269986 
791	 0.388243121180563 
792	 0.387809375358866 
793	 0.387442511633717 
794	 0.387147600253159 
795	 0.386771176033407 
796	 0.386361283399969 
797	 0.386002665965478 
798	 0.385695392312269 
799	 0.385267970525768 
800	 0.384977377598965 
801	 0.384716463782455 
802	 0.384323609294234 
803	 0.383862855338812 
804	 0.383623974773924 
805	 0.383463058270651 
806	 0.38302073706904 
807	 0.382667468047281 
808	 0.382292237161136 
809	 0.381878206930237 
810	 0.381589081635324 
811	 0.381332509582851 
812	 0.381065338099852 
813	 0.380776802009795 
814	 0.380523544308365 
815	 0.38017847522467 
816	 0.379833103263583 
817	 0.379620892282964 
818	 0.379372776840093 
819	 0.379089076818022 
820	 0.378796594991494 
821	 0.378531892427572 
822	 0.378243874404547 
823	 0.377989661102644 
824	 0.377771837004258 
825	 0.377479268214484 
826	 0.377252209172584 
827	 0.377074553349379 
828	 0.37687061457901 
829	 0.376515575598589 
830	 0.376201755584814 
831	 0.375962115118964 
832	 0.375757664797515 
833	 0.375667252547932 
834	 0.375575390797424 
835	 0.375388543496409 
836	 0.375071664889116 
837	 0.374840031361749 
838	 0.374709203412836 
839	 0.37463162099313 
840	 0.374521368802889 
841	 0.374376647920943 
842	 0.374189029179923 
843	 0.373964249234117 
844	 0.373731054780648 
845	 0.37358853507036 
846	 0.373533978793663 
847	 0.373485449423916 
848	 0.373246630680677 
849	 0.373078735236083 
850	 0.373042086087341 
851	 0.372989549435443 
852	 0.372773907268549 
853	 0.372653278933696 
854	 0.372686859067366 
855	 0.372568514536625 
856	 0.372559119911098 
857	 0.372517918702662 
858	 0.37233230727017 
859	 0.372187268356967 
860	 0.37211247234976 
861	 0.372097298078474 
862	 0.372104009572835 
863	 0.372097761503834 
864	 0.372044431939261 
865	 0.371994165067216 
866	 0.372026911141682 
867	 0.372049188800368 
868	 0.372018964163811 
869	 0.371980227532277 
870	 0.372039555602941 
871	 0.371999309116923 
872	 0.371967547061778 
873	 0.372025231150646 
874	 0.372126415140657 
875	 0.372151024011053 
876	 0.372149031381069 
877	 0.372172604773802 
878	 0.37213386577332 
879	 0.372295480479777 
880	 0.372463838260804 
881	 0.372399783897302 
882	 0.372381280960995 
883	 0.372500788580007 
884	 0.372660556953077 
885	 0.37270290101278 
886	 0.372824109165928 
887	 0.372973480412831 
888	 0.373044994206094 
889	 0.372957233921097 
890	 0.373143639879889 
891	 0.373422443846962 
892	 0.373643739792704 
893	 0.373808523026315 
894	 0.373861523447246 
895	 0.373909780782928 
896	 0.374054509327744 
897	 0.374323872441635 
898	 0.37456993672479 
899	 0.374752740646657 
900	 0.374898109381169 
901	 0.375110115957531 
902	 0.375310990723769 
903	 0.375514129129264 
904	 0.375734305217675 
905	 0.375866358616305 
906	 0.376076472827196 
907	 0.376338478760956 
908	 0.376550592493276 
909	 0.376754303085918 
910	 0.377041619826088 
911	 0.377372852881001 
912	 0.377636100234922 
913	 0.377890719261232 
914	 0.378146142688042 
915	 0.378430092413732 
916	 0.378770691549287 
917	 0.379019596879883 
918	 0.379298537057684 
919	 0.379685842216186 
920	 0.38014473826354 
921	 0.380372658231333 
922	 0.380625501196763 
923	 0.381046246909982 
924	 0.381465175327536 
925	 0.381779249052894 
926	 0.382114649027589 
927	 0.382550989532213 
928	 0.382981654465838 
929	 0.383457639009063 
930	 0.38382319129082 
931	 0.384065280050522 
932	 0.38460528383565 
933	 0.385032294949254 
934	 0.385388737415923 
935	 0.385798791688104 
936	 0.386207623564554 
937	 0.386655334052031 
938	 0.387185294276581 
939	 0.387814492842505 
940	 0.388515546499834 
941	 0.388903586731732 
942	 0.389236853722703 
943	 0.389873626585903 
944	 0.390449772777432 
945	 0.391023774912182 
946	 0.391599045215838 
947	 0.392145359503612 
948	 0.392598101094431 
949	 0.393078516496112 
950	 0.39355214965143 
951	 0.393971904294594 
952	 0.394646664031879 
953	 0.395394875782527 
954	 0.396041848599191 
955	 0.39652223273413 
956	 0.397194992024796 
957	 0.397836297852026 
958	 0.398398222720348 
959	 0.398967414778005 
960	 0.39959064813252 
961	 0.400188908943521 
962	 0.400813292094564 
963	 0.401556958318186 
964	 0.402226290146101 
965	 0.402884313323695 
966	 0.403548295540035 
967	 0.404210098163838 
968	 0.404961592245248 
969	 0.405698851832037 
970	 0.406400736220357 
971	 0.407120475807296 
972	 0.407930674621072 
973	 0.408747518197829 
974	 0.409561330599473 
975	 0.410384644650544 
976	 0.410992523537743 
977	 0.411618995198463 
978	 0.412399366342009 
979	 0.413285327669693 
980	 0.413802592479683 
981	 0.414325097960498 
982	 0.415063295991068 
983	 0.415997080429518 
984	 0.416759305770255 
985	 0.417591873146793 
986	 0.418440039332813 
987	 0.41913805602671 
988	 0.419951953107362 
989	 0.420850576704318 
990	 0.421671453368579 
991	 0.422304334093613 
992	 0.423149568440384 
993	 0.42376599111897 
994	 0.424386426110845 
995	 0.425361524431918 
996	 0.426158267876176 
997	 0.427028030353834 
998	 0.427911943170684 
999	 0.42871016113023 
1000	 0.429655191442349 
1001	 0.432438522541615 
1002	 0.43318976782923 
1003	 0.433936452593415 
1004	 0.434654924573554 
1005	 0.435318958322786 
1006	 0.436054577096761 
1007	 0.436806793437714 
1008	 0.437548377781115 
1009	 0.438347773916918 
1010	 0.439114236136433 
1011	 0.439810980150653 
1012	 0.440508476158542 
1013	 0.441213228824594 
1014	 0.441846517201084 
1015	 0.442464737347276 
1016	 0.443081001064552 
1017	 0.443681834938992 
1018	 0.444197968592368 
1019	 0.444847635404252 
1020	 0.445601800227507 
1021	 0.446293649540632 
1022	 0.447016604704952 
1023	 0.447678192215528 
1024	 0.448270488882014 
1025	 0.448894676335523 
1026	 0.449487917282168 
1027	 0.450051955048805 
1028	 0.450615078607479 
1029	 0.451151930047791 
1030	 0.451671518865265 
1031	 0.452227110759385 
1032	 0.452805427150441 
1033	 0.45340100134386 
1034	 0.454035273576349 
1035	 0.454671301068305 
1036	 0.455302195688168 
1037	 0.455914691374942 
1038	 0.456426265094689 
1039	 0.45697863535057 
1040	 0.457592681530026 
1041	 0.458182524138354 
1042	 0.458849324967201 
1043	 0.459540731167512 
1044	 0.460174019753906 
1045	 0.460780178849371 
1046	 0.461381441490605 
1047	 0.461953998695751 
1048	 0.462525649676936 
1049	 0.463110670603027 
1050	 0.463714606287998 
1051	 0.464343911719421 
1052	 0.46492815875079 
1053	 0.465542678574416 
1054	 0.466163361756707 
1055	 0.466680528215119 
1056	 0.467181927068373 
1057	 0.467672212270992 
1058	 0.468071139938899 
1059	 0.468538335557026 
1060	 0.469039826438659 
1061	 0.469543296747171 
1062	 0.470018069130906 
1063	 0.470531450830224 
1064	 0.470997292478009 
1065	 0.471397899886113 
1066	 0.471793853054301 
1067	 0.47214817365476 
1068	 0.472525876874181 
1069	 0.472924692317668 
1070	 0.473294422522291 
1071	 0.473692015616781 
1072	 0.474054615487203 
1073	 0.474354320547202 
1074	 0.47466867726689 
1075	 0.474999059622909 
1076	 0.475271130159564 
1077	 0.475561809528405 
1078	 0.475908856930894 
1079	 0.476188021890224 
1080	 0.476457847420725 
1081	 0.476737818076168 
1082	 0.476969649769545 
1083	 0.47721473819944 
1084	 0.477471056990397 
1085	 0.477737326130769 
1086	 0.477973739037246 
1087	 0.478259255974204 
1088	 0.478592577919659 
1089	 0.478900222933935 
1090	 0.479206973725891 
1091	 0.47948093552757 
1092	 0.479751301082183 
1093	 0.480111533191374 
1094	 0.480447362559799 
1095	 0.480779199293501 
1096	 0.481141324717003 
1097	 0.481446321613594 
1098	 0.481803002509911 
1099	 0.482210956957861 
1100	 0.482597398632378 
1101	 0.482946417292425 
1102	 0.483373102097627 
1103	 0.483859433767689 
1104	 0.484291830971526 
1105	 0.484725512627529 
1106	 0.485208693088763 
1107	 0.485637885830569 
1108	 0.486085195651507 
1109	 0.486596124338402 
1110	 0.487115568868335 
1111	 0.487635850130356 
1112	 0.48815369571426 
1113	 0.488686713837694 
1114	 0.489251060772459 
1115	 0.489788998031408 
1116	 0.490298899846165 
1117	 0.490856508898649 
1118	 0.491427201669252 
1119	 0.491989000273161 
1120	 0.492630442401734 
1121	 0.493259934221633 
1122	 0.493814172894203 
1123	 0.494395828699919 
1124	 0.49497997473254 
1125	 0.495544134106623 
1126	 0.496118750740753 
1127	 0.496702548013906 
1128	 0.497299986287694 
1129	 0.497903310319719 
1130	 0.498486107348698 
1131	 0.499090869499222 
1132	 0.499681389488598 
1133	 0.500228806605237 
1134	 0.500798222042919 
1135	 0.501393049879023 
1136	 0.501975070366961 
1137	 0.502517758150582 
1138	 0.503071327144835 
1139	 0.503632924338016 
1140	 0.50419305330448 
1141	 0.504742905594783 
1142	 0.505306675301459 
1143	 0.505847109592414 
1144	 0.506360076559764 
1145	 0.506881379493001 
1146	 0.50741398997927 
1147	 0.507922674125764 
1148	 0.508410146800722 
1149	 0.5089043520074 
1150	 0.50938536013894 
1151	 0.509876339943526 
1152	 0.510367908370947 
1153	 0.510861621647759 
1154	 0.511315380853704 
1155	 0.511749996842846 
1156	 0.512161899406907 
1157	 0.512537522997691 
1158	 0.512922366328555 
1159	 0.513290243487829 
1160	 0.513671129485205 
1161	 0.514064558774201 
1162	 0.514438392837554 
1163	 0.514805000402458 
1164	 0.515169057719335 
1165	 0.515535032921737 
1166	 0.515868940712336 
1167	 0.516224786158918 
1168	 0.516582592605782 
1169	 0.51691454521502 
1170	 0.517243412117382 
1171	 0.517547140064623 
1172	 0.517821857286209 
1173	 0.518103610959876 
1174	 0.518373781745651 
1175	 0.518641730308219 
1176	 0.518897910360801 
1177	 0.519166900360755 
1178	 0.519426274595706 
1179	 0.519706082541345 
1180	 0.52002371084004 
1181	 0.520311724780402 
1182	 0.520594796656789 
1183	 0.520880088535925 
1184	 0.521138845926459 
1185	 0.521364330696713 
1186	 0.521616578883874 
1187	 0.521866767090909 
1188	 0.522120829751824 
1189	 0.52239178779007 
1190	 0.522640472097302 
1191	 0.522889053106591 
1192	 0.523117857511951 
1193	 0.52332139327249 
1194	 0.523536318871844 
1195	 0.523741587324055 
1196	 0.523948843092679 
1197	 0.524164936046281 
1198	 0.524374711039699 
1199	 0.524580984913923 
1200	 0.524778952306118 
1201	 0.524987199897227 
1202	 0.52520359389807 
1203	 0.5254035382561 
1204	 0.525591946019706 
1205	 0.525799038718678 
1206	 0.526014921603105 
1207	 0.526210267662594 
1208	 0.526416466317166 
1209	 0.526605973738591 
1210	 0.526759803440179 
1211	 0.526931407982399 
1212	 0.527117133931962 
1213	 0.527290726286129 
1214	 0.527456566550103 
1215	 0.527625045711895 
1216	 0.527791908428797 
1217	 0.527960582255963 
1218	 0.528109479711351 
1219	 0.528249508034575 
1220	 0.52839359499229 
1221	 0.528515773096228 
1222	 0.528662090348962 
1223	 0.528828490677742 
1224	 0.52898411356747 
1225	 0.529144829535841 
1226	 0.529298180865686 
1227	 0.529449610059954 
1228	 0.529594949878909 
1229	 0.529723107847485 
1230	 0.529868994157444 
1231	 0.530031287527028 
1232	 0.530177189544979 
1233	 0.530320197729022 
1234	 0.530474515328966 
1235	 0.530605112345839 
1236	 0.530706960250382 
1237	 0.530833055471962 
1238	 0.530970457429272 
1239	 0.531089180780966 
1240	 0.531192023532766 
1241	 0.531322965552031 
1242	 0.531474258260584 
1243	 0.531592869373397 
1244	 0.531717683744067 
1245	 0.531833382373395 
1246	 0.531904944562448 
1247	 0.531998868977245 
1248	 0.532111836819291 
1249	 0.532225288573258 
1250	 0.532325190225121 
1251	 0.532421456650302 
1252	 0.532533724392643 
1253	 0.532654072099433 
1254	 0.532767667622301 
1255	 0.532901272091763 
1256	 0.533001793824888 
1257	 0.533070463903592 
1258	 0.53316366002124 
1259	 0.533256884846316 
1260	 0.533346906408951 
1261	 0.533463702706629 
1262	 0.533546241762989 
1263	 0.533578908078224 
1264	 0.533652663738431 
1265	 0.533738286315115 
1266	 0.533817661578425 
1267	 0.533912800985065 
1268	 0.534018162427409 
1269	 0.534109472020927 
1270	 0.534168807291927 
1271	 0.534283887118715 
1272	 0.534426750491372 
1273	 0.534562207218901 
1274	 0.534718347301748 
1275	 0.534873010043238 
1276	 0.535022783643606 
1277	 0.535183929108941 
1278	 0.535360376213656 
1279	 0.535536779755864 
1280	 0.535718696404891 
1281	 0.535897225786597 
1282	 0.536098997251398 
1283	 0.536269310649618 
1284	 0.536427685046741 
1285	 0.536570798554972 
1286	 0.536683925937691 
1287	 0.536775143096104 
1288	 0.536849094841644 
1289	 0.536901961792294 
1290	 0.536935259960907 
1291	 0.536960279876345 
1292	 0.536934550476489 
1293	 0.536879298703182 
1294	 0.536789709792015 
1295	 0.536639351605024 
1296	 0.536506381309377 
1297	 0.536345840688053 
1298	 0.536198032308187 
1299	 0.536065665549882 
1300	 0.535908311166818 
1301	 0.535743954573309 
1302	 0.535563089547206 
1303	 0.535361198188445 
1304	 0.535150922870912 
1305	 0.534932310620339 
1306	 0.534735752764455 
1307	 0.534536944934542 
1308	 0.534324677601576 
1309	 0.534129934242678 
1310	 0.533936179389975 
1311	 0.533757879610092 
1312	 0.533588811437931 
1313	 0.533436608474943 
1314	 0.533298400479443 
1315	 0.533161263089147 
1316	 0.533026199448383 
1317	 0.532922474738605 
1318	 0.532817774947506 
1319	 0.532755571962307 
1320	 0.53274220969849 
1321	 0.532727112883952 
1322	 0.532723815372961 
1323	 0.532743119476666 
1324	 0.532784119178325 
1325	 0.532836942485505 
1326	 0.532920392801744 
1327	 0.533029698374872 
1328	 0.533116333371681 
1329	 0.533222975622976 
1330	 0.533357811148918 
1331	 0.53348433766551 
1332	 0.533681647373567 
1333	 0.533945453867633 
1334	 0.534186392277378 
1335	 0.534449127067763 
1336	 0.534729586453662 
1337	 0.535019429149008 
1338	 0.535309102209313 
1339	 0.535642816210411 
1340	 0.535934289745191 
1341	 0.536182177574308 
1342	 0.536462620517491 
1343	 0.536748824351303 
1344	 0.537026484029608 
1345	 0.537341248766323 
1346	 0.537663080155692 
1347	 0.537970773730897 
1348	 0.538305973994736 
1349	 0.53862628140774 
1350	 0.538918591653063 
1351	 0.539214262736122 
1352	 0.539491500880208 
1353	 0.539788384286129 
1354	 0.540097966891322 
1355	 0.540390877494814 
1356	 0.540689579883579 
1357	 0.540979055625249 
1358	 0.54125326718932 
1359	 0.541528194822635 
1360	 0.541806026303502 
1361	 0.542069798875941 
1362	 0.542319458683367 
1363	 0.542571762759502 
1364	 0.542817969928714 
1365	 0.54306915742545 
1366	 0.543324133256033 
1367	 0.543574213126134 
1368	 0.543827431431264 
1369	 0.544043490411179 
1370	 0.544246905477491 
1371	 0.544438096523081 
1372	 0.544602977153343 
1373	 0.544774286867599 
1374	 0.544924245096754 
1375	 0.545060619526166 
1376	 0.545181899348696 
1377	 0.545289041648256 
1378	 0.545384717883815 
1379	 0.545472374417466 
1380	 0.54553493407386 
1381	 0.545581156715408 
1382	 0.545610079180844 
1383	 0.545629224402047 
1384	 0.545612102758854 
1385	 0.54560813230536 
1386	 0.545518079862923 
1387	 0.545376776334542 
1388	 0.545179656336585 
1389	 0.54492654926695 
1390	 0.544602960416323 
1391	 0.544252414376393 
1392	 0.543841012786404 
1393	 0.5433728220367 
1394	 0.542878631306538 
1395	 0.542314534159905 
1396	 0.541733245140645 
1397	 0.541138223207671 
1398	 0.540494833492132 
1399	 0.539884125693985 
1400	 0.539261755598558 
1401	 0.538676637448029 
1402	 0.538095491839904 
1403	 0.537557827471062 
1404	 0.537028464214727 
1405	 0.536570038707693 
1406	 0.536139185596962 
1407	 0.535792662369995 
1408	 0.535493720272576 
1409	 0.535293640177178 
1410	 0.53513337865209 
1411	 0.535117416215098 
1412	 0.53520530200987 
1413	 0.535395126442391 
1414	 0.535754641039622 
1415	 0.536215141782972 
1416	 0.536771339531513 
1417	 0.537444918513769 
1418	 0.5381486640585 
1419	 0.538851503649746 
1420	 0.539558779824687 
1421	 0.540225494342789 
1422	 0.540813703581789 
1423	 0.541353369435886 
1424	 0.541827064926302 
1425	 0.542227914740048 
1426	 0.542587261888994 
1427	 0.542886642346442 
1428	 0.543162128744177 
1429	 0.543394770228281 
1430	 0.543587765655169 
1431	 0.543729979854812 
1432	 0.543862119006128 
1433	 0.543947055298486 
1434	 0.544040282323125 
1435	 0.544117205016143 
1436	 0.544202073232294 
1437	 0.544291278069834 
1438	 0.54436252543708 
1439	 0.544426945954876 
1440	 0.544499350418742 
1441	 0.544533758834175 
1442	 0.544538788600047 
1443	 0.544535928353916 
1444	 0.544510901439424 
1445	 0.544487327350792 
1446	 0.544462749225555 
1447	 0.544416214150472 
1448	 0.544366947137154 
1449	 0.544314097052879 
1450	 0.544243943278209 
1451	 0.544182982728088 
1452	 0.544124235160394 
1453	 0.544072911335489 
1454	 0.544029160250915 
1455	 0.543974340843985 
1456	 0.543929798687884 
1457	 0.543862043864398 
1458	 0.54376437984027 
1459	 0.5436799506212 
1460	 0.543592216169605 
1461	 0.543514076922239 
1462	 0.543451432176418 
1463	 0.543375695265616 
1464	 0.54328145720127 
1465	 0.543208305669796 
1466	 0.543121971096144 
1467	 0.543070341273015 
1468	 0.543044783473029 
1469	 0.543039547176293 
1470	 0.543054553543725 
1471	 0.543094163347342 
1472	 0.543139647973825 
1473	 0.543208997532043 
